"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.364544870E-1,7.202955723E0,4.512471676E0,-4.426280499E0
2.389420910E-1,7.188590527E0,4.522048473E0,-4.435857296E0
2.414296950E-1,7.188590527E0,4.517260075E0,-4.450222492E0
2.439172990E-1,7.188590527E0,4.517260075E0,-4.459799290E0
2.464049030E-1,7.169436932E0,4.502894878E0,-4.459799290E0
2.488925070E-1,7.135918140E0,4.502894878E0,-4.431068897E0
2.513801120E-1,7.111976147E0,4.488529682E0,-4.426280499E0
2.538677160E-1,7.068880558E0,4.498106480E0,-4.392761707E0
2.563553200E-1,7.025784969E0,4.488529682E0,-4.378396511E0
2.588429240E-1,6.987477779E0,4.512471676E0,-4.387973309E0
2.613305280E-1,6.939593792E0,4.526836872E0,-4.387973309E0
2.638181320E-1,6.915651798E0,4.536413670E0,-4.383184910E0
2.663057370E-1,6.862978935E0,4.522048473E0,-4.397550106E0
2.687933410E-1,6.824671745E0,4.531625271E0,-4.402338505E0
2.712809450E-1,6.795941353E0,4.531625271E0,-4.407126904E0
2.737685490E-1,6.762422562E0,4.517260075E0,-4.416703701E0
2.762561530E-1,6.685808182E0,4.512471676E0,-4.407126904E0
2.787437570E-1,6.613982201E0,4.498106480E0,-4.378396511E0
2.812313620E-1,6.570886612E0,4.488529682E0,-4.387973309E0
2.837189660E-1,6.518214226E0,4.488529682E0,-4.383184910E0
2.862065700E-1,6.475118637E0,4.502894878E0,-4.387973309E0
2.886941740E-1,6.441599846E0,4.522048473E0,-4.407126904E0
2.911817780E-1,6.398504257E0,4.502894878E0,-4.411915302E0
2.936693820E-1,6.364984989E0,4.483741283E0,-4.407126904E0
2.961569870E-1,6.341042995E0,4.459799290E0,-4.383184910E0
2.986445910E-1,6.331466198E0,4.445434093E0,-4.364031315E0
3.011321950E-1,6.326677799E0,4.421492100E0,-4.335300922E0
3.036197990E-1,6.307524204E0,4.402338505E0,-4.296993732E0
3.061074030E-1,6.288370609E0,4.373608112E0,-4.258686066E0
3.085950070E-1,6.264428616E0,4.344877720E0,-4.206013680E0
3.110826120E-1,6.250063419E0,4.320935726E0,-4.158129692E0
3.135702160E-1,6.216544628E0,4.306570530E0,-4.105457306E0
3.160578200E-1,6.187814236E0,4.296993732E0,-4.033631325E0
3.185454240E-1,6.135141850E0,4.282628059E0,-3.966593742E0
3.210330280E-1,6.096834660E0,4.287416458E0,-3.923498154E0
3.235206320E-1,6.034585476E0,4.273051262E0,-3.880402327E0
3.260081840E-1,5.991489887E0,4.268262863E0,-3.846883535E0
3.284957370E-1,5.934029102E0,4.253897667E0,-3.808576345E0
3.309832890E-1,5.895721912E0,4.234744072E0,-3.789422750E0
3.334708410E-1,5.833472252E0,4.210802078E0,-3.770269156E0
3.359583930E-1,5.804741859E0,4.196436882E0,-3.751115561E0
3.384459450E-1,5.737704277E0,4.162918091E0,-3.727173567E0
3.409334970E-1,5.689820290E0,4.124610901E0,-3.684077978E0
3.434210490E-1,5.661089897E0,4.095880508E0,-3.636193752E0
3.459086010E-1,5.622782707E0,4.052784920E0,-3.626616955E0
3.483961530E-1,5.589263916E0,4.024054527E0,-3.597886562E0
3.508837050E-1,5.565321922E0,4.000112534E0,-3.578732967E0
3.533712570E-1,5.517437935E0,3.980958939E0,-3.550002575E0
3.558588090E-1,5.483919144E0,3.961805344E0,-3.550002575E0
3.583463620E-1,5.440823555E0,3.937863350E0,-3.530848980E0
3.608339140E-1,5.416881561E0,3.937863350E0,-3.535637379E0
3.633214660E-1,5.368997097E0,3.928286552E0,-3.530848980E0
3.658090180E-1,5.330689907E0,3.899555922E0,-3.506906986E0
3.682965700E-1,5.282805920E0,3.856460333E0,-3.482964993E0
3.707841220E-1,5.287594318E0,3.798999548E0,-3.468599796E0
3.732716740E-1,5.268440723E0,3.760692358E0,-3.459022999E0
3.757592260E-1,5.239710331E0,3.731961966E0,-3.449446201E0
3.782467780E-1,5.172672749E0,3.703231573E0,-3.449446201E0
3.807343300E-1,5.129577160E0,3.693654776E0,-3.425503969E0
3.832218820E-1,5.091269970E0,3.674500942E0,-3.411138773E0
3.857094340E-1,5.038597584E0,3.655347347E0,-3.391985178E0
3.881969870E-1,5.024232388E0,3.640982151E0,-3.387196779E0
3.906845390E-1,4.995501995E0,3.621828556E0,-3.377619982E0
3.931720910E-1,4.971560001E0,3.617040157E0,-3.368043184E0
3.956596430E-1,4.981136799E0,3.617040157E0,-3.344101191E0
3.981471950E-1,4.995501995E0,3.588309765E0,-3.339312792E0
4.006347470E-1,4.990713596E0,3.588309765E0,-3.315370798E0
4.031222990E-1,4.985925198E0,3.573944569E0,-3.272275209E0
4.056098510E-1,4.995501995E0,3.569156170E0,-3.214814425E0
4.080974030E-1,4.985925198E0,3.559579372E0,-3.162141800E0
4.105849550E-1,5.009867191E0,3.550002575E0,-3.109469414E0
4.130725070E-1,5.005078793E0,3.545214176E0,-3.047220230E0
4.155600590E-1,5.009867191E0,3.550002575E0,-3.028066635E0
4.180476120E-1,5.005078793E0,3.554790974E0,-2.984971046E0
4.205351640E-1,4.990713596E0,3.569156170E0,-2.970605850E0
4.230227160E-1,4.990713596E0,3.545214176E0,-2.951452255E0
4.255102680E-1,4.971560001E0,3.540425777E0,-2.975394249E0
4.279978200E-1,4.942829609E0,3.530848980E0,-3.037643433E0
4.304853720E-1,4.933252811E0,3.521272182E0,-3.114257812E0
4.329729240E-1,4.890156746E0,3.516483784E0,-3.214814425E0
4.354604760E-1,4.842272758E0,3.506906986E0,-3.310582399E0
4.379480280E-1,4.813542366E0,3.482964993E0,-3.396773577E0
4.404355800E-1,4.808753967E0,3.473388195E0,-3.482964993E0
4.429231320E-1,4.803965569E0,3.468599796E0,-3.521272182E0
4.454106840E-1,4.808753967E0,3.444657803E0,-3.588309765E0
4.478982890E-1,4.847061157E0,3.411138773E0,-3.669712543E0
4.503858930E-1,4.899733543E0,3.377619982E0,-3.741538763E0
4.528734970E-1,5.009867191E0,3.329735994E0,-3.846883535E0
4.553611010E-1,5.124788761E0,3.277063608E0,-3.942651749E0
4.578487050E-1,5.225345135E0,3.219602823E0,-4.004900932E0
4.603363090E-1,5.335478306E0,3.157353401E0,-4.076726913E0
4.628239140E-1,5.440823555E0,3.090315819E0,-4.143764496E0
4.653115180E-1,5.546168327E0,3.023278236E0,-4.177283287E0
4.677991220E-1,5.646724701E0,2.961029053E0,-4.206013680E0
4.702867260E-1,5.780799866E0,2.932298422E0,-4.244320869E0
4.727750590E-1,5.910087109E0,2.879626036E0,-4.292205334E0
4.752628720E-1,6.010643482E0,2.831742048E0,-4.354454517E0
4.777504760E-1,6.115988255E0,2.807800055E0,-4.397550106E0
4.802380280E-1,6.202179432E0,2.783858061E0,-4.431068897E0
4.827255800E-1,6.283582211E0,2.779069662E0,-4.435857296E0
4.852131320E-1,6.369773388E0,2.783858061E0,-4.435857296E0
4.877006840E-1,6.422446251E0,2.774281263E0,-4.426280499E0
4.901882370E-1,6.460753441E0,2.769492865E0,-4.402338505E0
4.926757890E-1,6.479907036E0,2.779069662E0,-4.373608112E0
4.951633410E-1,6.470330238E0,2.779069662E0,-4.349666119E0
4.976508930E-1,6.460753441E0,2.807800055E0,-4.320935726E0
5.001384450E-1,6.470330238E0,2.822165251E0,-4.268262863E0
5.026259970E-1,6.479907036E0,2.836530447E0,-4.201225281E0
5.051135490E-1,6.465541840E0,2.855684042E0,-4.138976097E0
5.076011010E-1,6.460753441E0,2.893991232E0,-4.052784920E0
5.100886530E-1,6.441599846E0,2.913144827E0,-3.995324135E0
5.125762050E-1,6.432023048E0,2.917933226E0,-3.937863350E0
5.150637570E-1,6.412869453E0,2.917933226E0,-3.851671934E0
5.175513090E-1,6.403292656E0,2.946663857E0,-3.818153143E0
5.200388620E-1,6.384139061E0,2.941875219E0,-3.760692358E0
5.225264140E-1,6.364984989E0,2.956240654E0,-3.688866377E0
5.250139660E-1,6.297947407E0,2.961029053E0,-3.621828556E0
5.275015180E-1,6.259640217E0,3.004124641E0,-3.540425777E0
5.299890700E-1,6.226121426E0,3.028066635E0,-3.468599796E0
5.324766220E-1,6.211756229E0,3.052008629E0,-3.382408381E0
5.349641740E-1,6.183025837E0,3.080739021E0,-3.339312792E0
5.374517260E-1,6.149507046E0,3.114257812E0,-3.324947596E0
5.399392780E-1,6.139930248E0,3.119046211E0,-3.281852007E0
5.424268300E-1,6.139930248E0,3.123834610E0,-3.291428804E0
5.449143820E-1,6.130353451E0,3.109469414E0,-3.257910013E0
5.474019340E-1,6.154295444E0,3.095104218E0,-3.238756418E0
5.498894870E-1,6.183025837E0,3.071162224E0,-3.210026026E0
5.523770390E-1,6.206967831E0,3.047220230E0,-3.166930199E0
5.548645910E-1,6.245275021E0,3.008913040E0,-3.114257812E0
5.573521430E-1,6.269217014E0,2.980182648E0,-3.080739021E0
5.598396950E-1,6.312312603E0,2.946663857E0,-3.052008629E0
5.623272470E-1,6.369773388E0,2.908356428E0,-3.018489838E0
5.648147990E-1,6.436811447E0,2.874837637E0,-2.994547844E0
5.673023510E-1,6.518214226E0,2.855684042E0,-2.965817451E0
5.697899030E-1,6.590040207E0,2.812588453E0,-2.961029053E0
5.722774550E-1,6.652289391E0,2.783858061E0,-2.965817451E0
5.747650070E-1,6.724115372E0,2.735974073E0,-2.970605850E0
5.772525590E-1,6.791152954E0,2.702455282E0,-2.999336243E0
5.797401120E-1,6.886921406E0,2.683301449E0,-3.042431831E0
5.822276640E-1,6.992266178E0,2.635417461E0,-3.109469414E0
5.847152160E-1,7.064092159E0,2.592321873E0,-3.157353401E0
5.872027680E-1,7.135918140E0,2.568379879E0,-3.195660830E0
5.896903200E-1,7.193378925E0,2.549226284E0,-3.224391222E0
5.921779240E-1,7.246051311E0,2.530072689E0,-3.243544817E0
5.946655280E-1,7.269993305E0,2.525284290E0,-3.286640406E0
5.971531320E-1,7.317877293E0,2.530072689E0,-3.291428804E0
5.996407370E-1,7.360973358E0,2.534861088E0,-3.291428804E0
6.021283410E-1,7.384915352E0,2.544437885E0,-3.310582399E0
6.046159450E-1,7.432799339E0,2.549226284E0,-3.329735994E0
6.071035490E-1,7.456741333E0,2.554014683E0,-3.363254786E0
6.095911530E-1,7.480683327E0,2.558803082E0,-3.372831583E0
6.120787570E-1,7.480683327E0,2.577956676E0,-3.387196779E0
6.145663620E-1,7.490260124E0,2.587533474E0,-3.401561975E0
6.170539660E-1,7.499836922E0,2.611475468E0,-3.415927172E0
6.195415700E-1,7.509413719E0,2.654571056E0,-3.435081005E0
6.220291740E-1,7.514202118E0,2.688089848E0,-3.439869404E0
6.245167780E-1,7.528567314E0,2.731185675E0,-3.463811398E0
6.270043820E-1,7.533355713E0,2.793434858E0,-3.497330189E0
6.294919870E-1,7.557297707E0,2.841318846E0,-3.516483784E0
6.319795910E-1,7.552509308E0,2.903568029E0,-3.554790974E0
6.344671950E-1,7.542932510E0,2.961029053E0,-3.602674961E0
6.369547990E-1,7.566874504E0,2.999336243E0,-3.664924145E0
6.394424030E-1,7.590816498E0,3.042431831E0,-3.736750364E0
6.419300070E-1,7.619546890E0,3.080739021E0,-3.803787947E0
6.444176120E-1,7.643488884E0,3.114257812E0,-3.856460333E0
6.469052160E-1,7.681796074E0,3.142988205E0,-3.880402327E0
6.493928200E-1,7.710526466E0,3.171718597E0,-3.889979124E0
6.518804240E-1,7.744045258E0,3.200449228E0,-3.894767523E0
6.543680280E-1,7.758410454E0,3.233968019E0,-3.885190725E0
6.568556320E-1,7.782352448E0,3.253121614E0,-3.861248732E0
6.593432370E-1,7.796717644E0,3.291428804E0,-3.837306738E0
6.618308410E-1,7.820659637E0,3.310582399E0,-3.813364744E0
6.643184450E-1,7.854178905E0,3.320159197E0,-3.789422750E0
6.668060490E-1,7.887697697E0,3.320159197E0,-3.770269156E0
6.692936530E-1,7.926004887E0,3.305794001E0,-3.736750364E0
6.717812570E-1,7.988254070E0,3.277063608E0,-3.698443174E0
6.742688620E-1,8.060079575E0,3.243544817E0,-3.664924145E0
6.767564660E-1,8.155848503E0,3.243544817E0,-3.617040157E0
6.792440700E-1,8.246828079E0,3.229179621E0,-3.550002575E0
6.817316740E-1,8.342596054E0,3.224391222E0,-3.516483784E0
6.842192780E-1,8.447940826E0,3.243544817E0,-3.459022999E0
6.867068820E-1,8.529343605E0,3.248333216E0,-3.406350374E0
6.891944870E-1,8.605957985E0,3.262698412E0,-3.368043184E0
6.916820910E-1,8.711302757E0,3.257910013E0,-3.344101191E0
6.941696950E-1,8.811859131E0,3.262698412E0,-3.329735994E0
6.966572990E-1,8.912415504E0,3.248333216E0,-3.324947596E0
6.991449030E-1,9.012971878E0,3.214814425E0,-3.324947596E0
7.016325070E-1,9.118317604E0,3.162141800E0,-3.348889589E0
7.041201120E-1,9.204508781E0,3.119046211E0,-3.377619982E0
7.066077160E-1,9.290699959E0,3.080739021E0,-3.377619982E0
7.090953200E-1,9.329007149E0,3.090315819E0,-3.358466387E0
7.115829240E-1,9.391256332E0,3.071162224E0,-3.363254786E0
7.140705280E-1,9.434351921E0,3.085527420E0,-3.344101191E0
7.165581320E-1,9.443928719E0,3.085527420E0,-3.334524393E0
7.190457370E-1,9.453505516E0,3.075950623E0,-3.315370798E0
7.215333410E-1,9.467870712E0,3.071162224E0,-3.344101191E0
7.240209450E-1,9.487024307E0,3.061585426E0,-3.339312792E0
7.265085490E-1,9.501389503E0,3.052008629E0,-3.377619982E0
7.289961530E-1,9.506177902E0,3.032855034E0,-3.391985178E0
7.314837050E-1,9.520543098E0,3.047220230E0,-3.406350374E0
7.339712570E-1,9.539696693E0,3.061585426E0,-3.387196779E0
7.364588090E-1,9.534908295E0,3.080739021E0,-3.368043184E0
7.389463620E-1,9.554061890E0,3.080739021E0,-3.339312792E0
7.414339140E-1,9.558850288E0,3.066373825E0,-3.310582399E0
7.439214660E-1,9.544485092E0,3.037643433E0,-3.248333216E0
7.464090180E-1,9.539696693E0,3.013701439E0,-3.210026026E0
7.488965700E-1,9.534908295E0,3.004124641E0,-3.171718597E0
7.513841220E-1,9.539696693E0,2.965817451E0,-3.152565002E0
7.538716740E-1,9.525331497E0,2.946663857E0,-3.128623009E0
7.563592260E-1,9.534908295E0,2.917933226E0,-3.095104218E0
7.588467780E-1,9.549273491E0,2.898779631E0,-3.066373825E0
7.613343300E-1,9.573215485E0,2.870049238E0,-3.056797028E0
7.638218820E-1,9.582792282E0,2.826953650E0,-3.018489838E0
7.663094340E-1,9.611522675E0,2.803011656E0,-2.965817451E0
7.687969870E-1,9.649829865E0,2.769492865E0,-2.922721624E0
7.712845390E-1,9.707290649E0,2.745550871E0,-2.860472441E0
7.737720910E-1,9.774328232E0,2.721608877E0,-2.807800055E0
7.762596430E-1,9.807847023E0,2.716820478E0,-2.759916067E0
7.787471950E-1,9.850942612E0,2.702455282E0,-2.731185675E0
7.812347470E-1,9.884461403E0,2.664147854E0,-2.692878246E0
7.837222990E-1,9.917980194E0,2.635417461E0,-2.697666883E0
7.862098510E-1,9.985017776E0,2.621052265E0,-2.716820478E0
7.886974030E-1,1.001374817E1,2.597110271E0,-2.721608877E0
7.911849550E-1,1.006163311E1,2.597110271E0,-2.764704466E0
7.936725070E-1,1.007120991E1,2.597110271E0,-2.817376852E0
7.961600590E-1,1.007599831E1,2.611475468E0,-2.874837637E0
7.986476120E-1,1.007599831E1,2.635417461E0,-2.946663857E0
8.011351640E-1,1.006642151E1,2.673724651E0,-2.994547844E0
8.036227160E-1,1.004726696E1,2.697666883E0,-3.023278236E0
8.061102680E-1,1.002332497E1,2.721608877E0,-3.032855034E0
8.085978200E-1,9.965864182E0,2.759916067E0,-3.037643433E0
8.110853720E-1,9.917980194E0,2.798223257E0,-3.047220230E0
8.135729240E-1,9.884461403E0,2.803011656E0,-3.080739021E0
8.160604760E-1,9.865307808E0,2.812588453E0,-3.080739021E0
8.185480280E-1,9.841365814E0,2.836530447E0,-3.095104218E0
8.210355800E-1,9.822212219E0,2.836530447E0,-3.109469414E0
8.235231320E-1,9.822212219E0,2.836530447E0,-3.123834610E0
8.260106840E-1,9.817423820E0,2.817376852E0,-3.133411407E0
8.284982370E-1,9.817423820E0,2.817376852E0,-3.133411407E0
8.309857890E-1,9.822212219E0,2.807800055E0,-3.119046211E0
8.334733930E-1,9.846154213E0,2.793434858E0,-3.114257812E0
8.359609970E-1,9.874884605E0,2.783858061E0,-3.109469414E0
8.384486010E-1,9.894038200E0,2.779069662E0,-3.085527420E0
8.409362050E-1,9.937133789E0,2.740762472E0,-3.056797028E0
8.434238090E-1,9.975440979E0,2.707243681E0,-3.047220230E0
8.459114140E-1,1.000417137E1,2.702455282E0,-3.028066635E0
8.483990180E-1,1.001374817E1,2.678513050E0,-3.028066635E0
8.508866220E-1,1.002811337E1,2.664147854E0,-3.032855034E0
8.533742260E-1,1.002811337E1,2.649782658E0,-2.989759445E0
8.558618300E-1,1.003769016E1,2.606687069E0,-2.941875219E0
8.583494340E-1,1.004726696E1,2.573168278E0,-2.884414434E0
8.608370390E-1,1.006163311E1,2.568379879E0,-2.860472441E0
8.633246430E-1,1.008557510E1,2.544437885E0,-2.817376852E0
8.658122470E-1,1.009036350E1,2.515707493E0,-2.783858061E0
8.682998510E-1,1.009036350E1,2.501342297E0,-2.755127668E0
8.707874550E-1,1.007599831E1,2.482188702E0,-2.750339270E0
8.732750590E-1,1.007120991E1,2.453458309E0,-2.769492865E0
8.757626640E-1,1.007599831E1,2.424727678E0,-2.783858061E0
8.782502680E-1,1.011909389E1,2.410362482E0,-2.798223257E0
8.807378720E-1,1.014782429E1,2.386420488E0,-2.826953650E0
8.832254760E-1,1.018134308E1,2.376843691E0,-2.860472441E0
8.857130800E-1,1.021486187E1,2.352901697E0,-2.922721624E0
8.882006840E-1,1.023880386E1,2.333748102E0,-3.004124641E0
8.906882890E-1,1.023880386E1,2.314594507E0,-3.028066635E0
8.931758930E-1,1.024359226E1,2.305017710E0,-3.056797028E0
8.956634970E-1,1.024359226E1,2.305017710E0,-3.071162224E0
8.981511010E-1,1.022922707E1,2.295440912E0,-3.080739021E0
9.006387050E-1,1.023401546E1,2.305017710E0,-3.056797028E0
9.031263090E-1,1.022443867E1,2.295440912E0,-3.032855034E0
9.056139140E-1,1.021486187E1,2.314594507E0,-3.032855034E0
9.081015180E-1,1.022443867E1,2.314594507E0,-3.008913040E0
9.105891220E-1,1.023401546E1,2.348113298E0,-2.970605850E0
9.130767260E-1,1.023401546E1,2.357690096E0,-2.951452255E0
9.155643300E-1,1.023401546E1,2.348113298E0,-2.937086821E0
9.180519340E-1,1.021007347E1,2.362478495E0,-2.927510023E0
9.205395390E-1,1.021965027E1,2.381632090E0,-2.903568029E0
9.230271430E-1,1.023401546E1,2.400785685E0,-2.865260839E0
9.255147470E-1,1.019570827E1,2.395997286E0,-2.812588453E0
9.280023510E-1,1.014782429E1,2.405574083E0,-2.764704466E0
9.304899550E-1,1.012867069E1,2.410362482E0,-2.726397276E0
9.329775590E-1,1.008078671E1,2.419939280E0,-2.683301449E0
9.354651640E-1,9.999382973E0,2.434304476E0,-2.654571056E0
9.379527680E-1,9.937133789E0,2.458246708E0,-2.611475468E0
9.404403720E-1,9.884461403E0,2.482188702E0,-2.568379879E0
9.429279760E-1,9.846154213E0,2.496553898E0,-2.539649487E0
9.454155800E-1,9.822212219E0,2.491765499E0,-2.525284290E0
9.479031840E-1,9.803058624E0,2.510919094E0,-2.520495892E0
9.503907890E-1,9.788693428E0,2.520495892E0,-2.510919094E0
9.528783930E-1,9.769539833E0,2.520495892E0,-2.530072689E0
9.553659970E-1,9.750386238E0,2.515707493E0,-2.534861088E0
9.578536010E-1,9.740809441E0,2.534861088E0,-2.525284290E0
9.603412050E-1,9.712079048E0,2.530072689E0,-2.534861088E0
9.628288090E-1,9.707290649E0,2.534861088E0,-2.549226284E0
9.653164140E-1,9.726444244E0,2.510919094E0,-2.558803082E0
9.678040180E-1,9.764751434E0,2.486977100E0,-2.568379879E0
9.702916220E-1,9.793481827E0,2.448669672E0,-2.616263866E0
9.727799550E-1,9.827000618E0,2.415150881E0,-2.640205860E0
9.752669870E-1,9.870096207E0,2.372055292E0,-2.716820478E0
9.777540180E-1,9.927556992E0,2.319382906E0,-2.788646460E0
9.802410490E-1,9.999382973E0,2.305017710E0,-2.860472441E0
9.827281320E-1,1.006163311E1,2.290652514E0,-2.917933226E0
9.852152680E-1,1.009515190E1,2.261922121E0,-3.004124641E0
9.877024550E-1,1.010951710E1,2.228403330E0,-3.095104218E0
9.901897470E-1,1.009994030E1,2.214038134E0,-3.186083794E0
9.926771430E-1,1.010951710E1,2.185307503E0,-3.286640406E0
9.951646430E-1,1.010951710E1,2.142211914E0,-3.382408381E0
9.976522470E-1,1.010472870E1,2.108693123E0,-3.459022999E0
1.000139955E0,1.010951710E1,2.089539528E0,-3.535637379E0
1.002627768E0,1.008557510E1,2.065597534E0,-3.617040157E0
1.005115632E0,1.006163311E1,2.060809135E0,-3.693654776E0
1.007603549E0,1.005684471E1,2.056020737E0,-3.760692358E0
1.010091518E0,1.002811337E1,2.060809135E0,-3.822941542E0
1.012579539E0,1.001853657E1,2.022501945E0,-3.870825529E0
1.015067559E0,9.994594574E0,1.998559833E0,-3.928286552E0
1.017555580E0,9.999382973E0,1.969829440E0,-3.995324135E0
1.020043549E0,9.980229378E0,1.960252643E0,-4.038419724E0
1.022531153E0,9.994594574E0,1.945887446E0,-4.095880508E0
1.025018757E0,9.985017776E0,1.945887446E0,-4.124610901E0
1.027506309E0,9.989806175E0,1.931522250E0,-4.115034103E0
1.029993862E0,9.985017776E0,1.907580256E0,-4.148552895E0
1.032481414E0,9.985017776E0,1.907580256E0,-4.124610901E0
1.034968966E0,9.985017776E0,1.902791858E0,-4.110245705E0
1.037456518E0,9.975440979E0,1.902791858E0,-4.081515312E0
1.039944070E0,9.961075783E0,1.926733851E0,-4.043208122E0
1.042431622E0,9.951498985E0,1.936310649E0,-3.995324135E0
1.044919174E0,9.951498985E0,1.955464244E0,-3.937863350E0
1.047406726E0,9.980229378E0,1.960252643E0,-3.894767523E0
1.049894278E0,9.970652580E0,1.965041041E0,-3.846883535E0
1.052381830E0,9.985017776E0,1.955464244E0,-3.813364744E0
1.054869382E0,9.989806175E0,1.974617839E0,-3.775057554E0
1.057356934E0,1.001853657E1,1.965041041E0,-3.712808371E0
1.059844487E0,1.004247856E1,1.960252643E0,-3.664924145E0
1.062332039E0,1.006163311E1,1.974617839E0,-3.588309765E0
1.064819591E0,1.008557510E1,1.998559833E0,-3.526060581E0
1.067307143E0,1.010472870E1,2.008136749E0,-3.482964993E0
1.069794695E0,1.011909389E1,1.998559833E0,-3.430292368E0
1.072282247E0,1.014303589E1,2.003348351E0,-3.372831583E0
1.074769799E0,1.017655468E1,1.998559833E0,-3.324947596E0
1.077257351E0,1.021007347E1,1.988983035E0,-3.281852007E0
1.079744903E0,1.024838066E1,1.974617839E0,-3.248333216E0
1.082232455E0,1.027711105E1,1.974617839E0,-3.205237627E0
1.084720007E0,1.028189945E1,1.955464244E0,-3.157353401E0
1.087207559E0,1.029147625E1,1.936310649E0,-3.133411407E0
1.089695112E0,1.031062984E1,1.907580256E0,-3.114257812E0
1.092182664E0,1.033457184E1,1.883638144E0,-3.128623009E0
1.094670216E0,1.033936024E1,1.854907751E0,-3.138199806E0
1.097157768E0,1.034414864E1,1.811812162E0,-3.190872431E0
1.099645320E0,1.037287903E1,1.759139657E0,-3.257910013E0
1.102132872E0,1.039203262E1,1.735197663E0,-3.310582399E0
1.104620424E0,1.039203262E1,1.706467271E0,-3.377619982E0
1.107107976E0,1.039203262E1,1.677736878E0,-3.420715570E0
1.109595528E0,1.040639782E1,1.634641171E0,-3.482964993E0
1.112083080E0,1.039203262E1,1.615487576E0,-3.521272182E0
1.114570632E0,1.036330223E1,1.581968784E0,-3.564367771E0
1.117058237E0,1.032499504E1,1.567603588E0,-3.636193752E0
1.119545841E0,1.028189945E1,1.567603588E0,-3.717596769E0
1.122033445E0,1.022922707E1,1.567603588E0,-3.779845953E0
1.124521049E0,1.018613148E1,1.596333981E0,-3.861248732E0
1.127008653E0,1.013824749E1,1.615487576E0,-3.937863350E0
1.129496257E0,1.009036350E1,1.639429569E0,-4.000112534E0
1.131983862E0,1.007599831E1,1.653794765E0,-4.047996521E0
1.134471466E0,1.006642151E1,1.672948480E0,-4.119822502E0
1.136959070E0,1.004247856E1,1.658583283E0,-4.186860085E0
1.139446674E0,1.001374817E1,1.658583283E0,-4.229955673E0
1.141934278E0,9.999382973E0,1.653794765E0,-4.239532471E0
1.144421882E0,9.999382973E0,1.644217968E0,-4.244320869E0
1.146909487E0,9.989806175E0,1.653794765E0,-4.215590477E0
1.149397091E0,1.000417137E1,1.634641171E0,-4.191648483E0
1.151884695E0,1.001853657E1,1.639429569E0,-4.158129692E0
1.154372299E0,1.003769016E1,1.668160081E0,-4.105457306E0
1.156859903E0,1.007120991E1,1.658583283E0,-4.067150116E0
1.159347507E0,1.009515190E1,1.644217968E0,-4.024054527E0
1.161835112E0,1.012388229E1,1.629852772E0,-3.957016945E0
1.164322716E0,1.015740108E1,1.620275974E0,-3.889979124E0
1.166810320E0,1.019091988E1,1.610699177E0,-3.803787947E0
1.169297924E0,1.024359226E1,1.596333981E0,-3.731961966E0
1.171785528E0,1.026753426E1,1.581968784E0,-3.655347347E0
1.174273132E0,1.029626465E1,1.562815189E0,-3.573944569E0
1.176760737E0,1.032978344E1,1.538873196E0,-3.497330189E0
1.179248341E0,1.035851383E1,1.519719481E0,-3.439869404E0
1.181735945E0,1.040160942E1,1.471835494E0,-3.411138773E0
1.184223549E0,1.045907021E1,1.447893500E0,-3.377619982E0
1.186711153E0,1.052610779E1,1.404797792E0,-3.363254786E0
1.189198757E0,1.057399178E1,1.371279001E0,-3.348889589E0
1.191686362E0,1.061229897E1,1.347337008E0,-3.358466387E0
1.194173966E0,1.063145256E1,1.328183413E0,-3.348889589E0
1.196661570E0,1.065060616E1,1.289876223E0,-3.368043184E0
1.199149174E0,1.066975975E1,1.256357312E0,-3.411138773E0
1.201636778E0,1.066018295E1,1.218050122E0,-3.439869404E0
1.204124382E0,1.070327854E1,1.184531331E0,-3.459022999E0
1.206611987E0,1.074637413E1,1.155800819E0,-3.511695385E0
1.209099591E0,1.077989292E1,1.103128433E0,-3.530848980E0
1.211587195E0,1.078946972E1,1.088763237E0,-3.569156170E0
1.214074799E0,1.077989292E1,1.064821243E0,-3.597886562E0
1.216562403E0,1.076073933E1,1.055244446E0,-3.617040157E0
1.219050007E0,1.076073933E1,1.060032845E0,-3.636193752E0
1.221537612E0,1.074158573E1,1.079186440E0,-3.640982151E0
1.224025216E0,1.069849014E1,1.112705231E0,-3.650558949E0
1.226512820E0,1.064581776E1,1.131858826E0,-3.669712543E0
1.229000424E0,1.060751057E1,1.151012421E0,-3.664924145E0
1.231488028E0,1.056441498E1,1.174954534E0,-3.679289579E0
1.233975632E0,1.051653099E1,1.203684926E0,-3.679289579E0
1.236463237E0,1.045907021E1,1.222838521E0,-3.669712543E0
1.238950841E0,1.041597462E1,1.241992116E0,-3.640982151E0
1.241438445E0,1.034893703E1,1.256357312E0,-3.597886562E0
1.243926049E0,1.029147625E1,1.304241419E0,-3.554790974E0
1.246413653E0,1.024838066E1,1.342548609E0,-3.526060581E0
1.248901257E0,1.020528507E1,1.385644197E0,-3.487753391E0
1.251388862E0,1.019091988E1,1.438316703E0,-3.444657803E0
1.253876466E0,1.020528507E1,1.476623893E0,-3.401561975E0
1.256364070E0,1.019570827E1,1.495777488E0,-3.372831583E0
1.258851674E0,1.018613148E1,1.510142684E0,-3.348889589E0
1.261339278E0,1.017176628E1,1.529296279E0,-3.334524393E0
