"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.996499430E0,3.542001545E-2,2.530001104E-3,3.994738683E-3
2.998987347E0,3.648528084E-2,2.530001104E-3,3.994738683E-3
3.001475264E0,3.648528084E-2,3.994738800E-4,1.864211401E-3
3.003963180E0,3.648528084E-2,-1.731053460E-3,7.989477599E-4
3.006451097E0,3.542001545E-2,-3.861580743E-3,7.989477599E-4
3.008939014E0,3.435475379E-2,-7.057371549E-3,-2.663159103E-4
3.011426930E0,3.328948840E-2,-1.131842658E-2,-2.663159103E-4
3.013914847E0,3.115896136E-2,-1.451421715E-2,-1.331579522E-3
3.016402764E0,2.902843431E-2,-1.771000773E-2,-2.396843163E-3
3.018890680E0,2.689790726E-2,-2.197106183E-2,-4.527370445E-3
3.021378597E0,2.370211668E-2,-2.516685426E-2,-5.592633970E-3
3.023866514E0,2.157158963E-2,-2.942790836E-2,-6.657897960E-3
3.026354430E0,1.731053367E-2,-3.155843541E-2,-8.788425475E-3
3.028842347E0,1.411474310E-2,-3.368896246E-2,-9.853689000E-3
3.031330316E0,1.091895252E-2,-3.581948951E-2,-1.198421605E-2
3.033818285E0,7.723161485E-3,-3.581948951E-2,-1.198421605E-2
3.036306253E0,3.462106921E-3,-3.688475490E-2,-1.304947957E-2
3.038794222E0,2.663159103E-4,-3.795001656E-2,-1.411474310E-2
3.041282191E0,-2.929474926E-3,-3.795001656E-2,-1.518000662E-2
3.043770160E0,-6.125265732E-3,-3.795001656E-2,-1.518000662E-2
3.046258128E0,-8.255792782E-3,-3.795001656E-2,-1.518000662E-2
3.048746097E0,-1.038632076E-2,-3.688475490E-2,-1.518000662E-2
3.051234066E0,-1.251684781E-2,-3.581948951E-2,-1.518000662E-2
3.053722035E0,-1.251684781E-2,-3.581948951E-2,-1.624527015E-2
3.056210003E0,-1.358211134E-2,-3.688475490E-2,-1.624527015E-2
3.058697972E0,-1.358211134E-2,-3.688475490E-2,-1.518000662E-2
3.061185941E0,-1.358211134E-2,-3.688475490E-2,-1.518000662E-2
3.063673910E0,-1.251684781E-2,-3.688475490E-2,-1.518000662E-2
3.066161878E0,-1.145158429E-2,-3.795001656E-2,-1.518000662E-2
3.068649847E0,-1.038632076E-2,-3.795001656E-2,-1.411474310E-2
3.071137816E0,-9.321057238E-3,-3.795001656E-2,-1.411474310E-2
3.073625785E0,-8.255792782E-3,-3.581948951E-2,-1.411474310E-2
3.076113753E0,-7.190529723E-3,-3.475422785E-2,-1.411474310E-2
3.078601722E0,-5.060002208E-3,-3.155843541E-2,-1.411474310E-2
3.081089691E0,-2.929474926E-3,-2.836264484E-2,-1.411474310E-2
3.083577660E0,-7.989477599E-4,-2.516685426E-2,-1.411474310E-2
3.086065628E0,1.331579522E-3,-2.090579830E-2,-1.411474310E-2
3.088553597E0,3.462106921E-3,-1.557948068E-2,-1.411474310E-2
3.091041566E0,5.592633970E-3,-1.025316212E-2,-1.304947957E-2
3.093529535E0,6.657897960E-3,-5.992108025E-3,-1.304947957E-2
3.096017503E0,8.788425475E-3,-1.731053460E-3,-1.304947957E-2
3.098505472E0,1.091895252E-2,2.530001104E-3,-1.411474310E-2
3.100993441E0,1.304947957E-2,5.725792143E-3,-1.304947957E-2
3.103481410E0,1.518000662E-2,9.986846708E-3,-1.411474310E-2
3.105969378E0,1.624527015E-2,1.318263728E-2,-1.411474310E-2
3.108457347E0,1.837579720E-2,1.637842879E-2,-1.411474310E-2
3.110945316E0,1.837579720E-2,1.850895584E-2,-1.411474310E-2
3.113433285E0,2.050632425E-2,2.063948289E-2,-1.411474310E-2
3.115921253E0,2.050632425E-2,2.277000993E-2,-1.411474310E-2
3.118409222E0,2.050632425E-2,2.490053698E-2,-1.411474310E-2
3.120897191E0,2.157158963E-2,2.703106403E-2,-1.411474310E-2
3.123385160E0,2.157158963E-2,2.809632942E-2,-1.411474310E-2
3.125873128E0,2.050632425E-2,2.916159295E-2,-1.518000662E-2
3.128361097E0,2.050632425E-2,3.022685647E-2,-1.518000662E-2
3.130849066E0,1.944106072E-2,3.129211813E-2,-1.518000662E-2
3.133337035E0,1.837579720E-2,3.022685647E-2,-1.518000662E-2
3.135825003E0,1.624527015E-2,3.129211813E-2,-1.624527015E-2
3.138312972E0,1.518000662E-2,3.022685647E-2,-1.731053367E-2
3.140800941E0,1.304947957E-2,3.022685647E-2,-1.731053367E-2
3.143288910E0,1.198421605E-2,3.022685647E-2,-1.837579720E-2
3.145776878E0,9.853689000E-3,3.022685647E-2,-1.837579720E-2
3.148264847E0,8.788425475E-3,2.916159295E-2,-1.944106072E-2
3.150752816E0,7.723161485E-3,2.916159295E-2,-1.944106072E-2
3.153240785E0,6.657897960E-3,2.809632942E-2,-1.837579720E-2
3.155728753E0,5.592633970E-3,2.703106403E-2,-1.837579720E-2
3.158216722E0,4.527370445E-3,2.490053698E-2,-1.944106072E-2
3.160704691E0,4.527370445E-3,2.277000993E-2,-1.944106072E-2
3.163192660E0,4.527370445E-3,2.063948289E-2,-1.837579720E-2
3.165680628E0,4.527370445E-3,1.744369231E-2,-1.837579720E-2
3.168168597E0,4.527370445E-3,1.424790081E-2,-1.837579720E-2
3.170656566E0,4.527370445E-3,1.211737376E-2,-1.731053367E-2
3.173144535E0,4.527370445E-3,8.921583183E-3,-1.731053367E-2
3.175632503E0,5.592633970E-3,5.725792143E-3,-1.624527015E-2
3.178120472E0,5.592633970E-3,3.595264861E-3,-1.731053367E-2
3.180608441E0,5.592633970E-3,1.464737463E-3,-1.731053367E-2
3.183096410E0,6.657897960E-3,-1.731053460E-3,-1.731053367E-2
3.185584378E0,6.657897960E-3,-4.926844500E-3,-1.731053367E-2
3.188072347E0,6.657897960E-3,-7.057371549E-3,-1.731053367E-2
3.190560316E0,6.657897960E-3,-1.025316212E-2,-1.624527015E-2
3.193048285E0,6.657897960E-3,-1.131842658E-2,-1.731053367E-2
3.195536253E0,7.723161485E-3,-1.344895363E-2,-1.731053367E-2
3.198024222E0,7.723161485E-3,-1.451421715E-2,-1.731053367E-2
3.200512191E0,7.723161485E-3,-1.451421715E-2,-1.837579720E-2
3.203000160E0,6.657897960E-3,-1.451421715E-2,-1.837579720E-2
3.205488128E0,6.657897960E-3,-1.451421715E-2,-1.837579720E-2
3.207976097E0,7.723161485E-3,-1.451421715E-2,-1.944106072E-2
3.210464066E0,7.723161485E-3,-1.344895363E-2,-1.944106072E-2
3.212952035E0,7.723161485E-3,-1.238369010E-2,-1.944106072E-2
3.215440003E0,7.723161485E-3,-1.131842658E-2,-1.837579720E-2
3.217927972E0,7.723161485E-3,-1.025316212E-2,-1.837579720E-2
3.220415941E0,7.723161485E-3,-8.122635074E-3,-1.837579720E-2
3.222903910E0,7.723161485E-3,-7.057371549E-3,-1.731053367E-2
3.225391878E0,8.788425475E-3,-4.926844500E-3,-1.731053367E-2
3.227879847E0,8.788425475E-3,-2.796316985E-3,-1.731053367E-2
3.230367816E0,9.853689000E-3,-6.657897611E-4,-1.624527015E-2
3.232855785E0,9.853689000E-3,1.464737463E-3,-1.518000662E-2
3.235343753E0,1.091895252E-2,4.660528619E-3,-1.411474310E-2
3.237831722E0,1.091895252E-2,8.921583183E-3,-1.198421605E-2
3.240319691E0,1.091895252E-2,1.318263728E-2,-1.091895252E-2
3.242807660E0,1.304947957E-2,1.744369231E-2,-8.788425475E-3
3.245295628E0,1.411474310E-2,2.063948289E-2,-6.657897960E-3
3.247783597E0,1.518000662E-2,2.383527346E-2,-4.527370445E-3
3.250271566E0,1.624527015E-2,2.703106403E-2,-1.331579522E-3
3.252759535E0,1.837579720E-2,2.916159295E-2,-2.663159103E-4
3.255247451E0,1.944106072E-2,3.022685647E-2,7.989477599E-4
3.257735368E0,2.050632425E-2,3.235738352E-2,2.929474926E-3
3.260223285E0,2.263685316E-2,3.235738352E-2,5.060002208E-3
3.262711201E0,2.370211668E-2,3.129211813E-2,6.125265732E-3
3.265199118E0,2.370211668E-2,3.022685647E-2,7.190529723E-3
3.267687035E0,2.476738021E-2,2.809632942E-2,1.038632076E-2
3.270174951E0,2.476738021E-2,2.490053698E-2,1.145158429E-2
3.272662868E0,2.370211668E-2,2.063948289E-2,1.251684781E-2
3.275150785E0,2.263685316E-2,1.637842879E-2,1.464737486E-2
3.277638701E0,2.263685316E-2,1.424790081E-2,1.571263932E-2
3.280126618E0,2.050632425E-2,1.105211023E-2,1.571263932E-2
3.282614535E0,1.837579720E-2,7.856319658E-3,1.571263932E-2
3.285102451E0,1.518000662E-2,4.660528619E-3,1.571263932E-2
3.287590368E0,1.091895252E-2,1.464737463E-3,1.571263932E-2
3.290078285E0,6.657897960E-3,-6.657897611E-4,1.464737486E-2
3.292566201E0,2.396843163E-3,-2.796316985E-3,1.358211134E-2
3.295054118E0,-3.994738683E-3,-3.861580743E-3,1.358211134E-2
3.297542035E0,-8.255792782E-3,-5.992108025E-3,1.251684781E-2
3.300029951E0,-1.251684781E-2,-8.122635074E-3,1.145158429E-2
3.302517868E0,-1.677790284E-2,-1.025316212E-2,1.038632076E-2
3.305005785E0,-1.997369342E-2,-1.238369010E-2,9.321057238E-3
3.307493701E0,-2.423474751E-2,-1.557948068E-2,9.321057238E-3
3.309981618E0,-2.636527456E-2,-1.877527125E-2,9.321057238E-3
3.312469535E0,-2.956106514E-2,-2.303632535E-2,9.321057238E-3
3.314957451E0,-3.062633052E-2,-2.623211779E-2,9.321057238E-3
3.317445368E0,-3.169159219E-2,-3.049317189E-2,9.321057238E-3
3.319933285E0,-3.062633052E-2,-3.368896246E-2,9.321057238E-3
3.322421201E0,-2.956106514E-2,-3.581948951E-2,1.038632076E-2
3.324909118E0,-2.849580161E-2,-3.688475490E-2,1.038632076E-2
3.327397035E0,-2.743053809E-2,-3.688475490E-2,1.145158429E-2
3.329884951E0,-2.530001104E-2,-3.581948951E-2,1.145158429E-2
3.332372868E0,-2.210422046E-2,-3.581948951E-2,1.145158429E-2
3.334860785E0,-1.890842989E-2,-3.368896246E-2,1.145158429E-2
3.337348701E0,-1.571263932E-2,-3.155843541E-2,1.145158429E-2
3.339836618E0,-1.251684781E-2,-2.942790836E-2,1.251684781E-2
3.342324535E0,-8.255792782E-3,-2.516685426E-2,1.145158429E-2
3.344812503E0,-3.994738683E-3,-2.090579830E-2,1.145158429E-2
3.347300472E0,-7.989477599E-4,-1.664474420E-2,1.251684781E-2
3.349788441E0,3.462106921E-3,-1.238369010E-2,1.358211134E-2
3.352276410E0,5.592633970E-3,-9.187898599E-3,1.464737486E-2
3.354764378E0,8.788425475E-3,-4.926844500E-3,1.571263932E-2
3.357252347E0,1.091895252E-2,-1.731053460E-3,1.677790284E-2
3.359740316E0,1.198421605E-2,3.994738800E-4,1.784316637E-2
3.362228285E0,1.304947957E-2,2.530001104E-3,1.890842989E-2
3.364716253E0,1.304947957E-2,5.725792143E-3,2.103895694E-2
3.367204222E0,1.304947957E-2,7.856319658E-3,2.103895694E-2
3.369692191E0,1.198421605E-2,1.105211023E-2,2.210422046E-2
3.372180160E0,1.198421605E-2,1.318263728E-2,2.103895694E-2
3.374668128E0,9.853689000E-3,1.531316526E-2,2.103895694E-2
3.377156097E0,8.788425475E-3,1.744369231E-2,2.103895694E-2
3.379644066E0,6.657897960E-3,1.850895584E-2,1.997369342E-2
3.382132035E0,4.527370445E-3,1.957421936E-2,1.890842989E-2
3.384620003E0,2.396843163E-3,1.957421936E-2,1.784316637E-2
3.387107972E0,2.663159103E-4,1.957421936E-2,1.677790284E-2
3.389595941E0,-1.864211401E-3,1.957421936E-2,1.571263932E-2
3.392083910E0,-3.994738683E-3,1.850895584E-2,1.358211134E-2
3.394571878E0,-6.125265732E-3,1.637842879E-2,1.251684781E-2
3.397059847E0,-8.255792782E-3,1.424790081E-2,9.321057238E-3
3.399547816E0,-9.321057238E-3,1.211737376E-2,8.255792782E-3
3.402035785E0,-1.038632076E-2,8.921583183E-3,5.060002208E-3
3.404523753E0,-1.038632076E-2,5.725792143E-3,5.060002208E-3
3.407011722E0,-9.321057238E-3,2.530001104E-3,2.929474926E-3
3.409499691E0,-1.038632076E-2,-6.657897611E-4,1.864211401E-3
3.411987660E0,-1.038632076E-2,-4.926844500E-3,7.989477599E-4
3.414475628E0,-9.321057238E-3,-9.187898599E-3,-2.663159103E-4
3.416963597E0,-8.255792782E-3,-1.238369010E-2,-1.331579522E-3
3.419451566E0,-8.255792782E-3,-1.557948068E-2,-1.331579522E-3
3.421939535E0,-7.190529723E-3,-1.771000773E-2,-2.396843163E-3
3.424427503E0,-6.125265732E-3,-1.984053478E-2,-3.462106921E-3
3.426915472E0,-5.060002208E-3,-1.984053478E-2,-3.462106921E-3
3.429403441E0,-3.994738683E-3,-1.984053478E-2,-4.527370445E-3
3.431891410E0,-2.929474926E-3,-1.877527125E-2,-3.462106921E-3
3.434379378E0,-1.864211401E-3,-1.771000773E-2,-3.462106921E-3
3.436867347E0,-7.989477599E-4,-1.557948068E-2,-3.462106921E-3
3.439355316E0,2.663159103E-4,-1.238369010E-2,-3.462106921E-3
3.441843285E0,1.331579522E-3,-9.187898599E-3,-2.396843163E-3
3.444331253E0,2.396843163E-3,-5.992108025E-3,-2.663159103E-4
3.446819222E0,2.396843163E-3,-1.731053460E-3,7.989477599E-4
3.449307191E0,2.396843163E-3,1.464737463E-3,1.864211401E-3
3.451795160E0,3.462106921E-3,5.725792143E-3,2.929474926E-3
3.454283128E0,3.462106921E-3,9.986846708E-3,3.994738683E-3
3.456771097E0,3.462106921E-3,1.424790081E-2,5.060002208E-3
3.459259066E0,4.527370445E-3,1.744369231E-2,6.125265732E-3
3.461747035E0,4.527370445E-3,2.170474641E-2,6.125265732E-3
3.464235003E0,5.592633970E-3,2.490053698E-2,6.125265732E-3
3.466722972E0,6.657897960E-3,2.809632942E-2,6.125265732E-3
3.469210941E0,8.788425475E-3,3.022685647E-2,6.125265732E-3
3.471698910E0,9.853689000E-3,3.235738352E-2,5.060002208E-3
3.474186878E0,1.198421605E-2,3.235738352E-2,3.994738683E-3
3.476674847E0,1.411474310E-2,3.235738352E-2,1.864211401E-3
3.479162816E0,1.518000662E-2,3.235738352E-2,7.989477599E-4
3.481650785E0,1.731053367E-2,3.129211813E-2,-2.663159103E-4
3.484138753E0,1.837579720E-2,2.916159295E-2,-1.331579522E-3
3.486626722E0,2.050632425E-2,2.809632942E-2,-3.462106921E-3
3.489114691E0,2.157158963E-2,2.703106403E-2,-3.462106921E-3
3.491602660E0,2.263685316E-2,2.490053698E-2,-5.592633970E-3
3.494090628E0,2.263685316E-2,2.383527346E-2,-7.723161485E-3
3.496578597E0,2.370211668E-2,2.170474641E-2,-8.788425475E-3
3.499066566E0,2.476738021E-2,1.957421936E-2,-9.853689000E-3
3.501554535E0,2.476738021E-2,1.744369231E-2,-1.198421605E-2
3.504042503E0,2.583264373E-2,1.424790081E-2,-1.304947957E-2
3.506530472E0,2.583264373E-2,1.318263728E-2,-1.411474310E-2
3.509018441E0,2.476738021E-2,1.105211023E-2,-1.518000662E-2
3.511506410E0,2.476738021E-2,7.856319658E-3,-1.624527015E-2
3.513994326E0,2.370211668E-2,5.725792143E-3,-1.731053367E-2
3.516482243E0,2.263685316E-2,2.530001104E-3,-1.944106072E-2
3.518970160E0,2.157158963E-2,1.464737463E-3,-2.050632425E-2
3.521458076E0,1.944106072E-2,-6.657897611E-4,-2.157158963E-2
3.523945993E0,1.731053367E-2,-1.731053460E-3,-2.157158963E-2
3.526433910E0,1.624527015E-2,-1.731053460E-3,-2.263685316E-2
3.528921826E0,1.411474310E-2,-2.796316985E-3,-2.370211668E-2
3.531409743E0,1.304947957E-2,-2.796316985E-3,-2.370211668E-2
3.533897660E0,1.091895252E-2,-1.731053460E-3,-2.476738021E-2
3.536385576E0,8.788425475E-3,-1.731053460E-3,-2.583264373E-2
3.538873493E0,8.788425475E-3,-6.657897611E-4,-2.583264373E-2
3.541361410E0,7.723161485E-3,3.994738800E-4,-2.583264373E-2
3.543849326E0,7.723161485E-3,3.994738800E-4,-2.583264373E-2
3.546337243E0,6.657897960E-3,1.464737463E-3,-2.583264373E-2
3.548825160E0,6.657897960E-3,1.464737463E-3,-2.583264373E-2
3.551313076E0,6.657897960E-3,3.994738800E-4,-2.476738021E-2
3.553800993E0,7.723161485E-3,3.994738800E-4,-2.370211668E-2
3.556288910E0,8.788425475E-3,3.994738800E-4,-2.263685316E-2
3.558776826E0,8.788425475E-3,-6.657897611E-4,-2.157158963E-2
3.561264743E0,9.853689000E-3,-1.731053460E-3,-2.157158963E-2
3.563752660E0,1.198421605E-2,-1.731053460E-3,-2.050632425E-2
3.566240576E0,1.304947957E-2,-1.731053460E-3,-1.944106072E-2
3.568728493E0,1.518000662E-2,-1.731053460E-3,-1.837579720E-2
3.571216410E0,1.624527015E-2,-1.731053460E-3,-1.731053367E-2
3.573704326E0,1.731053367E-2,-6.657897611E-4,-1.731053367E-2
3.576192243E0,1.837579720E-2,-6.657897611E-4,-1.731053367E-2
3.578680160E0,1.944106072E-2,3.994738800E-4,-1.731053367E-2
3.581168076E0,1.944106072E-2,3.994738800E-4,-1.624527015E-2
3.583655993E0,2.050632425E-2,3.994738800E-4,-1.518000662E-2
3.586143910E0,2.050632425E-2,1.464737463E-3,-1.411474310E-2
3.588631826E0,2.050632425E-2,1.464737463E-3,-1.304947957E-2
3.591119743E0,2.050632425E-2,3.994738800E-4,-1.198421605E-2
3.593607660E0,1.944106072E-2,3.994738800E-4,-1.091895252E-2
3.596095576E0,1.944106072E-2,3.994738800E-4,-9.853689000E-3
3.598583493E0,1.944106072E-2,-6.657897611E-4,-9.853689000E-3
3.601071410E0,1.837579720E-2,-6.657897611E-4,-8.788425475E-3
3.603559326E0,1.731053367E-2,-6.657897611E-4,-7.723161485E-3
3.606047243E0,1.731053367E-2,-6.657897611E-4,-7.723161485E-3
3.608535160E0,1.624527015E-2,-6.657897611E-4,-6.657897960E-3
3.611023076E0,1.624527015E-2,-6.657897611E-4,-5.592633970E-3
3.613510993E0,1.624527015E-2,3.994738800E-4,-5.592633970E-3
3.615998910E0,1.624527015E-2,3.994738800E-4,-5.592633970E-3
3.618486878E0,1.518000662E-2,1.464737463E-3,-4.527370445E-3
3.620974847E0,1.411474310E-2,1.464737463E-3,-4.527370445E-3
3.623462816E0,1.411474310E-2,2.530001104E-3,-3.462106921E-3
3.625950785E0,1.304947957E-2,2.530001104E-3,-3.462106921E-3
3.628438753E0,1.411474310E-2,3.595264861E-3,-3.462106921E-3
3.630926722E0,1.304947957E-2,4.660528619E-3,-3.462106921E-3
3.633414691E0,1.198421605E-2,5.725792143E-3,-2.396843163E-3
3.635902660E0,1.198421605E-2,7.856319658E-3,-2.396843163E-3
3.638390628E0,1.304947957E-2,8.921583183E-3,-2.396843163E-3
3.640878597E0,1.304947957E-2,1.105211023E-2,-1.331579522E-3
3.643366566E0,1.304947957E-2,1.211737376E-2,-2.663159103E-4
3.645854535E0,1.411474310E-2,1.318263728E-2,-2.663159103E-4
3.648342503E0,1.518000662E-2,1.424790081E-2,7.989477599E-4
3.650830472E0,1.518000662E-2,1.531316526E-2,1.864211401E-3
3.653318441E0,1.624527015E-2,1.637842879E-2,1.864211401E-3
3.655806410E0,1.731053367E-2,1.744369231E-2,2.929474926E-3
3.658294378E0,1.837579720E-2,1.850895584E-2,2.929474926E-3
3.660782347E0,1.944106072E-2,1.850895584E-2,3.994738683E-3
3.663270316E0,2.050632425E-2,1.850895584E-2,2.929474926E-3
3.665758285E0,2.157158963E-2,1.744369231E-2,2.929474926E-3
3.668246253E0,2.263685316E-2,1.637842879E-2,3.994738683E-3
3.670734222E0,2.370211668E-2,1.531316526E-2,3.994738683E-3
3.673222191E0,2.476738021E-2,1.318263728E-2,3.994738683E-3
3.675710160E0,2.583264373E-2,9.986846708E-3,2.929474926E-3
3.678198128E0,2.689790726E-2,7.856319658E-3,2.929474926E-3
3.680686097E0,2.796317078E-2,5.725792143E-3,2.929474926E-3
3.683174066E0,2.902843431E-2,2.530001104E-3,2.929474926E-3
3.685662035E0,2.902843431E-2,3.994738800E-4,2.929474926E-3
3.688150003E0,2.796317078E-2,-6.657897611E-4,2.929474926E-3
3.690637972E0,2.796317078E-2,-2.796316985E-3,2.929474926E-3
3.693125941E0,2.689790726E-2,-3.861580743E-3,1.864211401E-3
3.695613910E0,2.583264373E-2,-4.926844500E-3,7.989477599E-4
3.698101878E0,2.476738021E-2,-4.926844500E-3,7.989477599E-4
3.700589847E0,2.370211668E-2,-5.992108025E-3,7.989477599E-4
3.703077816E0,2.263685316E-2,-5.992108025E-3,-2.663159103E-4
3.705565785E0,2.157158963E-2,-5.992108025E-3,-2.663159103E-4
3.708053753E0,1.944106072E-2,-7.057371549E-3,-1.331579522E-3
3.710541722E0,1.731053367E-2,-7.057371549E-3,-1.331579522E-3
3.713029691E0,1.624527015E-2,-7.057371549E-3,-1.331579522E-3
3.715517660E0,1.411474310E-2,-7.057371549E-3,-2.396843163E-3
3.718005628E0,1.304947957E-2,-7.057371549E-3,-2.396843163E-3
3.720493597E0,1.198421605E-2,-7.057371549E-3,-1.331579522E-3
3.722981566E0,1.091895252E-2,-7.057371549E-3,-2.663159103E-4
3.725469535E0,9.853689000E-3,-7.057371549E-3,7.989477599E-4
3.727957503E0,8.788425475E-3,-5.992108025E-3,1.864211401E-3
3.730445472E0,7.723161485E-3,-5.992108025E-3,3.994738683E-3
3.732933441E0,7.723161485E-3,-5.992108025E-3,5.060002208E-3
3.735421410E0,7.723161485E-3,-4.926844500E-3,7.190529723E-3
3.737909378E0,8.788425475E-3,-3.861580743E-3,8.255792782E-3
3.740397347E0,9.853689000E-3,-2.796316985E-3,9.321057238E-3
3.742885316E0,1.091895252E-2,-1.731053460E-3,1.038632076E-2
3.745373285E0,1.091895252E-2,3.994738800E-4,1.251684781E-2
3.747861253E0,1.198421605E-2,1.464737463E-3,1.358211134E-2
3.750349222E0,1.304947957E-2,2.530001104E-3,1.358211134E-2
3.752837191E0,1.304947957E-2,2.530001104E-3,1.358211134E-2
3.755325108E0,1.411474310E-2,3.595264861E-3,1.358211134E-2
3.757813024E0,1.411474310E-2,3.595264861E-3,1.358211134E-2
3.760300941E0,1.411474310E-2,3.595264861E-3,1.251684781E-2
3.762788858E0,1.411474310E-2,3.595264861E-3,1.251684781E-2
3.765276774E0,1.411474310E-2,2.530001104E-3,1.145158429E-2
3.767764691E0,1.304947957E-2,1.464737463E-3,9.321057238E-3
3.770252608E0,1.198421605E-2,3.994738800E-4,8.255792782E-3
3.772740524E0,1.091895252E-2,-6.657897611E-4,7.190529723E-3
3.775228441E0,8.788425475E-3,-1.731053460E-3,5.060002208E-3
3.777716358E0,6.657897960E-3,-1.731053460E-3,5.060002208E-3
3.780204274E0,5.592633970E-3,-2.796316985E-3,3.994738683E-3
3.782692191E0,3.462106921E-3,-3.861580743E-3,2.929474926E-3
3.785180108E0,2.396843163E-3,-3.861580743E-3,2.929474926E-3
3.787668024E0,1.331579522E-3,-3.861580743E-3,3.994738683E-3
3.790155941E0,2.663159103E-4,-3.861580743E-3,2.929474926E-3
3.792643858E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
3.795131774E0,-1.864211401E-3,-3.861580743E-3,2.929474926E-3
3.797619691E0,-2.929474926E-3,-2.796316985E-3,2.929474926E-3
3.800107608E0,-2.929474926E-3,-2.796316985E-3,3.994738683E-3
3.802595524E0,-2.929474926E-3,-2.796316985E-3,3.994738683E-3
3.805083441E0,-1.864211401E-3,-1.731053460E-3,5.060002208E-3
3.807571358E0,-7.989477599E-4,-6.657897611E-4,6.125265732E-3
3.810059274E0,1.331579522E-3,3.994738800E-4,7.190529723E-3
3.812547191E0,2.396843163E-3,1.464737463E-3,7.190529723E-3
3.815035108E0,4.527370445E-3,2.530001104E-3,8.255792782E-3
3.817523024E0,6.657897960E-3,3.595264861E-3,8.255792782E-3
3.820010941E0,9.853689000E-3,5.725792143E-3,9.321057238E-3
3.822498858E0,1.304947957E-2,8.921583183E-3,8.255792782E-3
3.824986774E0,1.624527015E-2,1.105211023E-2,8.255792782E-3
3.827474691E0,1.944106072E-2,1.318263728E-2,9.321057238E-3
3.829962608E0,2.370211668E-2,1.531316526E-2,9.321057238E-3
3.832450524E0,2.689790726E-2,1.744369231E-2,9.321057238E-3
3.834938441E0,3.115896136E-2,1.850895584E-2,9.321057238E-3
3.837426358E0,3.435475379E-2,1.957421936E-2,8.255792782E-3
3.839914274E0,3.755054250E-2,2.063948289E-2,8.255792782E-3
3.842402191E0,4.074633494E-2,1.957421936E-2,7.190529723E-3
3.844890108E0,4.394212365E-2,1.957421936E-2,7.190529723E-3
3.847378024E0,4.500738904E-2,1.850895584E-2,7.190529723E-3
3.849865941E0,4.713791609E-2,1.744369231E-2,8.255792782E-3
3.852353858E0,4.820318148E-2,1.637842879E-2,8.255792782E-3
3.854841774E0,4.820318148E-2,1.424790081E-2,8.255792782E-3
3.857329691E0,4.820318148E-2,1.105211023E-2,8.255792782E-3
3.859817608E0,4.713791609E-2,8.921583183E-3,7.190529723E-3
3.862305524E0,4.500738904E-2,6.791055668E-3,7.190529723E-3
3.864793441E0,4.287686199E-2,3.595264861E-3,6.125265732E-3
3.867281358E0,3.968106955E-2,1.464737463E-3,5.060002208E-3
3.869769274E0,3.755054250E-2,-1.731053460E-3,5.060002208E-3
3.872257191E0,3.328948840E-2,-5.992108025E-3,3.994738683E-3
3.874745108E0,2.902843431E-2,-1.025316212E-2,2.929474926E-3
3.877233076E0,2.476738021E-2,-1.451421715E-2,1.864211401E-3
3.879721045E0,2.050632425E-2,-1.877527125E-2,7.989477599E-4
3.882209014E0,1.731053367E-2,-2.303632535E-2,-2.663159103E-4
3.884696983E0,1.304947957E-2,-2.623211779E-2,-1.331579522E-3
3.887184951E0,9.853689000E-3,-3.049317189E-2,-3.462106921E-3
3.889672920E0,6.657897960E-3,-3.368896246E-2,-4.527370445E-3
3.892160889E0,2.396843163E-3,-3.581948951E-2,-5.592633970E-3
3.894648858E0,2.663159103E-4,-3.795001656E-2,-5.592633970E-3
3.897136826E0,-2.929474926E-3,-4.008054361E-2,-6.657897960E-3
