"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.236886682E1,9.946710587E0,6.097433090E0,8.361749649E-1
1.237135943E1,9.980229378E0,6.092644691E0,8.457517624E-1
1.237385208E1,9.994594574E0,6.107009888E0,8.265981078E-1
1.237634474E1,9.989806175E0,6.083067894E0,7.930793166E-1
1.237883448E1,9.961075783E0,6.092644691E0,7.739257216E-1
1.238132422E1,9.913191795E0,6.116586685E0,7.595604658E-1
1.238380026E1,9.860519409E0,6.145317078E0,7.643488646E-1
1.238627630E1,9.793481827E0,6.169259071E0,7.595604658E-1
1.238875281E1,9.716867447E0,6.178835869E0,7.930793166E-1
1.239123021E1,9.630676270E0,6.159682274E0,8.170213103E-1
1.239370885E1,9.587580681E0,6.159682274E0,8.361749649E-1
1.239618750E1,9.544485092E0,6.135740280E0,8.409633636E-1
1.239866771E1,9.472659111E0,6.126163483E0,8.601169586E-1
1.240114792E1,9.391256332E0,6.121375084E0,8.888474107E-1
1.240362953E1,9.352949142E0,6.116586685E0,8.936358094E-1
1.240611115E1,9.324218750E0,6.140528679E0,8.649053574E-1
1.240859573E1,9.266757965E0,6.154893875E0,7.930793166E-1
1.241108193E1,9.204508781E0,6.126163483E0,7.404068708E-1
1.241356813E1,9.161413193E0,6.092644691E0,6.973112226E-1
1.241605588E1,9.137471199E0,6.078279495E0,6.685808301E-1
1.241854365E1,9.123106003E0,6.020818710E0,6.254851818E-1
1.242103438E1,9.132682800E0,5.944204330E0,6.206967831E-1
1.242352672E1,9.132682800E0,5.881955147E0,6.398503780E-1
1.242601906E1,9.175778389E0,5.810129166E0,6.733692288E-1
1.242851245E1,9.209297180E0,5.728725910E0,7.164648771E-1
1.243100583E1,9.261969566E0,5.661688328E0,7.404068708E-1
1.243350104E1,9.300276756E0,5.613804340E0,7.739257216E-1
1.243599682E1,9.324218750E0,5.580285549E0,7.978677154E-1
1.243849260E1,9.343372345E0,5.527613163E0,8.074445128E-1
1.244098922E1,9.362525940E0,5.484517574E0,7.882909179E-1
1.244348625E1,9.367314339E0,5.450998783E0,7.787141204E-1
1.244598385E1,9.381679535E0,5.446210384E0,7.499836683E-1
1.244847833E1,9.372102737E0,5.427056789E0,7.260416746E-1
1.245097281E1,9.348160744E0,5.412691593E0,6.925228238E-1
1.245345474E1,9.343372345E0,5.431845188E0,6.494272351E-1
1.245593667E1,9.319430351E0,5.465363979E0,6.063315868E-1
1.245841880E1,9.309853554E0,5.474940777E0,5.632359385E-1
1.246090177E1,9.309853554E0,5.479729176E0,5.345055461E-1
1.246338474E1,9.309853554E0,5.470152378E0,4.961982965E-1
1.246586818E1,9.343372345E0,5.474940777E0,4.770447016E-1
1.246835162E1,9.367314339E0,5.513247967E0,4.626794755E-1
1.247083620E1,9.415198326E0,5.508459568E0,4.195838571E-1
1.247332162E1,9.443928719E0,5.518036366E0,3.669114113E-1
1.247580703E1,9.448717117E0,5.551555157E0,3.381809890E-1
1.247829318E1,9.410409927E0,5.561131954E0,2.807201445E-1
1.248077932E1,9.362525940E0,5.594650745E0,2.184709013E-1
1.248326698E1,9.309853554E0,5.618592739E0,1.562216580E-1
1.248575630E1,9.238027573E0,5.637746334E0,1.083376259E-1
1.248824635E1,9.142259598E0,5.676053524E0,8.918401599E-2
1.249073641E1,9.070432663E0,5.719149113E0,3.172317147E-2
1.249322698E1,9.008183479E0,5.743091106E0,-3.531447425E-2
1.249571755E1,8.945934296E0,5.757456303E0,-1.023521200E-1
1.249820901E1,8.864531517E0,5.781398773E0,-1.646013707E-1
1.250070109E1,8.787917137E0,5.781398773E0,-2.316390127E-1
1.250319318E1,8.759186745E0,5.776610374E0,-3.034650683E-1
1.250568531E1,8.711302757E0,5.805340767E0,-3.369838893E-1
1.250817745E1,8.663418770E0,5.824494362E0,-3.896563351E-1
1.251066958E1,8.634688377E0,5.862801552E0,-4.375403523E-1
1.251315802E1,8.605957985E0,5.910685539E0,-4.854243994E-1
1.251564646E1,8.601169586E0,5.929839134E0,-4.902127981E-1
1.251813391E1,8.582015991E0,5.939415932E0,-4.902127981E-1
1.252062135E1,8.586804390E0,5.934627533E0,-4.806360006E-1
1.252310938E1,8.620323181E0,5.939415932E0,-4.710591733E-1
1.252559740E1,8.649053574E0,5.929839134E0,-4.614823759E-1
1.252808594E1,8.696937561E0,5.939415932E0,-4.566939771E-1
1.253057448E1,8.744821548E0,5.929839134E0,-4.040215313E-1
1.253306146E1,8.787917137E0,5.929839134E0,-3.465606868E-1
1.253554844E1,8.821435928E0,5.925050735E0,-2.651578486E-1
1.253803542E1,8.840589523E0,5.910685539E0,-1.981201917E-1
1.254052245E1,8.859743118E0,5.910685539E0,-1.550245583E-1
1.254300958E1,8.864531517E0,5.905897141E0,-7.841010392E-2
1.254549682E1,8.902838707E0,5.915473938E0,7.781155407E-3
1.254798464E1,8.931569099E0,5.944204330E0,9.397241473E-2
1.255047271E1,9.012971878E0,5.977723122E0,2.088941038E-1
1.255296078E1,9.103952408E0,6.016030312E0,3.286041915E-1
1.255544906E1,9.209297180E0,6.059125900E0,4.483142793E-1
1.255793734E1,9.309853554E0,6.102221489E0,5.584475398E-1
1.256042562E1,9.386467934E0,6.126163483E0,6.494272351E-1
1.256291391E1,9.463082314E0,6.130951881E0,7.020996213E-1
1.256540219E1,9.510966301E0,6.130951881E0,7.595604658E-1
1.256789073E1,9.554061890E0,6.111798286E0,8.361749649E-1
1.257037938E1,9.582792282E0,6.097433090E0,9.032126069E-1
1.257286802E1,9.616311073E0,6.107009888E0,9.558850527E-1
1.257535510E1,9.616311073E0,6.107009888E0,1.022922635E0
1.257784219E1,9.640253067E0,6.073491096E0,1.094748735E0
1.258032927E1,9.668983459E0,6.049549103E0,1.147421122E0
1.258281635E1,9.702502251E0,6.016030312E0,1.204882026E0
1.258530344E1,9.774328232E0,5.972934723E0,1.247977614E0
1.258779062E1,9.831789017E0,5.910685539E0,1.257554412E0
1.259027792E1,9.903614998E0,5.843647957E0,1.252766013E0
1.259276547E1,9.941922188E0,5.767033577E0,1.224035621E0
1.259525313E1,9.989806175E0,5.747879505E0,1.152209520E0
1.259774078E1,1.000417137E1,5.719149113E0,1.080383539E0
1.260022849E1,9.975440979E0,5.704783916E0,1.013345838E0
1.260271620E1,9.917980194E0,5.699995518E0,9.367313981E-1
1.260520406E1,9.803058624E0,5.709572315E0,8.457517624E-1
1.260769214E1,9.697713852E0,5.728725910E0,7.643488646E-1
1.261018088E1,9.625887871E0,5.743091106E0,7.020996213E-1
1.261266964E1,9.587580681E0,5.733514309E0,6.111199856E-1
1.261515896E1,9.568427086E0,5.719149113E0,5.488707423E-1
1.261764828E1,9.554061890E0,5.695207119E0,4.818331003E-1
1.262013604E1,9.501389503E0,5.695207119E0,4.339490533E-1
1.262262380E1,9.415198326E0,5.709572315E0,3.764882088E-1
1.262511156E1,9.333795547E0,5.728725910E0,3.333925903E-1
1.262759932E1,9.281123161E0,5.733514309E0,2.902969420E-1
1.263008708E1,9.300276756E0,5.719149113E0,2.615665495E-1
1.263257594E1,9.376891136E0,5.680841923E0,2.615665495E-1
1.263506526E1,9.463082314E0,5.609015942E0,2.567781210E-1
1.263755458E1,9.558850288E0,5.527613163E0,2.855085433E-1
1.264004068E1,9.645041466E0,5.441421986E0,2.998737693E-1
1.264252677E1,9.716867447E0,5.360019207E0,3.525462151E-1
1.264501292E1,9.831789017E0,5.254673958E0,4.339490533E-1
1.264749917E1,9.937133789E0,5.139752388E0,5.392939448E-1
1.264998594E1,1.003769016E1,5.029619217E0,6.542156339E-1
1.265247281E1,1.008557510E1,4.943428040E0,7.739257216E-1
1.265495969E1,1.012388229E1,4.857236862E0,8.984242082E-1
1.265744776E1,1.015740108E1,4.761468410E0,1.027711034E0
1.265993635E1,1.016218948E1,4.660912037E0,1.104325533E0
1.266242495E1,1.018134308E1,4.560355663E0,1.224035621E0
1.266491359E1,1.023401546E1,4.421492100E0,1.338957310E0
1.266740224E1,1.026274586E1,4.268262863E0,1.425148606E0
1.266989094E1,1.029626465E1,4.124610901E0,1.549647093E0
1.267238047E1,1.034414864E1,4.019266129E0,1.631049871E0
1.267487031E1,1.036809063E1,3.937863350E0,1.693299174E0
1.267736016E1,1.038724422E1,3.822941542E0,1.760336757E0
1.267985021E1,1.039203262E1,3.736750364E0,1.827374458E0
1.268234026E1,1.037766743E1,3.669712543E0,1.884835243E0
1.268482432E1,1.036809063E1,3.607463360E0,1.913565755E0
1.268730839E1,1.033457184E1,3.535637379E0,1.951872945E0
1.268979255E1,1.026753426E1,3.482964993E0,1.994968534E0
1.269227698E1,1.018134308E1,3.444657803E0,2.018910646E0
1.269476182E1,1.007120991E1,3.425503969E0,2.076371431E0
1.269724781E1,9.946710587E0,3.425503969E0,2.114678621E0
1.269973438E1,9.807847023E0,3.449446201E0,2.114678621E0
1.270222094E1,9.640253067E0,3.492541790E0,2.066794634E0
1.270470781E1,9.463082314E0,3.573944569E0,2.009333849E0
1.270719469E1,9.290699959E0,3.669712543E0,1.932719350E0
1.270968224E1,9.123106003E0,3.765480757E0,1.822586060E0
1.271217099E1,8.974664688E0,3.851671934E0,1.712452769E0
1.271466026E1,8.831012726E0,3.937863350E0,1.597531080E0
1.271714953E1,8.701725960E0,4.019266129E0,1.487397790E0
1.271963901E1,8.601169586E0,4.100668907E0,1.367687702E0
1.272212849E1,8.543708801E0,4.177283287E0,1.262342811E0
1.272461828E1,8.519766808E0,4.225167274E0,1.161786318E0
1.272710865E1,8.514978409E0,4.287416458E0,1.080383539E0
1.272959901E1,8.577227592E0,4.335300922E0,1.008557439E0
1.273208979E1,8.596381187E0,4.349666119E0,9.127894044E-1
1.273458057E1,8.629899979E0,4.340089321E0,8.218097091E-1
1.273706708E1,8.653841972E0,4.335300922E0,7.451952696E-1
1.273955359E1,8.706514359E0,4.306570530E0,6.973112226E-1
1.274204016E1,8.797493935E0,4.273051262E0,6.302735806E-1
1.274452682E1,8.874108315E0,4.234744072E0,5.871779919E-1
1.274701359E1,8.955511093E0,4.182071686E0,5.392939448E-1
1.274950052E1,9.036913872E0,4.162918091E0,4.770447016E-1
1.275198792E1,9.113529205E0,4.105457306E0,3.669114113E-1
1.275447552E1,9.166201591E0,4.043208122E0,2.711433470E-1
1.275696312E1,9.190143585E0,3.976170540E0,1.849520802E-1
1.275945094E1,9.218873978E0,3.913921118E0,1.370680481E-1
1.276193875E1,9.252392769E0,3.851671934E0,1.227028370E-1
1.276442667E1,9.309853554E0,3.808576345E0,1.418564469E-1
1.276691458E1,9.338583946E0,3.770269156E0,1.514332592E-1
1.276940271E1,9.352949142E0,3.746327162E0,1.945288926E-1
1.277189125E1,9.352949142E0,3.722385168E0,2.424129248E-1
1.277437979E1,9.391256332E0,3.688866377E0,2.807201445E-1
1.277686838E1,9.419986725E0,3.640982151E0,3.333925903E-1
1.277935698E1,9.410409927E0,3.612251759E0,3.238157928E-1
1.278184562E1,9.348160744E0,3.612251759E0,3.238157928E-1
1.278433427E1,9.194931984E0,3.664924145E0,3.142389655E-1
1.278682292E1,9.017760277E0,3.770269156E0,2.998737693E-1
1.278931104E1,8.864531517E0,3.923498154E0,3.046621680E-1
1.279179896E1,8.749609947E0,4.038419724E0,2.998737693E-1
1.279428745E1,8.629899979E0,4.124610901E0,2.950853705E-1
1.279677594E1,8.514978409E0,4.196436882E0,3.094505668E-1
1.279926495E1,8.404845238E0,4.273051262E0,3.142389655E-1
1.280175396E1,8.333019257E0,4.368819714E0,3.046621680E-1
1.280424339E1,8.309077263E0,4.464587688E0,2.902969420E-1
1.280673281E1,8.337807655E0,4.526836872E0,2.711433470E-1
1.280922255E1,8.400056839E0,4.560355663E0,2.663549483E-1
1.281171229E1,8.510190010E0,4.574720860E0,2.711433470E-1
1.281420224E1,8.620323181E0,4.569932461E0,2.950853705E-1
1.281669219E1,8.740033150E0,4.579509258E0,2.998737693E-1
1.281917276E1,8.835801125E0,4.617816448E0,2.998737693E-1
1.282165333E1,8.926780701E0,4.613028049E0,2.950853705E-1
1.282413417E1,8.965087891E0,4.641758442E0,2.711433470E-1
1.282661557E1,8.960299492E0,4.670488834E0,1.945288926E-1
1.282909698E1,8.931569099E0,4.718372822E0,1.179144308E-1
1.283157901E1,8.907627106E0,4.732738018E0,3.172317147E-2
1.283406104E1,8.898050308E0,4.747103214E0,-7.841010392E-2
1.283654453E1,8.898050308E0,4.723161221E0,-1.837549806E-1
1.283902932E1,8.883685112E0,4.694430828E0,-2.795230448E-1
1.284151412E1,8.888473511E0,4.646546841E0,-3.609259129E-1
1.284399984E1,8.883685112E0,4.598662853E0,-4.423287511E-1
1.284648557E1,8.878896713E0,4.545990467E0,-5.285200477E-1
1.284897323E1,8.859743118E0,4.498106480E0,-5.572504401E-1
1.285146271E1,8.840589523E0,4.474164486E0,-5.811924338E-1
1.285395338E1,8.854954720E0,4.459799290E0,-5.668272376E-1
1.285644406E1,8.888473511E0,4.416703701E0,-5.380968451E-1
1.285893536E1,8.950722694E0,4.378396511E0,-5.093663931E-1
1.286142667E1,9.012971878E0,4.316147327E0,-4.614823759E-1
1.286391912E1,9.032125473E0,4.268262863E0,-4.375403523E-1
1.286641198E1,8.993818283E0,4.225167274E0,-4.183867574E-1
1.286890484E1,8.826224327E0,4.244320869E0,-3.896563351E-1
1.287139786E1,8.562862396E0,4.330512524E0,-3.752911091E-1
1.287389089E1,8.246828079E0,4.493318081E0,-3.369838893E-1
1.287638464E1,7.997830868E0,4.636970043E0,-2.555810213E-1
1.287887849E1,7.835024834E0,4.799776077E0,-2.029085904E-1
1.288137234E1,7.767987251E0,4.881178856E0,-1.454477459E-1
1.288385510E1,7.772775650E0,4.900332451E0,-1.071405262E-1
1.288633787E1,7.825448036E0,4.890755653E0,-3.052607179E-2
1.288882078E1,7.940370083E0,4.866813660E0,7.781155407E-3
1.289130464E1,8.050502777E0,4.857236862E0,5.087678507E-2
1.289378906E1,8.155848503E0,4.852448463E0,5.087678507E-2
1.289627349E1,8.280346870E0,4.862025261E0,7.960720360E-2
1.289875859E1,8.390480042E0,4.838083267E0,9.876082093E-2
1.290124370E1,8.476671219E0,4.809352875E0,1.227028370E-1
1.290372932E1,8.534132004E0,4.761468410E0,1.322796494E-1
1.290621495E1,8.596381187E0,4.747103214E0,1.274912357E-1
1.290870167E1,8.658630371E0,4.704007626E0,9.397241473E-2
1.291118943E1,8.720879555E0,4.670488834E0,6.524199992E-2
1.291367719E1,8.787917137E0,4.641758442E0,4.608838260E-2
1.291616547E1,8.869319916E0,4.627393246E0,2.992752008E-3
1.291865375E1,8.936357498E0,4.613028049E0,-3.052607179E-2
1.292114297E1,8.998606682E0,4.569932461E0,-1.262941360E-1
1.292363219E1,9.056067467E0,4.531625271E0,-2.268506140E-1
1.292612182E1,9.132682800E0,4.464587688E0,-3.274070919E-1
1.292861146E1,9.170989990E0,4.402338505E0,-4.231751561E-1
1.293110182E1,9.094375610E0,4.402338505E0,-5.141547918E-1
1.293359255E1,8.969876289E0,4.440645695E0,-6.003460884E-1
1.293608328E1,8.816647530E0,4.469376087E0,-6.817489266E-1
1.293857412E1,8.725667953E0,4.498106480E0,-7.344213724E-1
1.294106495E1,8.663418770E0,4.502894878E0,-7.679402232E-1
1.294355578E1,8.586804390E0,4.483741283E0,-7.631517649E-1
1.294604662E1,8.476671219E0,4.493318081E0,-7.439981699E-1
1.294853458E1,8.366538048E0,4.517260075E0,-7.248445749E-1
1.295102245E1,8.289923668E0,4.565144062E0,-7.009025216E-1
1.295351031E1,8.184578896E0,4.598662853E0,-6.673837304E-1
1.295599818E1,8.084021568E0,4.632181644E0,-6.386532784E-1
1.295848604E1,7.997830868E0,4.656123638E0,-6.099228859E-1
1.296097391E1,7.902062893E0,4.680065632E0,-5.716156363E-1
1.296346177E1,7.839813232E0,4.723161221E0,-5.189431906E-1
1.296594964E1,7.839813232E0,4.766256809E0,-4.997895956E-1
1.296843812E1,7.844601631E0,4.809352875E0,-4.519055784E-1
1.297092688E1,7.897274494E0,4.823718071E0,-4.040215313E-1
1.297341563E1,7.997830868E0,4.823718071E0,-3.369838893E-1
1.297590229E1,8.131906509E0,4.814141273E0,-2.843114436E-1
1.297838896E1,8.275558472E0,4.780622005E0,-2.843114436E-1
1.298087563E1,8.433575630E0,4.751891613E0,-3.130418658E-1
1.298336229E1,8.582015991E0,4.732738018E0,-3.752911091E-1
1.298584906E1,8.759186745E0,4.732738018E0,-4.231751561E-1
1.298833599E1,8.902838707E0,4.718372822E0,-4.902127981E-1
1.299082312E1,8.960299492E0,4.756680012E0,-5.668272376E-1
1.299331094E1,8.998606682E0,4.814141273E0,-6.386532784E-1
1.299579906E1,9.046490669E0,4.838083267E0,-6.865373254E-1
1.299828719E1,9.084798813E0,4.871602058E0,-7.775170207E-1
1.300077557E1,9.099164009E0,4.862025261E0,-8.541314602E-1
1.300326396E1,9.080010414E0,4.852448463E0,-9.211691022E-1
1.300575240E1,9.075222015E0,4.838083267E0,-1.002571940E0
1.300824083E1,9.080010414E0,4.828506470E0,-1.064821243E0
1.301072943E1,9.094375610E0,4.799776077E0,-1.117493629E0
1.301321802E1,9.094375610E0,4.761468410E0,-1.160589218E0
1.301570641E1,9.003395081E0,4.747103214E0,-1.213261724E0
1.301819479E1,8.797493935E0,4.775833607E0,-1.265934110E0
1.302068271E1,8.538920403E0,4.862025261E0,-1.328183413E0
1.302317104E1,8.280346870E0,4.967370033E0,-1.400009394E0
1.302565938E1,8.074444771E0,5.067926407E0,-1.452681899E0
1.302814677E1,7.949946880E0,5.101445198E0,-1.495777488E0
1.303063417E1,7.902062893E0,5.082291603E0,-1.495777488E0
1.303312156E1,7.863755703E0,5.053561211E0,-1.505354285E0
1.303560979E1,7.858967304E0,4.986523628E0,-1.505354285E0
1.303809839E1,7.897274494E0,4.943428040E0,-1.543661594E0
1.304058698E1,7.959523678E0,4.905120850E0,-1.558026791E0
1.304307583E1,8.016983986E0,4.881178856E0,-1.572391987E0
1.304556469E1,8.055291176E0,4.862025261E0,-1.567603588E0
1.304805088E1,8.060079575E0,4.862025261E0,-1.519719481E0
1.305053708E1,8.040925980E0,4.857236862E0,-1.467047095E0
1.305302333E1,7.993042469E0,4.885967255E0,-1.433528304E0
1.305550969E1,7.978677273E0,4.900332451E0,-1.409586191E0
1.305799646E1,7.935581684E0,4.919486046E0,-1.385644197E0
1.306048323E1,7.878120899E0,4.948216438E0,-1.366490602E0
1.306297010E1,7.863755703E0,4.957793236E0,-1.356913805E0
1.306545698E1,7.902062893E0,4.933851242E0,-1.356913805E0
1.306794417E1,7.940370083E0,4.909909248E0,-1.352125406E0
1.307043208E1,8.016983986E0,4.871602058E0,-1.366490602E0
1.307292000E1,8.141483307E0,4.842871666E0,-1.385644197E0
1.307540807E1,8.261193275E0,4.794987679E0,-1.452681899E0
1.307789615E1,8.385691643E0,4.727949619E0,-1.538873196E0
1.308038448E1,8.510190010E0,4.684854031E0,-1.605910778E0
1.308287312E1,8.629899979E0,4.613028049E0,-1.677736878E0
1.308536177E1,8.740033150E0,4.560355663E0,-1.668160081E0
1.308785068E1,8.807070732E0,4.478952885E0,-1.672948480E0
1.309033958E1,8.874108315E0,4.435857296E0,-1.677736878E0
1.309282849E1,8.926780701E0,4.421492100E0,-1.696890473E0
1.309531740E1,8.945934296E0,4.416703701E0,-1.725620866E0
1.309780630E1,8.955511093E0,4.397550106E0,-1.759139657E0
1.310029432E1,8.945934296E0,4.392761707E0,-1.797446966E0
1.310278234E1,8.931569099E0,4.402338505E0,-1.840542555E0
1.310527021E1,8.950722694E0,4.378396511E0,-1.840542555E0
1.310775818E1,8.979453087E0,4.354454517E0,-1.840542555E0
1.311024615E1,8.969876289E0,4.344877720E0,-1.826177359E0
1.311273391E1,8.893261909E0,4.359242916E0,-1.826177359E0
1.311522167E1,8.725667953E0,4.416703701E0,-1.835754156E0
1.311770943E1,8.505401611E0,4.507683277E0,-1.902791858E0
1.312019740E1,8.256404877E0,4.641758442E0,-2.003348351E0
1.312268542E1,7.993042469E0,4.794987679E0,-2.089539528E0
1.312517344E1,7.791929245E0,4.948216438E0,-2.180519104E0
1.312766115E1,7.633912086E0,5.077503204E0,-2.271498919E0
1.313014885E1,7.562086105E0,5.158905983E0,-2.357690096E0
1.313263656E1,7.533355713E0,5.206789970E0,-2.448669672E0
1.313512438E1,7.528567314E0,5.225943565E0,-2.515707493E0
1.313761224E1,7.514202118E0,5.259462357E0,-2.568379879E0
1.314010010E1,7.504625320E0,5.297770023E0,-2.616263866E0
1.314258797E1,7.490260124E0,5.340865612E0,-2.654571056E0
1.314507583E1,7.485471725E0,5.369596004E0,-2.635417461E0
1.314756370E1,7.495048523E0,5.374384403E0,-2.573168278E0
1.315005156E1,7.523778915E0,5.355230808E0,-2.525284290E0
1.315253943E1,7.538144112E0,5.321712017E0,-2.496553898E0
1.315502729E1,7.586028099E0,5.278616428E0,-2.443881273E0
1.315751573E1,7.672219276E0,5.240308762E0,-2.429516077E0
1.316000438E1,7.753622055E0,5.192424774E0,-2.410362482E0
1.316249302E1,7.854178905E0,5.120598793E0,-2.400785685E0
1.316498182E1,7.949946880E0,5.048772812E0,-2.357690096E0
1.316747062E1,8.055291176E0,4.953004837E0,-2.295440912E0
1.316995662E1,8.131906509E0,4.838083267E0,-2.252345324E0
1.317244260E1,8.237251282E0,4.713584423E0,-2.199672699E0
1.317492865E1,8.352172852E0,4.617816448E0,-2.127846718E0
1.317741526E1,8.486248016E0,4.517260075E0,-2.051232338E0
1.317990219E1,8.596381187E0,4.445434093E0,-1.965041041E0
1.318238912E1,8.701725960E0,4.378396511E0,-1.921945453E0
1.318487615E1,8.811859131E0,4.287416458E0,-1.907580256E0
1.318736318E1,8.912415504E0,4.177283287E0,-1.878849745E0
1.318985047E1,9.036913872E0,4.100668907E0,-1.854907751E0
1.319233839E1,9.142259598E0,4.052784920E0,-1.816600561E0
1.319482656E1,9.218873978E0,4.019266129E0,-1.802235365E0
1.319731474E1,9.252392769E0,3.985747337E0,-1.768716455E0
1.319980302E1,9.223662376E0,3.980958939E0,-1.725620866E0
1.320229130E1,9.089587212E0,4.014477730E0,-1.677736878E0
1.320477979E1,8.878896713E0,4.124610901E0,-1.620275974E0
1.320726875E1,8.582015991E0,4.273051262E0,-1.577180386E0
1.320975771E1,8.208520889E0,4.431068897E0,-1.534084797E0
1.321224667E1,7.892486095E0,4.579509258E0,-1.476623893E0
1.321473563E1,7.619546890E0,4.708796024E0,-1.390432596E0
1.321722422E1,7.384915352E0,4.857236862E0,-1.304241419E0
1.321971281E1,7.212532520E0,5.005677223E0,-1.241992116E0
1.322220141E1,7.102399349E0,5.134963989E0,-1.174954534E0
1.322469000E1,7.064092159E0,5.225943565E0,-1.160589218E0
1.322717859E1,7.126341343E0,5.259462357E0,-1.170166135E0
1.322966500E1,7.226897717E0,5.245097160E0,-1.194108129E0
1.323215141E1,7.365761757E0,5.187636375E0,-1.218050122E0
1.323463787E1,7.518990517E0,5.144540787E0,-1.227626920E0
1.323712443E1,7.672219276E0,5.077503204E0,-1.251568913E0
1.323961115E1,7.815871239E0,5.020042419E0,-1.218050122E0
1.324209828E1,7.964312077E0,4.972158432E0,-1.194108129E0
1.324458542E1,8.088809967E0,4.905120850E0,-1.184531331E0
1.324707297E1,8.179790497E0,4.852448463E0,-1.160589218E0
1.324956052E1,8.208520889E0,4.794987679E0,-1.146224022E0
1.325204818E1,8.198944092E0,4.737526417E0,-1.179742932E0
1.325453583E1,8.189367294E0,4.704007626E0,-1.198896527E0
1.325702375E1,8.203732491E0,4.636970043E0,-1.218050122E0
1.325951240E1,8.232462883E0,4.569932461E0,-1.194108129E0
1.326200135E1,8.333019257E0,4.507683277E0,-1.151012421E0
1.326449031E1,8.419210434E0,4.435857296E0,-1.112705231E0
1.326697927E1,8.524555206E0,4.397550106E0,-1.060032845E0
1.326946823E1,8.596381187E0,4.349666119E0,-1.026513934E0
1.327195719E1,8.663418770E0,4.320935726E0,-9.690531492E-1
1.327444656E1,8.716091156E0,4.258686066E0,-9.307458997E-1
1.327693594E1,8.763975143E0,4.210802078E0,-9.068039060E-1
1.327942568E1,8.816647530E0,4.167706490E0,-8.828618526E-1
1.328191542E1,8.840589523E0,4.143764496E0,-8.828618526E-1
