"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.665402247E0,-4.127896726E-1,4.807002097E-2,1.183774248E-1
8.667889955E0,-4.074633420E-1,3.741738573E-2,1.151816323E-1
8.670377664E0,-4.010717571E-1,2.889527567E-2,1.130511016E-1
8.672865372E0,-3.904191256E-1,2.143843099E-2,1.109205782E-1
8.675353080E0,-3.787012100E-1,1.398158539E-2,1.119858399E-1
8.677840789E0,-3.627222776E-1,6.524739787E-3,1.141163707E-1
8.680328497E0,-3.446127772E-1,-9.321057005E-4,1.162468940E-1
8.682816205E0,-3.243727684E-1,-7.323687430E-3,1.194426864E-1
8.685303914E0,-3.020022511E-1,-1.371526904E-2,1.215732098E-1
8.687791622E0,-2.785664499E-1,-2.117211558E-2,1.226384789E-1
8.690279330E0,-2.540653646E-1,-2.862896025E-2,1.226384789E-1
8.692767039E0,-2.263685167E-1,-3.608580679E-2,1.226384789E-1
8.695254747E0,-1.976063997E-1,-4.247738793E-2,1.237037405E-1
8.697742455E0,-1.677790284E-1,-4.780370742E-2,1.226384789E-1
8.700230164E0,-1.368863732E-1,-5.313002318E-2,1.226384789E-1
8.702717872E0,-1.059937328E-1,-5.739107728E-2,1.205079481E-1
8.705205580E0,-7.723161578E-2,-6.165213138E-2,1.162468940E-1
8.707693289E0,-4.846949503E-2,-6.484792382E-2,1.109205782E-1
8.710180997E0,-2.503369562E-2,-6.697845459E-2,1.045289934E-1
8.712668705E0,-6.924213842E-3,-6.804371625E-2,9.707214683E-2
8.715156414E0,6.924213842E-3,-6.697845459E-2,8.641951531E-2
8.717644122E0,1.438105945E-2,-6.484792382E-2,7.257108390E-2
8.720131830E0,1.331579592E-2,-6.165213138E-2,5.659212917E-2
8.722619539E0,6.924213842E-3,-5.632581562E-2,4.061317816E-2
8.725107247E0,-6.924213842E-3,-4.993423447E-2,2.250369452E-2
8.727594955E0,-2.716422267E-2,-4.247738793E-2,6.524739787E-3
8.730082664E0,-5.273054913E-2,-3.395527974E-2,-7.323687430E-3
8.732570372E0,-8.575372398E-2,-2.543316968E-2,-2.117211558E-2
8.735058080E0,-1.219726875E-1,-1.584579609E-2,-2.969422378E-2
8.737545789E0,-1.635179669E-1,-5.193160381E-3,-3.715106845E-2
8.740033497E0,-2.093243003E-1,6.524739787E-3,-4.141212255E-2
8.742521205E0,-2.583264410E-1,1.824264042E-2,-4.354264960E-2
8.745008914E0,-3.094590902E-1,3.102580272E-2,-4.247738793E-2
8.747496622E0,-3.627222776E-1,4.380896688E-2,-3.928159550E-2
8.749984330E0,-4.159854650E-1,5.552686751E-2,-3.502054140E-2
8.752472039E0,-4.692486227E-1,6.617950648E-2,-2.862896025E-2
8.754959747E0,-5.214465261E-1,7.470161468E-2,-2.117211558E-2
8.757447455E0,-5.715139508E-1,8.215846121E-2,-1.265000552E-2
8.759935164E0,-6.194508076E-1,8.748477697E-2,-3.062632866E-3
8.762422872E0,-6.620613337E-1,8.855003864E-2,6.524739787E-3
8.764910580E0,-7.004108429E-1,8.855003864E-2,1.717737690E-2
8.767398289E0,-7.344992757E-1,8.641951531E-2,2.889527567E-2
8.769885997E0,-7.632613778E-1,8.215846121E-2,3.954791278E-2
8.772373705E0,-7.877624631E-1,7.789740711E-2,5.126581341E-2
8.774861414E0,-8.090677261E-1,7.257108390E-2,6.085318699E-2
8.777349122E0,-8.250467181E-1,6.511423737E-2,7.044056058E-2
8.779836830E0,-8.399603963E-1,5.659212917E-2,7.789740711E-2
8.782324539E0,-8.527435660E-1,4.913528636E-2,8.428898454E-2
8.784812247E0,-8.612656593E-1,4.061317816E-2,9.068056941E-2
8.787299955E0,-8.676572442E-1,3.102580272E-2,9.494162351E-2
8.789787664E0,-8.708530068E-1,2.250369452E-2,9.813741595E-2
8.792275372E0,-8.719182611E-1,1.291632187E-2,1.002679393E-1
8.794763080E0,-8.697877526E-1,4.394212738E-3,1.023984700E-1
8.797250789E0,-8.655267358E-1,-1.997369342E-3,1.055942550E-1
8.799738497E0,-8.602004051E-1,-7.323687430E-3,1.098553166E-1
8.802226205E0,-8.548740745E-1,-9.454214945E-3,1.141163707E-1
8.804713914E0,-8.495477438E-1,-8.388951421E-3,1.194426864E-1
8.807201622E0,-8.452867270E-1,-7.323687430E-3,1.237037405E-1
8.809689330E0,-8.420909047E-1,-4.127896391E-3,1.279647946E-1
8.812177039E0,-8.420909047E-1,2.263685223E-3,1.322258562E-1
8.814664747E0,-8.420909047E-1,8.655266836E-3,1.354216337E-1
8.817152455E0,-8.452867270E-1,1.824264042E-2,1.354216337E-1
8.819640164E0,-8.516782522E-1,2.783001214E-2,1.343563795E-1
8.822127872E0,-8.591351509E-1,4.061317816E-2,1.290300637E-1
8.824615580E0,-8.687224984E-1,5.446160212E-2,1.237037405E-1
8.827103289E0,-8.793751597E-1,6.724476814E-2,1.151816323E-1
8.829590997E0,-8.900277615E-1,8.002793044E-2,1.045289934E-1
8.832078705E0,-9.017456770E-1,9.281109273E-2,9.387636185E-2
8.834566414E0,-9.145288467E-1,1.045289934E-1,8.109319210E-2
8.837054122E0,-9.294425249E-1,1.141163707E-1,6.937529147E-2
8.839541830E0,-9.454214573E-1,1.237037405E-1,5.552686751E-2
8.842029539E0,-9.635309577E-1,1.322258562E-1,4.167843983E-2
8.844517247E0,-9.837709665E-1,1.396826953E-1,2.996053919E-2
8.847004955E0,-1.004011035E0,1.460742801E-1,2.037316747E-2
8.849492664E0,-1.025316238E0,1.524658650E-1,1.398158539E-2
8.851980372E0,-1.045556307E0,1.577921808E-1,9.720530361E-3
8.854468080E0,-1.064731002E0,1.609879732E-1,9.720530361E-3
8.856955789E0,-1.082840443E0,1.641837656E-1,1.504684892E-2
8.859443497E0,-1.097754240E0,1.652490199E-1,2.250369452E-2
8.861931205E0,-1.112667918E0,1.663142890E-1,3.315633163E-2
8.864418914E0,-1.124385715E0,1.652490199E-1,4.593949392E-2
8.866906622E0,-1.136103630E0,1.631184965E-1,6.085318699E-2
8.869394330E0,-1.146756291E0,1.599227041E-1,7.683213800E-2
8.871882039E0,-1.156343699E0,1.556616426E-1,9.494162351E-2
8.874369747E0,-1.164865732E0,1.524658650E-1,1.119858399E-1
8.876857455E0,-1.173387885E0,1.492700726E-1,1.290300637E-1
8.879345164E0,-1.181910038E0,1.460742801E-1,1.450090110E-1
8.881832872E0,-1.188301563E0,1.407479644E-1,1.631184965E-1
8.884320580E0,-1.193627954E0,1.354216337E-1,1.780321896E-1
8.886808289E0,-1.195758462E0,1.279647946E-1,1.950764060E-1
8.889295997E0,-1.196823716E0,1.183774248E-1,2.110553533E-1
8.891783705E0,-1.193627954E0,1.066595241E-1,2.270343155E-1
8.894271414E0,-1.189366817E0,9.494162351E-2,2.430132627E-1
8.896759122E0,-1.182975292E0,8.322372288E-2,2.611227632E-1
8.899246830E0,-1.175518394E0,7.150582224E-2,2.781669796E-1
8.901734539E0,-1.165931106E0,6.298371404E-2,2.962764502E-1
8.904222247E0,-1.156343699E0,5.552686751E-2,3.122554123E-1
8.906709955E0,-1.145691037E0,5.126581341E-2,3.261038363E-1
8.909197664E0,-1.132907867E0,4.913528636E-2,3.388870060E-1
8.911685372E0,-1.121189952E0,5.126581341E-2,3.484743834E-1
8.914173080E0,-1.107341528E0,5.552686751E-2,3.569964767E-1
8.916660789E0,-1.092427850E0,6.191844866E-2,3.623228073E-1
8.919148497E0,-1.075383663E0,6.831002980E-2,3.644533157E-1
8.921636205E0,-1.056208849E0,7.683213800E-2,3.655185997E-1
8.924123914E0,-1.037034154E0,8.428898454E-2,3.633880615E-1
8.926611622E0,-1.016794205E0,8.961530030E-2,3.580617309E-1
8.929099330E0,-9.965541363E-1,9.281109273E-2,3.495396376E-1
8.931587039E0,-9.752488732E-1,9.494162351E-2,3.388870060E-1
8.934074695E0,-9.539436102E-1,9.600688517E-2,3.250385821E-1
8.936562351E0,-9.305077791E-1,9.600688517E-2,3.111901283E-1
8.939050007E0,-9.081372619E-1,9.707214683E-2,2.930806577E-1
8.941537664E0,-8.847014308E-1,9.813741595E-2,2.760364413E-1
8.944025320E0,-8.591351509E-1,1.002679393E-1,2.568616867E-1
8.946512976E0,-8.346340656E-1,1.013332009E-1,2.376869470E-1
8.949000632E0,-8.122635484E-1,1.023984700E-1,2.185122073E-1
8.951488289E0,-7.920235395E-1,1.034637317E-1,1.993374527E-1
8.953975945E0,-7.760445476E-1,1.045289934E-1,1.833585054E-1
8.956463601E0,-7.643266916E-1,1.055942550E-1,1.684448123E-1
8.958951257E0,-7.579351068E-1,1.066595241E-1,1.567269117E-1
8.961438914E0,-7.579351068E-1,1.066595241E-1,1.450090110E-1
8.963926570E0,-7.632613778E-1,1.066595241E-1,1.364869028E-1
8.966414226E0,-7.739140391E-1,1.045289934E-1,1.300953180E-1
8.968901882E0,-7.930887938E-1,1.013332009E-1,1.268995255E-1
8.971389539E0,-8.175898194E-1,9.813741595E-2,1.279647946E-1
8.973877195E0,-8.495477438E-1,9.707214683E-2,1.343563795E-1
8.976364851E0,-8.868319988E-1,9.707214683E-2,1.460742801E-1
8.978852507E0,-9.315730333E-1,1.002679393E-1,1.609879732E-1
8.981340164E0,-9.805752039E-1,1.066595241E-1,1.790974438E-1
8.983827820E0,-1.032773137E0,1.151816323E-1,2.004027218E-1
8.986315476E0,-1.087101579E0,1.247690022E-1,2.238385230E-1
8.988803132E0,-1.143560529E0,1.364869028E-1,2.483395934E-1
8.991290789E0,-1.197888970E0,1.482048035E-1,2.739059031E-1
8.993778445E0,-1.250086904E0,1.631184965E-1,2.994722426E-1
8.996266153E0,-1.296958447E0,1.790974438E-1,3.229080439E-1
8.998753862E0,-1.338503718E0,1.940111369E-1,3.452785909E-1
9.001241570E0,-1.371526957E0,2.089248300E-1,3.655185997E-1
9.003729278E0,-1.393897533E0,2.227732539E-1,3.825628161E-1
9.006216987E0,-1.406680584E0,2.334259003E-1,3.964112401E-1
9.008704695E0,-1.407745957E0,2.419480085E-1,4.059986174E-1
9.011192403E0,-1.396028042E0,2.472743243E-1,4.123901725E-1
9.013680112E0,-1.371526957E0,2.515353858E-1,4.123901725E-1
9.016167820E0,-1.334242702E0,2.526006401E-1,4.091944098E-1
9.018655528E0,-1.286305904E0,2.536658943E-1,4.017375410E-1
9.021143237E0,-1.226651073E0,2.536658943E-1,3.900196552E-1
9.023630945E0,-1.159539461E0,2.547311783E-1,3.761712313E-1
9.026118653E0,-1.086036325E0,2.589922249E-1,3.601922691E-1
9.028606362E0,-1.008272052E0,2.632532716E-1,3.420827985E-1
9.031094070E0,-9.283772707E-1,2.707101107E-1,3.239732981E-1
9.033581778E0,-8.495477438E-1,2.771016955E-1,3.069290817E-1
9.036069487E0,-7.739140391E-1,2.824280262E-1,2.898848653E-1
9.038557195E0,-7.025413513E-1,2.866890728E-1,2.749711871E-1
9.041044903E0,-6.375603080E-1,2.888196111E-1,2.611227632E-1
9.043532612E0,-5.811012983E-1,2.898848653E-1,2.472743243E-1
9.046020320E0,-5.331644416E-1,2.920154035E-1,2.366216928E-1
9.048508028E0,-4.937497079E-1,2.941459119E-1,2.270343155E-1
9.050995737E0,-4.607265294E-1,2.973417044E-1,2.195774615E-1
9.053483445E0,-4.362254739E-1,2.984069884E-1,2.131858915E-1
9.055971153E0,-4.170507193E-1,3.005374968E-1,2.099900991E-1
9.058458862E0,-4.042675495E-1,3.037332892E-1,2.089248300E-1
9.060946570E0,-3.978759646E-1,3.069290817E-1,2.099900991E-1
9.063434278E0,-3.957454562E-1,3.111901283E-1,2.131858915E-1
9.065921987E0,-3.989412189E-1,3.165164590E-1,2.206427306E-1
9.068409695E0,-4.053328037E-1,3.229080439E-1,2.291648388E-1
9.070897403E0,-4.181159735E-1,3.292996287E-1,2.387522161E-1
9.073385112E0,-4.340949357E-1,3.346259296E-1,2.472743243E-1
9.075872820E0,-4.532696903E-1,3.420827985E-1,2.557964325E-1
9.078360528E0,-4.745749533E-1,3.495396376E-1,2.621880174E-1
9.080848237E0,-4.969455004E-1,3.569964767E-1,2.653838098E-1
9.083335945E0,-5.214465261E-1,3.633880615E-1,2.675143182E-1
9.085823653E0,-5.470128655E-1,3.676491082E-1,2.664490640E-1
9.088311362E0,-5.725792050E-1,3.740406930E-1,2.611227632E-1
9.090799070E0,-5.970802903E-1,3.804322779E-1,2.536658943E-1
9.093286778E0,-6.205160618E-1,3.868238628E-1,2.440785319E-1
9.095774487E0,-6.407560706E-1,3.921501637E-1,2.334259003E-1
9.098262195E0,-6.588655710E-1,3.964112401E-1,2.195774615E-1
9.100749903E0,-6.727139950E-1,3.996070325E-1,2.046637833E-1
9.103237612E0,-6.833665967E-1,4.017375410E-1,1.897500902E-1
9.105725320E0,-6.897581816E-1,4.028028250E-1,1.737711281E-1
9.108213028E0,-6.929540038E-1,4.049333334E-1,1.599227041E-1
9.110700737E0,-6.897581816E-1,4.081291258E-1,1.492700726E-1
9.113188445E0,-6.823013425E-1,4.145207107E-1,1.407479644E-1
9.115676153E0,-6.695181727E-1,4.230428338E-1,1.364869028E-1
9.118163862E0,-6.546044946E-1,4.358259737E-1,1.354216337E-1
9.120651570E0,-6.354297400E-1,4.496744275E-1,1.407479644E-1
9.123139278E0,-6.141244769E-1,4.635228515E-1,1.492700726E-1
9.125626987E0,-5.917539597E-1,4.773712754E-1,1.620532274E-1
9.128114695E0,-5.693834424E-1,4.901544452E-1,1.780321896E-1
9.130602403E0,-5.480781198E-1,5.018723607E-1,1.982721984E-1
9.133090112E0,-5.299686790E-1,5.103944540E-1,2.195774615E-1
9.135577820E0,-5.150549412E-1,5.189165473E-1,2.408827394E-1
9.138065528E0,-5.044023395E-1,5.253081322E-1,2.621880174E-1
9.140553237E0,-4.969455004E-1,5.306344628E-1,2.813627720E-1
9.143040945E0,-4.905539155E-1,5.359607935E-1,2.984069884E-1
9.145528653E0,-4.852275848E-1,5.402218103E-1,3.133206666E-1
9.148016362E0,-4.788360000E-1,5.423523784E-1,3.261038363E-1
9.150504070E0,-4.735096991E-1,5.434176326E-1,3.346259296E-1
9.152991778E0,-4.660528302E-1,5.412870646E-1,3.410175145E-1
9.155479487E0,-4.585959911E-1,5.348954797E-1,3.420827985E-1
9.157967195E0,-4.490086138E-1,5.253081322E-1,3.410175145E-1
9.160454903E0,-4.372907281E-1,5.125249624E-1,3.346259296E-1
9.162942612E0,-4.234423041E-1,4.965460002E-1,3.250385821E-1
9.165430320E0,-4.074633420E-1,4.795017838E-1,3.090596199E-1
9.167918028E0,-3.882885873E-1,4.613923132E-1,2.909501195E-1
9.170405737E0,-3.648527861E-1,4.432828426E-1,2.675143182E-1
9.172893445E0,-3.382211924E-1,4.262386262E-1,2.419480085E-1
9.175381153E0,-3.094590902E-1,4.081291258E-1,2.131858915E-1
9.177868862E0,-2.796317041E-1,3.921501637E-1,1.833585054E-1
9.180356570E0,-2.487390637E-1,3.772364855E-1,1.545963883E-1
9.182844278E0,-2.167811543E-1,3.644533157E-1,1.268995255E-1
9.185331987E0,-1.869537681E-1,3.527354300E-1,1.013332009E-1
9.187819695E0,-1.581916511E-1,3.442133069E-1,7.896266878E-2
9.190307403E0,-1.326253265E-1,3.378217220E-1,5.872265995E-2
9.192795112E0,-1.091895252E-1,3.324954212E-1,4.380896688E-2
9.195282820E0,-8.788424730E-2,3.282343447E-1,3.102580272E-2
9.197770528E0,-7.084003091E-2,3.229080439E-1,2.143843099E-2
9.200258237E0,-5.592634156E-2,3.175817132E-1,1.824264042E-2
9.202745945E0,-4.633896798E-2,3.101248741E-1,1.824264042E-2
9.205233653E0,-4.101264849E-2,3.026680350E-1,2.250369452E-2
9.207721362E0,-4.101264849E-2,2.941459119E-1,2.996053919E-2
9.210209070E0,-4.633896798E-2,2.845585644E-1,4.274370521E-2
9.212696778E0,-5.699160323E-2,2.739059031E-1,5.659212917E-2
9.215184487E0,-7.190529257E-2,2.653838098E-1,7.363634557E-2
9.217672195E0,-9.214530140E-2,2.579269707E-1,9.174583107E-2
9.220159903E0,-1.145158410E-1,2.526006401E-1,1.109205782E-1
9.222647612E0,-1.411474347E-1,2.494048476E-1,1.311605871E-1
9.225135320E0,-1.688442826E-1,2.494048476E-1,1.514005959E-1
9.227623028E0,-1.965411454E-1,2.515353858E-1,1.716406047E-1
9.230110737E0,-2.242379934E-1,2.557964325E-1,1.908153445E-1
9.232598445E0,-2.508696020E-1,2.611227632E-1,2.099900991E-1
9.235086153E0,-2.753706574E-1,2.664490640E-1,2.270343155E-1
9.237573862E0,-2.945453823E-1,2.696448565E-1,2.419480085E-1
9.240061570E0,-3.126548827E-1,2.728406489E-1,2.536658943E-1
9.242549278E0,-3.275685608E-1,2.739059031E-1,2.632532716E-1
9.245036987E0,-3.382211924E-1,2.728406489E-1,2.675143182E-1
9.247524695E0,-3.446127772E-1,2.728406489E-1,2.675143182E-1
9.250012403E0,-3.478085697E-1,2.728406489E-1,2.643185556E-1
9.252500112E0,-3.478085697E-1,2.728406489E-1,2.557964325E-1
9.254987820E0,-3.414169848E-1,2.728406489E-1,2.440785319E-1
9.257475528E0,-3.296990991E-1,2.728406489E-1,2.280995846E-1
9.259963237E0,-3.137201369E-1,2.717753947E-1,2.089248300E-1
9.262450945E0,-2.934801280E-1,2.717753947E-1,1.876195520E-1
9.264938653E0,-2.689790726E-1,2.696448565E-1,1.641837656E-1
9.267426362E0,-2.412822098E-1,2.675143182E-1,1.396826953E-1
9.269914070E0,-2.103895694E-1,2.643185556E-1,1.151816323E-1
9.272401778E0,-1.794969290E-1,2.600574791E-1,9.174583107E-2
9.274889487E0,-1.486042738E-1,2.547311783E-1,6.724476814E-2
9.277377195E0,-1.187768951E-1,2.494048476E-1,4.487423226E-2
9.279864903E0,-9.108003974E-2,2.419480085E-1,2.356895804E-2
9.282352612E0,-6.657897681E-2,2.334259003E-1,3.328948980E-3
9.284840320E0,-4.420844093E-2,2.238385230E-1,-1.371526904E-2
9.287328028E0,-2.396843210E-2,2.131858915E-1,-2.862896025E-2
9.289815737E0,-5.858949851E-3,2.004027218E-1,-4.034686089E-2
9.292303445E0,1.012000442E-2,1.876195520E-1,-4.780370742E-2
9.294791153E0,2.290316857E-2,1.727058738E-1,-5.313002318E-2
9.297278862E0,3.355580568E-2,1.588574350E-1,-5.419528857E-2
9.299766570E0,4.101264849E-2,1.439437568E-1,-5.526055023E-2
9.302254278E0,4.420844093E-2,1.268995255E-1,-5.739107728E-2
9.304741987E0,4.314317927E-2,1.098553166E-1,-5.952160433E-2
9.307229695E0,3.994738683E-2,9.174583107E-2,-6.165213138E-2
9.309717403E0,3.355580568E-2,7.363634557E-2,-6.484792382E-2
9.312205112E0,2.609895915E-2,5.552686751E-2,-6.804371625E-2
9.314692820E0,1.757685095E-2,3.848264739E-2,-7.017423958E-2
9.317180528E0,7.989477366E-3,2.356895804E-2,-7.443529367E-2
9.319668237E0,-1.597895520E-3,8.655266836E-3,-7.869634777E-2
9.322155945E0,-1.118526794E-2,-4.127896391E-3,-8.295740932E-2
9.324643653E0,-2.077264152E-2,-1.478053257E-2,-8.721846342E-2
9.327131362E0,-2.929474972E-2,-2.436790615E-2,-9.041424841E-2
9.329619070E0,-3.888212144E-2,-3.075948730E-2,-9.361004084E-2
9.332106778E0,-4.846949503E-2,-3.395527974E-2,-9.467530251E-2
9.334594487E0,-5.592634156E-2,-3.395527974E-2,-9.574057162E-2
9.337082195E0,-6.338318437E-2,-3.075948730E-2,-9.680583328E-2
9.339569903E0,-7.084003091E-2,-2.436790615E-2,-9.893636405E-2
9.342057612E0,-7.616634667E-2,-1.584579609E-2,-1.010668874E-1
9.344545320E0,-8.149266988E-2,-6.258423906E-3,-1.031974182E-1
9.347033028E0,-8.575372398E-2,4.394212738E-3,-1.053279415E-1
9.349520737E0,-8.894951642E-2,1.504684892E-2,-1.063932031E-1
9.352008445E0,-9.108003974E-2,2.676474862E-2,-1.085237339E-1
9.354496153E0,-9.214530140E-2,3.741738573E-2,-1.095889956E-1
9.356983862E0,-9.321057051E-2,4.807002097E-2,-1.106542572E-1
9.359471570E0,-9.321057051E-2,5.978792161E-2,-1.106542572E-1
9.361959278E0,-9.321057051E-2,6.937529147E-2,-1.085237339E-1
9.364446987E0,-9.108003974E-2,7.896266878E-2,-1.063932031E-1
9.366934695E0,-8.788424730E-2,8.641951531E-2,-1.053279415E-1
9.369422403E0,-8.362319320E-2,9.068056941E-2,-1.031974182E-1
9.371910112E0,-7.829687744E-2,9.387636185E-2,-1.021321490E-1
9.374397820E0,-7.084003091E-2,9.387636185E-2,-9.893636405E-2
9.376885528E0,-6.338318437E-2,9.281109273E-2,-9.574057162E-2
9.379373237E0,-5.486107618E-2,8.855003864E-2,-9.254477918E-2
9.381860945E0,-4.420844093E-2,8.322372288E-2,-8.828372508E-2
9.384348653E0,-3.355580568E-2,7.470161468E-2,-8.508793265E-2
9.386836362E0,-2.077264152E-2,6.617950648E-2,-8.082687855E-2
9.389324070E0,-9.054740891E-3,5.552686751E-2,-7.763108611E-2
9.391811778E0,4.793686327E-3,4.487423226E-2,-7.656582445E-2
9.394299487E0,2.077264152E-2,3.315633163E-2,-7.656582445E-2
9.396787195E0,3.568633273E-2,2.250369452E-2,-7.869634777E-2
9.399274903E0,5.060002208E-2,1.291632187E-2,-8.295740932E-2
9.401762612E0,6.870950758E-2,2.263685223E-3,-8.828372508E-2
9.404250320E0,8.575372398E-2,-4.127896391E-3,-9.574057162E-2
9.406738028E0,1.049284711E-1,-1.051947847E-2,-1.031974182E-1
9.409225737E0,1.230379492E-1,-1.478053257E-2,-1.095889956E-1
9.411713445E0,1.411474347E-1,-1.904158667E-2,-1.170458421E-1
9.414201153E0,1.603221744E-1,-2.010685205E-2,-1.213068962E-1
9.416688862E0,1.763011366E-1,-2.117211558E-2,-1.255679578E-1
9.419176570E0,1.933453530E-1,-2.010685205E-2,-1.287637353E-1
9.421664278E0,2.071937770E-1,-1.797632314E-2,-1.308942735E-1
9.424151987E0,2.189116776E-1,-1.584579609E-2,-1.330247968E-1
9.426639695E0,2.284990549E-1,-1.265000552E-2,-1.319595277E-1
9.429127403E0,2.359558940E-1,-1.051947847E-2,-1.319595277E-1
9.431615112E0,2.412822098E-1,-8.388951421E-3,-1.308942735E-1
9.434102820E0,2.444780022E-1,-7.323687430E-3,-1.287637353E-1
9.436590528E0,2.476737946E-1,-5.193160381E-3,-1.255679578E-1
9.439078237E0,2.498043180E-1,-3.062632866E-3,-1.223721579E-1
9.441565945E0,2.519348562E-1,-1.997369342E-3,-1.170458421E-1
9.444053653E0,2.540653646E-1,-9.321057005E-4,-1.117195264E-1
9.446541362E0,2.551306486E-1,1.198421582E-3,-1.063932031E-1
9.449029070E0,2.561959028E-1,2.263685223E-3,-1.010668874E-1
9.451516778E0,2.540653646E-1,5.459476262E-3,-9.467530251E-2
9.454004487E0,2.530001104E-1,7.590003312E-3,-8.934898674E-2
9.456492195E0,2.508696020E-1,9.720530361E-3,-8.402267098E-2
9.458979903E0,2.476737946E-1,1.185105834E-2,-7.763108611E-2
9.461467612E0,2.423474789E-1,1.611211337E-2,-7.123950869E-2
9.463955320E0,2.359558940E-1,2.037316747E-2,-6.378266215E-2
9.466443028E0,2.284990549E-1,2.463422157E-2,-5.632581562E-2
9.468930737E0,2.178464085E-1,2.889527567E-2,-4.993423447E-2
9.471418445E0,2.061285079E-1,3.209106624E-2,-4.247738793E-2
9.473906153E0,1.922800839E-1,3.315633163E-2,-3.502054140E-2
9.476393862E0,1.763011366E-1,3.315633163E-2,-2.756369673E-2
9.478881570E0,1.581916511E-1,3.209106624E-2,-2.223737910E-2
9.481369278E0,1.390169114E-1,2.889527567E-2,-1.691105962E-2
9.483856987E0,1.187768951E-1,2.463422157E-2,-1.478053257E-2
9.486344695E0,9.747162461E-2,2.037316747E-2,-1.478053257E-2
9.488832403E0,7.616634667E-2,1.398158539E-2,-1.584579609E-2
9.491320112E0,5.592634156E-2,8.655266836E-3,-1.904158667E-2
9.493807820E0,3.675159439E-2,5.459476262E-3,-2.543316968E-2
9.496295528E0,1.970737800E-2,1.198421582E-3,-3.289001435E-2
9.498783237E0,3.728422802E-3,-1.997369342E-3,-4.247738793E-2
9.501270945E0,-9.054740891E-3,-3.062632866E-3,-5.206476152E-2
9.503758653E0,-1.970737800E-2,-5.193160381E-3,-6.165213138E-2
9.506246362E0,-2.716422267E-2,-4.127896391E-3,-7.230477035E-2
9.508734070E0,-3.249054030E-2,-3.062632866E-3,-8.295740932E-2
9.511221778E0,-3.568633273E-2,-3.062632866E-3,-9.254477918E-2
9.513709487E0,-3.568633273E-2,-1.997369342E-3,-1.010668874E-1
9.516197195E0,-3.355580568E-2,-9.321057005E-4,-1.074584723E-1
9.518684903E0,-2.929474972E-2,-9.321057005E-4,-1.117195264E-1
9.521172612E0,-2.290316857E-2,-1.997369342E-3,-1.127847880E-1
9.523660320E0,-1.438105945E-2,-3.062632866E-3,-1.117195264E-1
9.526148028E0,-5.858949851E-3,-4.127896391E-3,-1.085237339E-1
9.528635737E0,5.858949851E-3,-6.258423906E-3,-1.010668874E-1
9.531123445E0,1.757685095E-2,-8.388951421E-3,-9.147951752E-2
9.533611153E0,3.142527863E-2,-1.051947847E-2,-7.976161689E-2
9.536098862E0,4.527370632E-2,-1.265000552E-2,-6.697845459E-2
9.538586570E0,6.125266105E-2,-1.371526904E-2,-5.206476152E-2
9.541074278E0,7.723161578E-2,-1.371526904E-2,-3.502054140E-2
9.543561987E0,9.214530140E-2,-1.158474199E-2,-1.797632314E-2
9.546049695E0,1.102547869E-1,-7.323687430E-3,1.198421582E-3
9.548537403E0,1.272990108E-1,-3.062632866E-3,2.143843099E-2
9.551025112E0,1.443432271E-1,3.328948980E-3,4.061317816E-2
9.553512820E0,1.624527127E-1,1.078579482E-2,5.978792161E-2
9.556000528E0,1.805621833E-1,1.824264042E-2,7.683213800E-2
9.558488237E0,1.976063997E-1,2.569948509E-2,9.281109273E-2
9.560975945E0,2.146506310E-1,3.209106624E-2,1.077247858E-1
9.563463653E0,2.295643091E-1,3.741738573E-2,1.205079481E-1
9.565951362E0,2.455432713E-1,4.274370521E-2,1.311605871E-1
9.568439070E0,2.593916953E-1,4.593949392E-2,1.386174262E-1
