"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.074499118E0,1.024359226E1,-8.918401599E-2,-3.875613928E0
9.076986931E0,1.022922707E1,-6.045359373E-2,-3.937863350E0
9.079474743E0,1.018613148E1,-3.172317147E-2,-3.985747337E0
9.081962556E0,1.017176628E1,-2.214636654E-2,-4.062361717E0
9.084450368E0,1.014782429E1,-1.256955881E-2,-4.086303711E0
9.086938181E0,1.013824749E1,-7.781155407E-3,-4.138976097E0
9.089425993E0,1.015261269E1,-7.781155407E-3,-4.167706490E0
9.091913806E0,1.014782429E1,-7.781155407E-3,-4.167706490E0
9.094401618E0,1.014782429E1,-2.992752008E-3,-4.191648483E0
9.096889431E0,1.015740108E1,-1.735796221E-2,-4.186860085E0
9.099377243E0,1.017176628E1,1.795651275E-3,-4.182071686E0
9.101865056E0,1.020049667E1,1.795651275E-3,-4.138976097E0
9.104352868E0,1.022443867E1,1.137245819E-2,-4.100668907E0
9.106840681E0,1.024838066E1,1.795651275E-3,-4.052784920E0
9.109328493E0,1.023880386E1,1.616086066E-2,-4.000112534E0
9.111816306E0,1.025795746E1,4.489128292E-2,-3.947440147E0
9.114304118E0,1.029147625E1,4.010287672E-2,-3.889979124E0
9.116791931E0,1.032020664E1,5.446808785E-2,-3.832518339E0
9.119279743E0,1.032978344E1,4.967968538E-2,-3.775057554E0
9.121767556E0,1.033457184E1,6.883329898E-2,-3.708019972E0
9.124255368E0,1.033936024E1,8.798690885E-2,-3.650558949E0
9.126743181E0,1.034893703E1,9.756372124E-2,-3.588309765E0
9.129230993E0,1.038724422E1,1.119289324E-1,-3.550002575E0
9.131718806E0,1.038724422E1,1.406593472E-1,-3.511695385E0
9.134206618E0,1.040639782E1,1.693897694E-1,-3.468599796E0
9.136694431E0,1.042555141E1,1.885433793E-1,-3.415927172E0
9.139182243E0,1.044470501E1,2.220622003E-1,-3.396773577E0
9.141670056E0,1.045428181E1,2.364274114E-1,-3.401561975E0
9.144157868E0,1.046385860E1,2.603694201E-1,-3.396773577E0
9.146645681E0,1.047822380E1,2.747346461E-1,-3.396773577E0
9.149133493E0,1.049258900E1,2.699462473E-1,-3.425503969E0
9.151621306E0,1.048780060E1,2.843114436E-1,-3.444657803E0
9.154109118E0,1.048301220E1,2.986766696E-1,-3.473388195E0
9.156596931E0,1.046864700E1,3.130418658E-1,-3.492541790E0
9.159084743E0,1.043991661E1,3.274070919E-1,-3.526060581E0
9.161572556E0,1.041118622E1,3.465606868E-1,-3.559579372E0
9.164060368E0,1.037766743E1,3.800795078E-1,-3.602674961E0
9.166548181E0,1.036330223E1,4.279635549E-1,-3.640982151E0
9.169035993E0,1.032499504E1,4.471171796E-1,-3.698443174E0
9.171523806E0,1.032020664E1,4.710591733E-1,-3.736750364E0
9.174011618E0,1.030105305E1,4.997895956E-1,-3.760692358E0
9.176499431E0,1.029626465E1,5.524620414E-1,-3.789422750E0
9.178987243E0,1.028189945E1,5.572504401E-1,-3.842095137E0
9.181475056E0,1.026753426E1,5.668272376E-1,-3.880402327E0
9.183962868E0,1.027232265E1,5.764040351E-1,-3.947440147E0
9.186450681E0,1.028189945E1,5.859808922E-1,-3.995324135E0
9.188938493E0,1.027232265E1,5.811924338E-1,-4.038419724E0
9.191426306E0,1.027232265E1,5.955576897E-1,-4.067150116E0
9.193914118E0,1.029626465E1,5.764040351E-1,-4.105457306E0
9.196401931E0,1.033457184E1,5.668272376E-1,-4.134187698E0
9.198889743E0,1.035851383E1,5.811924338E-1,-4.148552895E0
9.201377556E0,1.039682102E1,5.859808922E-1,-4.153341293E0
9.203865368E0,1.042555141E1,5.859808922E-1,-4.177283287E0
9.206353181E0,1.045907021E1,5.811924338E-1,-4.196436882E0
9.208840993E0,1.048780060E1,5.764040351E-1,-4.220378876E0
9.211328806E0,1.051174259E1,5.620388389E-1,-4.244320869E0
9.213816618E0,1.053568459E1,5.428852439E-1,-4.268262863E0
9.216304431E0,1.055483818E1,5.476736426E-1,-4.282628059E0
9.218792243E0,1.059314537E1,5.237316489E-1,-4.296993732E0
9.221280056E0,1.061229897E1,5.045779943E-1,-4.320935726E0
9.223767868E0,1.065060616E1,4.758476019E-1,-4.344877720E0
9.226255681E0,1.068891335E1,4.423287511E-1,-4.344877720E0
9.228743493E0,1.070806694E1,4.231751561E-1,-4.344877720E0
9.231231306E0,1.074637413E1,3.896563351E-1,-4.354454517E0
9.233719118E0,1.079425812E1,3.513490856E-1,-4.387973309E0
9.236206931E0,1.083256531E1,3.178302646E-1,-4.431068897E0
9.238694743E0,1.085650730E1,3.082534671E-1,-4.464587688E0
9.241182556E0,1.086608410E1,2.795230448E-1,-4.493318081E0
9.243670368E0,1.089002609E1,2.603694201E-1,-4.522048473E0
9.246158181E0,1.089960289E1,2.364274114E-1,-4.550778866E0
9.248645993E0,1.089002609E1,2.172738016E-1,-4.579509258E0
9.251133806E0,1.089002609E1,1.837549806E-1,-4.603451252E0
9.253621618E0,1.088523769E1,1.741781682E-1,-4.589086056E0
9.256109431E0,1.089481449E1,1.598129570E-1,-4.608239651E0
9.258597243E0,1.090917969E1,1.310825497E-1,-4.632181644E0
9.261085056E0,1.091396809E1,8.798690885E-2,-4.651335239E0
9.263572868E0,1.091396809E1,5.925649032E-2,-4.680065632E0
9.266060681E0,1.090439129E1,4.489128292E-2,-4.699219227E0
9.268548493E0,1.091875648E1,4.489128292E-2,-4.694430828E0
9.271036306E0,1.091396809E1,-2.992752008E-3,-4.704007626E0
9.273524118E0,1.092833328E1,-2.214636654E-2,-4.718372822E0
9.276011931E0,1.092354488E1,-4.129998013E-2,-4.718372822E0
9.278499743E0,1.092354488E1,-7.481880486E-2,-4.723161221E0
9.280987556E0,1.093312168E1,-8.918401599E-2,-4.708796024E0
9.283475368E0,1.092833328E1,-1.035492271E-1,-4.699219227E0
9.285963181E0,1.095227528E1,-1.227028370E-1,-4.665700436E0
9.288450993E0,1.094748688E1,-1.274912357E-1,-4.656123638E0
9.290938806E0,1.094748688E1,-1.418564469E-1,-4.665700436E0
9.293426618E0,1.096185207E1,-1.370680481E-1,-4.646546841E0
9.295914431E0,1.097142887E1,-1.418564469E-1,-4.646546841E0
9.298402243E0,1.095706367E1,-1.610100716E-1,-4.656123638E0
9.300890056E0,1.096664047E1,-1.610100716E-1,-4.646546841E0
9.303377868E0,1.096185207E1,-1.514332592E-1,-4.627393246E0
9.305865681E0,1.096664047E1,-1.562216580E-1,-4.622604847E0
9.308353493E0,1.097621727E1,-1.657984704E-1,-4.617816448E0
9.310841306E0,1.098100567E1,-1.370680481E-1,-4.608239651E0
9.313329118E0,1.098100567E1,-1.227028370E-1,-4.622604847E0
9.315816931E0,1.098579407E1,-1.131260321E-1,-4.632181644E0
9.318304743E0,1.097621727E1,-1.083376259E-1,-4.636970043E0
9.320792556E0,1.097621727E1,-9.397241473E-2,-4.641758442E0
9.323280368E0,1.099537086E1,-9.397241473E-2,-4.636970043E0
9.325768181E0,1.103846741E1,-8.918401599E-2,-4.636970043E0
9.328255993E0,1.103367901E1,-8.918401599E-2,-4.627393246E0
9.330743806E0,1.102888966E1,-8.439560980E-2,-4.613028049E0
9.333231618E0,1.104804420E1,-8.439560980E-2,-4.603451252E0
9.335719431E0,1.105762100E1,-5.566519126E-2,-4.593874454E0
9.338207243E0,1.106240940E1,-6.045359373E-2,-4.555567265E0
9.340695056E0,1.106240940E1,-3.651157767E-2,-4.517260075E0
9.343182868E0,1.105283260E1,-2.693476900E-2,-4.469376087E0
9.345670681E0,1.104325581E1,-2.214636654E-2,-4.411915302E0
9.348158493E0,1.101931286E1,-2.214636654E-2,-4.397550106E0
9.350646306E0,1.101452446E1,-1.735796221E-2,-4.359242916E0
9.353134118E0,1.100015926E1,-2.992752008E-3,-4.325724125E0
9.355621931E0,1.099058247E1,1.795651275E-3,-4.253897667E0
9.358109743E0,1.099537086E1,1.137245819E-2,-4.210802078E0
9.360597556E0,1.098100567E1,3.052607179E-2,-4.167706490E0
9.363085368E0,1.097621727E1,3.531447425E-2,-4.124610901E0
9.365573181E0,1.097621727E1,3.052607179E-2,-4.076726913E0
9.368060993E0,1.096664047E1,5.446808785E-2,-4.014477730E0
9.370548806E0,1.094269848E1,4.010287672E-2,-3.976170540E0
9.373036618E0,1.091875648E1,4.967968538E-2,-3.923498154E0
9.375524431E0,1.089481449E1,6.404489279E-2,-3.885190725E0
9.378012243E0,1.088044930E1,6.883329898E-2,-3.842095137E0
9.380500056E0,1.086129570E1,8.319851011E-2,-3.779845953E0
9.382987868E0,1.082298851E1,9.756372124E-2,-3.736750364E0
9.385475681E0,1.080383492E1,1.215057373E-1,-3.684077978E0
9.387963493E0,1.076073933E1,1.358709484E-1,-3.655347347E0
9.390451306E0,1.075595093E1,1.454477459E-1,-3.626616955E0
9.392939118E0,1.074158573E1,1.598129570E-1,-3.593098164E0
9.395426931E0,1.072243214E1,1.741781682E-1,-3.550002575E0
9.397914743E0,1.071764374E1,1.693897694E-1,-3.506906986E0
9.400402556E0,1.072722054E1,1.741781682E-1,-3.468599796E0
9.402890368E0,1.073200893E1,1.837549806E-1,-3.420715570E0
9.405378181E0,1.073200893E1,1.837549806E-1,-3.377619982E0
9.407865993E0,1.075116253E1,1.789665818E-1,-3.339312792E0
9.410353806E0,1.076073933E1,1.885433793E-1,-3.296217203E0
9.412841618E0,1.077031612E1,2.076970041E-1,-3.243544817E0
9.415329431E0,1.079904652E1,2.316390127E-1,-3.200449228E0
9.417817243E0,1.081820011E1,2.507926226E-1,-3.147776604E0
9.420305056E0,1.084693050E1,2.747346461E-1,-3.104681015E0
9.422792868E0,1.085171890E1,2.843114436E-1,-3.056797028E0
9.425280681E0,1.085171890E1,3.226186931E-1,-3.042431831E0
9.427768493E0,1.085650730E1,3.465606868E-1,-3.023278236E0
9.430256306E0,1.084693050E1,3.609259129E-1,-2.999336243E0
9.432744118E0,1.085650730E1,3.944447339E-1,-2.984971046E0
9.435231931E0,1.081820011E1,4.231751561E-1,-2.961029053E0
9.437719743E0,1.078468132E1,4.566939771E-1,-2.941875219E0
9.440207556E0,1.073679733E1,4.997895956E-1,-2.965817451E0
9.442695368E0,1.070806694E1,5.285200477E-1,-2.956240654E0
9.445183181E0,1.067454815E1,5.524620414E-1,-2.951452255E0
9.447670993E0,1.063145256E1,5.764040351E-1,-2.975394249E0
9.450158806E0,1.057878017E1,6.003460884E-1,-3.004124641E0
9.452646618E0,1.051653099E1,6.434416771E-1,-3.018489838E0
9.455134431E0,1.049258900E1,6.673837304E-1,-3.052008629E0
9.457622243E0,1.045907021E1,7.056909800E-1,-3.075950623E0
9.460110056E0,1.040160942E1,7.344213724E-1,-3.104681015E0
9.462597868E0,1.038245583E1,7.487865686E-1,-3.119046211E0
9.465085681E0,1.034414864E1,7.727286220E-1,-3.142988205E0
9.467573493E0,1.029147625E1,8.062474132E-1,-3.186083794E0
9.470061306E0,1.021965027E1,8.254010081E-1,-3.195660830E0
9.472549118E0,1.017655468E1,8.493430614E-1,-3.190872431E0
9.475036931E0,1.012388229E1,8.876502514E-1,-3.195660830E0
9.477524743E0,1.007120991E1,8.972271085E-1,-3.186083794E0
9.480012556E0,1.002332497E1,9.163807034E-1,-3.176506996E0
9.482500368E0,9.989806175E0,9.307458997E-1,-3.181295395E0
9.484988181E0,9.956287384E0,9.403226972E-1,-3.166930199E0
9.487475993E0,9.937133789E0,9.546879530E-1,-3.152565002E0
9.489963806E0,9.917980194E0,9.834183455E-1,-3.128623009E0
9.492451618E0,9.908403397E0,9.929951429E-1,-3.109469414E0
9.494939431E0,9.908403397E0,9.834183455E-1,-3.104681015E0
9.497427243E0,9.903614998E0,9.642647505E-1,-3.123834610E0
9.499915056E0,9.913191795E0,9.546879530E-1,-3.109469414E0
9.502402868E0,9.913191795E0,9.498994946E-1,-3.080739021E0
9.504890681E0,9.917980194E0,9.451110959E-1,-3.066373825E0
9.507378493E0,9.937133789E0,9.451110959E-1,-3.047220230E0
9.509866306E0,9.951498985E0,9.259575009E-1,-2.999336243E0
9.512354118E0,9.956287384E0,9.259575009E-1,-2.970605850E0
9.514841931E0,9.946710587E0,9.307458997E-1,-2.956240654E0
9.517329743E0,9.951498985E0,9.355342984E-1,-2.917933226E0
9.519817556E0,9.951498985E0,9.451110959E-1,-2.884414434E0
9.522305368E0,9.946710587E0,9.451110959E-1,-2.870049238E0
9.524793181E0,9.927556992E0,9.403226972E-1,-2.874837637E0
9.527280993E0,9.922768593E0,9.307458997E-1,-2.879626036E0
9.529768806E0,9.932345390E0,9.259575009E-1,-2.927510023E0
9.532256618E0,9.908403397E0,9.020155072E-1,-2.946663857E0
9.534744431E0,9.889249802E0,8.876502514E-1,-2.989759445E0
9.537232243E0,9.870096207E0,8.684966564E-1,-3.013701439E0
9.539720003E0,9.865307808E0,8.637082577E-1,-3.071162224E0
9.542207764E0,9.831789017E0,8.780734539E-1,-3.123834610E0
9.544695524E0,9.812635422E0,8.828618526E-1,-3.176506996E0
9.547183285E0,9.807847023E0,8.637082577E-1,-3.238756418E0
9.549671045E0,9.788693428E0,8.732850552E-1,-3.344101191E0
9.552158806E0,9.774328232E0,8.493430614E-1,-3.435081005E0
9.554646566E0,9.788693428E0,8.397662640E-1,-3.521272182E0
9.557134326E0,9.779116631E0,8.062474132E-1,-3.593098164E0
9.559622087E0,9.783905029E0,7.918822169E-1,-3.660135746E0
9.562109847E0,9.779116631E0,7.823054194E-1,-3.741538763E0
9.564597608E0,9.750386238E0,7.727286220E-1,-3.798999548E0
9.567085368E0,9.731232643E0,7.392097712E-1,-3.870825529E0
9.569573128E0,9.759963036E0,7.344213724E-1,-3.923498154E0
9.572060889E0,9.736021042E0,7.104793787E-1,-3.995324135E0
9.574548649E0,9.726444244E0,7.056909800E-1,-4.057573318E0
9.577036410E0,9.736021042E0,7.104793787E-1,-4.100668907E0
9.579524170E0,9.736021042E0,7.009025216E-1,-4.138976097E0
9.582011931E0,9.731232643E0,6.817489266E-1,-4.196436882E0
9.584499691E0,9.745597839E0,6.769605279E-1,-4.234744072E0
9.586987451E0,9.731232643E0,6.769605279E-1,-4.277839661E0
9.589475212E0,9.750386238E0,6.578069329E-1,-4.306570530E0
9.591962972E0,9.750386238E0,6.434416771E-1,-4.340089321E0
9.594450733E0,9.740809441E0,6.242880821E-1,-4.364031315E0
9.596938493E0,9.716867447E0,6.099228859E-1,-4.373608112E0
9.599426253E0,9.702502251E0,6.003460884E-1,-4.387973309E0
9.601914014E0,9.697713852E0,6.051344872E-1,-4.411915302E0
9.604401826E0,9.692925453E0,5.716156363E-1,-4.421492100E0
9.606889639E0,9.683348656E0,5.572504401E-1,-4.445434093E0
9.609377451E0,9.678560257E0,5.285200477E-1,-4.459799290E0
9.611865264E0,9.678560257E0,5.045779943E-1,-4.469376087E0
9.614353076E0,9.659406662E0,4.806360006E-1,-4.483741283E0
9.616840889E0,9.645041466E0,4.710591733E-1,-4.493318081E0
9.619328701E0,9.611522675E0,4.327519536E-1,-4.493318081E0
9.621816514E0,9.597157478E0,3.992331326E-1,-4.483741283E0
9.624304326E0,9.554061890E0,3.800795078E-1,-4.488529682E0
9.626792139E0,9.510966301E0,3.465606868E-1,-4.474164486E0
9.629279951E0,9.482235909E0,3.130418658E-1,-4.450222492E0
9.631767764E0,9.439140320E0,2.795230448E-1,-4.416703701E0
9.634255576E0,9.400833130E0,2.507926226E-1,-4.364031315E0
9.636743389E0,9.386467934E0,2.268506140E-1,-4.306570530E0
9.639231201E0,9.381679535E0,1.981201917E-1,-4.258686066E0
9.641719014E0,9.357737541E0,1.646013707E-1,-4.201225281E0
9.644206826E0,9.324218750E0,1.550245583E-1,-4.148552895E0
9.646694639E0,9.285911560E0,1.502361596E-1,-4.086303711E0
9.649182451E0,9.252392769E0,1.310825497E-1,-4.000112534E0
9.651670264E0,9.257181168E0,1.358709484E-1,-3.928286552E0
9.654158076E0,9.252392769E0,1.215057373E-1,-3.827729940E0
9.656645889E0,9.218873978E0,1.023521200E-1,-3.746327162E0
9.659133701E0,9.199720383E0,9.756372124E-2,-3.640982151E0
9.661621514E0,9.170989990E0,8.319851011E-2,-3.564367771E0
9.664109326E0,9.175778389E0,8.319851011E-2,-3.492541790E0
9.666597139E0,9.142259598E0,7.841010392E-2,-3.415927172E0
9.669084951E0,9.118317604E0,6.883329898E-2,-3.363254786E0
9.671572764E0,9.094375610E0,6.883329898E-2,-3.305794001E0
9.674060576E0,9.065644264E0,5.446808785E-2,-3.277063608E0
9.676548389E0,9.060855865E0,6.883329898E-2,-3.262698412E0
9.679036201E0,9.046490669E0,4.967968538E-2,-3.243544817E0
9.681524014E0,9.012971878E0,3.531447425E-2,-3.248333216E0
9.684011826E0,9.003395081E0,1.137245819E-2,-3.253121614E0
9.686499639E0,8.998606682E0,6.584054790E-3,-3.257910013E0
9.688987451E0,8.984241486E0,-1.256955881E-2,-3.267486811E0
9.691475264E0,8.945934296E0,-3.172317147E-2,-3.281852007E0
9.693963076E0,8.931569099E0,-4.608838260E-2,-3.320159197E0
9.696450889E0,8.941145897E0,-5.566519126E-2,-3.339312792E0
9.698938701E0,8.926780701E0,-7.481880486E-2,-3.358466387E0
9.701426514E0,8.917203903E0,-7.960720360E-2,-3.377619982E0
9.703914326E0,8.888473511E0,-9.876082093E-2,-3.396773577E0
9.706402139E0,8.874108315E0,-1.083376259E-1,-3.391985178E0
9.708889951E0,8.850166321E0,-1.322796494E-1,-3.382408381E0
9.711377764E0,8.821435928E0,-1.322796494E-1,-3.391985178E0
9.713865576E0,8.807070732E0,-1.322796494E-1,-3.377619982E0
9.716353389E0,8.792705536E0,-1.418564469E-1,-3.368043184E0
9.718841201E0,8.783128738E0,-1.610100716E-1,-3.368043184E0
9.721329014E0,8.768763542E0,-1.418564469E-1,-3.368043184E0
9.723816826E0,8.773551941E0,-1.466448605E-1,-3.353677988E0
9.726304639E0,8.749609947E0,-1.322796494E-1,-3.334524393E0
9.728792451E0,8.768763542E0,-1.322796494E-1,-3.329735994E0
9.731280264E0,8.778340340E0,-1.562216580E-1,-3.315370798E0
9.733768076E0,8.792705536E0,-1.610100716E-1,-3.281852007E0
9.736255889E0,8.826224327E0,-1.418564469E-1,-3.233968019E0
9.738743701E0,8.835801125E0,-1.370680481E-1,-3.166930199E0
9.741231514E0,8.816647530E0,-1.322796494E-1,-3.128623009E0
9.743719326E0,8.831012726E0,-1.179144308E-1,-3.075950623E0
9.746207139E0,8.831012726E0,-1.035492271E-1,-3.028066635E0
9.748694951E0,8.840589523E0,-7.003039867E-2,-2.984971046E0
9.751182764E0,8.850166321E0,-6.045359373E-2,-2.937086821E0
9.753670576E0,8.835801125E0,-4.129998013E-2,-2.898779631E0
9.756158389E0,8.835801125E0,1.795651275E-3,-2.884414434E0
9.758646201E0,8.816647530E0,3.052607179E-2,-2.865260839E0
9.761134014E0,8.797493935E0,5.925649032E-2,-2.865260839E0
9.763621826E0,8.792705536E0,8.319851011E-2,-2.870049238E0
9.766109639E0,8.778340340E0,1.167173311E-1,-2.884414434E0
9.768597451E0,8.749609947E0,1.502361596E-1,-2.917933226E0
9.771085264E0,8.711302757E0,1.789665818E-1,-2.965817451E0
9.773573076E0,8.672995567E0,1.981201917E-1,-3.018489838E0
9.776060889E0,8.634688377E0,1.981201917E-1,-3.104681015E0
9.778548701E0,8.591592789E0,2.076970041E-1,-3.166930199E0
9.781036514E0,8.543708801E0,2.364274114E-1,-3.262698412E0
9.783524326E0,8.476671219E0,2.507926226E-1,-3.353677988E0
9.786012139E0,8.433575630E0,2.651578486E-1,-3.420715570E0
9.788499951E0,8.400056839E0,2.699462473E-1,-3.511695385E0
9.790987764E0,8.347384453E0,2.699462473E-1,-3.573944569E0
9.793475576E0,8.299500465E0,2.986766696E-1,-3.593098164E0
9.795963389E0,8.246828079E0,3.274070919E-1,-3.655347347E0
9.798451201E0,8.175002098E0,3.417722881E-1,-3.674500942E0
9.800939014E0,8.122329712E0,3.561375141E-1,-3.717596769E0
9.803426826E0,8.079233170E0,3.561375141E-1,-3.765480757E0
9.805914639E0,8.045714378E0,3.752911091E-1,-3.784634352E0
9.808402451E0,8.026560783E0,3.800795078E-1,-3.794211149E0
9.810890264E0,7.993042469E0,3.705027103E-1,-3.794211149E0
9.813378076E0,7.978677273E0,3.561375141E-1,-3.803787947E0
9.815865889E0,7.940370083E0,3.321954906E-1,-3.789422750E0
9.818353701E0,7.921216488E0,3.274070919E-1,-3.760692358E0
9.820841514E0,7.916428089E0,3.082534671E-1,-3.717596769E0
9.823329326E0,7.892486095E0,2.890998423E-1,-3.669712543E0
9.825817139E0,7.887697697E0,2.699462473E-1,-3.602674961E0
9.828304951E0,7.882909298E0,2.555810213E-1,-3.516483784E0
9.830792764E0,7.868544102E0,2.460042238E-1,-3.415927172E0
9.833280576E0,7.878120899E0,2.507926226E-1,-3.339312792E0
9.835768389E0,7.887697697E0,2.412158251E-1,-3.253121614E0
9.838256201E0,7.892486095E0,2.268506140E-1,-3.142988205E0
9.840744014E0,7.902062893E0,2.412158251E-1,-3.037643433E0
9.843231826E0,7.911639690E0,2.316390127E-1,-2.946663857E0
9.845719639E0,7.916428089E0,2.220622003E-1,-2.846107244E0
9.848207451E0,7.897274494E0,2.316390127E-1,-2.735974073E0
9.850695264E0,7.878120899E0,2.268506140E-1,-2.635417461E0
9.853183076E0,7.868544102E0,2.412158251E-1,-2.549226284E0
9.855670889E0,7.868544102E0,2.507926226E-1,-2.443881273E0
9.858158701E0,7.863755703E0,2.412158251E-1,-2.391208887E0
9.860646514E0,7.849390507E0,2.699462473E-1,-2.319382906E0
9.863134326E0,7.835024834E0,2.699462473E-1,-2.271498919E0
9.865622139E0,7.811082840E0,2.890998423E-1,-2.190095901E0
9.868109951E0,7.782352448E0,2.986766696E-1,-2.137423515E0
9.870597764E0,7.739256859E0,3.226186931E-1,-2.103904724E0
9.873085576E0,7.696161270E0,3.465606868E-1,-2.065597534E0
9.875573389E0,7.672219276E0,3.705027103E-1,-2.036867142E0
9.878061201E0,7.629123688E0,3.944447339E-1,-2.008136749E0
9.880549014E0,7.581239700E0,4.135983288E-1,-1.998559833E0
9.883036826E0,7.523778915E0,4.279635549E-1,-1.993771434E0
9.885524639E0,7.495048523E0,4.423287511E-1,-1.998559833E0
9.888012451E0,7.447164536E0,4.519055784E-1,-2.017713547E0
9.890500264E0,7.394492149E0,4.614823759E-1,-2.060809135E0
9.892988076E0,7.337030888E0,4.662707746E-1,-2.084751129E0
9.895475889E0,7.289146900E0,4.854243994E-1,-2.099116325E0
9.897963701E0,7.236474514E0,5.093663931E-1,-2.127846718E0
9.900451514E0,7.188590527E0,5.189431906E-1,-2.142211914E0
9.902939326E0,7.150283337E0,5.428852439E-1,-2.166153908E0
9.905427139E0,7.102399349E0,5.716156363E-1,-2.180519104E0
9.907914951E0,7.049726963E0,5.955576897E-1,-2.204461098E0
9.910402764E0,7.001842976E0,6.290764809E-1,-2.228403330E0
9.912890576E0,6.934805393E0,6.482301354E-1,-2.247556925E0
9.915378389E0,6.891709805E0,6.625953317E-1,-2.305017710E0
9.917866201E0,6.853402138E0,7.009025216E-1,-2.352901697E0
9.920354014E0,6.819883347E0,7.296329737E-1,-2.415150881E0
9.922841826E0,6.781576157E0,7.200561762E-1,-2.482188702E0
9.925329639E0,6.771999359E0,7.439981699E-1,-2.558803082E0
9.927817451E0,6.743268967E0,7.344213724E-1,-2.616263866E0
9.930305264E0,6.738480568E0,7.104793787E-1,-2.673724651E0
9.932793076E0,6.714538574E0,7.200561762E-1,-2.712032080E0
9.935280889E0,6.704961777E0,6.865373254E-1,-2.735974073E0
9.937768701E0,6.695384979E0,6.913257241E-1,-2.755127668E0
9.940256514E0,6.690596581E0,6.721721292E-1,-2.788646460E0
9.942744326E0,6.695384979E0,6.769605279E-1,-2.798223257E0
9.945232139E0,6.685808182E0,6.721721292E-1,-2.798223257E0
9.947719951E0,6.704961777E0,6.769605279E-1,-2.788646460E0
9.950207764E0,6.728903770E0,6.625953317E-1,-2.783858061E0
9.952695576E0,6.752845764E0,6.386532784E-1,-2.740762472E0
9.955183389E0,6.752845764E0,6.242880821E-1,-2.735974073E0
9.957671201E0,6.771999359E0,6.194996834E-1,-2.702455282E0
9.960159014E0,6.786364555E0,6.194996834E-1,-2.654571056E0
9.962646826E0,6.819883347E0,6.099228859E-1,-2.611475468E0
9.965134639E0,6.819883347E0,6.051344872E-1,-2.534861088E0
9.967622451E0,6.834248543E0,6.003460884E-1,-2.463035107E0
9.970110264E0,6.858190536E0,6.003460884E-1,-2.405574083E0
9.972598076E0,6.858190536E0,6.003460884E-1,-2.372055292E0
9.975085889E0,6.867767811E0,5.907692909E-1,-2.333748102E0
9.977573701E0,6.867767811E0,6.099228859E-1,-2.290652514E0
9.980061514E0,6.906075001E0,6.290764809E-1,-2.281075716E0
9.982549326E0,6.925228596E0,6.434416771E-1,-2.252345324E0
9.985037139E0,6.944382191E0,6.482301354E-1,-2.233191729E0
9.987524951E0,6.949170589E0,6.673837304E-1,-2.223614931E0
