"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.502848707E0,7.302315533E-2,1.055244446E0,9.819219589E0
7.505336468E0,3.471592441E-2,1.074398041E0,9.656414032E0
7.507824228E0,-2.753331885E-2,1.088763237E0,9.584588051E0
7.510311989E0,-3.591302549E-3,1.064821243E0,9.709086418E0
7.512799749E0,6.823474914E-2,1.050456047E0,9.881468773E0
7.515287509E0,8.259996027E-2,1.036090732E0,9.891045570E0
7.517775270E0,3.471592441E-2,1.060032845E0,9.771335602E0
7.520263030E0,1.556231081E-2,1.064821243E0,9.656414032E0
7.522750791E0,1.556231081E-2,1.060032845E0,9.627683640E0
7.525238551E0,6.344634295E-2,1.055244446E0,9.723451614E0
7.527726311E0,8.738835901E-2,1.031302333E0,9.876680374E0
7.530214072E0,5.386953801E-2,1.064821243E0,9.924564362E0
7.532701832E0,2.992752194E-2,1.079186440E0,9.895833969E0
7.535189593E0,2.035071515E-2,1.083974838E0,9.809642792E0
7.537677353E0,1.556231081E-2,1.074398041E0,9.728240013E0
7.540165114E0,2.035071515E-2,1.069609642E0,9.685144424E0
7.542652874E0,3.950432688E-2,1.069609642E0,9.694721222E0
7.545140634E0,2.513911761E-2,1.055244446E0,9.733028412E0
7.547628395E0,2.992752194E-2,1.074398041E0,9.814431190E0
7.550116155E0,2.035071515E-2,1.079186440E0,9.876680374E0
7.552603916E0,1.556231081E-2,1.079186440E0,9.895833969E0
7.555091676E0,3.950432688E-2,1.055244446E0,9.843161583E0
7.557579436E0,2.513911761E-2,1.050456047E0,9.780912399E0
7.560067197E0,2.035071515E-2,1.060032845E0,9.709086418E0
7.562554957E0,1.077390742E-2,1.055244446E0,9.680356026E0
7.565042718E0,2.035071515E-2,1.064821243E0,9.728240013E0
7.567530478E0,1.556231081E-2,1.060032845E0,9.795277596E0
7.570018239E0,2.992752194E-2,1.064821243E0,9.824007988E0
7.572505999E0,1.077390742E-2,1.040879130E0,9.843161583E0
7.574993759E0,5.985504016E-3,1.060032845E0,9.800065994E0
7.577481520E0,-2.274491638E-2,1.079186440E0,9.742605209E0
7.579969280E0,-2.274491638E-2,1.060032845E0,9.737816811E0
7.582457041E0,1.077390742E-2,1.069609642E0,9.766547203E0
7.584944801E0,2.513911761E-2,1.064821243E0,9.800065994E0
7.587432561E0,2.035071515E-2,1.069609642E0,9.828796387E0
7.589920322E0,1.556231081E-2,1.064821243E0,9.809642792E0
7.592408082E0,-3.591302549E-3,1.074398041E0,9.814431190E0
7.594895843E0,-3.591302549E-3,1.064821243E0,9.809642792E0
7.597383603E0,3.471592441E-2,1.050456047E0,9.809642792E0
7.599871364E0,2.992752194E-2,1.045667648E0,9.776124001E0
7.602359124E0,2.513911761E-2,1.055244446E0,9.728240013E0
7.604846884E0,1.556231081E-2,1.064821243E0,9.733028412E0
7.607334645E0,1.077390742E-2,1.040879130E0,9.780912399E0
7.609822405E0,2.513911761E-2,1.045667648E0,9.824007988E0
7.612310166E0,2.992752194E-2,1.045667648E0,9.833584785E0
7.614797926E0,2.035071515E-2,1.060032845E0,9.814431190E0
7.617285686E0,1.556231081E-2,1.064821243E0,9.756970406E0
7.619773447E0,-1.316810958E-2,1.074398041E0,9.718663216E0
7.622261207E0,-8.379706182E-3,1.079186440E0,9.713874817E0
7.624748968E0,2.035071515E-2,1.060032845E0,9.752182007E0
7.627236728E0,4.908113554E-2,1.055244446E0,9.804854393E0
7.629724436E0,6.344634295E-2,1.055244446E0,9.814431190E0
7.632212145E0,4.429273307E-2,1.055244446E0,9.819219589E0
7.634699853E0,2.513911761E-2,1.064821243E0,9.790489197E0
7.637187561E0,1.556231081E-2,1.060032845E0,9.756970406E0
7.639675270E0,2.992752194E-2,1.060032845E0,9.785700798E0
7.642162978E0,4.908113554E-2,1.060032845E0,9.804854393E0
7.644650686E0,5.865794048E-2,1.055244446E0,9.790489197E0
7.647138395E0,5.386953801E-2,1.045667648E0,9.747393608E0
7.649626103E0,5.386953801E-2,1.079186440E0,9.733028412E0
7.652113811E0,3.950432688E-2,1.064821243E0,9.747393608E0
7.654601520E0,3.471592441E-2,1.050456047E0,9.814431190E0
7.657089228E0,3.471592441E-2,1.055244446E0,9.843161583E0
7.659576936E0,5.865794048E-2,1.055244446E0,9.795277596E0
7.662064645E0,6.344634295E-2,1.060032845E0,9.733028412E0
7.664552353E0,4.908113554E-2,1.079186440E0,9.704298019E0
7.667040061E0,3.471592441E-2,1.069609642E0,9.713874817E0
7.669527770E0,2.992752194E-2,1.055244446E0,9.761758804E0
7.672015478E0,3.471592441E-2,1.040879130E0,9.804854393E0
7.674503186E0,4.429273307E-2,1.031302333E0,9.804854393E0
7.676990895E0,2.992752194E-2,1.050456047E0,9.785700798E0
7.679478603E0,1.077390742E-2,1.050456047E0,9.785700798E0
7.681966311E0,2.992752194E-2,1.055244446E0,9.780912399E0
7.684454020E0,3.950432688E-2,1.060032845E0,9.776124001E0
7.686941728E0,5.386953801E-2,1.055244446E0,9.776124001E0
7.689429436E0,4.429273307E-2,1.069609642E0,9.800065994E0
7.691917145E0,1.077390742E-2,1.060032845E0,9.790489197E0
7.694404853E0,-8.379706182E-3,1.050456047E0,9.780912399E0
7.696892561E0,5.985504016E-3,1.060032845E0,9.776124001E0
7.699380270E0,2.035071515E-2,1.055244446E0,9.790489197E0
7.701867978E0,1.556231081E-2,1.036090732E0,9.790489197E0
7.704355686E0,1.077390742E-2,1.050456047E0,9.752182007E0
7.706843395E0,1.077390742E-2,1.055244446E0,9.709086418E0
7.709331103E0,-3.591302549E-3,1.064821243E0,9.718663216E0
7.711818811E0,5.985504016E-3,1.050456047E0,9.790489197E0
7.714306520E0,1.556231081E-2,1.040879130E0,9.819219589E0
7.716794228E0,2.513911761E-2,1.045667648E0,9.809642792E0
7.719281936E0,2.992752194E-2,1.060032845E0,9.780912399E0
7.721769645E0,5.985504016E-3,1.060032845E0,9.742605209E0
7.724257353E0,1.077390742E-2,1.064821243E0,9.742605209E0
7.726745061E0,5.985504016E-3,1.069609642E0,9.761758804E0
7.729232770E0,1.077390742E-2,1.064821243E0,9.780912399E0
7.731720478E0,2.513911761E-2,1.069609642E0,9.785700798E0
7.734208239E0,5.985504016E-3,1.069609642E0,9.790489197E0
7.736695999E0,-1.316810958E-2,1.069609642E0,9.795277596E0
7.739183759E0,-2.274491638E-2,1.069609642E0,9.780912399E0
7.741671520E0,1.077390742E-2,1.060032845E0,9.785700798E0
7.744159280E0,2.035071515E-2,1.045667648E0,9.780912399E0
7.746647041E0,2.513911761E-2,1.055244446E0,9.766547203E0
7.749134801E0,1.556231081E-2,1.060032845E0,9.761758804E0
7.751622561E0,2.513911761E-2,1.074398041E0,9.737816811E0
7.754110322E0,3.471592441E-2,1.069609642E0,9.766547203E0
7.756598082E0,2.513911761E-2,1.045667648E0,9.804854393E0
7.759085843E0,3.471592441E-2,1.060032845E0,9.843161583E0
7.761573603E0,2.513911761E-2,1.050456047E0,9.828796387E0
7.764061364E0,3.471592441E-2,1.050456047E0,9.780912399E0
7.766549124E0,2.513911761E-2,1.060032845E0,9.747393608E0
7.769036884E0,1.077390742E-2,1.069609642E0,9.780912399E0
7.771524645E0,3.950432688E-2,1.069609642E0,9.833584785E0
7.774012405E0,4.908113554E-2,1.055244446E0,9.828796387E0
7.776500166E0,4.908113554E-2,1.050456047E0,9.790489197E0
7.778987926E0,3.950432688E-2,1.060032845E0,9.756970406E0
7.781475686E0,2.992752194E-2,1.079186440E0,9.718663216E0
7.783963447E0,4.429273307E-2,1.079186440E0,9.747393608E0
7.786451207E0,3.471592441E-2,1.074398041E0,9.790489197E0
7.788938968E0,5.865794048E-2,1.074398041E0,9.819219589E0
7.791426728E0,6.344634295E-2,1.064821243E0,9.800065994E0
7.793914489E0,5.386953801E-2,1.060032845E0,9.747393608E0
7.796402249E0,3.471592441E-2,1.064821243E0,9.737816811E0
7.798890009E0,2.513911761E-2,1.074398041E0,9.756970406E0
7.801377770E0,3.950432688E-2,1.050456047E0,9.795277596E0
7.803865530E0,6.344634295E-2,1.055244446E0,9.804854393E0
7.806353291E0,5.865794048E-2,1.064821243E0,9.795277596E0
7.808841051E0,4.908113554E-2,1.055244446E0,9.752182007E0
7.811328811E0,2.992752194E-2,1.036090732E0,9.733028412E0
7.813816572E0,2.513911761E-2,1.031302333E0,9.747393608E0
7.816304332E0,2.992752194E-2,1.045667648E0,9.785700798E0
7.818792093E0,3.950432688E-2,1.055244446E0,9.785700798E0
7.821279853E0,2.992752194E-2,1.050456047E0,9.766547203E0
7.823767614E0,1.077390742E-2,1.079186440E0,9.752182007E0
7.826255374E0,-8.379706182E-3,1.074398041E0,9.728240013E0
7.828743134E0,1.197100850E-3,1.079186440E0,9.713874817E0
7.831230895E0,1.556231081E-2,1.060032845E0,9.723451614E0
7.833718655E0,2.035071515E-2,1.050456047E0,9.747393608E0
7.836206416E0,5.985504016E-3,1.055244446E0,9.776124001E0
7.838694176E0,1.197100850E-3,1.055244446E0,9.809642792E0
7.841181936E0,-3.591302549E-3,1.045667648E0,9.828796387E0
7.843669697E0,1.556231081E-2,1.040879130E0,9.843161583E0
7.846157457E0,2.513911761E-2,1.045667648E0,9.847949982E0
7.848645218E0,2.513911761E-2,1.055244446E0,9.809642792E0
7.851132978E0,2.035071515E-2,1.074398041E0,9.771335602E0
7.853620739E0,-8.379706182E-3,1.069609642E0,9.766547203E0
7.856108499E0,-2.753331885E-2,1.083974838E0,9.771335602E0
7.858596259E0,-2.274491638E-2,1.079186440E0,9.819219589E0
7.861084020E0,1.197100850E-3,1.069609642E0,9.838373184E0
7.863571780E0,1.077390742E-2,1.064821243E0,9.814431190E0
7.866059541E0,1.077390742E-2,1.069609642E0,9.771335602E0
7.868547301E0,-3.591302549E-3,1.064821243E0,9.747393608E0
7.871035061E0,1.077390742E-2,1.074398041E0,9.737816811E0
7.873522822E0,3.471592441E-2,1.050456047E0,9.737816811E0
7.876010530E0,3.950432688E-2,1.045667648E0,9.733028412E0
7.878498239E0,2.992752194E-2,1.036090732E0,9.737816811E0
7.880985947E0,1.077390742E-2,1.050456047E0,9.733028412E0
7.883473655E0,2.513911761E-2,1.055244446E0,9.742605209E0
7.885961364E0,5.985504016E-3,1.055244446E0,9.766547203E0
7.888449072E0,2.992752194E-2,1.040879130E0,9.771335602E0
7.890936780E0,4.908113554E-2,1.064821243E0,9.780912399E0
7.893424489E0,5.865794048E-2,1.055244446E0,9.795277596E0
7.895912197E0,4.908113554E-2,1.069609642E0,9.785700798E0
7.898399905E0,3.471592441E-2,1.074398041E0,9.780912399E0
7.900887614E0,2.992752194E-2,1.074398041E0,9.790489197E0
7.903375322E0,2.992752194E-2,1.069609642E0,9.809642792E0
7.905863030E0,3.950432688E-2,1.069609642E0,9.809642792E0
7.908350739E0,4.908113554E-2,1.074398041E0,9.785700798E0
7.910838447E0,3.950432688E-2,1.093551636E0,9.761758804E0
7.913326155E0,3.471592441E-2,1.074398041E0,9.761758804E0
7.915813864E0,4.429273307E-2,1.055244446E0,9.790489197E0
7.918301572E0,5.386953801E-2,1.031302333E0,9.814431190E0
7.920789280E0,4.429273307E-2,1.026513934E0,9.814431190E0
7.923276989E0,4.908113554E-2,1.040879130E0,9.804854393E0
7.925764697E0,2.513911761E-2,1.060032845E0,9.756970406E0
7.928252405E0,3.471592441E-2,1.074398041E0,9.713874817E0
7.930740114E0,3.950432688E-2,1.079186440E0,9.699509621E0
7.933227822E0,5.386953801E-2,1.064821243E0,9.718663216E0
7.935715530E0,4.908113554E-2,1.064821243E0,9.790489197E0
7.938203239E0,3.950432688E-2,1.050456047E0,9.828796387E0
7.940690947E0,3.950432688E-2,1.045667648E0,9.871891975E0
7.943178655E0,2.992752194E-2,1.055244446E0,9.886257172E0
7.945666364E0,2.513911761E-2,1.074398041E0,9.857526779E0
7.948154072E0,5.985504016E-3,1.083974838E0,9.776124001E0
7.950641780E0,2.035071515E-2,1.083974838E0,9.680356026E0
7.953129489E0,2.992752194E-2,1.079186440E0,9.598953247E0
7.955617197E0,2.035071515E-2,1.064821243E0,9.584588051E0
7.958104905E0,1.197100850E-3,1.064821243E0,9.670779228E0
7.960592614E0,1.556231081E-2,1.045667648E0,9.771335602E0
7.963080322E0,2.992752194E-2,1.031302333E0,9.852738380E0
7.965568030E0,1.556231081E-2,1.040879130E0,9.895833969E0
7.968055739E0,2.035071515E-2,1.050456047E0,9.943717957E0
7.970543447E0,2.992752194E-2,1.050456047E0,9.934141159E0
7.973031155E0,3.950432688E-2,1.064821243E0,9.881468773E0
7.975518864E0,2.035071515E-2,1.055244446E0,9.828796387E0
7.978006572E0,1.556231081E-2,1.069609642E0,9.752182007E0
7.980494280E0,-3.591302549E-3,1.074398041E0,9.699509621E0
7.982981989E0,-1.316810958E-2,1.093551636E0,9.689932823E0
7.985469749E0,-2.274491638E-2,1.103128433E0,9.713874817E0
7.987957509E0,-3.591302549E-3,1.083974838E0,9.747393608E0
7.990445270E0,1.077390742E-2,1.083974838E0,9.761758804E0
7.992933030E0,2.992752194E-2,1.079186440E0,9.737816811E0
7.995420791E0,1.556231081E-2,1.055244446E0,9.733028412E0
7.997908551E0,2.035071515E-2,1.036090732E0,9.747393608E0
8.000396311E0,2.992752194E-2,1.031302333E0,9.795277596E0
8.002884072E0,2.992752194E-2,1.007360339E0,9.833584785E0
8.005371832E0,2.992752194E-2,1.012148738E0,9.833584785E0
8.007859593E0,2.513911761E-2,1.026513934E0,9.790489197E0
8.010347353E0,2.035071515E-2,1.031302333E0,9.718663216E0
8.012835114E0,1.197100850E-3,1.050456047E0,9.699509621E0
8.015322874E0,2.035071515E-2,1.069609642E0,9.747393608E0
8.017810634E0,1.556231081E-2,1.074398041E0,9.824007988E0
8.020298395E0,3.950432688E-2,1.093551636E0,9.876680374E0
8.022786155E0,3.471592441E-2,1.083974838E0,9.900622368E0
8.025273916E0,2.513911761E-2,1.079186440E0,9.881468773E0
8.027761676E0,2.513911761E-2,1.088763237E0,9.824007988E0
8.030249436E0,2.035071515E-2,1.088763237E0,9.766547203E0
8.032737197E0,3.950432688E-2,1.064821243E0,9.747393608E0
8.035224957E0,5.386953801E-2,1.064821243E0,9.689932823E0
8.037712718E0,5.865794048E-2,1.060032845E0,9.656414032E0
8.040200478E0,5.386953801E-2,1.045667648E0,9.627683640E0
8.042688239E0,3.950432688E-2,1.045667648E0,9.680356026E0
8.045175999E0,3.471592441E-2,1.031302333E0,9.747393608E0
8.047663759E0,4.908113554E-2,1.021725535E0,9.833584785E0
8.050151520E0,4.429273307E-2,1.016937137E0,9.881468773E0
8.052639280E0,5.386953801E-2,1.026513934E0,9.852738380E0
8.055127041E0,4.908113554E-2,1.031302333E0,9.785700798E0
8.057614801E0,3.471592441E-2,1.064821243E0,9.752182007E0
8.060102561E0,2.513911761E-2,1.074398041E0,9.780912399E0
8.062590322E0,2.513911761E-2,1.088763237E0,9.804854393E0
8.065078082E0,2.992752194E-2,1.074398041E0,9.838373184E0
8.067565843E0,1.077390742E-2,1.088763237E0,9.838373184E0
8.070053603E0,1.556231081E-2,1.088763237E0,9.800065994E0
8.072541364E0,2.513911761E-2,1.083974838E0,9.742605209E0
8.075029124E0,3.950432688E-2,1.069609642E0,9.728240013E0
8.077516884E0,4.908113554E-2,1.055244446E0,9.761758804E0
8.080004645E0,4.429273307E-2,1.050456047E0,9.756970406E0
8.082492405E0,2.992752194E-2,1.040879130E0,9.747393608E0
8.084980166E0,2.992752194E-2,1.036090732E0,9.723451614E0
8.087467926E0,1.077390742E-2,1.040879130E0,9.713874817E0
8.089955686E0,-3.591302549E-3,1.060032845E0,9.733028412E0
8.092443447E0,-3.591302549E-3,1.036090732E0,9.756970406E0
8.094931207E0,2.035071515E-2,1.040879130E0,9.780912399E0
8.097418968E0,2.035071515E-2,1.036090732E0,9.776124001E0
8.099906728E0,1.556231081E-2,1.055244446E0,9.814431190E0
8.102394489E0,1.556231081E-2,1.055244446E0,9.867103577E0
8.104882249E0,1.077390742E-2,1.060032845E0,9.891045570E0
8.107370009E0,1.556231081E-2,1.088763237E0,9.862315178E0
8.109857770E0,2.035071515E-2,1.083974838E0,9.828796387E0
8.112345530E0,1.197100850E-3,1.083974838E0,9.766547203E0
8.114833291E0,-3.591302549E-3,1.083974838E0,9.709086418E0
8.117321051E0,5.985504016E-3,1.074398041E0,9.694721222E0
8.119808759E0,2.513911761E-2,1.069609642E0,9.742605209E0
8.122296468E0,1.556231081E-2,1.055244446E0,9.785700798E0
8.124784176E0,2.992752194E-2,1.031302333E0,9.795277596E0
8.127271884E0,3.950432688E-2,1.045667648E0,9.804854393E0
8.129759593E0,1.077390742E-2,1.045667648E0,9.785700798E0
8.132247301E0,5.985504016E-3,1.040879130E0,9.771335602E0
8.134735009E0,2.992752194E-2,1.040879130E0,9.756970406E0
8.137222718E0,2.992752194E-2,1.040879130E0,9.737816811E0
8.139710426E0,2.035071515E-2,1.050456047E0,9.747393608E0
8.142198134E0,5.985504016E-3,1.050456047E0,9.752182007E0
8.144685843E0,5.985504016E-3,1.064821243E0,9.756970406E0
8.147173551E0,2.035071515E-2,1.088763237E0,9.790489197E0
8.149661259E0,1.077390742E-2,1.069609642E0,9.833584785E0
8.152148968E0,2.035071515E-2,1.074398041E0,9.833584785E0
8.154636676E0,2.992752194E-2,1.074398041E0,9.804854393E0
8.157124384E0,3.471592441E-2,1.079186440E0,9.790489197E0
8.159612093E0,3.950432688E-2,1.093551636E0,9.780912399E0
8.162099801E0,3.471592441E-2,1.074398041E0,9.771335602E0
8.164587509E0,3.950432688E-2,1.050456047E0,9.790489197E0
8.167075218E0,4.429273307E-2,1.050456047E0,9.776124001E0
8.169562926E0,4.908113554E-2,1.050456047E0,9.776124001E0
8.172050634E0,2.992752194E-2,1.060032845E0,9.766547203E0
8.174538343E0,2.035071515E-2,1.060032845E0,9.766547203E0
8.177026051E0,2.992752194E-2,1.060032845E0,9.776124001E0
8.179513759E0,3.471592441E-2,1.055244446E0,9.771335602E0
8.182001468E0,4.429273307E-2,1.050456047E0,9.804854393E0
8.184489176E0,1.077390742E-2,1.055244446E0,9.804854393E0
8.186976884E0,1.556231081E-2,1.069609642E0,9.766547203E0
8.189464593E0,1.197100850E-3,1.083974838E0,9.771335602E0
8.191952301E0,1.556231081E-2,1.079186440E0,9.780912399E0
8.194440009E0,2.992752194E-2,1.069609642E0,9.795277596E0
8.196927718E0,3.950432688E-2,1.060032845E0,9.795277596E0
8.199415426E0,4.429273307E-2,1.074398041E0,9.771335602E0
8.201903134E0,3.950432688E-2,1.060032845E0,9.766547203E0
8.204390843E0,4.429273307E-2,1.055244446E0,9.785700798E0
8.206878551E0,3.950432688E-2,1.050456047E0,9.852738380E0
8.209366259E0,4.908113554E-2,1.050456047E0,9.867103577E0
8.211853968E0,4.908113554E-2,1.069609642E0,9.819219589E0
8.214341676E0,2.992752194E-2,1.064821243E0,9.795277596E0
8.216829384E0,1.077390742E-2,1.064821243E0,9.747393608E0
8.219317093E0,1.077390742E-2,1.055244446E0,9.723451614E0
8.221804801E0,5.985504016E-3,1.050456047E0,9.728240013E0
8.224292509E0,1.077390742E-2,1.040879130E0,9.766547203E0
8.226780218E0,2.513911761E-2,1.055244446E0,9.780912399E0
8.229267926E0,1.197100850E-3,1.055244446E0,9.776124001E0
8.231755686E0,-3.591302549E-3,1.055244446E0,9.771335602E0
8.234243447E0,5.985504016E-3,1.064821243E0,9.756970406E0
8.236731207E0,2.035071515E-2,1.074398041E0,9.776124001E0
8.239218968E0,2.035071515E-2,1.064821243E0,9.785700798E0
8.241706728E0,2.992752194E-2,1.064821243E0,9.780912399E0
8.244194489E0,2.513911761E-2,1.055244446E0,9.795277596E0
8.246682249E0,2.035071515E-2,1.064821243E0,9.804854393E0
8.249170009E0,1.077390742E-2,1.060032845E0,9.838373184E0
8.251657770E0,2.035071515E-2,1.055244446E0,9.819219589E0
8.254145530E0,2.992752194E-2,1.045667648E0,9.780912399E0
8.256633291E0,2.035071515E-2,1.050456047E0,9.737816811E0
8.259121051E0,1.556231081E-2,1.050456047E0,9.718663216E0
8.261608811E0,2.035071515E-2,1.060032845E0,9.713874817E0
8.264096572E0,5.985504016E-3,1.045667648E0,9.752182007E0
8.266584332E0,1.556231081E-2,1.045667648E0,9.809642792E0
8.269072093E0,2.992752194E-2,1.060032845E0,9.838373184E0
8.271559853E0,2.513911761E-2,1.060032845E0,9.838373184E0
8.274047614E0,2.035071515E-2,1.045667648E0,9.824007988E0
8.276535374E0,-8.379706182E-3,1.031302333E0,9.776124001E0
8.279023134E0,1.077390742E-2,1.055244446E0,9.737816811E0
8.281510895E0,2.035071515E-2,1.074398041E0,9.713874817E0
8.283998655E0,3.471592441E-2,1.060032845E0,9.718663216E0
8.286486416E0,3.471592441E-2,1.055244446E0,9.733028412E0
8.288974176E0,2.513911761E-2,1.060032845E0,9.766547203E0
8.291461936E0,2.513911761E-2,1.064821243E0,9.824007988E0
8.293949697E0,4.429273307E-2,1.045667648E0,9.819219589E0
8.296437457E0,4.429273307E-2,1.031302333E0,9.824007988E0
8.298925218E0,3.471592441E-2,1.040879130E0,9.828796387E0
8.301412978E0,3.471592441E-2,1.040879130E0,9.790489197E0
8.303900739E0,1.556231081E-2,1.055244446E0,9.737816811E0
8.306388499E0,5.985504016E-3,1.064821243E0,9.733028412E0
8.308876259E0,2.035071515E-2,1.069609642E0,9.756970406E0
8.311364020E0,2.035071515E-2,1.069609642E0,9.790489197E0
8.313851780E0,3.950432688E-2,1.060032845E0,9.780912399E0
8.316339541E0,2.513911761E-2,1.060032845E0,9.766547203E0
8.318827301E0,2.992752194E-2,1.064821243E0,9.795277596E0
8.321315061E0,3.950432688E-2,1.069609642E0,9.814431190E0
8.323802822E0,5.865794048E-2,1.060032845E0,9.814431190E0
8.326290582E0,5.865794048E-2,1.060032845E0,9.843161583E0
8.328778343E0,5.865794048E-2,1.055244446E0,9.833584785E0
8.331266103E0,5.386953801E-2,1.064821243E0,9.790489197E0
8.333753864E0,2.035071515E-2,1.074398041E0,9.756970406E0
8.336241624E0,-8.379706182E-3,1.064821243E0,9.776124001E0
8.338729384E0,1.197100850E-3,1.069609642E0,9.742605209E0
8.341217145E0,2.035071515E-2,1.060032845E0,9.718663216E0
8.343704905E0,2.513911761E-2,1.060032845E0,9.713874817E0
8.346192666E0,5.985504016E-3,1.040879130E0,9.737816811E0
8.348680426E0,-3.591302549E-3,1.045667648E0,9.795277596E0
8.351168186E0,1.197100850E-3,1.050456047E0,9.843161583E0
8.353655947E0,1.556231081E-2,1.045667648E0,9.862315178E0
8.356143707E0,2.035071515E-2,1.045667648E0,9.847949982E0
8.358631468E0,2.992752194E-2,1.055244446E0,9.800065994E0
8.361119228E0,5.985504016E-3,1.050456047E0,9.752182007E0
8.363606936E0,5.985504016E-3,1.055244446E0,9.723451614E0
8.366094645E0,1.556231081E-2,1.060032845E0,9.747393608E0
8.368582353E0,2.992752194E-2,1.069609642E0,9.790489197E0
8.371070061E0,1.556231081E-2,1.060032845E0,9.833584785E0
8.373557770E0,5.985504016E-3,1.069609642E0,9.843161583E0
8.376045478E0,5.985504016E-3,1.064821243E0,9.819219589E0
8.378533186E0,5.985504016E-3,1.060032845E0,9.809642792E0
8.381020895E0,1.197100850E-3,1.055244446E0,9.804854393E0
8.383508603E0,2.035071515E-2,1.060032845E0,9.785700798E0
8.385996311E0,-3.591302549E-3,1.055244446E0,9.785700798E0
8.388484020E0,1.556231081E-2,1.064821243E0,9.747393608E0
8.390971728E0,1.197100850E-3,1.069609642E0,9.723451614E0
8.393459436E0,5.985504016E-3,1.079186440E0,9.756970406E0
8.395947145E0,1.556231081E-2,1.064821243E0,9.809642792E0
8.398434853E0,2.513911761E-2,1.040879130E0,9.819219589E0
8.400922561E0,2.992752194E-2,1.050456047E0,9.819219589E0
8.403410270E0,2.035071515E-2,1.050456047E0,9.809642792E0
8.405897978E0,1.556231081E-2,1.050456047E0,9.780912399E0
8.408385686E0,2.992752194E-2,1.069609642E0,9.780912399E0
8.410873395E0,2.513911761E-2,1.069609642E0,9.804854393E0
8.413361103E0,4.429273307E-2,1.055244446E0,9.804854393E0
8.415848811E0,4.429273307E-2,1.045667648E0,9.771335602E0
8.418336520E0,2.035071515E-2,1.040879130E0,9.756970406E0
8.420824228E0,1.077390742E-2,1.060032845E0,9.752182007E0
8.423311936E0,2.513911761E-2,1.060032845E0,9.733028412E0
8.425799645E0,3.471592441E-2,1.050456047E0,9.747393608E0
8.428287353E0,4.429273307E-2,1.055244446E0,9.800065994E0
8.430775061E0,2.992752194E-2,1.055244446E0,9.819219589E0
8.433262770E0,4.429273307E-2,1.055244446E0,9.790489197E0
8.435750478E0,2.035071515E-2,1.064821243E0,9.761758804E0
8.438238186E0,5.985504016E-3,1.088763237E0,9.766547203E0
8.440725895E0,1.556231081E-2,1.074398041E0,9.776124001E0
8.443213603E0,2.513911761E-2,1.064821243E0,9.780912399E0
8.445701311E0,3.950432688E-2,1.064821243E0,9.771335602E0
8.448189020E0,3.471592441E-2,1.074398041E0,9.752182007E0
8.450676728E0,2.992752194E-2,1.083974838E0,9.790489197E0
8.453164436E0,4.429273307E-2,1.079186440E0,9.828796387E0
8.455652145E0,4.908113554E-2,1.060032845E0,9.847949982E0
8.458139853E0,4.429273307E-2,1.050456047E0,9.847949982E0
8.460627561E0,3.950432688E-2,1.055244446E0,9.828796387E0
8.463115270E0,2.992752194E-2,1.055244446E0,9.771335602E0
8.465602978E0,3.471592441E-2,1.055244446E0,9.742605209E0
8.468090686E0,1.556231081E-2,1.064821243E0,9.752182007E0
8.470578395E0,3.471592441E-2,1.064821243E0,9.747393608E0
8.473066103E0,4.429273307E-2,1.064821243E0,9.776124001E0
8.475553811E0,1.556231081E-2,1.055244446E0,9.785700798E0
8.478041572E0,1.197100850E-3,1.045667648E0,9.804854393E0
8.480529332E0,1.197100850E-3,1.026513934E0,9.785700798E0
8.483017093E0,5.985504016E-3,1.036090732E0,9.776124001E0
8.485504853E0,2.035071515E-2,1.060032845E0,9.776124001E0
8.487992614E0,5.386953801E-2,1.055244446E0,9.761758804E0
8.490480374E0,3.950432688E-2,1.064821243E0,9.733028412E0
8.492968134E0,1.556231081E-2,1.069609642E0,9.728240013E0
8.495455895E0,2.513911761E-2,1.074398041E0,9.756970406E0
8.497943655E0,1.077390742E-2,1.069609642E0,9.804854393E0
8.500431416E0,1.556231081E-2,1.074398041E0,9.828796387E0
8.502919176E0,2.035071515E-2,1.069609642E0,9.809642792E0
8.505406936E0,2.992752194E-2,1.069609642E0,9.790489197E0
8.507894697E0,2.992752194E-2,1.060032845E0,9.771335602E0
8.510382457E0,1.556231081E-2,1.064821243E0,9.771335602E0
8.512870218E0,1.077390742E-2,1.050456047E0,9.800065994E0
8.515357978E0,1.077390742E-2,1.055244446E0,9.814431190E0
8.517845739E0,1.077390742E-2,1.055244446E0,9.814431190E0
8.520333499E0,-8.379706182E-3,1.064821243E0,9.804854393E0
8.522821259E0,-8.379706182E-3,1.060032845E0,9.766547203E0
8.525309020E0,5.985504016E-3,1.064821243E0,9.756970406E0
8.527796780E0,2.035071515E-2,1.055244446E0,9.742605209E0
8.530284541E0,3.950432688E-2,1.036090732E0,9.756970406E0
8.532772301E0,6.344634295E-2,1.045667648E0,9.776124001E0
8.535260061E0,4.429273307E-2,1.050456047E0,9.785700798E0
8.537747822E0,1.556231081E-2,1.055244446E0,9.795277596E0
8.540235582E0,1.556231081E-2,1.064821243E0,9.771335602E0
8.542723343E0,2.513911761E-2,1.064821243E0,9.771335602E0
8.545211103E0,2.992752194E-2,1.064821243E0,9.780912399E0
8.547698864E0,2.992752194E-2,1.074398041E0,9.756970406E0
