"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.334004552E1,8.442214131E-2,1.873532385E-1,-3.286338449E-1
1.334253323E1,7.376950979E-2,1.958753467E-1,-3.147853911E-1
1.334502094E1,6.524740160E-2,2.001364082E-1,-2.988064587E-1
1.334750865E1,5.885581672E-2,2.022669315E-1,-2.828274965E-1
1.334999635E1,5.246423557E-2,2.043974549E-1,-2.657832801E-1
1.335248406E1,4.607265070E-2,2.075932473E-1,-2.476737946E-1
1.335497177E1,3.861580789E-2,2.139848322E-1,-2.306295782E-1
1.335745948E1,2.902843431E-2,2.235722095E-1,-2.135853618E-1
1.335994719E1,1.837579720E-2,2.342248410E-1,-1.986716688E-1
1.336243490E1,5.592633970E-3,2.470080107E-1,-1.858884990E-1
1.336492260E1,-7.190529723E-3,2.587259114E-1,-1.741705984E-1
1.336741031E1,-1.890842989E-2,2.672480047E-1,-1.656484902E-1
1.336989802E1,-2.956106514E-2,2.725743353E-1,-1.603221744E-1
1.337238573E1,-3.914843872E-2,2.715090811E-1,-1.571263820E-1
1.337487344E1,-4.767054692E-2,2.640522122E-1,-1.549958587E-1
1.337736115E1,-5.512739345E-2,2.502037883E-1,-1.549958587E-1
1.337984885E1,-6.151897460E-2,2.288985252E-1,-1.549958587E-1
1.338233656E1,-6.791055948E-2,2.022669315E-1,-1.571263820E-1
1.338482427E1,-7.430213690E-2,1.735048145E-1,-1.581916511E-1
1.338731198E1,-7.856319100E-2,1.426121742E-1,-1.603221744E-1
1.338979969E1,-8.175898343E-2,1.138500497E-1,-1.624527127E-1
1.339228740E1,-8.282424510E-2,8.828372508E-2,-1.624527127E-1
1.339477510E1,-8.069372177E-2,6.910897791E-2,-1.635179669E-1
1.339726281E1,-7.430213690E-2,5.526055023E-2,-1.656484902E-1
1.339975052E1,-6.471476704E-2,4.886896908E-2,-1.667137593E-1
1.340223823E1,-5.086633936E-2,4.567318037E-2,-1.699095517E-1
1.340472594E1,-3.488738462E-2,4.673844203E-2,-1.741705984E-1
1.340721365E1,-1.890842989E-2,4.780370742E-2,-1.816274524E-1
1.340970135E1,-5.060002208E-3,4.567318037E-2,-1.890842915E-1
1.341218906E1,6.657897960E-3,4.141212255E-2,-1.997369379E-1
1.341467677E1,1.411474310E-2,3.182475269E-2,-2.093243003E-1
1.341716448E1,1.731053367E-2,1.797632314E-2,-2.199769467E-1
1.341965219E1,1.944106072E-2,3.062632866E-3,-2.284990549E-1
1.342213990E1,2.050632425E-2,-1.291632187E-2,-2.348906398E-1
1.342462760E1,2.263685316E-2,-2.569948509E-2,-2.370211631E-1
1.342711531E1,2.583264373E-2,-3.315633163E-2,-2.348906398E-1
1.342960302E1,3.115896136E-2,-3.315633163E-2,-2.284990549E-1
1.343209073E1,3.648528084E-2,-2.463422157E-2,-2.167811543E-1
1.343457844E1,4.181159660E-2,-5.459476262E-3,-2.018674612E-1
1.343706615E1,4.287686199E-2,2.010685205E-2,-1.826927215E-1
1.343955385E1,4.287686199E-2,5.313002318E-2,-1.613874435E-1
1.344204156E1,3.755054250E-2,8.934898674E-2,-1.400821656E-1
1.344452927E1,3.009369783E-2,1.245026886E-1,-1.187768951E-1
1.344701698E1,2.050632425E-2,1.564605981E-1,-9.747162461E-2
1.344950464E1,8.788425475E-3,1.830921918E-1,-7.723161578E-2
1.345199229E1,-2.929474926E-3,2.022669315E-1,-5.912213027E-2
1.345447995E1,-1.358211134E-2,2.107890397E-1,-3.994738683E-2
1.345696760E1,-2.316948399E-2,2.107890397E-1,-2.183790505E-2
1.345945526E1,-2.956106514E-2,2.022669315E-1,-4.793686327E-3
1.346194292E1,-3.275685757E-2,1.884185076E-1,1.225053146E-2
1.346443057E1,-3.275685757E-2,1.692437679E-1,2.822948620E-2
1.346691823E1,-3.169159219E-2,1.500690132E-1,4.314317927E-2
1.346940589E1,-2.956106514E-2,1.308942735E-1,5.699160323E-2
1.347189354E1,-2.423474751E-2,1.159805804E-1,6.870950758E-2
1.347438120E1,-1.677790284E-2,1.053279415E-1,7.723161578E-2
1.347686885E1,-8.255792782E-3,1.000016257E-1,8.362319320E-2
1.347935651E1,2.663159103E-4,9.893636405E-2,8.681898564E-2
1.348184417E1,8.788425475E-3,1.010668874E-1,8.788424730E-2
1.348433182E1,1.624527015E-2,1.042626798E-1,8.468846232E-2
1.348681948E1,2.263685316E-2,1.053279415E-1,7.829687744E-2
1.348930714E1,2.689790726E-2,1.021321490E-1,6.657897681E-2
1.349179479E1,2.902843431E-2,9.254477918E-2,5.166528746E-2
1.349428245E1,2.902843431E-2,7.443529367E-2,3.355580568E-2
1.349677010E1,2.796317078E-2,4.993423447E-2,1.331579592E-2
1.349925776E1,2.902843431E-2,2.330264263E-2,-6.924213842E-3
1.350174542E1,3.115896136E-2,-1.331579551E-4,-2.822948620E-2
1.350423307E1,3.648528084E-2,-1.504684892E-2,-4.740423337E-2
1.350672073E1,4.287686199E-2,-1.824264042E-2,-6.444845349E-2
1.350920839E1,4.713791609E-2,-7.590003312E-3,-7.936213911E-2
1.351169604E1,4.926844314E-2,1.691105962E-2,-9.214530140E-2
1.351418370E1,4.500738904E-2,5.313002318E-2,-1.038632020E-1
1.351667135E1,3.435475379E-2,9.574057162E-2,-1.145158410E-1
1.351915901E1,1.837579720E-2,1.404816359E-1,-1.219726875E-1
1.352164667E1,-7.989477599E-4,1.820269227E-1,-1.283642650E-1
1.352413432E1,-2.423474751E-2,2.150501013E-1,-1.336905807E-1
1.352662198E1,-4.660528526E-2,2.352901101E-1,-1.368863732E-1
1.352910964E1,-7.004108280E-2,2.416816950E-1,-1.379516423E-1
1.353159729E1,-9.134636074E-2,2.331595868E-1,-1.368863732E-1
1.353408495E1,-1.083905771E-1,2.118543088E-1,-1.336905807E-1
1.353657260E1,-1.211737394E-1,1.820269227E-1,-1.294295341E-1
1.353906026E1,-1.296958476E-1,1.447426975E-1,-1.230379492E-1
1.354154792E1,-1.350221634E-1,1.063932031E-1,-1.166463718E-1
1.354403557E1,-1.382179558E-1,7.017423958E-2,-1.102547869E-1
1.354652328E1,-1.392832249E-1,3.715106845E-2,-1.049284711E-1
1.354901099E1,-1.414137483E-1,1.158474199E-2,-1.017326787E-1
1.355149870E1,-1.435442716E-1,-6.524739787E-3,-1.006674170E-1
1.355398641E1,-1.446095407E-1,-1.930790395E-2,-1.038632020E-1
1.355647412E1,-1.456748098E-1,-2.676474862E-2,-1.081242561E-1
1.355896182E1,-1.467400640E-1,-2.996053919E-2,-1.166463718E-1
1.356144953E1,-1.488705873E-1,-2.889527567E-2,-1.283642650E-1
1.356393724E1,-1.510011256E-1,-2.676474862E-2,-1.432779580E-1
1.356642495E1,-1.531316489E-1,-2.463422157E-2,-1.592569202E-1
1.356891266E1,-1.541969180E-1,-2.143843099E-2,-1.763011366E-1
1.357140036E1,-1.541969180E-1,-1.611211337E-2,-1.944106072E-1
1.357388807E1,-1.552621722E-1,-1.078579482E-2,-2.114548385E-1
1.357637578E1,-1.552621722E-1,-3.328948980E-3,-2.263685167E-1
1.357886349E1,-1.563274413E-1,5.193160381E-3,-2.412822098E-1
1.358135120E1,-1.563274413E-1,1.265000552E-2,-2.551306486E-1
1.358383891E1,-1.595232338E-1,1.904158667E-2,-2.679138184E-1
1.358632662E1,-1.637842804E-1,2.223737910E-2,-2.775011659E-1
1.358881432E1,-1.712411344E-1,2.117211558E-2,-2.870885432E-1
1.359130203E1,-1.818937659E-1,1.478053257E-2,-2.934801280E-1
1.359378974E1,-1.925463974E-1,9.321057005E-4,-2.966759205E-1
1.359627745E1,-2.021337748E-1,-1.717737690E-2,-2.977411747E-1
1.359876516E1,-2.106558830E-1,-4.061317816E-2,-2.956106663E-1
1.360125287E1,-2.170474678E-1,-6.511423737E-2,-2.881538272E-1
1.360374057E1,-2.213085145E-1,-8.961530030E-2,-2.785664499E-1
1.360622828E1,-2.255695760E-1,-1.130511016E-1,-2.657832801E-1
1.360871599E1,-2.287653685E-1,-1.322258562E-1,-2.476737946E-1
1.361120370E1,-2.319611609E-1,-1.460742801E-1,-2.274337858E-1
1.361369141E1,-2.362222075E-1,-1.545963883E-1,-2.050632536E-1
1.361617912E1,-2.404832691E-1,-1.556616426E-1,-1.805621833E-1
1.361866682E1,-2.436790615E-1,-1.514005959E-1,-1.528653353E-1
1.362115453E1,-2.458095849E-1,-1.428784877E-1,-1.251684725E-1
1.362364224E1,-2.479401082E-1,-1.290300637E-1,-9.534109384E-2
1.362612995E1,-2.479401082E-1,-1.141163707E-1,-6.657897681E-2
1.362861766E1,-2.490053773E-1,-9.813741595E-2,-3.781685978E-2
1.363110537E1,-2.490053773E-1,-8.109319210E-2,-1.012000442E-2
1.363359307E1,-2.479401082E-1,-6.511423737E-2,1.651158556E-2
1.363608078E1,-2.479401082E-1,-5.020054802E-2,4.207791388E-2
1.363856849E1,-2.468748540E-1,-3.635212034E-2,6.657897681E-2
1.364105620E1,-2.458095849E-1,-2.250369452E-2,8.894951642E-2
1.364354391E1,-2.436790615E-1,-1.078579482E-2,1.102547869E-1
1.364603162E1,-2.404832691E-1,-2.263685223E-3,1.294295341E-1
1.364851932E1,-2.362222075E-1,6.258423906E-3,1.464737505E-1
1.365100703E1,-2.308958918E-1,1.265000552E-2,1.613874435E-1
1.365349474E1,-2.255695760E-1,1.904158667E-2,1.741705984E-1
1.365598245E1,-2.191779912E-1,2.436790615E-2,1.848232448E-1
1.365847016E1,-2.127864063E-1,2.862896025E-2,1.922800839E-1
1.366095786E1,-2.085253596E-1,3.075948730E-2,1.965411454E-1
1.366344557E1,-2.042642981E-1,3.289001435E-2,1.997369379E-1
1.366593328E1,-2.031990439E-1,3.289001435E-2,1.986716688E-1
1.366842099E1,-2.031990439E-1,3.289001435E-2,1.954758763E-1
1.367090870E1,-2.021337748E-1,3.182475269E-2,1.912148297E-1
1.367339641E1,-2.031990439E-1,3.182475269E-2,1.858884990E-1
1.367588412E1,-2.042642981E-1,3.502054140E-2,1.805621833E-1
1.367837182E1,-2.053295672E-1,3.821633384E-2,1.741705984E-1
1.368085953E1,-2.074600905E-1,4.460791498E-2,1.688442826E-1
1.368334724E1,-2.095906287E-1,5.313002318E-2,1.635179669E-1
1.368583495E1,-2.127864063E-1,6.165213138E-2,1.603221744E-1
1.368832266E1,-2.159821987E-1,6.804371625E-2,1.571263820E-1
1.369081036E1,-2.191779912E-1,7.017423958E-2,1.528653353E-1
1.369329807E1,-2.245043069E-1,6.804371625E-2,1.507348120E-1
1.369578578E1,-2.287653685E-1,5.739107728E-2,1.496695429E-1
1.369827349E1,-2.330264151E-1,4.034686089E-2,1.486042738E-1
1.370076120E1,-2.351569533E-1,1.797632314E-2,1.496695429E-1
1.370324891E1,-2.351569533E-1,-8.655266836E-3,1.528653353E-1
1.370573662E1,-2.319611609E-1,-3.954791278E-2,1.571263820E-1
1.370822432E1,-2.266348451E-1,-6.937529147E-2,1.624527127E-1
1.371071203E1,-2.191779912E-1,-9.813741595E-2,1.688442826E-1
1.371319974E1,-2.095906287E-1,-1.237037405E-1,1.763011366E-1
1.371568740E1,-2.010685056E-1,-1.460742801E-1,1.837579757E-1
1.371817505E1,-1.936116666E-1,-1.652490199E-1,1.933453530E-1
1.372066271E1,-1.850895584E-1,-1.812279820E-1,2.018674612E-1
1.372315036E1,-1.765674502E-1,-1.950764060E-1,2.093243003E-1
1.372563802E1,-1.669800729E-1,-2.057290375E-1,2.167811543E-1
1.372812568E1,-1.563274413E-1,-2.131858915E-1,2.221074700E-1
1.373061333E1,-1.446095407E-1,-2.195774615E-1,2.263685167E-1
1.373310099E1,-1.307611167E-1,-2.259690464E-1,2.295643091E-1
1.373558865E1,-1.147821546E-1,-2.302301079E-1,2.316948473E-1
1.373807630E1,-9.667267650E-2,-2.366216928E-1,2.327601016E-1
1.374056396E1,-7.749792933E-2,-2.419480085E-1,2.327601016E-1
1.374305162E1,-5.725792050E-2,-2.472743243E-1,2.327601016E-1
1.374553927E1,-3.488738462E-2,-2.547311783E-1,2.327601016E-1
1.374802693E1,-1.358211134E-2,-2.632532716E-1,2.338253707E-1
1.375051458E1,7.723161485E-3,-2.717753947E-1,2.338253707E-1
1.375300224E1,2.796317078E-2,-2.802974880E-1,2.359558940E-1
1.375548990E1,4.713791609E-2,-2.888196111E-1,2.370211631E-1
1.375797755E1,6.631266326E-2,-2.962764502E-1,2.391516864E-1
1.376046521E1,8.442214131E-2,-3.016027808E-1,2.402169555E-1
1.376295286E1,1.035968885E-1,-3.026680350E-1,2.423474789E-1
1.376544052E1,1.217063740E-1,-2.984069884E-1,2.444780022E-1
1.376792818E1,1.376853287E-1,-2.877543271E-1,2.466085255E-1
1.377041583E1,1.525990218E-1,-2.728406489E-1,2.487390637E-1
1.377290349E1,1.653821766E-1,-2.515353858E-1,2.498043180E-1
1.377539115E1,1.749695539E-1,-2.270343155E-1,2.508696020E-1
1.377787880E1,1.834916621E-1,-1.993374527E-1,2.519348562E-1
1.378036646E1,1.888179779E-1,-1.716406047E-1,2.519348562E-1
1.378285412E1,1.930790395E-1,-1.460742801E-1,2.508696020E-1
1.378534177E1,1.952095628E-1,-1.247690022E-1,2.498043180E-1
1.378782943E1,1.962748319E-1,-1.077247858E-1,2.487390637E-1
1.379031708E1,1.962748319E-1,-9.707214683E-2,2.466085255E-1
1.379280474E1,1.952095628E-1,-9.174583107E-2,2.455432713E-1
1.379529240E1,1.941442937E-1,-9.387636185E-2,2.434127480E-1
1.379778005E1,1.920137703E-1,-9.920267761E-2,2.412822098E-1
1.380026771E1,1.920137703E-1,-1.098553166E-1,2.391516864E-1
1.380275537E1,1.920137703E-1,-1.237037405E-1,2.359558940E-1
1.380524302E1,1.920137703E-1,-1.396826953E-1,2.338253707E-1
1.380773068E1,1.920137703E-1,-1.556616426E-1,2.306295782E-1
1.381021833E1,1.920137703E-1,-1.727058738E-1,2.284990549E-1
1.381270604E1,1.920137703E-1,-1.886848211E-1,2.242379934E-1
1.381519375E1,1.920137703E-1,-2.046637833E-1,2.210422009E-1
1.381768146E1,1.909485012E-1,-2.195774615E-1,2.167811543E-1
1.382016917E1,1.888179779E-1,-2.344911546E-1,2.125200927E-1
1.382265688E1,1.845569313E-1,-2.483395934E-1,2.093243003E-1
1.382514458E1,1.813611388E-1,-2.632532716E-1,2.050632536E-1
1.382763229E1,1.771000773E-1,-2.760364413E-1,2.008021921E-1
1.383012000E1,1.728390306E-1,-2.898848653E-1,1.976063997E-1
1.383260771E1,1.707084924E-1,-3.026680350E-1,1.944106072E-1
1.383509542E1,1.685779691E-1,-3.143859208E-1,1.901495606E-1
1.383758312E1,1.685779691E-1,-3.239732981E-1,1.869537681E-1
1.384007083E1,1.707084924E-1,-3.314301372E-1,1.837579757E-1
1.384255854E1,1.717737615E-1,-3.378217220E-1,1.805621833E-1
1.384504625E1,1.749695539E-1,-3.399522603E-1,1.784316599E-1
1.384753396E1,1.760348231E-1,-3.388870060E-1,1.763011366E-1
1.385002167E1,1.760348231E-1,-3.346259296E-1,1.752358675E-1
1.385250938E1,1.728390306E-1,-3.261038363E-1,1.752358675E-1
1.385499708E1,1.685779691E-1,-3.143859208E-1,1.763011366E-1
1.385748479E1,1.621863842E-1,-3.005374968E-1,1.784316599E-1
1.385997250E1,1.557948142E-1,-2.845585644E-1,1.805621833E-1
1.386246021E1,1.494032294E-1,-2.675143182E-1,1.837579757E-1
1.386494792E1,1.430116445E-1,-2.494048476E-1,1.869537681E-1
1.386743562E1,1.366200596E-1,-2.323606312E-1,1.912148297E-1
1.386992333E1,1.312937438E-1,-2.163816839E-1,1.954758763E-1
1.387241104E1,1.249021590E-1,-2.004027218E-1,2.018674612E-1
1.387489875E1,1.185105816E-1,-1.854890287E-1,2.082590461E-1
1.387738646E1,1.110537350E-1,-1.716406047E-1,2.146506310E-1
1.387987417E1,1.057274193E-1,-1.599227041E-1,2.221074700E-1
1.388236188E1,9.827057272E-2,-1.492700726E-1,2.306295782E-1
1.388484958E1,9.187898785E-2,-1.407479644E-1,2.370211631E-1
1.388733729E1,8.548741043E-2,-1.343563795E-1,2.444780022E-1
1.388982500E1,7.909582555E-2,-1.290300637E-1,2.508696020E-1
1.389231271E1,7.270424068E-2,-1.268995255E-1,2.561959028E-1
1.389480042E1,6.844318658E-2,-1.279647946E-1,2.604569495E-1
1.389728813E1,6.311687082E-2,-1.311605871E-1,2.636527419E-1
1.389977583E1,5.992107838E-2,-1.354216337E-1,2.647180259E-1
1.390226354E1,5.672528967E-2,-1.418132186E-1,2.636527419E-1
1.390475125E1,5.352949724E-2,-1.503353268E-1,2.615222335E-1
1.390723896E1,5.033370852E-2,-1.577921808E-1,2.583264410E-1
1.390972667E1,4.713791609E-2,-1.663142890E-1,2.530001104E-1
1.391221438E1,4.394212365E-2,-1.748363972E-1,2.466085255E-1
1.391470208E1,4.074633494E-2,-1.822932363E-1,2.391516864E-1
1.391718979E1,3.861580789E-2,-1.897500902E-1,2.316948473E-1
1.391967750E1,3.542001545E-2,-1.972069293E-1,2.242379934E-1
1.392216521E1,3.222422674E-2,-2.046637833E-1,2.157158852E-1
1.392465292E1,2.902843431E-2,-2.110553533E-1,2.071937770E-1
1.392714063E1,2.476738021E-2,-2.174469382E-1,1.997369379E-1
1.392962833E1,2.157158963E-2,-2.249037921E-1,1.922800839E-1
1.393211604E1,1.731053367E-2,-2.323606312E-1,1.858884990E-1
1.393460375E1,1.411474310E-2,-2.387522161E-1,1.794969290E-1
1.393709146E1,1.091895252E-2,-2.451438010E-1,1.741705984E-1
1.393957917E1,6.657897960E-3,-2.483395934E-1,1.699095517E-1
1.394206688E1,1.331579522E-3,-2.526006401E-1,1.667137593E-1
1.394455458E1,-2.929474926E-3,-2.536658943E-1,1.645832360E-1
1.394704229E1,-7.190529723E-3,-2.536658943E-1,1.624527127E-1
1.394953000E1,-1.145158429E-2,-2.526006401E-1,1.613874435E-1
1.395201771E1,-1.677790284E-2,-2.504701018E-1,1.603221744E-1
1.395450542E1,-2.103895694E-2,-2.472743243E-1,1.592569202E-1
1.395699312E1,-2.636527456E-2,-2.440785319E-1,1.581916511E-1
1.395948083E1,-3.062633052E-2,-2.408827394E-1,1.581916511E-1
1.396196854E1,-3.488738462E-2,-2.366216928E-1,1.571263820E-1
1.396445625E1,-4.021370411E-2,-2.323606312E-1,1.571263820E-1
1.396694396E1,-4.340949282E-2,-2.280995846E-1,1.560611278E-1
1.396943167E1,-4.767054692E-2,-2.227732539E-1,1.560611278E-1
1.397191938E1,-5.193160102E-2,-2.174469382E-1,1.560611278E-1
1.397440708E1,-5.619265884E-2,-2.121206224E-1,1.560611278E-1
1.397689479E1,-6.151897460E-2,-2.067943066E-1,1.560611278E-1
1.397938250E1,-6.578002870E-2,-2.014679909E-1,1.560611278E-1
1.398187021E1,-7.110634446E-2,-1.961416751E-1,1.571263820E-1
1.398435787E1,-7.536740601E-2,-1.918806136E-1,1.560611278E-1
1.398684552E1,-7.856319100E-2,-1.876195520E-1,1.571263820E-1
1.398933318E1,-8.175898343E-2,-1.854890287E-1,1.560611278E-1
1.399182083E1,-8.495477587E-2,-1.822932363E-1,1.549958587E-1
1.399430849E1,-8.708529919E-2,-1.801627129E-1,1.539305896E-1
1.399679615E1,-8.815056831E-2,-1.790974438E-1,1.528653353E-1
1.399928380E1,-9.028109163E-2,-1.790974438E-1,1.496695429E-1
1.400177146E1,-9.134636074E-2,-1.801627129E-1,1.464737505E-1
1.400425912E1,-9.241162241E-2,-1.812279820E-1,1.443432271E-1
1.400674677E1,-9.454214573E-2,-1.833585054E-1,1.411474347E-1
1.400923443E1,-9.667267650E-2,-1.854890287E-1,1.368863732E-1
1.401172208E1,-9.667267650E-2,-1.886848211E-1,1.336905807E-1
1.401420974E1,-9.667267650E-2,-1.929458827E-1,1.294295341E-1
1.401669740E1,-9.773793817E-2,-1.961416751E-1,1.262337416E-1
1.401918505E1,-9.667267650E-2,-1.982721984E-1,1.219726875E-1
1.402167271E1,-9.560741484E-2,-2.014679909E-1,1.166463718E-1
1.402416036E1,-9.560741484E-2,-2.035985142E-1,1.134505793E-1
1.402664802E1,-9.560741484E-2,-2.046637833E-1,1.091895252E-1
1.402913568E1,-9.560741484E-2,-2.046637833E-1,1.059937328E-1
1.403162333E1,-9.667267650E-2,-2.046637833E-1,1.027979404E-1
1.403411099E1,-9.773793817E-2,-2.035985142E-1,1.006674170E-1
1.403659865E1,-9.880319983E-2,-2.014679909E-1,9.960214794E-2
1.403908630E1,-9.986846894E-2,-1.961416751E-1,9.853688627E-2
1.404157396E1,-1.009337306E-1,-1.908153445E-1,9.747162461E-2
1.404406162E1,-1.019989923E-1,-1.833585054E-1,9.640636295E-2
1.404654927E1,-1.030642539E-1,-1.748363972E-1,9.534109384E-2
1.404903693E1,-1.041295230E-1,-1.673795432E-1,9.534109384E-2
1.405152458E1,-1.051947847E-1,-1.588574350E-1,9.534109384E-2
1.405401224E1,-1.062600464E-1,-1.514005959E-1,9.534109384E-2
1.405649990E1,-1.073253155E-1,-1.439437568E-1,9.427583218E-2
1.405898755E1,-1.094558388E-1,-1.364869028E-1,9.321057051E-2
1.406147521E1,-1.094558388E-1,-1.290300637E-1,9.214530140E-2
1.406396286E1,-1.094558388E-1,-1.215732098E-1,9.108003974E-2
1.406645052E1,-1.094558388E-1,-1.151816323E-1,8.894951642E-2
1.406893818E1,-1.083905771E-1,-1.077247858E-1,8.894951642E-2
1.407142583E1,-1.062600464E-1,-1.013332009E-1,8.788424730E-2
1.407391349E1,-1.051947847E-1,-9.387636185E-2,8.788424730E-2
1.407640115E1,-1.030642539E-1,-8.641951531E-2,8.681898564E-2
1.407888885E1,-1.009337306E-1,-7.896266878E-2,8.788424730E-2
1.408137656E1,-9.986846894E-2,-7.257108390E-2,8.894951642E-2
1.408386427E1,-9.773793817E-2,-6.617950648E-2,9.001477808E-2
1.408635198E1,-9.454214573E-2,-6.085318699E-2,9.321057051E-2
1.408883969E1,-9.241162241E-2,-5.552686751E-2,9.747162461E-2
1.409132740E1,-8.921582997E-2,-5.020054802E-2,1.017326787E-1
1.409381510E1,-8.495477587E-2,-4.487423226E-2,1.049284711E-1
1.409630281E1,-8.069372177E-2,-3.954791278E-2,1.091895252E-1
1.409879052E1,-7.430213690E-2,-3.315633163E-2,1.123853177E-1
1.410127823E1,-6.897582114E-2,-2.676474862E-2,1.155811027E-1
1.410376594E1,-6.258423626E-2,-1.930790395E-2,1.177116334E-1
1.410625365E1,-5.619265884E-2,-1.185105834E-2,1.187768951E-1
1.410874135E1,-5.086633936E-2,-5.459476262E-3,1.187768951E-1
1.411122906E1,-4.767054692E-2,9.321057005E-4,1.187768951E-1
1.411371677E1,-4.340949282E-2,6.258423906E-3,1.166463718E-1
1.411620448E1,-4.127896577E-2,1.051947847E-2,1.145158410E-1
1.411869219E1,-3.914843872E-2,1.478053257E-2,1.123853177E-1
1.412117990E1,-3.701791167E-2,1.691105962E-2,1.091895252E-1
1.412366760E1,-3.275685757E-2,1.904158667E-2,1.049284711E-1
1.412615531E1,-3.062633052E-2,2.117211558E-2,1.006674170E-1
1.412864302E1,-2.530001104E-2,2.117211558E-2,9.534109384E-2
1.413113073E1,-2.210422046E-2,2.010685205E-2,9.001477808E-2
1.413361844E1,-1.784316637E-2,1.904158667E-2,8.468846232E-2
1.413610615E1,-1.251684781E-2,1.797632314E-2,7.936213911E-2
1.413859385E1,-8.255792782E-3,1.584579609E-2,7.297056168E-2
1.414108156E1,-3.994738683E-3,1.478053257E-2,6.657897681E-2
1.414356927E1,1.331579522E-3,1.371526904E-2,6.018739566E-2
1.414605698E1,4.527370445E-3,1.371526904E-2,5.379581451E-2
1.414854469E1,7.723161485E-3,1.478053257E-2,4.846949503E-2
1.415103240E1,9.853689000E-3,1.691105962E-2,4.314317927E-2
1.415352010E1,1.091895252E-2,2.010685205E-2,3.675159439E-2
1.415600781E1,1.091895252E-2,2.330264263E-2,3.249054030E-2
1.415849552E1,9.853689000E-3,2.649843320E-2,2.822948620E-2
1.416098323E1,8.788425475E-3,3.075948730E-2,2.396843210E-2
1.416347094E1,8.788425475E-3,3.502054140E-2,1.970737800E-2
1.416595865E1,7.723161485E-3,3.928159550E-2,1.651158556E-2
1.416844635E1,6.657897960E-3,4.460791498E-2,1.544632297E-2
1.417093406E1,6.657897960E-3,4.886896908E-2,1.331579592E-2
1.417342177E1,5.592633970E-3,5.526055023E-2,1.225053146E-2
1.417590948E1,4.527370445E-3,5.952160433E-2,1.225053146E-2
1.417839719E1,4.527370445E-3,6.591318548E-2,1.225053146E-2
1.418088490E1,2.396843163E-3,7.123950869E-2,1.225053146E-2
1.418337260E1,2.396843163E-3,7.656582445E-2,1.225053146E-2
1.418586031E1,1.331579522E-3,8.189214021E-2,1.331579592E-2
1.418834802E1,1.331579522E-3,8.721846342E-2,1.331579592E-2
1.419083573E1,2.663159103E-4,9.147951752E-2,1.331579592E-2
1.419332344E1,2.663159103E-4,9.574057162E-2,1.331579592E-2
1.419581115E1,2.663159103E-4,1.010668874E-1,1.331579592E-2
1.419829885E1,2.663159103E-4,1.042626798E-1,1.225053146E-2
1.420078656E1,2.663159103E-4,1.085237339E-1,1.118526794E-2
1.420327427E1,1.331579522E-3,1.106542572E-1,9.054740891E-3
1.420576198E1,1.331579522E-3,1.106542572E-1,5.858949851E-3
1.420824969E1,2.396843163E-3,1.106542572E-1,3.728422802E-3
1.421073740E1,3.462106921E-3,1.117195264E-1,5.326318205E-4
1.421322510E1,5.592633970E-3,1.106542572E-1,-1.597895520E-3
1.421571281E1,5.592633970E-3,1.106542572E-1,-4.793686327E-3
1.421820052E1,6.657897960E-3,1.095889956E-1,-7.989477366E-3
1.422068823E1,7.723161485E-3,1.095889956E-1,-1.118526794E-2
1.422317594E1,7.723161485E-3,1.085237339E-1,-1.331579592E-2
1.422566365E1,7.723161485E-3,1.074584723E-1,-1.544632297E-2
1.422815135E1,6.657897960E-3,1.074584723E-1,-1.757685095E-2
1.423063906E1,6.657897960E-3,1.063932031E-1,-1.970737800E-2
1.423312677E1,5.592633970E-3,1.053279415E-1,-2.077264152E-2
1.423561448E1,4.527370445E-3,1.053279415E-1,-2.077264152E-2
