"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.094189062E0,-2.742558002E0,9.846753120E0,1.083376259E-1
5.096677083E0,-2.713827610E0,9.861118317E0,1.897404790E-1
5.099165052E0,-2.637213230E0,9.856329918E0,2.519897223E-1
5.101652760E0,-2.603694439E0,9.885060310E0,2.759317458E-1
5.104140469E0,-2.661155224E0,9.966463089E0,2.088941038E-1
5.106628177E0,-2.833537817E0,1.012448025E1,1.131260321E-1
5.109115885E0,-3.025073767E0,1.031601620E1,-6.584054790E-3
5.111603594E0,-3.183091164E0,1.047882271E1,-6.404489279E-2
5.114091302E0,-3.259705544E0,1.056501389E1,-6.883329898E-2
5.116579010E0,-3.207033157E0,1.061289787E1,-5.925649032E-2
5.119066719E0,-3.106476784E0,1.068472385E1,-7.362170517E-2
5.121554427E0,-3.034650564E0,1.076133823E1,-1.119289324E-1
5.124042135E0,-3.020285368E0,1.092414379E1,-1.646013707E-1
5.126529844E0,-3.015496969E0,1.106300735E1,-2.220622003E-1
5.129017552E0,-3.020285368E0,1.118750572E1,-2.555810213E-1
5.131505260E0,-3.025073767E0,1.123060131E1,-2.507926226E-1
5.133992969E0,-2.996343374E0,1.123060131E1,-2.507926226E-1
5.136480677E0,-3.005920172E0,1.122102451E1,-2.507926226E-1
5.138968385E0,-3.020285368E0,1.120665932E1,-2.938882709E-1
5.141456094E0,-3.082534790E0,1.121144772E1,-3.130418658E-1
5.143943802E0,-3.144783974E0,1.122581291E1,-2.843114436E-1
5.146431510E0,-3.178302765E0,1.122581291E1,-2.603694201E-1
5.148919219E0,-3.211821556E0,1.124017811E1,-2.124854028E-1
5.151406927E0,-3.221398354E0,1.123060131E1,-1.646013707E-1
5.153894635E0,-3.240551949E0,1.125454330E1,-9.277531505E-2
5.156382344E0,-3.259705544E0,1.125454330E1,1.735796221E-2
5.158870052E0,-3.250128746E0,1.124496651E1,1.322796494E-1
5.161357760E0,-3.240551949E0,1.120187092E1,2.663549483E-1
5.163845469E0,-3.216609955E0,1.113962173E1,4.004302323E-1
5.166333177E0,-3.163937569E0,1.107737255E1,4.961982965E-1
5.168820885E0,-3.106476784E0,1.099596977E1,5.680243373E-1
5.171308594E0,-3.092111588E0,1.090977859E1,6.302735806E-1
5.173796302E0,-3.039438963E0,1.081401062E1,6.590040326E-1
5.176284010E0,-2.981978178E0,1.073260784E1,6.733692288E-1
5.178771719E0,-2.919728994E0,1.064641666E1,6.685808301E-1
5.181259427E0,-2.847903013E0,1.059853268E1,6.637924314E-1
5.183747135E0,-2.771288395E0,1.050276470E1,6.637924314E-1
5.186234844E0,-2.689885616E0,1.040699577E1,6.446388364E-1
5.188722552E0,-2.627636433E0,1.028728580E1,6.159083843E-1
5.191210260E0,-2.613271236E0,1.015321064E1,6.159083843E-1
5.193697969E0,-2.627636433E0,1.001434708E1,6.159083843E-1
5.196185677E0,-2.632424831E0,9.846753120E0,5.776011348E-1
5.198673385E0,-2.670732021E0,9.688735962E0,4.866214991E-1
5.201161094E0,-2.723404408E0,9.535507202E0,3.716998100E-1
5.203648802E0,-2.761711597E0,9.367912292E0,2.472013235E-1
5.206136510E0,-2.785653591E0,9.214683533E0,1.131260321E-1
5.208624219E0,-2.780865192E0,9.094973564E0,-1.137245819E-2
5.211111979E0,-2.785653591E0,9.013570786E0,-1.023521200E-1
5.213599739E0,-2.780865192E0,8.960898399E0,-1.789665818E-1
5.216087500E0,-2.804807186E0,8.946533203E0,-2.172738016E-1
5.218575260E0,-2.828749418E0,8.956110001E0,-2.651578486E-1
5.221063021E0,-2.862268209E0,8.951321602E0,-3.417722881E-1
5.223550781E0,-2.895787001E0,8.975263596E0,-3.896563351E-1
5.226038542E0,-2.886210203E0,8.946533203E0,-3.800795078E-1
5.228526302E0,-2.847903013E0,8.908226013E0,-3.417722881E-1
5.231014062E0,-2.819172382E0,8.860342026E0,-2.699462473E-1
5.233501823E0,-2.790441990E0,8.802881241E0,-1.981201917E-1
5.235989583E0,-2.761711597E0,8.759785652E0,-1.406593472E-1
5.238477344E0,-2.709039211E0,8.745420456E0,-9.277531505E-2
5.240965104E0,-2.651578426E0,8.731055260E0,-2.094926499E-2
5.243452864E0,-2.603694439E0,8.687959671E0,2.992752008E-3
5.245940625E0,-2.551021814E0,8.664017677E0,1.735796221E-2
5.248428385E0,-2.522291422E0,8.616133690E0,1.256955881E-2
5.250916146E0,-2.522291422E0,8.582614899E0,-1.137245819E-2
5.253403906E0,-2.527079821E0,8.539519310E0,-3.531447425E-2
5.255891667E0,-2.536656618E0,8.477270126E0,-6.883329898E-2
5.258379427E0,-2.517503023E0,8.410231590E0,-1.310825497E-1
5.260867187E0,-2.493561029E0,8.371924400E0,-1.741781682E-1
5.263354948E0,-2.474407434E0,8.343194008E0,-2.124854028E-1
5.265842708E0,-2.460042238E0,8.271368027E0,-2.172738016E-1
5.268330469E0,-2.464830637E0,8.213907242E0,-2.076970041E-1
5.270818229E0,-2.469619036E0,8.156446457E0,-2.364274114E-1
5.273305989E0,-2.479195833E0,8.075043678E0,-2.699462473E-1
5.275793750E0,-2.493561029E0,7.974487305E0,-3.130418658E-1
5.278281510E0,-2.503137827E0,7.883507729E0,-3.848679364E-1
5.280769271E0,-2.522291422E0,7.787739754E0,-4.471171796E-1
5.283257031E0,-2.546233416E0,7.682394505E0,-4.997895956E-1
5.285744792E0,-2.598906040E0,7.572261333E0,-5.285200477E-1
5.288232552E0,-2.670732021E0,7.481281757E0,-5.476736426E-1
5.290720312E0,-2.728192806E0,7.395090580E0,-5.333084464E-1
5.293208073E0,-2.833537817E0,7.313687801E0,-5.285200477E-1
5.295695833E0,-2.938882589E0,7.232284546E0,-5.476736426E-1
5.298183594E0,-3.029862165E0,7.160458565E0,-6.673837304E-1
5.300671354E0,-3.159149170E0,7.117362976E0,-8.493430614E-1
5.303159114E0,-3.331531763E0,7.131728172E0,-1.112705231E0
5.305646875E0,-3.503914118E0,7.213130951E0,-1.376067400E0
5.308134635E0,-3.657143116E0,7.318476200E0,-1.610699177E0
5.310622396E0,-3.714603901E0,7.462128162E0,-1.759139657E0
5.313110156E0,-3.681085110E0,7.600991726E0,-1.821388960E0
5.315597917E0,-3.585317135E0,7.735067368E0,-1.711255670E0
5.318085677E0,-3.508702517E0,7.888296127E0,-1.495777488E0
5.320573437E0,-3.475183725E0,8.084620476E0,-1.251568913E0
5.323061198E0,-3.489548922E0,8.271368027E0,-9.786299467E-1
5.325548958E0,-3.446453333E0,8.429385185E0,-6.817489266E-1
5.328036719E0,-3.341108561E0,8.501212120E0,-3.752911091E-1
5.330524479E0,-3.106476784E0,8.510788918E0,-1.502361596E-1
5.333012239E0,-2.833537817E0,8.453327179E0,1.735796221E-2
5.335500000E0,-2.570175409E0,8.347982407E0,9.876082093E-2
5.337987760E0,-2.373851061E0,8.247426033E0,1.035492271E-1
5.340475469E0,-2.273294449E0,8.127716064E0,7.781155407E-3
5.342963177E0,-2.273294449E0,8.046313286E0,-1.502361596E-1
5.345450885E0,-2.340332270E0,7.988852501E0,-3.274070919E-1
5.347938594E0,-2.455253839E0,7.902661324E0,-4.902127981E-1
5.350426302E0,-2.594117641E0,7.869142532E0,-6.003460884E-1
5.352914010E0,-2.747346401E0,7.830835342E0,-6.817489266E-1
5.355401719E0,-2.857479811E0,7.754220963E0,-7.487865686E-1
5.357889427E0,-2.953247786E0,7.653664112E0,-7.296329737E-1
5.360377135E0,-3.001131773E0,7.529165745E0,-7.152677774E-1
5.362864844E0,-3.029862165E0,7.356783390E0,-6.338648796E-1
5.365352552E0,-3.005920172E0,7.165246964E0,-5.572504401E-1
5.367840260E0,-2.991554976E0,6.944980621E0,-4.806360006E-1
5.370327969E0,-2.996343374E0,6.705560207E0,-4.183867574E-1
5.372815677E0,-3.001131773E0,6.470928669E0,-3.896563351E-1
5.375303385E0,-3.025073767E0,6.241085052E0,-3.800795078E-1
5.377791094E0,-3.058592558E0,6.025607109E0,-3.896563351E-1
5.380278802E0,-3.125630379E0,5.853224754E0,-3.800795078E-1
5.382766510E0,-3.183091164E0,5.685630322E0,-3.561375141E-1
5.385254427E0,-3.230975151E0,5.546766758E0,-3.226186931E-1
5.387742344E0,-3.278859138E0,5.422268391E0,-2.843114436E-1
5.390230208E0,-3.331531763E0,5.326500416E0,-3.513490856E-1
5.392717917E0,-3.398569345E0,5.264250755E0,-5.237316489E-1
5.395205625E0,-3.532644510E0,5.273828030E0,-7.775170207E-1
5.397693333E0,-3.657143116E0,5.360019207E0,-1.036090732E0
5.400181042E0,-3.690661907E0,5.470152378E0,-1.241992116E0
5.402668750E0,-3.590105534E0,5.604227543E0,-1.443105102E0
5.405156458E0,-3.345896959E0,5.757456303E0,-1.634641171E0
5.407644167E0,-2.991554976E0,5.910685539E0,-1.720832467E0
5.410131875E0,-2.613271236E0,6.116586685E0,-1.672948480E0
5.412619583E0,-2.244564056E0,6.312911510E0,-1.486200690E0
5.415107292E0,-1.914164305E0,6.480505466E0,-1.241992116E0
5.417595000E0,-1.646013618E0,6.628945827E0,-9.642647505E-1
5.420082708E0,-1.392228246E0,6.710348606E0,-7.152677774E-1
5.422570417E0,-1.162384868E0,6.719925404E0,-5.093663931E-1
5.425058125E0,-9.708487988E-1,6.676829815E0,-3.752911091E-1
5.427545833E0,-8.798691034E-1,6.619369030E0,-3.465606868E-1
5.430033542E0,-8.463503122E-1,6.547543049E0,-4.662707746E-1
5.432521250E0,-8.894459605E-1,6.485293865E0,-6.338648796E-1
5.435008958E0,-9.660604000E-1,6.423044682E0,-7.823054194E-1
5.437496667E0,-1.080982089E0,6.375160694E0,-9.403226972E-1
5.439984375E0,-1.191115379E0,6.336853504E0,-1.093551636E0
5.442472083E0,-1.286883354E0,6.279392719E0,-1.179742932E0
5.444959792E0,-1.397016644E0,6.245873451E0,-1.222838521E0
5.447447500E0,-1.507149935E0,6.188412666E0,-1.179742932E0
5.449935208E0,-1.578976035E0,6.102221489E0,-1.160589218E0
5.452422917E0,-1.598129630E0,6.035183907E0,-1.112705231E0
5.454910625E0,-1.588552833E0,5.944204330E0,-1.060032845E0
5.457398333E0,-1.540668845E0,5.848436356E0,-9.642647505E-1
5.459886042E0,-1.478419542E0,5.767033577E0,-7.918822169E-1
5.462373750E0,-1.425747156E0,5.695207119E0,-5.907692909E-1
5.464861458E0,-1.440112352E0,5.652111530E0,-4.614823759E-1
5.467349167E0,-1.511938334E0,5.666476727E0,-4.327519536E-1
5.469836875E0,-1.660378933E0,5.757456303E0,-5.428852439E-1
5.472324583E0,-1.904587507E0,5.910685539E0,-7.439981699E-1
5.474812292E0,-2.177526474E0,6.116586685E0,-1.002571940E0
5.477300000E0,-2.393004656E0,6.312911510E0,-1.332971811E0
5.479787708E0,-2.531868219E0,6.509235859E0,-1.672948480E0
5.482275417E0,-2.570175409E0,6.681618214E0,-1.850119352E0
5.484763125E0,-2.488772631E0,6.830059052E0,-1.787870169E0
5.487250833E0,-2.340332270E0,6.954557419E0,-1.519719481E0
5.489738542E0,-2.100912094E0,7.040748596E0,-1.141435623E0
5.492226250E0,-1.818396211E0,7.098209381E0,-7.200561762E-1
5.494713958E0,-1.497573137E0,7.102997780E0,-2.747346461E-1
5.497201667E0,-1.215057373E0,7.069478989E0,1.562216580E-1
5.499689375E0,-9.995791912E-1,7.031171799E0,5.392939448E-1
5.502177083E0,-8.894459605E-1,6.988076210E0,7.499836683E-1
5.504664792E0,-8.750807047E-1,6.997653008E0,7.260416746E-1
5.507152500E0,-9.708487988E-1,7.107786179E0,5.392939448E-1
5.509640260E0,-1.133654475E0,7.318476200E0,2.280477136E-1
5.512128021E0,-1.310825467E0,7.581838131E0,-1.454477459E-1
5.514615781E0,-1.430535555E0,7.897872925E0,-4.662707746E-1
5.517103542E0,-1.449689150E0,8.194753647E0,-7.775170207E-1
5.519591302E0,-1.368286252E0,8.438961983E0,-9.882067442E-1
5.522079062E0,-1.238999367E0,8.582614899E0,-1.069609642E0
5.524566823E0,-1.071405292E0,8.616133690E0,-1.050456047E0
5.527054583E0,-9.660604000E-1,8.577826500E0,-9.498994946E-1
5.529542344E0,-9.038111567E-1,8.467693329E0,-8.684966564E-1
5.532030104E0,-8.655039072E-1,8.338405609E0,-8.445546627E-1
5.534517864E0,-7.936778665E-1,8.237849236E0,-9.211691022E-1
5.537005625E0,-6.787561774E-1,8.209118843E0,-9.738415480E-1
5.539493385E0,-5.638344884E-1,8.237849236E0,-1.036090732E0
5.541981146E0,-5.159504414E-1,8.357559204E0,-1.122282028E0
5.544468906E0,-5.829881430E-1,8.544307709E0,-1.174954534E0
5.546956667E0,-7.505822182E-1,8.750208855E0,-1.170166135E0
5.549444427E0,-1.023521185E0,8.922591209E0,-1.151012421E0
5.551932187E0,-1.373074651E0,9.032724380E0,-1.107916832E0
5.554419948E0,-1.684320927E0,9.061454773E0,-9.882067442E-1
5.556907708E0,-1.918952703E0,9.013570786E0,-8.301894665E-1
5.559395469E0,-2.081758261E0,8.893860817E0,-6.242880821E-1
5.561883229E0,-2.105700493E0,8.759785652E0,-3.992331326E-1
5.564370989E0,-2.048239470E0,8.654440880E0,-1.358709484E-1
5.566858750E0,-1.923741102E0,8.601768494E0,8.439560980E-2
5.569346510E0,-1.789665818E0,8.630498886E0,2.136825025E-1
5.571834271E0,-1.660378933E0,8.716690063E0,2.950853705E-1
5.574322031E0,-1.574187636E0,8.879495621E0,2.663549483E-1
5.576809792E0,-1.555034041E0,9.066243172E0,1.945288926E-1
5.579297552E0,-1.555034041E0,9.252990723E0,1.131260321E-1
5.581785312E0,-1.555034041E0,9.463681221E0,3.651157767E-2
5.584273073E0,-1.511938334E0,9.597756386E0,-1.795651275E-3
5.586760833E0,-1.420958757E0,9.650428772E0,-3.531447425E-2
5.589248594E0,-1.286883354E0,9.645640373E0,-7.841010392E-2
5.591736354E0,-1.124077678E0,9.597756386E0,-1.789665818E-1
5.594224114E0,-9.804255962E-1,9.516353607E0,-3.274070919E-1
5.596711875E0,-8.990227580E-1,9.444527626E0,-5.045779943E-1
5.599199635E0,-9.085995555E-1,9.382277489E0,-6.482301354E-1
5.601687396E0,-9.995791912E-1,9.348758698E0,-7.487865686E-1
5.604175156E0,-1.157596469E0,9.315239906E0,-8.062474132E-1
5.606662917E0,-1.349132657E0,9.276932716E0,-8.876502514E-1
5.609150677E0,-1.535880446E0,9.219471931E0,-9.834183455E-1
5.611638437E0,-1.703474522E0,9.128492355E0,-1.122282028E0
5.614126198E0,-1.760935307E0,9.061454773E0,-1.318606615E0
5.616613958E0,-1.693897724E0,8.984840393E0,-1.495777488E0
5.619101719E0,-1.540668845E0,8.922591209E0,-1.581968784E0
5.621589479E0,-1.377863050E0,8.879495621E0,-1.605910778E0
5.624077239E0,-1.277306557E0,8.908226013E0,-1.591545582E0
5.626565000E0,-1.277306557E0,8.946533203E0,-1.553238392E0
5.629052760E0,-1.392228246E0,8.994417191E0,-1.505354285E0
5.631540469E0,-1.578976035E0,9.061454773E0,-1.490989089E0
5.634028177E0,-1.775300503E0,9.133280754E0,-1.558026791E0
5.636515885E0,-1.918952703E0,9.219471931E0,-1.644217968E0
5.639003594E0,-1.942894697E0,9.339181900E0,-1.677736878E0
5.641491302E0,-1.827973008E0,9.497200012E0,-1.610699177E0
5.643979010E0,-1.631648421E0,9.717466354E0,-1.462258697E0
5.646466719E0,-1.411381960E0,9.995193481E0,-1.285087705E0
5.648954427E0,-1.219845772E0,1.027292061E1,-1.083974838E0
5.651442135E0,-1.100135684E0,1.055064869E1,-8.110358119E-1
5.653929844E0,-1.095347285E0,1.079485703E1,-5.333084464E-1
5.656417552E0,-1.191115379E0,1.099596977E1,-2.507926226E-1
5.658905260E0,-1.325190663E0,1.112525654E1,-7.841010392E-2
5.661392969E0,-1.483207941E0,1.119229412E1,-1.616086066E-2
5.663880677E0,-1.641225219E0,1.119708252E1,-6.404489279E-2
5.666368385E0,-1.775300503E0,1.114919853E1,-1.933317930E-1
5.668856094E0,-1.890222192E0,1.107258415E1,-3.752911091E-1
5.671343802E0,-1.981201887E0,1.099596977E1,-5.811924338E-1
5.673831510E0,-2.029085875E0,1.090499020E1,-7.679402232E-1
5.676319219E0,-2.067393064E0,1.082358742E1,-9.738415480E-1
5.678806927E0,-2.057816267E0,1.072781944E1,-1.179742932E0
5.681294635E0,-2.038662672E0,1.062726307E1,-1.395220995E0
5.683782344E0,-1.981201887E0,1.049318790E1,-1.581968784E0
5.686270052E0,-1.890222192E0,1.034953499E1,-1.730409265E0
5.688757760E0,-1.818396211E0,1.018672943E1,-1.840542555E0
5.691245469E0,-1.741781712E0,1.001434708E1,-1.869272947E0
5.693733177E0,-1.669955730E0,9.841964722E0,-1.902791858E0
5.696220885E0,-1.631648421E0,9.717466354E0,-1.993771434E0
5.698708594E0,-1.598129630E0,9.597756386E0,-2.161365509E0
5.701196302E0,-1.583764434E0,9.530718803E0,-2.324171305E0
5.703684010E0,-1.607706428E0,9.482834816E0,-2.458246708E0
5.706171719E0,-1.655590534E0,9.473258018E0,-2.539649487E0
5.708659427E0,-1.698686123E0,9.454104424E0,-2.597110271E0
5.711147135E0,-1.746570110E0,9.449316025E0,-2.616263866E0
5.713634844E0,-1.760935307E0,9.401431084E0,-2.630629063E0
5.716122552E0,-1.804031014E0,9.358335495E0,-2.697666883E0
5.718610260E0,-1.827973008E0,9.339181900E0,-2.841318846E0
5.721097969E0,-1.827973008E0,9.353547096E0,-2.999336243E0
5.723585677E0,-1.880645394E0,9.396642685E0,-3.171718597E0
5.726073385E0,-1.985990286E0,9.478046417E0,-3.348889589E0
5.728561094E0,-2.148796082E0,9.612121582E0,-3.497330189E0
5.731048802E0,-2.349909067E0,9.765350342E0,-3.621828556E0
5.733536510E0,-2.565387011E0,9.937732697E0,-3.655347347E0
5.736024219E0,-2.670732021E0,1.010053825E1,-3.593098164E0
5.738511927E0,-2.709039211E0,1.022503662E1,-3.401561975E0
5.740999635E0,-2.642001629E0,1.033995819E1,-3.090315819E0
5.743487344E0,-2.522291422E0,1.044530392E1,-2.740762472E0
5.745975052E0,-2.426523447E0,1.056501389E1,-2.472611904E0
5.748462760E0,-2.378639460E0,1.071345425E1,-2.333748102E0
5.750950469E0,-2.431311846E0,1.090020180E1,-2.276287317E0
5.753438229E0,-2.589329243E0,1.112046814E1,-2.319382906E0
5.755925989E0,-2.809595585E0,1.134073448E1,-2.434304476E0
5.758413750E0,-3.015496969E0,1.155142498E1,-2.515707493E0
5.760901510E0,-3.187879562E0,1.172380733E1,-2.539649487E0
5.763389271E0,-3.312378168E0,1.184830570E1,-2.453458309E0
5.765877031E0,-3.331531763E0,1.190097809E1,-2.362478495E0
5.768364792E0,-3.307589531E0,1.188182449E1,-2.305017710E0
5.770852552E0,-3.235763550E0,1.181957531E1,-2.281075716E0
5.773340312E0,-3.159149170E0,1.173338413E1,-2.305017710E0
5.775828073E0,-3.101688385E0,1.163761616E1,-2.324171305E0
5.778315833E0,-3.096899986E0,1.152748299E1,-2.352901697E0
5.780803594E0,-3.063380957E0,1.141256142E1,-2.506130695E0
5.783291354E0,-2.943670988E0,1.135031128E1,-2.783858061E0
5.785779114E0,-2.675520420E0,1.132158089E1,-3.085527420E0
5.788266875E0,-2.273294449E0,1.130242729E1,-3.272275209E0
5.790754635E0,-1.832761407E0,1.132636929E1,-3.329735994E0
5.793242396E0,-1.483207941E0,1.136946487E1,-3.320159197E0
5.795730156E0,-1.363497853E0,1.140777302E1,-3.272275209E0
5.798217917E0,-1.555034041E0,1.145565701E1,-3.329735994E0
5.800705677E0,-1.971625090E0,1.145086861E1,-3.502118587E0
5.803193437E0,-2.522291422E0,1.142213821E1,-3.727173567E0
5.805681198E0,-2.991554976E0,1.139819527E1,-3.913921118E0
5.808168958E0,-3.336320162E0,1.139819527E1,-4.038419724E0
5.810656719E0,-3.494337320E0,1.143650341E1,-4.024054527E0
5.813144479E0,-3.465606928E0,1.152748299E1,-3.798999548E0
5.815632239E0,-3.341108561E0,1.167592335E1,-3.396773577E0
5.818120000E0,-3.211821556E0,1.186267090E1,-2.898779631E0
5.820607760E0,-3.135207176E0,1.206857204E1,-2.285864115E0
5.823095521E0,-3.197456360E0,1.227447319E1,-1.763928056E0
5.825583281E0,-3.403357744E0,1.241812611E1,-1.400009394E0
5.828071042E0,-3.690661907E0,1.251389408E1,-1.184531331E0
5.830558802E0,-3.958812475E0,1.257135487E1,-1.055244446E0
5.833046562E0,-4.179079056E0,1.259529686E1,-9.929951429E-1
5.835534323E0,-4.327519417E0,1.259050846E1,-1.002571940E0
5.838022083E0,-4.418499470E0,1.259050846E1,-1.103128433E0
5.840509844E0,-4.452018261E0,1.262881565E1,-1.251568913E0
5.842997604E0,-4.452018261E0,1.260487366E1,-1.419163108E0
5.845485364E0,-4.408922195E0,1.256177807E1,-1.524507880E0
5.847973125E0,-4.308365822E0,1.248995209E1,-1.558026791E0
5.850460885E0,-4.155137062E0,1.237981796E1,-1.562815189E0
5.852948646E0,-3.963600874E0,1.224574280E1,-1.558026791E0
5.855436406E0,-3.752911091E0,1.210209084E1,-1.558026791E0
5.857924167E0,-3.527856112E0,1.191055489E1,-1.524507880E0
5.860411927E0,-3.336320162E0,1.175253773E1,-1.553238392E0
5.862899687E0,-3.226186752E0,1.163761616E1,-1.649006367E0
5.865387448E0,-3.192667961E0,1.151790619E1,-1.787870169E0
5.867875208E0,-3.216609955E0,1.141734982E1,-1.950675845E0
5.870362969E0,-3.269282341E0,1.136467648E1,-2.070385933E0
5.872850677E0,-3.293224335E0,1.130242729E1,-2.084751129E0
5.875338385E0,-3.240551949E0,1.124496651E1,-2.084751129E0
5.877826094E0,-3.120841980E0,1.122581291E1,-2.051232338E0
5.880313802E0,-2.929305792E0,1.119229412E1,-1.965041041E0
5.882801510E0,-2.723404408E0,1.115398693E1,-1.850119352E0
5.885289219E0,-2.493561029E0,1.111089134E1,-1.773504853E0
5.887776927E0,-2.325966835E0,1.108216095E1,-1.711255670E0
5.890264635E0,-2.211045265E0,1.106300735E1,-1.768716455E0
5.892752344E0,-2.134430885E0,1.106300735E1,-1.898003340E0
5.895240052E0,-2.057816267E0,1.106779575E1,-2.051232338E0
5.897727760E0,-1.914164305E0,1.106300735E1,-2.190095901E0
5.900215469E0,-1.746570110E0,1.103427696E1,-2.324171305E0
5.902703177E0,-1.555034041E0,1.101991177E1,-2.549226284E0
5.905191302E0,-1.387439847E0,1.097202778E1,-2.793434858E0
5.907678958E0,-1.291671872E0,1.093372059E1,-3.008913040E0
5.910166614E0,-1.272518158E0,1.088104820E1,-3.262698412E0
5.912654271E0,-1.397016644E0,1.084752941E1,-3.540425777E0
5.915141927E0,-1.583764434E0,1.078528023E1,-3.798999548E0
5.917629583E0,-1.789665818E0,1.071824265E1,-4.071938515E0
5.920117239E0,-2.014720678E0,1.065599346E1,-4.344877720E0
5.922604896E0,-2.211045265E0,1.060332108E1,-4.565144062E0
5.925092552E0,-2.397793055E0,1.056022549E1,-4.751891613E0
5.927580208E0,-2.522291422E0,1.053628349E1,-4.862025261E0
5.930067864E0,-2.632424831E0,1.053149509E1,-4.900332451E0
5.932555521E0,-2.632424831E0,1.057937908E1,-4.885967255E0
5.935043177E0,-2.598906040E0,1.064641666E1,-4.804564476E0
5.937530833E0,-2.531868219E0,1.074697304E1,-4.689642429E0
5.940018489E0,-2.426523447E0,1.090020180E1,-4.603451252E0
5.942506146E0,-2.359485865E0,1.106300735E1,-4.565144062E0
5.944994427E0,-2.354697466E0,1.124496651E1,-4.512471676E0
5.947482708E0,-2.393004656E0,1.141734982E1,-4.455010891E0
5.949970417E0,-2.503137827E0,1.160409737E1,-4.450222492E0
5.952458125E0,-2.694674015E0,1.177169132E1,-4.407126904E0
5.954945833E0,-2.910152197E0,1.190576649E1,-4.273051262E0
5.957433542E0,-3.139995575E0,1.202547646E1,-4.119822502E0
5.959921250E0,-3.365050554E0,1.211645603E1,-4.057573318E0
5.962408958E0,-3.547009706E0,1.221222401E1,-4.014477730E0
5.964896667E0,-3.743334293E0,1.225053120E1,-3.923498154E0
5.967384375E0,-3.843890905E0,1.227447319E1,-3.808576345E0
5.969872083E0,-3.867832899E0,1.226489639E1,-3.636193752E0
5.972359792E0,-3.843890905E0,1.221701241E1,-3.420715570E0
5.974847500E0,-3.772064686E0,1.216434002E1,-3.186083794E0
5.977335208E0,-3.705027103E0,1.210209084E1,-2.956240654E0
5.979822917E0,-3.628412724E0,1.204463005E1,-2.769492865E0
5.982310625E0,-3.556586742E0,1.202547646E1,-2.683301449E0
5.984798333E0,-3.475183725E0,1.203505325E1,-2.678513050E0
5.987286042E0,-3.384204149E0,1.207336044E1,-2.735974073E0
5.989773750E0,-3.269282341E0,1.211166763E1,-2.855684042E0
5.992261458E0,-3.101688385E0,1.221701241E1,-3.037643433E0
5.994749167E0,-2.881421804E0,1.232714558E1,-3.272275209E0
5.997236875E0,-2.608482838E0,1.243249130E1,-3.454234600E0
5.999724583E0,-2.364274263E0,1.253783607E1,-3.660135746E0
