"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.288627149E0,-2.996343374E0,1.015799904E1,2.607884169E0
4.291115013E0,-3.029862165E0,1.019630623E1,2.641402960E0
4.293602878E0,-3.068169594E0,1.024897861E1,2.655768156E0
4.296090743E0,-3.087323189E0,1.028249741E1,2.636614561E0
4.298578659E0,-3.096899986E0,1.031601620E1,2.617460966E0
4.301066576E0,-3.101688385E0,1.033995819E1,2.588730574E0
4.303554493E0,-3.077746391E0,1.035432339E1,2.569576979E0
4.306042409E0,-3.077746391E0,1.034474659E1,2.579153776E0
4.308530326E0,-3.087323189E0,1.034474659E1,2.612672567E0
4.311018243E0,-3.116053581E0,1.033038139E1,2.603095770E0
4.313506159E0,-3.163937569E0,1.033516979E1,2.521692991E0
4.315994076E0,-3.192667961E0,1.037826538E1,2.411559582E0
4.318481993E0,-3.216609955E0,1.043572712E1,2.306214809E0
4.320969909E0,-3.254917145E0,1.052670670E1,2.234388828E0
4.323457826E0,-3.312378168E0,1.061289787E1,2.200869799E0
4.325945743E0,-3.331531763E0,1.070387745E1,2.167351007E0
4.328433659E0,-3.365050554E0,1.078049183E1,2.133832216E0
4.330921576E0,-3.365050554E0,1.083795261E1,2.119467020E0
4.333409493E0,-3.374627352E0,1.089541340E1,2.062006235E0
4.335897409E0,-3.398569345E0,1.093850899E1,2.033275843E0
4.338385326E0,-3.432088137E0,1.101033497E1,2.028487444E0
4.340873243E0,-3.479972124E0,1.113483334E1,2.014122248E0
4.343361159E0,-3.551798105E0,1.123060131E1,2.014122248E0
4.345849076E0,-3.657143116E0,1.135988808E1,2.014122248E0
4.348336993E0,-3.748122692E0,1.148917580E1,1.999756932E0
4.350824909E0,-3.839102507E0,1.161367416E1,1.980603337E0
4.353312826E0,-3.949235678E0,1.170944214E1,1.956661344E0
4.355800743E0,-4.025850296E0,1.180999851E1,1.956661344E0
4.358288659E0,-4.064157486E0,1.188182449E1,2.023699045E0
4.360776576E0,-4.112041473E0,1.195365047E1,2.114678621E0
4.363264493E0,-4.126406670E0,1.203505325E1,2.196081400E0
4.365752409E0,-4.135983467E0,1.212603283E1,2.301426411E0
4.368240326E0,-4.169502258E0,1.221701241E1,2.354098797E0
4.370728243E0,-4.203021049E0,1.231278038E1,2.373252392E0
4.373216159E0,-4.226963043E0,1.240376091E1,2.406771183E0
4.375704076E0,-4.203021049E0,1.246601009E1,2.425924778E0
4.378191993E0,-4.140771866E0,1.253783607E1,2.421136379E0
4.380679909E0,-4.097676277E0,1.260008526E1,2.368463993E0
4.383167826E0,-4.045003891E0,1.264796925E1,2.291849613E0
4.385655743E0,-3.997119665E0,1.268148804E1,2.210446835E0
4.388143607E0,-3.958812475E0,1.267191124E1,2.109890223E0
4.390631472E0,-3.930082083E0,1.265275764E1,1.999756932E0
4.393119336E0,-3.930082083E0,1.264796925E1,1.889623642E0
4.395607201E0,-3.949235678E0,1.262881565E1,1.784278870E0
4.398095065E0,-3.963600874E0,1.260487366E1,1.650203466E0
4.400582930E0,-3.982754469E0,1.255220127E1,1.564012289E0
4.403070795E0,-4.021061897E0,1.252347088E1,1.535281897E0
4.405558659E0,-4.059369087E0,1.249952888E1,1.516128182E0
4.408046524E0,-4.073734283E0,1.247079849E1,1.530493379E0
4.410534388E0,-4.073734283E0,1.249474049E1,1.535281897E0
4.413022253E0,-4.073734283E0,1.251868248E1,1.530493379E0
4.415510118E0,-4.064157486E0,1.257135487E1,1.578377485E0
4.417997982E0,-4.092887878E0,1.263360405E1,1.626261473E0
4.420485847E0,-4.121618271E0,1.269106483E1,1.654991984E0
4.422973711E0,-4.135983467E0,1.276289082E1,1.683722377E0
4.425461576E0,-4.150348663E0,1.283950520E1,1.741183162E0
4.427949440E0,-4.159925461E0,1.290175438E1,1.784278870E0
4.430437305E0,-4.145560265E0,1.296879196E1,1.832162857E0
4.432925170E0,-4.107253075E0,1.304061794E1,1.870470047E0
4.435413034E0,-4.068945885E0,1.308850193E1,1.942296147E0
4.437900899E0,-4.040215492E0,1.313638592E1,2.014122248E0
4.440388763E0,-4.006696701E0,1.319863510E1,2.023699045E0
4.442876628E0,-3.973177671E0,1.327046108E1,1.990180135E0
4.445364493E0,-3.934870481E0,1.333271027E1,1.956661344E0
4.447852357E0,-3.886986494E0,1.339974880E1,1.908777356E0
4.450340222E0,-3.834314108E0,1.343805599E1,1.894412041E0
4.452828086E0,-3.781641483E0,1.345720959E1,1.918354154E0
4.455315951E0,-3.752911091E0,1.348593998E1,1.980603337E0
4.457803815E0,-3.743334293E0,1.350030518E1,2.042852640E0
4.460291680E0,-3.738545895E0,1.347636318E1,2.095525026E0
4.462779545E0,-3.714603901E0,1.346678638E1,2.105101824E0
4.465267409E0,-3.714603901E0,1.346199799E1,2.081159830E0
4.467755274E0,-3.738545895E0,1.347636318E1,2.028487444E0
4.470243138E0,-3.752911091E0,1.349551678E1,2.009333849E0
4.472731003E0,-3.767276287E0,1.350030518E1,2.009333849E0
4.475218868E0,-3.776853085E0,1.348593998E1,1.990180135E0
4.477706732E0,-3.791218281E0,1.349072838E1,1.889623642E0
4.480194597E0,-3.805583715E0,1.347157478E1,1.908777356E0
4.482682461E0,-3.800795317E0,1.345720959E1,1.927930951E0
4.485170326E0,-3.819948912E0,1.343326759E1,1.951872945E0
4.487658190E0,-3.829525709E0,1.340932560E1,1.971026540E0
4.490146055E0,-3.839102507E0,1.338538361E1,1.980603337E0
4.492633920E0,-3.848679304E0,1.337101841E1,1.966238141E0
4.495121784E0,-3.853467703E0,1.336623001E1,1.908777356E0
4.497609649E0,-3.839102507E0,1.334707546E1,1.875258446E0
4.500097513E0,-3.819948912E0,1.330876827E1,1.846528053E0
4.502585378E0,-3.767276287E0,1.328961468E1,1.827374458E0
4.505073243E0,-3.724180698E0,1.324651909E1,1.803432465E0
4.507561107E0,-3.671508312E0,1.320342350E1,1.789067268E0
4.510048972E0,-3.623624325E0,1.316990471E1,1.769913554E0
4.512536836E0,-3.527856112E0,1.314117432E1,1.731606364E0
4.515024701E0,-3.436876535E0,1.310765553E1,1.741183162E0
4.517512565E0,-3.369838953E0,1.305019474E1,1.731606364E0
4.520000430E0,-3.312378168E0,1.303582954E1,1.683722377E0
4.522488295E0,-3.254917145E0,1.299752235E1,1.650203466E0
4.524976159E0,-3.187879562E0,1.294963837E1,1.573589087E0
4.527464024E0,-3.130418777E0,1.289217758E1,1.540070295E0
4.529951888E0,-3.111265182E0,1.282992840E1,1.568800688E0
4.532439753E0,-3.096899986E0,1.276767921E1,1.587954283E0
4.534927618E0,-3.077746391E0,1.269106483E1,1.616684675E0
4.537415482E0,-3.058592558E0,1.262402725E1,1.616684675E0
4.539903347E0,-3.025073767E0,1.254741287E1,1.621473074E0
4.542391211E0,-2.981978178E0,1.248037529E1,1.592742682E0
4.544879076E0,-2.943670988E0,1.239418411E1,1.559223890E0
4.547366940E0,-2.919728994E0,1.234151077E1,1.559223890E0
4.549854805E0,-2.943670988E0,1.230799198E1,1.530493379E0
4.552342670E0,-2.953247786E0,1.226968479E1,1.506551385E0
4.554830534E0,-2.958036184E0,1.223137760E1,1.449090600E0
4.557318399E0,-2.958036184E0,1.217870522E1,1.405994892E0
4.559806263E0,-2.962824583E0,1.211166763E1,1.410783410E0
4.562294180E0,-2.962824583E0,1.205899525E1,1.367687702E0
4.564782097E0,-2.986766577E0,1.199195766E1,1.305438519E0
4.567270013E0,-2.986766577E0,1.195365047E1,1.238400817E0
4.569757930E0,-2.986766577E0,1.191055489E1,1.195305228E0
4.572245847E0,-2.977189779E0,1.187703609E1,1.171363235E0
4.574733763E0,-2.948459387E0,1.183394051E1,1.180940032E0
4.577221680E0,-2.914940596E0,1.176690292E1,1.228824019E0
4.579709597E0,-2.900575399E0,1.172380733E1,1.276708007E0
4.582197513E0,-2.881421804E0,1.167113495E1,1.295861721E0
4.584685430E0,-2.886210203E0,1.161367416E1,1.324592113E0
4.587173347E0,-2.890998602E0,1.159452057E1,1.343745708E0
4.589661263E0,-2.910152197E0,1.158015537E1,1.348534107E0
4.592149180E0,-2.929305792E0,1.156100178E1,1.372476101E0
4.594637097E0,-2.934094191E0,1.155142498E1,1.367687702E0
4.597125013E0,-2.895787001E0,1.150832939E1,1.372476101E0
4.599612930E0,-2.871845007E0,1.142213821E1,1.362899303E0
4.602100847E0,-2.828749418E0,1.131679249E1,1.420360208E0
4.604588763E0,-2.800018787E0,1.119708252E1,1.492186189E0
4.607076680E0,-2.790441990E0,1.104864216E1,1.501762986E0
4.609564597E0,-2.800018787E0,1.091456699E1,1.496974587E0
4.612052513E0,-2.790441990E0,1.079485703E1,1.449090600E0
4.614540430E0,-2.790441990E0,1.071345425E1,1.348534107E0
4.617028347E0,-2.790441990E0,1.065120506E1,1.214458823E0
4.619516263E0,-2.771288395E0,1.058895588E1,1.128267527E0
4.622004180E0,-2.732981205E0,1.055543709E1,1.089960337E0
4.624492097E0,-2.713827610E0,1.051712990E1,1.080383539E0
4.626980013E0,-2.680308819E0,1.047882271E1,1.070806742E0
4.629467930E0,-2.646790028E0,1.042615032E1,1.027711034E0
4.631955847E0,-2.637213230E0,1.037347698E1,1.042076349E0
4.634443763E0,-2.622848034E0,1.030165100E1,1.109113932E0
4.636931680E0,-2.613271236E0,1.024419022E1,1.219247222E0
4.639419597E0,-2.594117641E0,1.015799904E1,1.348534107E0
4.641907513E0,-2.574964046E0,1.004307747E1,1.434725404E0
4.644395430E0,-2.555810213E0,9.976039886E0,1.487397790E0
4.646883347E0,-2.555810213E0,9.952097893E0,1.530493379E0
4.649371263E0,-2.551021814E0,9.932944298E0,1.549647093E0
4.651859180E0,-2.570175409E0,9.928155899E0,1.573589087E0
4.654347097E0,-2.560598612E0,9.904213905E0,1.559223890E0
4.656835013E0,-2.584540844E0,9.875483513E0,1.544858694E0
4.659322930E0,-2.589329243E0,9.808445930E0,1.511339784E0
4.661810795E0,-2.589329243E0,9.736619949E0,1.482609391E0
4.664298659E0,-2.541445017E0,9.631275177E0,1.449090600E0
4.666786524E0,-2.464830637E0,9.540295601E0,1.439513803E0
4.669274388E0,-2.364274263E0,9.444527626E0,1.449090600E0
4.671762253E0,-2.263717651E0,9.377489090E0,1.410783410E0
4.674250118E0,-2.191891670E0,9.348758698E0,1.319803715E0
4.676737982E0,-2.172738075E0,9.339181900E0,1.233612418E0
4.679225847E0,-2.191891670E0,9.348758698E0,1.147421122E0
4.681713711E0,-2.249352455E0,9.401431084E0,1.070806742E0
4.684201576E0,-2.292448044E0,9.487623215E0,1.018134236E0
4.686689440E0,-2.306813240E0,9.583391190E0,1.018134236E0
4.689177305E0,-2.306813240E0,9.645640373E0,1.094748735E0
4.691665170E0,-2.273294449E0,9.645640373E0,1.310226917E0
4.694153034E0,-2.258929253E0,9.559449196E0,1.578377485E0
4.696640899E0,-2.230198860E0,9.363123894E0,1.870470047E0
4.699128763E0,-2.230198860E0,9.128492355E0,2.119467020E0
4.701616628E0,-2.282871246E0,8.850765228E0,2.296638012E0
4.704104493E0,-2.349909067E0,8.611345291E0,2.416347980E0
4.706592357E0,-2.426523447E0,8.443750381E0,2.469020605E0
4.709080222E0,-2.469619036E0,8.367136002E0,2.497750998E0
4.711568086E0,-2.483984232E0,8.367136002E0,2.502539396E0
4.714055951E0,-2.455253839E0,8.419808388E0,2.545634985E0
4.716543815E0,-2.383427858E0,8.482058525E0,2.607884169E0
4.719031680E0,-2.282871246E0,8.553884506E0,2.612672567E0
4.721519545E0,-2.139219284E0,8.549096107E0,2.583942175E0
4.724007409E0,-2.024297476E0,8.477270126E0,2.512116194E0
4.726495274E0,-1.981201887E0,8.285733223E0,2.397194386E0
4.728983138E0,-2.029085875E0,8.022371292E0,2.325368404E0
4.731471003E0,-2.134430885E0,7.759009361E0,2.200869799E0
4.733958868E0,-2.282871246E0,7.562684536E0,1.980603337E0
4.736446732E0,-2.402581453E0,7.500435352E0,1.769913554E0
4.738934597E0,-2.455253839E0,7.500435352E0,1.607107878E0
4.741422461E0,-2.349909067E0,7.577049732E0,1.496974587E0
4.743910326E0,-2.148796082E0,7.677606106E0,1.396418095E0
4.746398190E0,-1.880645394E0,7.744644165E0,1.257554412E0
4.748886055E0,-1.650802016E0,7.782951355E0,1.166574836E0
4.751373920E0,-1.483207941E0,7.711124897E0,1.152209520E0
4.753861784E0,-1.464054346E0,7.572261333E0,1.166574836E0
4.756349649E0,-1.588552833E0,7.409455776E0,1.104325533E0
4.758837513E0,-1.837549806E0,7.280169010E0,9.654618502E-1
4.761325378E0,-2.100912094E0,7.208342552E0,8.218097091E-1
4.763813243E0,-2.316390038E0,7.237073421E0,7.308300734E-1
4.766301107E0,-2.383427858E0,7.313687801E0,7.020996213E-1
4.768788972E0,-2.306813240E0,7.404667377E0,8.265981078E-1
4.771276836E0,-2.096123695E0,7.423820972E0,9.558850527E-1
4.773764701E0,-1.875856996E0,7.356783390E0,1.224035621E0
4.776252565E0,-1.693897724E0,7.222707748E0,1.482609391E0
4.778740430E0,-1.583764434E0,7.031171799E0,1.693299174E0
4.781228295E0,-1.569399238E0,6.863577843E0,1.808220863E0
4.783716159E0,-1.636436820E0,6.748656273E0,1.846528053E0
4.786204024E0,-1.693897724E0,6.734290600E0,1.865681648E0
4.788691888E0,-1.727416515E0,6.782175064E0,1.659780383E0
4.791179753E0,-1.741781712E0,6.873154640E0,1.559223890E0
4.793667618E0,-1.703474522E0,6.925827026E0,1.549647093E0
4.796155482E0,-1.684320927E0,6.973711014E0,1.492186189E0
4.798643347E0,-1.684320927E0,6.964134216E0,1.410783410E0
4.801131211E0,-1.780089021E0,6.849212646E0,1.372476101E0
4.803619076E0,-1.928529501E0,6.691195011E0,1.386841297E0
4.806106993E0,-2.144007683E0,6.509235859E0,1.338957310E0
4.808594909E0,-2.321178436E0,6.308123112E0,1.224035621E0
4.811082826E0,-2.412158251E0,6.107009888E0,1.104325533E0
4.813570743E0,-2.436100245E0,5.929839134E0,9.894038439E-1
4.816058659E0,-2.383427858E0,5.848436356E0,9.032126069E-1
4.818546576E0,-2.268506050E0,5.834071159E0,8.505401611E-1
4.821034493E0,-2.096123695E0,5.829282761E0,7.643488646E-1
4.823522409E0,-1.904587507E0,5.790975571E0,7.020996213E-1
4.826010326E0,-1.770512104E0,5.752667904E0,6.254851818E-1
4.828498243E0,-1.713051319E0,5.747879505E0,5.440823436E-1
4.830986159E0,-1.713051319E0,5.795763969E0,5.057750940E-1
4.833474076E0,-1.693897724E0,5.867589951E0,4.770447016E-1
4.835961993E0,-1.684320927E0,5.944204330E0,5.776011348E-1
4.838449909E0,-1.669955730E0,6.044760704E0,7.547720671E-1
4.840937826E0,-1.641225219E0,6.150105476E0,8.744821548E-1
4.843425743E0,-1.564610839E0,6.197989464E0,1.037287831E0
4.845913659E0,-1.483207941E0,6.207566261E0,1.176151633E0
4.848401576E0,-1.387439847E0,6.107009888E0,1.334168911E0
4.850889493E0,-1.037886381E0,5.537189960E0,2.358887196E0
4.853377409E0,-1.076193690E0,5.604227543E0,1.415571809E0
4.855865326E0,-1.440112352E0,5.872378349E0,1.018134236E0
4.858353243E0,-1.665167332E0,5.676053524E0,1.664568782E0
4.860841159E0,-1.895010591E0,5.594650745E0,1.482609391E0
4.863329076E0,-2.033874273E0,5.518036366E0,1.348534107E0
4.865816993E0,-2.081758261E0,5.460575581E0,1.386841297E0
4.868304909E0,-2.019509077E0,5.436633587E0,1.343745708E0
4.870792826E0,-1.851915002E0,5.398326397E0,1.382052898E0
4.873280743E0,-1.674744129E0,5.345654011E0,1.453878999E0
4.875768659E0,-1.555034041E0,5.292981625E0,1.496974587E0
4.878256576E0,-1.516726732E0,5.240308762E0,1.415571809E0
4.880744493E0,-1.727416515E0,5.312135220E0,1.324592113E0
4.883232409E0,-2.139219284E0,5.556343555E0,1.176151633E0
4.885720326E0,-2.536656618E0,5.829282761E0,1.142632723E0
4.888208243E0,-2.756923199E0,6.001665115E0,1.233612418E0
4.890696159E0,-2.828749418E0,6.140528679E0,1.276708007E0
4.893184076E0,-2.752134800E0,6.217143059E0,1.343745708E0
4.895671993E0,-2.522291422E0,6.197989464E0,1.477820992E0
4.898159909E0,-2.172738075E0,6.025607109E0,1.654991984E0
4.900647826E0,-1.818396211E0,5.829282761E0,1.755548358E0
4.903135743E0,-1.641225219E0,5.714360714E0,1.755548358E0
4.905623659E0,-1.708262920E0,5.819705963E0,1.654991984E0
4.908111576E0,-1.923741102E0,6.006453514E0,1.693299174E0
4.910599493E0,-2.110488892E0,6.130951881E0,1.851316452E0
4.913087409E0,-1.856703401E0,5.704783916E0,3.134608507E0
4.915575326E0,-1.823184609E0,5.953781128E0,2.339733601E0
4.918063243E0,-2.158372879E0,6.595427036E0,1.386841297E0
4.920551107E0,-2.000355482E0,6.351218700E0,2.315791607E0
4.923038972E0,-1.717839718E0,6.174047470E0,2.090736628E0
4.925526836E0,-1.449689150E0,5.944204330E0,1.899200439E0
4.928014701E0,-1.320402265E0,5.819705963E0,1.765125155E0
4.930502565E0,-1.310825467E0,5.824494362E0,1.611896276E0
4.932990430E0,-1.411381960E0,5.819705963E0,1.587954283E0
4.935478295E0,-1.660378933E0,5.786187172E0,1.870470047E0
4.937966159E0,-1.962048292E0,5.886743546E0,1.994968534E0
4.940454024E0,-2.239775658E0,6.083067894E0,1.942296147E0
4.942941888E0,-2.383427858E0,6.231508255E0,1.947084546E0
4.945429753E0,-2.421735048E0,6.336853504E0,1.918354154E0
4.947917618E0,-2.383427858E0,6.466140270E0,1.707664371E0
4.950405482E0,-2.292448044E0,6.595427036E0,1.458667397E0
4.952893347E0,-2.177526474E0,6.700771809E0,1.276708007E0
4.955381211E0,-2.057816267E0,6.777386665E0,1.190516829E0
4.957869076E0,-2.038662672E0,6.916250229E0,1.190516829E0
4.960356940E0,-2.062604666E0,7.098209381E0,1.286284804E0
4.962844805E0,-2.076969862E0,7.284957409E0,1.473032594E0
4.965332670E0,-2.005143881E0,7.423820972E0,1.640626669E0
4.967820534E0,-1.794454217E0,7.514800549E0,1.851316452E0
4.970308399E0,-1.483207941E0,7.553107738E0,2.114678621E0
4.972796263E0,-1.224634171E0,7.581838131E0,2.354098797E0
4.975284128E0,-1.033097982E0,7.615356922E0,2.550423384E0
4.977771993E0,-9.181763530E-1,7.644087315E0,2.631826162E0
4.980259857E0,-8.271966577E-1,7.696759701E0,2.622249365E0
4.982747722E0,-7.410054207E-1,7.778162956E0,2.488174200E0
4.985235586E0,-6.212953329E-1,7.907449722E0,2.344521999E0
4.987723451E0,-4.201824069E-1,8.036736488E0,2.282272816E0
4.990211315E0,-1.376665980E-1,8.166023254E0,2.291849613E0
4.992699180E0,1.592144072E-1,8.180388451E0,2.330156803E0
4.995187045E0,3.507505357E-1,8.103774071E0,2.411559582E0
4.997674909E0,3.459621370E-1,8.031948090E0,2.483385801E0
5.000162774E0,9.696517140E-2,8.055890083E0,2.545634985E0
5.002650638E0,-3.148375154E-1,8.142081261E0,2.564788580E0
5.005138503E0,-7.457938194E-1,8.204330444E0,2.521692991E0
5.007626368E0,-1.100135684E0,8.170811653E0,2.492962599E0
5.010114232E0,-1.286883354E0,8.017582893E0,2.488174200E0
5.012602097E0,-1.339555860E0,7.816470146E0,2.411559582E0
5.015089961E0,-1.416170359E0,7.691971302E0,2.291849613E0
5.017577826E0,-1.583764434E0,7.658452511E0,2.224812031E0
5.020065690E0,-1.780089021E0,7.763797760E0,2.172139406E0
5.022553555E0,-1.966836691E0,7.921814919E0,2.105101824E0
5.025041420E0,-2.100912094E0,8.031948090E0,2.119467020E0
5.027529284E0,-2.172738075E0,8.022371292E0,2.277484417E0
5.030017149E0,-2.211045265E0,7.931391716E0,2.555211782E0
5.032505013E0,-2.316390038E0,7.811681747E0,2.861669540E0
5.034992878E0,-2.527079821E0,7.759009361E0,3.077147722E0
5.037480743E0,-2.776076794E0,7.792528152E0,3.216011524E0
5.039968659E0,-2.977189779E0,7.902661324E0,3.321356297E0
5.042456576E0,-2.991554976E0,8.008006096E0,3.321356297E0
5.044944493E0,-2.742558002E0,8.046313286E0,3.225588322E0
5.047432409E0,-2.364274263E0,8.103774071E0,3.144185305E0
5.049920326E0,-1.942894697E0,8.180388451E0,3.115454912E0
5.052408243E0,-1.550245643E0,8.290521622E0,3.096301317E0
5.054896159E0,-1.215057373E0,8.419808388E0,3.091512918E0
5.057384076E0,-9.181763530E-1,8.496423721E0,3.086724520E0
5.059871993E0,-6.787561774E-1,8.711901665E0,2.574365377E0
5.062359909E0,-1.234210968E0,1.043093872E1,-2.046443939E0
5.064847826E0,-5.199008942E0,1.456811905E1,-1.136467648E1
5.067335743E0,-1.254442024E1,1.797746277E1,-1.443404388E1
5.069823659E0,-2.025853729E1,1.615307999E1,-3.142988205E0
5.072311576E0,-2.428079605E1,1.035911179E1,8.962095261E0
5.074799493E0,-2.178125000E1,5.178059578E0,8.358757019E0
5.077287409E0,-1.430655193E1,2.961029053E0,1.046864748E0
5.079775326E0,-5.404910564E0,3.425503969E0,-5.360019207E0
5.082263243E0,3.065775394E0,4.220378876E0,-5.173271179E0
5.084751159E0,9.156624794E0,4.627393246E0,1.688510776E0
5.087239076E0,1.099537086E1,5.029619217E0,9.551069260E0
5.089726993E0,8.189367294E0,5.992088318E0,1.262522411E1
5.092214909E0,2.155978680E0,7.960122108E0,9.024344444E0
5.094702826E0,-4.432864666E0,1.058895588E1,2.674921751E0
5.097190743E0,-9.091980934E0,1.282035160E1,-2.343324900E0
5.099678659E0,-9.944316864E0,1.302146435E1,-2.913144827E0
5.102166576E0,-6.851007938E0,1.042136192E1,2.071583033E0
5.104654493E0,-2.167949677E0,6.940192223E0,7.568670273E0
5.107142409E0,1.351526856E0,4.909909248E0,8.708310127E0
5.109630326E0,2.223016262E0,5.350442410E0,5.418676853E0
5.112118243E0,1.025915384E0,7.672817707E0,9.032126069E-1
5.114606159E0,-5.351040959E-1,1.024419022E1,-2.070385933E0
5.117094076E0,-7.457938194E-1,1.154663658E1,-2.405574083E0
5.119581993E0,6.332663298E-1,1.084752941E1,4.052186310E-1
5.122069909E0,2.352303267E0,8.980051994E0,4.111443043E0
5.124557826E0,3.037044764E0,7.361571789E0,6.122572422E0
5.127045743E0,1.930923700E0,7.021595001E0,5.753865242E0
5.129533659E0,-4.249708056E-1,8.046313286E0,4.092289448E0
5.132021576E0,-2.522291422E0,9.525930405E0,2.670133352E0
5.134509493E0,-3.163937569E0,1.056501389E1,1.741183162E0
5.136997409E0,-2.067393064E0,1.049797630E1,1.607107878E0
5.139485326E0,-1.903390288E-1,9.492411613E0,2.114678621E0
5.141973243E0,1.289277673E0,8.199542046E0,2.631826162E0
5.144461159E0,1.528697729E0,7.304111004E0,2.986168146E0
5.146949076E0,5.901707411E-1,7.256227016E0,2.765901566E0
5.149436993E0,-7.697358727E-1,7.907449722E0,2.200869799E0
5.151924909E0,-1.760935307E0,8.826823235E0,1.635838270E0
5.154412826E0,-1.962048292E0,9.501988411E0,1.310226917E0
5.156900743E0,-1.569399238E0,9.583391190E0,1.745971560E0
5.159388659E0,-1.028309584E0,9.171587944E0,2.689286947E0
5.161876576E0,-7.410054207E-1,8.616133690E0,3.646967649E0
5.164364493E0,-9.181763530E-1,8.371924400E0,3.953425646E0
5.166852409E0,-1.473631144E0,8.592191696E0,3.388393879E0
5.169340326E0,-2.053027868E0,9.047089577E0,2.598307371E0
5.171828190E0,-2.244564056E0,9.315239906E0,2.105101824E0
5.174316055E0,-2.048239470E0,9.195529938E0,2.263119221E0
5.176803920E0,-1.698686123E0,8.865130424E0,2.737171173E0
5.179291784E0,-1.468842745E0,8.640075684E0,3.144185305E0
5.181779649E0,-1.459265947E0,8.774150848E0,3.148973703E0
5.184267513E0,-1.578976035E0,9.195529938E0,2.856881142E0
5.186755378E0,-1.646013618E0,9.698312759E0,2.655768156E0
5.189243243E0,-1.540668845E0,1.003350067E1,2.703652382E0
5.191731107E0,-1.329979062E0,1.008138466E1,2.990956545E0
5.194218972E0,-1.114500880E0,9.961674690E0,3.249530315E0
5.196706836E0,-1.042674899E0,9.827599525E0,3.287837505E0
5.199194701E0,-1.104924083E0,9.827599525E0,3.048417330E0
5.201682565E0,-1.205480576E0,9.889848709E0,2.770689964E0
