"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.321700261E0,1.454084814E-1,3.676491082E-1,-6.922882199E-1
4.324188021E0,1.283642650E-1,3.388870060E-1,-6.688523889E-1
4.326675782E0,1.049284711E-1,3.143859208E-1,-6.475471258E-1
4.329163542E0,7.616634667E-2,2.941459119E-1,-6.273071170E-1
4.331651303E0,4.101264849E-2,2.792322338E-1,-6.060018539E-1
4.334139063E0,5.326318205E-4,2.685796022E-1,-5.868270993E-1
4.336626823E0,-4.527370632E-2,2.643185556E-1,-5.676523447E-1
4.339114584E0,-9.534109384E-2,2.643185556E-1,-5.474123359E-1
4.341602344E0,-1.475390196E-1,2.685796022E-1,-5.261070728E-1
4.344090105E0,-2.039979845E-1,2.771016955E-1,-5.069323182E-1
4.346577865E0,-2.615222335E-1,2.866890728E-1,-4.845618010E-1
4.349065625E0,-3.190464675E-1,2.984069884E-1,-4.611259997E-1
4.351553386E0,-3.765707016E-1,3.079943359E-1,-4.323638678E-1
4.354041146E0,-4.330296814E-1,3.175817132E-1,-4.004059732E-1
4.356528907E0,-4.862928391E-1,3.261038363E-1,-3.652522564E-1
4.359016667E0,-5.352949500E-1,3.303648829E-1,-3.247722387E-1
4.361504428E0,-5.811012983E-1,3.324954212E-1,-2.810964286E-1
4.363992188E0,-6.215813160E-1,3.314301372E-1,-2.331595868E-1
4.366479948E0,-6.546044946E-1,3.271690905E-1,-1.820269227E-1
4.368967709E0,-6.812360883E-1,3.218427896E-1,-1.287637353E-1
4.371455469E0,-7.004108429E-1,3.154512048E-1,-7.337003201E-2
4.373943282E0,-7.110635042E-1,3.101248741E-1,-1.691105962E-2
4.376431094E0,-7.142592669E-1,3.037332892E-1,4.061317816E-2
4.378918907E0,-7.068024278E-1,2.984069884E-1,9.707214683E-2
4.381406719E0,-6.929540038E-1,2.930806577E-1,1.545963883E-1
4.383894532E0,-6.727139950E-1,2.898848653E-1,2.131858915E-1
4.386382344E0,-6.460824013E-1,2.877543271E-1,2.717753947E-1
4.388870157E0,-6.130592227E-1,2.888196111E-1,3.292996287E-1
4.391357969E0,-5.779055357E-1,2.962764502E-1,3.846933246E-1
4.393845782E0,-5.406212807E-1,3.079943359E-1,4.368912578E-1
4.396333594E0,-5.044023395E-1,3.261038363E-1,4.826975763E-1
4.398821407E0,-4.692486227E-1,3.484743834E-1,5.242428780E-1
4.401309219E0,-4.362254739E-1,3.751059473E-1,5.583313107E-1
4.403797032E0,-4.053328037E-1,4.017375410E-1,5.881586671E-1
4.406284844E0,-3.787012100E-1,4.294344187E-1,6.094639897E-1
4.408772657E0,-3.531349003E-1,4.550007284E-1,6.275734305E-1
4.411260469E0,-3.328948915E-1,4.752407372E-1,6.424871087E-1
4.413748282E0,-3.158506751E-1,4.901544452E-1,6.531397700E-1
4.416236094E0,-3.020022511E-1,4.976112843E-1,6.616618633E-1
4.418723907E0,-2.924148738E-1,4.965460002E-1,6.680534482E-1
4.421211719E0,-2.838927507E-1,4.848281145E-1,6.723145247E-1
4.423699532E0,-2.775011659E-1,4.635228515E-1,6.776408553E-1
4.426187344E0,-2.711096108E-1,4.326302111E-1,6.819018722E-1
4.428675157E0,-2.636527419E-1,3.900196552E-1,6.872282028E-1
4.431162969E0,-2.540653646E-1,3.388870060E-1,6.936197877E-1
4.433650782E0,-2.423474789E-1,2.781669796E-1,7.000113726E-1
4.436138594E0,-2.263685167E-1,2.110553533E-1,7.074682117E-1
4.438626407E0,-2.082590461E-1,1.407479644E-1,7.149250507E-1
4.441114219E0,-1.869537681E-1,7.044056058E-2,7.223818898E-1
4.443602032E0,-1.624527127E-1,1.198421582E-3,7.287734747E-1
4.446089844E0,-1.358211190E-1,-6.484792382E-2,7.340998054E-1
4.448577657E0,-1.049284711E-1,-1.276984811E-1,7.383608818E-1
4.451065469E0,-7.190529257E-2,-1.873532385E-1,7.404913902E-1
4.453553282E0,-3.462106735E-2,-2.416816950E-1,7.415566444E-1
4.456041094E0,3.728422802E-3,-2.896185517E-1,7.394261360E-1
4.458528907E0,4.314317927E-2,-3.332943618E-1,7.351650596E-1
4.461016719E0,8.468846232E-2,-3.673827946E-1,7.298387289E-1
4.463504532E0,1.272990108E-1,-3.940143883E-1,7.234471440E-1
4.465992344E0,1.699095517E-1,-4.110586047E-1,7.159903049E-1
4.468480157E0,2.135853618E-1,-4.185154438E-1,7.085334659E-1
4.470967969E0,2.540653646E-1,-4.163849354E-1,7.010766268E-1
4.473455782E0,2.934801280E-1,-4.025365114E-1,6.957502961E-1
4.475943594E0,3.307643533E-1,-3.780354261E-1,6.914892793E-1
4.478431407E0,3.616569936E-1,-3.439469934E-1,6.861629486E-1
4.480919219E0,3.872233331E-1,-3.002711833E-1,6.808366179E-1
4.483407032E0,4.063980877E-1,-2.502037883E-1,6.733797789E-1
4.485894844E0,4.170507193E-1,-1.948100924E-1,6.616618633E-1
4.488382657E0,4.202465117E-1,-1.362205893E-1,6.467481852E-1
4.490870469E0,4.138549268E-1,-7.763108611E-2,6.286386847E-1
4.493358282E0,3.978759646E-1,-2.117211558E-2,6.073334217E-1
4.495846094E0,3.712443709E-1,3.422159329E-2,5.838976502E-1
4.498333907E0,3.371559381E-1,8.322372288E-2,5.604618192E-1
4.500821719E0,2.945453823E-1,1.268995255E-1,5.370260477E-1
4.503309532E0,2.455432713E-1,1.641837656E-1,5.114597082E-1
4.505797344E0,1.890842915E-1,1.950764060E-1,4.848281145E-1
4.508285157E0,1.262337416E-1,2.195774615E-1,4.571312666E-1
4.510772969E0,6.018739566E-2,2.366216928E-1,4.294344187E-1
4.513260782E0,-7.989477366E-3,2.462090552E-1,4.017375410E-1
4.515748594E0,-7.723161578E-2,2.483395934E-1,3.740406930E-1
4.518236407E0,-1.475390196E-1,2.451438010E-1,3.474090993E-1
4.520724219E0,-2.167811543E-1,2.355564237E-1,3.197122514E-1
4.523212032E0,-2.828274965E-1,2.217079997E-1,2.920154035E-1
4.525699844E0,-3.435475230E-1,2.057290375E-1,2.643185556E-1
4.528187657E0,-4.000065029E-1,1.876195520E-1,2.334259003E-1
4.530675469E0,-4.468781054E-1,1.684448123E-1,2.025332451E-1
4.533163282E0,-4.852275848E-1,1.492700726E-1,1.673795432E-1
4.535651094E0,-5.150549412E-1,1.311605871E-1,1.311605871E-1
4.538138907E0,-5.342296958E-1,1.162468940E-1,9.387636185E-2
4.540626719E0,-5.448823571E-1,1.034637317E-1,5.765739456E-2
4.543114532E0,-5.448823571E-1,9.387636185E-2,2.250369452E-2
4.545602344E0,-5.352949500E-1,8.855003864E-2,-9.454214945E-3
4.548090157E0,-5.161202550E-1,8.748477697E-2,-3.821633384E-2
4.550577969E0,-4.884233773E-1,8.961530030E-2,-6.058686972E-2
4.553065730E0,-4.522044063E-1,9.600688517E-2,-7.976161689E-2
4.555553490E0,-4.095938802E-1,1.066595241E-1,-9.361004084E-2
4.558041250E0,-3.648527861E-1,1.194426864E-1,-1.021321490E-1
4.560529011E0,-3.158506751E-1,1.343563795E-1,-1.063932031E-1
4.563016771E0,-2.668485343E-1,1.514005959E-1,-1.053279415E-1
4.565504532E0,-2.189116776E-1,1.684448123E-1,-9.893636405E-2
4.567992448E0,-1.731053442E-1,1.865542978E-1,-8.721846342E-2
4.570480313E0,-1.315600574E-1,2.046637833E-1,-7.230477035E-2
4.572968073E0,-9.640636295E-2,2.238385230E-1,-5.419528857E-2
4.575455834E0,-6.657897681E-2,2.430132627E-1,-3.502054140E-2
4.577943594E0,-4.314317927E-2,2.611227632E-1,-1.371526904E-2
4.580431355E0,-2.822948620E-2,2.792322338E-1,6.524739787E-3
4.582919115E0,-1.970737800E-2,2.952111959E-1,2.569948509E-2
4.585406875E0,-1.864211448E-2,3.090596199E-1,4.593949392E-2
4.587894636E0,-2.503369562E-2,3.186469972E-1,6.404897571E-2
4.590382396E0,-3.781685978E-2,3.239732981E-1,8.109319210E-2
4.592870157E0,-5.592634156E-2,3.250385821E-1,9.813741595E-2
4.595357917E0,-7.829687744E-2,3.218427896E-1,1.151816323E-1
4.597845678E0,-1.038632020E-1,3.122554123E-1,1.311605871E-1
4.600333438E0,-1.326253265E-1,2.984069884E-1,1.460742801E-1
4.602821198E0,-1.635179669E-1,2.792322338E-1,1.609879732E-1
4.605308959E0,-1.933453530E-1,2.547311783E-1,1.737711281E-1
4.607796719E0,-2.253032625E-1,2.259690464E-1,1.865542978E-1
4.610284480E0,-2.551306486E-1,1.929458827E-1,1.982721984E-1
4.612772240E0,-2.828274965E-1,1.556616426E-1,2.078595608E-1
4.615260000E0,-3.083938360E-1,1.151816323E-1,2.163816839E-1
4.617747761E0,-3.307643533E-1,7.257108390E-2,2.249037921E-1
4.620235521E0,-3.488738537E-1,2.783001214E-2,2.334259003E-1
4.622723282E0,-3.616569936E-1,-1.904158667E-2,2.408827394E-1
4.625211042E0,-3.691138625E-1,-6.591318548E-2,2.494048476E-1
4.627698959E0,-3.712443709E-1,-1.117195264E-1,2.600574791E-1
4.630186875E0,-3.680485785E-1,-1.543300748E-1,2.707101107E-1
4.632674792E0,-3.595264852E-1,-1.948100924E-1,2.802974880E-1
4.635162709E0,-3.446127772E-1,-2.299637944E-1,2.898848653E-1
4.637650625E0,-3.265033066E-1,-2.608564198E-1,3.005374968E-1
4.640138542E0,-3.062632978E-1,-2.864227593E-1,3.101248741E-1
4.642626303E0,-2.817622423E-1,-3.066627681E-1,3.197122514E-1
4.645114063E0,-2.561959028E-1,-3.215764761E-1,3.314301372E-1
4.647601823E0,-2.274337858E-1,-3.322291076E-1,3.442133069E-1
4.650089584E0,-1.986716688E-1,-3.386206925E-1,3.580617309E-1
4.652577344E0,-1.699095517E-1,-3.428817391E-1,3.729754388E-1
4.655065105E0,-1.422126889E-1,-3.428817391E-1,3.889544010E-1
4.657552865E0,-1.166463718E-1,-3.396859467E-1,4.081291258E-1
4.660040625E0,-9.321057051E-2,-3.343596160E-1,4.273038805E-1
4.662528386E0,-7.297056168E-2,-3.258375227E-1,4.475438893E-1
4.665016146E0,-5.699160323E-2,-3.151848912E-1,4.667186439E-1
4.667503907E0,-4.633896798E-2,-3.013364673E-1,4.869586527E-1
4.669991667E0,-4.207791388E-2,-2.842922211E-1,5.050681233E-1
4.672479428E0,-4.314317927E-2,-2.651174963E-1,5.221123695E-1
4.674967188E0,-4.953476042E-2,-2.459427416E-1,5.380913019E-1
4.677454948E0,-6.125266105E-2,-2.267680019E-1,5.530049801E-1
4.679942709E0,-7.829687744E-2,-2.065279931E-1,5.647228956E-1
4.682430469E0,-9.853688627E-2,-1.884185076E-1,5.764408112E-1
4.684918230E0,-1.230379492E-1,-1.713742912E-1,5.860281587E-1
4.687405990E0,-1.486042738E-1,-1.564605981E-1,5.934849977E-1
4.689893750E0,-1.752358675E-1,-1.436774284E-1,5.988113284E-1
4.692381511E0,-2.029327303E-1,-1.340900660E-1,6.009418368E-1
4.694869271E0,-2.306295782E-1,-1.255679578E-1,5.998765826E-1
4.697357032E0,-2.572611570E-1,-1.202416345E-1,5.966808200E-1
4.699844792E0,-2.817622423E-1,-1.181111038E-1,5.902892351E-1
4.702332553E0,-3.041327596E-1,-1.181111038E-1,5.807018280E-1
4.704820313E0,-3.243727684E-1,-1.191763729E-1,5.668534040E-1
4.707308073E0,-3.424822688E-1,-1.223721579E-1,5.519397259E-1
4.709795834E0,-3.563306928E-1,-1.287637353E-1,5.338302255E-1
4.712283594E0,-3.669833243E-1,-1.362205893E-1,5.135902166E-1
4.714771355E0,-3.733749092E-1,-1.468732208E-1,4.933502376E-1
4.717259115E0,-3.755054474E-1,-1.596563905E-1,4.731102288E-1
4.719746875E0,-3.733749092E-1,-1.756353378E-1,4.528702199E-1
4.722234636E0,-3.669833243E-1,-1.948100924E-1,4.358259737E-1
4.724722396E0,-3.563306928E-1,-2.161153555E-1,4.198470414E-1
4.727210157E0,-3.414169848E-1,-2.384859025E-1,4.081291258E-1
4.729697917E0,-3.211769760E-1,-2.608564198E-1,3.985417485E-1
4.732185678E0,-2.988064587E-1,-2.821617126E-1,3.932154477E-1
4.734673438E0,-2.743053734E-1,-3.034669757E-1,3.921501637E-1
4.737161198E0,-2.466085255E-1,-3.226417303E-1,3.953459561E-1
4.739649011E0,-2.178464085E-1,-3.407512009E-1,4.038680792E-1
4.742136823E0,-1.880190372E-1,-3.556649089E-1,4.155859649E-1
4.744624636E0,-1.581916511E-1,-3.684480488E-1,4.326302111E-1
4.747112448E0,-1.283642650E-1,-3.791007102E-1,4.539354742E-1
4.749600261E0,-9.853688627E-2,-3.854922652E-1,4.795017838E-1
4.752088073E0,-6.870950758E-2,-3.876228034E-1,5.082638860E-1
4.754575886E0,-4.101264849E-2,-3.844270110E-1,5.380913019E-1
4.757063698E0,-1.651158556E-2,-3.759049177E-1,5.700492263E-1
4.759551511E0,4.793686327E-3,-3.599259555E-1,6.020070910E-1
4.762039323E0,2.183790505E-2,-3.396859467E-1,6.307692528E-1
4.764527136E0,3.355580568E-2,-3.162501454E-1,6.584661007E-1
4.767014948E0,4.101264849E-2,-2.885532975E-1,6.819018722E-1
4.769502761E0,4.207791388E-2,-2.597911656E-1,7.021418810E-1
4.771990573E0,3.675159439E-2,-2.278332561E-1,7.181208730E-1
4.774478386E0,2.822948620E-2,-1.958753467E-1,7.319692969E-1
4.776966198E0,1.438105945E-2,-1.639174372E-1,7.415566444E-1
4.779454011E0,-3.728422802E-3,-1.298290044E-1,7.479482293E-1
4.781941823E0,-2.716422267E-2,-9.574057162E-2,7.511440516E-1
4.784429636E0,-5.379581451E-2,-6.378266215E-2,7.522093058E-1
4.786917448E0,-8.575372398E-2,-3.715106845E-2,7.500787377E-1
4.789405261E0,-1.198421568E-1,-1.584579609E-2,7.458177209E-1
4.791893073E0,-1.560611278E-1,-1.997369342E-3,7.394261360E-1
4.794380886E0,-1.965411454E-1,3.328948980E-3,7.309040427E-1
4.796868698E0,-2.370211631E-1,1.331579551E-4,7.191861272E-1
4.799356511E0,-2.775011659E-1,-1.051947847E-2,7.074682117E-1
4.801844323E0,-3.179811835E-1,-2.862896025E-2,6.957502961E-1
4.804332136E0,-3.563306928E-1,-5.099949613E-2,6.840324402E-1
4.806819948E0,-3.914843798E-1,-7.763108611E-2,6.765755415E-1
4.809307761E0,-4.234423041E-1,-1.053279415E-1,6.701840162E-1
4.811795573E0,-4.500738978E-1,-1.340900660E-1,6.680534482E-1
4.814283386E0,-4.713791609E-1,-1.607216448E-1,6.669881940E-1
4.816771198E0,-4.862928391E-1,-1.894837767E-1,6.659229398E-1
4.819259011E0,-4.969455004E-1,-2.203764170E-1,6.659229398E-1
4.821746823E0,-5.001412630E-1,-2.523343265E-1,6.648576856E-1
4.824234636E0,-4.980107546E-1,-2.874880135E-1,6.616618633E-1
4.826722448E0,-4.884233773E-1,-3.237069845E-1,6.574008465E-1
4.829210261E0,-4.735096991E-1,-3.599259555E-1,6.520745158E-1
4.831698073E0,-4.500738978E-1,-3.950796425E-1,6.467481852E-1
4.834185886E0,-4.191812575E-1,-4.281028211E-1,6.446176767E-1
4.836673698E0,-3.797664940E-1,-4.547344148E-1,6.467481852E-1
4.839161511E0,-3.328948915E-1,-4.771049619E-1,6.510092616E-1
4.841649323E0,-2.796317041E-1,-4.930838943E-1,6.595313549E-1
4.844137136E0,-2.199769467E-1,-5.016059875E-1,6.712492704E-1
4.846624948E0,-1.571263820E-1,-5.026713014E-1,6.850976944E-1
4.849112761E0,-9.214530140E-2,-4.984102249E-1,7.021418810E-1
4.851600573E0,-2.929474972E-2,-4.877575934E-1,7.213166356E-1
4.854088386E0,3.036001325E-2,-4.728438854E-1,7.394261360E-1
4.856576198E0,8.468846232E-2,-4.536691606E-1,7.575356364E-1
4.859064011E0,1.336905807E-1,-4.312986135E-1,7.745798230E-1
4.861551823E0,1.741705984E-1,-4.046670198E-1,7.916240692E-1
4.864039636E0,2.071937770E-1,-3.748396337E-1,8.065377474E-1
4.866527448E0,2.306295782E-1,-3.396859467E-1,8.214514256E-1
4.869015261E0,2.444780022E-1,-3.013364673E-1,8.331693411E-1
4.871503073E0,2.498043180E-1,-2.597911656E-1,8.427566886E-1
4.873990886E0,2.434127480E-1,-2.193111479E-1,8.480830193E-1
4.876478698E0,2.274337858E-1,-1.820269227E-1,8.491482735E-1
4.878966511E0,2.008021921E-1,-1.479384899E-1,8.459525108E-1
4.881454323E0,1.624527127E-1,-1.170458421E-1,8.384956717E-1
4.883942136E0,1.145158410E-1,-9.147951752E-2,8.267777562E-1
4.886429948E0,5.486107618E-2,-6.697845459E-2,8.097335100E-1
4.888917761E0,-1.331579592E-2,-4.780370742E-2,7.894935012E-1
4.891405573E0,-9.001477808E-2,-3.395527974E-2,7.660577297E-1
4.893893386E0,-1.699095517E-1,-2.649843320E-2,7.404913902E-1
4.896381146E0,-2.530001104E-1,-2.543316968E-2,7.127945423E-1
4.898868907E0,-3.360906839E-1,-3.395527974E-2,6.850976944E-1
4.901356667E0,-4.159854650E-1,-5.099949613E-2,6.574008465E-1
4.903844428E0,-4.926844239E-1,-7.763108611E-2,6.318345070E-1
4.906332188E0,-5.619265437E-1,-1.127847880E-1,6.083986759E-1
4.908819948E0,-6.247771382E-1,-1.553953290E-1,5.892239809E-1
4.911307709E0,-6.780403256E-1,-2.033322006E-1,5.743102431E-1
4.913795469E0,-7.217161059E-1,-2.544648647E-1,5.636576414E-1
4.916283230E0,-7.536740303E-1,-3.098585606E-1,5.604618192E-1
4.918770990E0,-7.717835307E-1,-3.641870022E-1,5.647228956E-1
4.921258750E0,-7.749792933E-1,-4.185154438E-1,5.764408112E-1
4.923746511E0,-7.600656152E-1,-4.696480930E-1,5.945502520E-1
4.926234271E0,-7.302381992E-1,-5.165197253E-1,6.190513372E-1
4.928722032E0,-6.833665967E-1,-5.580649972E-1,6.488786936E-1
4.931209792E0,-6.226465702E-1,-5.942839384E-1,6.808366179E-1
4.933697553E0,-5.470128655E-1,-6.262418628E-1,7.117292881E-1
4.936185313E0,-4.607265294E-1,-6.518082023E-1,7.426218987E-1
4.938673073E0,-3.648527861E-1,-6.720482111E-1,7.692534924E-1
4.941160834E0,-2.615222335E-1,-6.848313808E-1,7.905587554E-1
4.943648594E0,-1.539305896E-1,-6.901576519E-1,8.054724932E-1
4.946136355E0,-4.740423337E-2,-6.869618893E-1,8.129293323E-1
4.948624115E0,5.805686861E-2,-6.752439737E-1,8.139945865E-1
4.951111875E0,1.571263820E-1,-6.539387107E-1,8.076030016E-1
4.953599636E0,2.498043180E-1,-6.230461001E-1,7.969503403E-1
4.956087396E0,3.339601457E-1,-5.878923535E-1,7.788408995E-1
4.958575157E0,4.085285962E-1,-5.484775901E-1,7.564703226E-1
4.961062917E0,4.703139067E-1,-5.069323182E-1,7.298387289E-1
4.963550678E0,5.203812718E-1,-4.653870463E-1,7.000113726E-1
4.966038438E0,5.566002727E-1,-4.249070287E-1,6.680534482E-1
4.968526198E0,5.768402815E-1,-3.865575492E-1,6.328997612E-1
4.971013959E0,5.821665525E-1,-3.524691164E-1,5.977460742E-1
4.973501719E0,5.715139508E-1,-3.215764761E-1,5.636576414E-1
4.975989480E0,5.459476113E-1,-2.949448824E-1,5.295692086E-1
4.978477240E0,5.044023395E-1,-2.747048736E-1,4.976112843E-1
4.980965000E0,4.490086138E-1,-2.597911656E-1,4.677838981E-1
4.983452761E0,3.787012100E-1,-2.491385341E-1,4.400870502E-1
4.985940521E0,2.956106663E-1,-2.438122183E-1,4.145207107E-1
4.988428282E0,2.029327303E-1,-2.448774725E-1,3.889544010E-1
4.990916042E0,9.960214794E-2,-2.512690723E-1,3.655185997E-1
4.993403803E0,-9.054740891E-3,-2.651174963E-1,3.431480527E-1
4.995891615E0,-1.209074259E-1,-2.842922211E-1,3.229080439E-1
4.998379428E0,-2.327601016E-1,-3.087933064E-1,3.069290817E-1
5.000867240E0,-3.403517306E-1,-3.354249001E-1,2.952111959E-1
5.003355053E0,-4.404865205E-1,-3.641870022E-1,2.877543271E-1
5.005842865E0,-5.310339332E-1,-3.940143883E-1,2.866890728E-1
5.008330678E0,-6.066676378E-1,-4.259723127E-1,2.920154035E-1
5.010818490E0,-6.684529185E-1,-4.611259997E-1,3.016027808E-1
5.013306303E0,-7.131940126E-1,-4.994754791E-1,3.143859208E-1
5.015794115E0,-7.419561148E-1,-5.399554968E-1,3.303648829E-1
5.018281928E0,-7.536740303E-1,-5.846965909E-1,3.474090993E-1
5.020769740E0,-7.472824454E-1,-6.326334476E-1,3.644533157E-1
5.023257553E0,-7.227813601E-1,-6.816355586E-1,3.825628161E-1
5.025745365E0,-6.812360883E-1,-7.295724154E-1,3.974764943E-1
5.028233178E0,-6.215813160E-1,-7.753787637E-1,4.091944098E-1
5.030720990E0,-5.480781198E-1,-8.158587813E-1,4.177165031E-1
5.033208803E0,-4.596612751E-1,-8.488819599E-1,4.230428338E-1
5.035696615E0,-3.605917394E-1,-8.744482994E-1,4.241080880E-1
5.038184428E0,-2.508696020E-1,-8.882967234E-1,4.198470414E-1
5.040672240E0,-1.347558498E-1,-8.914924860E-1,4.134554565E-1
5.043160053E0,-1.544632297E-2,-8.840356469E-1,4.038680792E-1
5.045647865E0,1.049284711E-1,-8.691219687E-1,3.932154477E-1
5.048135678E0,2.253032625E-1,-8.446208835E-1,3.825628161E-1
5.050623490E0,3.403517306E-1,-8.126630187E-1,3.719101548E-1
5.053111303E0,4.500738978E-1,-7.775092721E-1,3.601922691E-1
5.055599115E0,5.502086878E-1,-7.370292544E-1,3.495396376E-1
5.058086928E0,6.364950538E-1,-6.954839826E-1,3.388870060E-1
5.060574740E0,7.099981904E-1,-6.539387107E-1,3.271690905E-1
5.063062553E0,7.675224543E-1,-6.134586930E-1,3.175817132E-1
5.065550365E0,8.069372177E-1,-5.740439296E-1,3.090596199E-1
5.068038178E0,8.303729892E-1,-5.367597342E-1,3.016027808E-1
5.070525990E0,8.346340656E-1,-5.026713014E-1,2.941459119E-1
5.073013803E0,8.229161501E-1,-4.728438854E-1,2.888196111E-1
5.075501615E0,7.941540480E-1,-4.462123215E-1,2.824280262E-1
5.077989428E0,7.504782081E-1,-4.249070287E-1,2.760364413E-1
5.080477240E0,6.918887496E-1,-4.078628123E-1,2.664490640E-1
5.082965053E0,6.237118840E-1,-3.982754350E-1,2.557964325E-1
5.085452865E0,5.459476113E-1,-3.950796425E-1,2.419480085E-1
5.087940678E0,4.617917836E-1,-4.025365114E-1,2.238385230E-1
5.090428490E0,3.755054474E-1,-4.185154438E-1,2.014679909E-1
5.092916303E0,2.881538272E-1,-4.430165291E-1,1.737711281E-1
5.095404115E0,2.018674612E-1,-4.717786312E-1,1.407479644E-1
5.097891928E0,1.198421568E-1,-5.026713014E-1,1.023984700E-1
5.100379740E0,4.314317927E-2,-5.324986577E-1,6.298371404E-2
5.102867553E0,-2.609895915E-2,-5.601955056E-1,2.037316747E-2
5.105355365E0,-8.894951642E-2,-5.836313367E-1,-2.117211558E-2
5.107843178E0,-1.400821656E-1,-6.028060913E-1,-6.058686972E-2
5.110330990E0,-1.826927215E-1,-6.177197695E-1,-9.787109494E-2
5.112818803E0,-2.135853618E-1,-6.305029392E-1,-1.298290044E-1
5.115306615E0,-2.327601016E-1,-6.400902867E-1,-1.564605981E-1
5.117794428E0,-2.391516864E-1,-6.464818716E-1,-1.777658761E-1
5.120282240E0,-2.338253707E-1,-6.507429481E-1,-1.916143000E-1
5.122770053E0,-2.178464085E-1,-6.539387107E-1,-1.980058849E-1
5.125257865E0,-1.912148297E-1,-6.550039649E-1,-1.969406158E-1
5.127746094E0,-1.549958587E-1,-6.539387107E-1,-1.884185076E-1
5.130233542E0,-1.113200486E-1,-6.507429481E-1,-1.724395454E-1
5.132720990E0,-6.125266105E-2,-6.464818716E-1,-1.490037590E-1
5.135208438E0,-7.989477366E-3,-6.400902867E-1,-1.202416345E-1
5.137695886E0,4.740423337E-2,-6.315681934E-1,-8.721846342E-2
5.140183386E0,1.027979404E-1,-6.230461001E-1,-5.419528857E-2
5.142670938E0,1.560611278E-1,-6.134586930E-1,-2.223737910E-2
5.145158542E0,2.050632536E-1,-6.028060913E-1,7.590003312E-3
5.147646198E0,2.508696020E-1,-5.932186842E-1,3.422159329E-2
5.150133907E0,2.892190814E-1,-5.836313367E-1,5.659212917E-2
5.152621667E0,3.233075142E-1,-5.761744976E-1,7.576687634E-2
5.155109480E0,3.520696461E-1,-5.697829127E-1,9.068056941E-2
5.157597344E0,3.733749092E-1,-5.665870905E-1,1.013332009E-1
5.160085261E0,3.914843798E-1,-5.665870905E-1,1.098553166E-1
5.162573230E0,4.042675495E-1,-5.697829127E-1,1.151816323E-1
5.165061250E0,4.138549268E-1,-5.793702602E-1,1.151816323E-1
5.167549271E0,4.202465117E-1,-5.953491926E-1,1.109205782E-1
5.170037292E0,4.245075583E-1,-6.166545153E-1,1.002679393E-1
5.172525313E0,4.255728126E-1,-6.454166174E-1,8.322372288E-2
5.175013334E0,4.234423041E-1,-6.773745418E-1,5.978792161E-2
5.177501355E0,4.191812575E-1,-7.103977203E-1,2.996053919E-2
5.179989375E0,4.127896726E-1,-7.412903309E-1,-5.193160381E-3
5.182477136E0,4.042675495E-1,-7.668566704E-1,-4.567318037E-2
5.184964896E0,3.946801722E-1,-7.839008570E-1,-8.828372508E-2
5.187452657E0,3.850927949E-1,-7.913577557E-1,-1.330247968E-1
5.189940417E0,3.776359558E-1,-7.892271876E-1,-1.777658761E-1
5.192428178E0,3.701791167E-1,-7.796398401E-1,-2.225069404E-1
5.194915938E0,3.659180701E-1,-7.636608481E-1,-2.640522122E-1
5.197403698E0,3.616569936E-1,-7.455514073E-1,-3.034669757E-1
5.199891459E0,3.595264852E-1,-7.242461443E-1,-3.375554085E-1
5.202379219E0,3.595264852E-1,-7.040061355E-1,-3.652522564E-1
5.204866980E0,3.616569936E-1,-6.827008128E-1,-3.865575492E-1
5.207354740E0,3.659180701E-1,-6.635261178E-1,-4.014712274E-1
5.209842500E0,3.733749092E-1,-6.422207952E-1,-4.067975581E-1
5.212330261E0,3.840275407E-1,-6.230461001E-1,-4.046670198E-1
5.214818021E0,3.957454562E-1,-6.049365997E-1,-3.929491341E-1
5.217305782E0,4.095938802E-1,-5.878923535E-1,-3.748396337E-1
5.219793542E0,4.234423041E-1,-5.687175989E-1,-3.492733240E-1
