"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.471378396E0,-1.112226391E1,-3.244741917E0,2.967014551E0
4.473866105E0,-1.115099430E1,-3.244741917E0,2.943072557E0
4.476353813E0,-1.118451309E1,-3.196857929E0,2.943072557E0
4.478841521E0,-1.122282028E1,-3.139396906E0,2.919130325E0
4.481329230E0,-1.127549267E1,-3.067570925E0,2.895188332E0
4.483816938E0,-1.133295345E1,-3.005321741E0,2.914341927E0
4.486304646E0,-1.138083744E1,-2.947860956E0,2.909553528E0
4.488792355E0,-1.143350983E1,-2.890399933E0,2.923918724E0
4.491280063E0,-1.144308662E1,-2.828150749E0,2.938283920E0
4.493767771E0,-1.141435623E1,-2.775478363E0,2.914341927E0
4.496255480E0,-1.137126064E1,-2.722805977E0,2.914341927E0
4.498743188E0,-1.130422306E1,-2.684498549E0,2.880823135E0
4.501230896E0,-1.120366669E1,-2.674921751E0,2.828150749E0
4.503718605E0,-1.111268711E1,-2.689286947E0,2.799420357E0
4.506206313E0,-1.102649593E1,-2.727594376E0,2.765901566E0
4.508694021E0,-1.094030476E1,-2.775478363E0,2.775478363E0
4.511181730E0,-1.086369038E1,-2.842515945E0,2.804208755E0
4.513669438E0,-1.076792240E1,-2.914341927E0,2.842515945E0
4.516157146E0,-1.068173122E1,-2.947860956E0,2.923918724E0
4.518644855E0,-1.060032845E1,-2.981379747E0,2.990956545E0
4.521132563E0,-1.051413631E1,-2.995744944E0,3.057994127E0
4.523620271E0,-1.045188713E1,-3.010110140E0,3.105878115E0
4.526107980E0,-1.040879154E1,-2.995744944E0,3.182492495E0
4.528595688E0,-1.038006115E1,-2.990956545E0,3.254318714E0
4.531083448E0,-1.039921474E1,-2.976591349E0,3.302202702E0
4.533571209E0,-1.038484955E1,-2.933495522E0,3.369240284E0
4.536058969E0,-1.040879154E1,-2.885611534E0,3.431489468E0
4.538546730E0,-1.048061752E1,-2.828150749E0,3.498527288E0
4.541034490E0,-1.055244446E1,-2.727594376E0,3.575141668E0
4.543522250E0,-1.063384724E1,-2.622249365E0,3.608660460E0
4.546010011E0,-1.067694283E1,-2.512116194E0,3.579930067E0
4.548497771E0,-1.073440361E1,-2.430713177E0,3.512892485E0
4.550985532E0,-1.074398041E1,-2.363675594E0,3.374028683E0
4.553473292E0,-1.071525002E1,-2.339733601E0,3.235165119E0
4.555961053E0,-1.064821243E1,-2.334945202E0,3.057994127E0
4.558448813E0,-1.058596325E1,-2.334945202E0,2.890399933E0
4.560936573E0,-1.050455952E1,-2.349310398E0,2.741959572E0
4.563424334E0,-1.048061752E1,-2.387617588E0,2.622249365E0
4.565912094E0,-1.045188713E1,-2.425924778E0,2.540846586E0
4.568399855E0,-1.042315674E1,-2.445078373E0,2.512116194E0
4.570887615E0,-1.043273354E1,-2.445078373E0,2.502539396E0
4.573375375E0,-1.042315674E1,-2.430713177E0,2.536058187E0
4.575863136E0,-1.040879154E1,-2.378040791E0,2.545634985E0
4.578350896E0,-1.037048435E1,-2.349310398E0,2.536058187E0
4.580838657E0,-1.033217716E1,-2.315791607E0,2.502539396E0
4.583326417E0,-1.028429317E1,-2.301426411E0,2.469020605E0
4.585814178E0,-1.024119759E1,-2.267907619E0,2.440289974E0
4.588301938E0,-1.017416000E1,-2.248754025E0,2.416347980E0
4.590789698E0,-1.010712242E1,-2.234388828E0,2.425924778E0
4.593277459E0,-1.003529644E1,-2.220023632E0,2.449866772E0
4.595765219E0,-9.963470459E0,-2.205658197E0,2.464232206E0
4.598252980E0,-9.901221275E0,-2.191293001E0,2.512116194E0
4.600740740E0,-9.848548889E0,-2.181716204E0,2.574365377E0
4.603228500E0,-9.815030098E0,-2.148197412E0,2.650979757E0
4.605716261E0,-9.776722908E0,-2.114678621E0,2.713229179E0
4.608204021E0,-9.738415718E0,-2.095525026E0,2.794631958E0
4.610691782E0,-9.700108528E0,-2.066794634E0,2.861669540E0
4.613179542E0,-9.652224541E0,-2.038064241E0,2.919130325E0
4.615667303E0,-9.637859344E0,-2.018910646E0,2.995744944E0
4.618155063E0,-9.594763756E0,-1.971026540E0,3.062782526E0
4.620642823E0,-9.561244011E0,-1.951872945E0,3.139396906E0
4.623130584E0,-9.551667213E0,-1.942296147E0,3.168127298E0
4.625618344E0,-9.518148422E0,-1.913565755E0,3.182492495E0
4.628106105E0,-9.518148422E0,-1.865681648E0,3.201646328E0
4.630593865E0,-9.494206429E0,-1.822586060E0,3.211223125E0
4.633081625E0,-9.494206429E0,-1.755548358E0,3.211223125E0
4.635569386E0,-9.513360023E0,-1.717241168E0,3.177704096E0
4.638057146E0,-9.532513618E0,-1.674145579E0,3.153762102E0
4.640544907E0,-9.570821762E0,-1.611896276E0,3.110666513E0
4.643032667E0,-9.604340553E0,-1.564012289E0,3.057994127E0
4.645520428E0,-9.623494148E0,-1.544858694E0,2.986168146E0
4.648008188E0,-9.633070946E0,-1.525704980E0,2.871246338E0
4.650495948E0,-9.633070946E0,-1.496974587E0,2.761113167E0
4.652983709E0,-9.589975357E0,-1.449090600E0,2.655768156E0
4.655471469E0,-9.542090416E0,-1.439513803E0,2.516904593E0
4.657959230E0,-9.494206429E0,-1.439513803E0,2.382829189E0
4.660446990E0,-9.431957245E0,-1.453878999E0,2.243965626E0
4.662934750E0,-9.384073257E0,-1.453878999E0,2.119467020E0
4.665422511E0,-9.336189270E0,-1.458667397E0,1.966238141E0
4.667910271E0,-9.302670479E0,-1.463455796E0,1.846528053E0
4.670398032E0,-9.317035675E0,-1.487397790E0,1.765125155E0
4.672885792E0,-9.340977669E0,-1.496974587E0,1.683722377E0
4.675373553E0,-9.340977669E0,-1.453878999E0,1.631049871E0
4.677861313E0,-9.336189270E0,-1.420360208E0,1.592742682E0
4.680349073E0,-9.297882080E0,-1.405994892E0,1.578377485E0
4.682836834E0,-9.230844498E0,-1.405994892E0,1.554435492E0
4.685324594E0,-9.130288124E0,-1.453878999E0,1.492186189E0
4.687812355E0,-8.986636162E0,-1.520916581E0,1.444302201E0
4.690300115E0,-8.823830605E0,-1.597531080E0,1.410783410E0
4.692787875E0,-8.656236649E0,-1.693299174E0,1.396418095E0
4.695275636E0,-8.488641739E0,-1.755548358E0,1.372476101E0
4.697763396E0,-8.349778175E0,-1.827374458E0,1.353322506E0
4.700251157E0,-8.225279808E0,-1.884835243E0,1.358110905E0
4.702738917E0,-8.129511833E0,-1.951872945E0,1.353322506E0
4.705226678E0,-8.062474251E0,-1.980603337E0,1.377264500E0
4.707714438E0,-8.000225067E0,-1.994968534E0,1.410783410E0
4.710202198E0,-7.957129478E0,-1.980603337E0,1.463455796E0
4.712689959E0,-7.933187485E0,-1.971026540E0,1.530493379E0
4.715177719E0,-7.933187485E0,-1.923142552E0,1.602319479E0
4.717665480E0,-7.942764282E0,-1.894412041E0,1.664568782E0
4.720153240E0,-7.966706276E0,-1.860893250E0,1.736394763E0
4.722641000E0,-8.000225067E0,-1.832162857E0,1.798644066E0
4.725128761E0,-8.043320656E0,-1.779490471E0,1.851316452E0
4.727616521E0,-8.072051048E0,-1.722029567E0,1.865681648E0
4.730104282E0,-8.115146637E0,-1.664568782E0,1.860893250E0
4.732592042E0,-8.172607422E0,-1.621473074E0,1.884835243E0
4.735079803E0,-8.239645004E0,-1.559223890E0,1.899200439E0
4.737567563E0,-8.277952194E0,-1.482609391E0,1.903988957E0
4.740055323E0,-8.349778175E0,-1.401206493E0,1.913565755E0
4.742543084E0,-8.407238960E0,-1.310226917E0,1.908777356E0
4.745030844E0,-8.493430138E0,-1.180940032E0,1.875258446E0
4.747518605E0,-8.579621315E0,-1.051653147E0,1.841739655E0
4.750006365E0,-8.670601845E0,-9.415197968E-1,1.789067268E0
4.752494125E0,-8.742427826E0,-8.122329116E-1,1.678933978E0
4.754981886E0,-8.771158218E0,-7.164648771E-1,1.568800688E0
4.757469646E0,-8.799888611E0,-6.159083843E-1,1.487397790E0
4.759957407E0,-8.833407402E0,-5.297171474E-1,1.420360208E0
4.762445167E0,-8.838195801E0,-4.531026781E-1,1.334168911E0
4.764932928E0,-8.799888611E0,-3.956418335E-1,1.252766013E0
4.767420688E0,-8.756793022E0,-3.573346138E-1,1.200093627E0
4.769908448E0,-8.713697433E0,-3.142389655E-1,1.118690729E0
4.772396209E0,-8.651448250E0,-3.046621680E-1,1.022922635E0
4.774883969E0,-8.579621315E0,-3.429693878E-1,9.367313981E-1
4.777371730E0,-8.488641739E0,-4.243722558E-1,8.505401611E-1
4.779859490E0,-8.359354973E0,-5.249287486E-1,7.451952696E-1
4.782347250E0,-8.215703011E0,-6.254851818E-1,6.877344251E-1
4.784835011E0,-8.062474251E0,-7.116764784E-1,6.829460263E-1
4.787322771E0,-7.909245491E0,-8.218097091E-1,7.308300734E-1
4.789810480E0,-7.732074261E0,-9.510966539E-1,7.930793166E-1
4.792298188E0,-7.578845501E0,-1.066018343E0,8.265981078E-1
4.794785896E0,-7.463923931E0,-1.171363235E0,8.840589523E-1
4.797273605E0,-7.349001884E0,-1.252766013E0,9.032126069E-1
4.799761313E0,-7.277175903E0,-1.315015316E0,9.080010056E-1
4.802249021E0,-7.190984726E0,-1.362899303E0,9.175778031E-1
4.804736730E0,-7.147889137E0,-1.372476101E0,8.792705536E-1
4.807224438E0,-7.171831131E0,-1.391629696E0,8.265981078E-1
4.809712146E0,-7.200561523E0,-1.429937005E0,7.930793166E-1
4.812199855E0,-7.258022308E0,-1.458667397E0,7.787141204E-1
4.814687563E0,-7.339425087E0,-1.439513803E0,8.074445128E-1
4.817175271E0,-7.454347134E0,-1.396418095E0,8.361749649E-1
4.819662980E0,-7.588422298E0,-1.315015316E0,8.409633636E-1
4.822150688E0,-7.751227856E0,-1.214458823E0,8.457517624E-1
4.824638396E0,-7.899668694E0,-1.113902330E0,8.122329116E-1
4.827126105E0,-8.024167061E0,-9.894038439E-1,7.547720671E-1
4.829613813E0,-8.124723434E0,-8.313865662E-1,6.542156339E-1
4.832101521E0,-8.191761017E0,-6.685808301E-1,5.249287486E-1
4.834589230E0,-8.234856606E0,-5.153518915E-1,3.477577865E-1
4.837076938E0,-8.244433403E0,-3.812766075E-1,1.322796494E-1
4.839564646E0,-8.234856606E0,-2.711433470E-1,-7.841010392E-2
4.842052355E0,-8.220491409E0,-1.705868691E-1,-2.843114436E-1
4.844540063E0,-8.182184219E0,-9.876082093E-2,-4.614823759E-1
4.847027771E0,-8.115146637E0,-2.693476900E-2,-5.907692909E-1
4.849515480E0,-8.043320656E0,4.010287672E-2,-6.673837304E-1
4.852003188E0,-7.995436668E0,4.489128292E-2,-6.482301354E-1
4.854490896E0,-7.947552681E0,5.446808785E-2,-5.476736426E-1
4.856978605E0,-7.952341080E0,2.094926499E-2,-3.752911091E-1
4.859466313E0,-7.952341080E0,-4.608838260E-2,-1.741781682E-1
4.861954021E0,-7.909245491E0,-1.370680481E-1,4.129998013E-2
4.864441730E0,-7.832630634E0,-2.615665495E-1,2.711433470E-1
4.866929438E0,-7.736862659E0,-4.004302323E-1,4.674678743E-1
4.869417198E0,-7.621941090E0,-5.488707423E-1,6.781576276E-1
4.871904959E0,-7.487865925E0,-6.877344251E-1,8.601169586E-1
4.874392719E0,-7.349001884E0,-8.409633636E-1,1.013345838E0
4.876880480E0,-7.200561523E0,-1.008557439E0,1.161786318E0
4.879368240E0,-7.095216751E0,-1.166574836E0,1.262342811E0
4.881856000E0,-6.999448776E0,-1.315015316E0,1.377264500E0
4.884343761E0,-6.956353188E0,-1.449090600E0,1.492186189E0
4.886831521E0,-6.913257599E0,-1.530493379E0,1.611896276E0
4.889319282E0,-6.884527206E0,-1.611896276E0,1.726817966E0
4.891807042E0,-6.841431141E0,-1.626261473E0,1.856104851E0
4.894294803E0,-6.750451565E0,-1.635838270E0,1.932719350E0
4.896782563E0,-6.669048786E0,-1.621473074E0,2.004545450E0
4.899270323E0,-6.587646008E0,-1.573589087E0,2.042852640E0
4.901758084E0,-6.515820026E0,-1.530493379E0,2.042852640E0
4.904245844E0,-6.453570843E0,-1.487397790E0,2.057217836E0
4.906733605E0,-6.420052052E0,-1.439513803E0,2.033275843E0
4.909221365E0,-6.443994045E0,-1.410783410E0,1.994968534E0
4.911709125E0,-6.467936039E0,-1.377264500E0,1.956661344E0
4.914196886E0,-6.496666431E0,-1.319803715E0,1.889623642E0
4.916684646E0,-6.539762020E0,-1.267131209E0,1.822586060E0
4.919172407E0,-6.573280811E0,-1.204882026E0,1.731606364E0
4.921660167E0,-6.592434406E0,-1.118690729E0,1.654991984E0
4.924147928E0,-6.635529995E0,-1.013345838E0,1.559223890E0
4.926635688E0,-6.664260387E0,-9.463081956E-1,1.425148606E0
4.929123448E0,-6.697779179E0,-8.792705536E-1,1.286284804E0
4.931611209E0,-6.764816761E0,-8.122329116E-1,1.185728431E0
4.934098969E0,-6.836642742E0,-7.739257216E-1,1.075595140E0
4.936586730E0,-6.932411194E0,-7.547720671E-1,9.894038439E-1
4.939074490E0,-7.004237175E0,-7.451952696E-1,9.127894044E-1
4.941562250E0,-7.076063156E0,-7.451952696E-1,8.649053574E-1
4.944050011E0,-7.143100739E0,-7.164648771E-1,8.361749649E-1
4.946537771E0,-7.210138321E0,-6.781576276E-1,8.457517624E-1
4.949025532E0,-7.258022308E0,-6.302735806E-1,8.792705536E-1
4.951513292E0,-7.305906296E0,-6.111199856E-1,9.367313981E-1
4.954001053E0,-7.334636688E0,-5.680243373E-1,1.008557439E0
4.956488813E0,-7.339425087E0,-5.201402903E-1,1.051653147E0
4.958976573E0,-7.305906296E0,-5.105634928E-1,1.080383539E0
4.961464334E0,-7.277175903E0,-5.009866953E-1,1.094748735E0
4.963952094E0,-7.277175903E0,-5.153518915E-1,1.171363235E0
4.966439855E0,-7.281964302E0,-5.488707423E-1,1.291073322E0
4.968927615E0,-7.344213486E0,-5.871779919E-1,1.444302201E0
4.971415375E0,-7.439981937E0,-6.542156339E-1,1.626261473E0
4.973903136E0,-7.492654324E0,-7.451952696E-1,1.774701953E0
4.976390896E0,-7.535749912E0,-8.505401611E-1,1.856104851E0
4.978878657E0,-7.516596317E0,-9.606734514E-1,1.903988957E0
4.981366417E0,-7.444770336E0,-1.085171938E0,1.899200439E0
4.983854178E0,-7.329848289E0,-1.190516829E0,1.870470047E0
4.986341938E0,-7.171831131E0,-1.315015316E0,1.827374458E0
4.988829698E0,-7.009025574E0,-1.429937005E0,1.769913554E0
4.991317459E0,-6.855796337E0,-1.549647093E0,1.702875972E0
4.993805219E0,-6.697779179E0,-1.674145579E0,1.645415068E0
4.996292980E0,-6.539762020E0,-1.769913554E0,1.578377485E0
4.998780740E0,-6.391321659E0,-1.870470047E0,1.506551385E0
5.001268500E0,-6.252457619E0,-1.918354154E0,1.449090600E0
5.003756261E0,-6.137536049E0,-1.937507749E0,1.420360208E0
5.006244021E0,-6.060921669E0,-1.951872945E0,1.401206493E0
5.008731782E0,-6.027402878E0,-1.927930951E0,1.410783410E0
5.011219542E0,-6.013037682E0,-1.875258446E0,1.401206493E0
5.013707303E0,-6.013037682E0,-1.789067268E0,1.386841297E0
5.016195063E0,-6.022614479E0,-1.707664371E0,1.367687702E0
5.018682823E0,-6.084863663E0,-1.616684675E0,1.377264500E0
5.021170584E0,-6.094440460E0,-1.487397790E0,1.367687702E0
5.023658344E0,-6.132747650E0,-1.382052898E0,1.391629696E0
5.026146105E0,-6.147112846E0,-1.315015316E0,1.415571809E0
5.028633865E0,-6.161478043E0,-1.267131209E0,1.468244195E0
5.031121625E0,-6.185420036E0,-1.267131209E0,1.525704980E0
5.033609386E0,-6.209362030E0,-1.262342811E0,1.597531080E0
5.036097146E0,-6.209362030E0,-1.281496406E0,1.664568782E0
5.038584907E0,-6.233304024E0,-1.305438519E0,1.717241168E0
5.041072667E0,-6.305130005E0,-1.281496406E0,1.765125155E0
5.043560428E0,-6.429628849E0,-1.209670424E0,1.798644066E0
5.046048188E0,-6.534973621E0,-1.094748735E0,1.841739655E0
5.048535948E0,-6.654683590E0,-9.846154451E-1,1.889623642E0
5.051023709E0,-6.779181957E0,-8.984242082E-1,1.961449742E0
5.053511469E0,-6.908469200E0,-8.170213103E-1,2.018910646E0
5.055999230E0,-7.032967567E0,-7.691373229E-1,2.014122248E0
5.058486990E0,-7.162254333E0,-7.404068708E-1,1.951872945E0
5.060974750E0,-7.253233910E0,-6.973112226E-1,1.846528053E0
5.063462511E0,-7.253233910E0,-6.398503780E-1,1.674145579E0
5.065950271E0,-7.200561523E0,-5.440823436E-1,1.482609391E0
5.068438032E0,-7.143100739E0,-3.860650361E-1,1.295861721E0
5.070925792E0,-7.076063156E0,-1.801636815E-1,1.133055925E0
5.073413553E0,-6.994660378E0,1.616086066E-2,9.798270464E-1
5.075901313E0,-6.836642742E0,1.693897694E-1,8.888474107E-1
5.078389073E0,-6.640318394E0,2.699462473E-1,7.835025191E-1
5.080876834E0,-6.410475254E0,2.555810213E-1,7.404068708E-1
5.083364594E0,-6.228515625E0,1.502361596E-1,7.116764784E-1
5.085852355E0,-6.022614479E0,-1.735796221E-2,6.877344251E-1
5.088340115E0,-5.797559261E0,-1.993172914E-1,7.260416746E-1
5.090827875E0,-5.567716122E0,-4.578910768E-1,7.547720671E-1
5.093315636E0,-5.333084106E0,-7.451952696E-1,8.026561141E-1
5.095803396E0,-5.055356979E0,-1.085171938E0,9.080010056E-1
5.098291157E0,-4.701014996E0,-1.401206493E0,1.022922635E0
5.100778917E0,-4.341884613E0,-1.707664371E0,1.161786318E0
5.103266678E0,-3.949235678E0,-1.980603337E0,1.291073322E0
5.105754438E0,-3.580528736E0,-2.210446835E0,1.439513803E0
5.108242198E0,-3.230975151E0,-2.416347980E0,1.611896276E0
5.110729959E0,-2.886210203E0,-2.598307371E0,1.755548358E0
5.113217667E0,-2.579752445E0,-2.732382774E0,1.894412041E0
5.115705375E0,-2.297236443E0,-2.842515945E0,2.004545450E0
5.118193084E0,-2.091335297E0,-2.914341927E0,2.057217836E0
5.120680792E0,-1.976413488E0,-2.928707123E0,2.052429438E0
5.123168500E0,-1.966836691E0,-2.899976730E0,1.990180135E0
5.125656209E0,-2.033874273E0,-2.818573952E0,1.851316452E0
5.128143917E0,-2.182314873E0,-2.698863983E0,1.669357181E0
5.130631625E0,-2.364274263E0,-2.502539396E0,1.492186189E0
5.133119334E0,-2.618059635E0,-2.258330822E0,1.343745708E0
5.135607042E0,-2.953247786E0,-1.927930951E0,1.219247222E0
5.138094750E0,-3.345896959E0,-1.583165884E0,1.089960337E0
5.140582459E0,-3.810372114E0,-1.276708007E0,9.415197968E-1
5.143070167E0,-4.413711071E0,-1.022922635E0,7.260416746E-1
5.145557875E0,-5.093664169E0,-7.978677154E-1,4.866214991E-1
5.148045584E0,-5.840654850E0,-5.488707423E-1,2.615665495E-1
5.150533292E0,-6.606799603E0,-2.567781210E-1,2.214636654E-2
5.153021000E0,-7.382521152E0,7.362170517E-2,-2.460042238E-1
5.155508709E0,-8.153453827E0,4.950011969E-1,-5.333084464E-1
5.157996417E0,-8.895656586E0,9.403226972E-1,-7.966706157E-1
5.160484125E0,-9.642647743E0,1.356913805E0,-1.127070427E0
5.162971834E0,-1.036569595E1,1.706467271E0,-1.481412292E0
5.165459542E0,-1.106001472E1,1.979406238E0,-1.850119352E0
5.167947250E0,-1.172081470E1,2.175730705E0,-2.242768526E0
5.170434959E0,-1.235288334E1,2.324171305E0,-2.649782658E0
5.172922667E0,-1.286045456E1,2.429516077E0,-3.056797028E0
5.175410375E0,-1.328183365E1,2.515707493E0,-3.430292368E0
5.177898084E0,-1.361702251E1,2.625840664E0,-3.712808371E0
5.180385792E0,-1.390911484E1,2.712032080E0,-3.851671934E0
5.182873500E0,-1.417247677E1,2.807800055E0,-3.861248732E0
5.185361209E0,-1.441668510E1,2.908356428E0,-3.688866377E0
5.187848917E0,-1.468483639E1,3.008913040E0,-3.420715570E0
5.190336625E0,-1.492425632E1,3.042431831E0,-3.099892616E0
5.192824334E0,-1.513494587E1,3.042431831E0,-2.779069662E0
5.195312094E0,-1.535042381E1,3.032855034E0,-2.419939280E0
5.197799855E0,-1.550844193E1,2.994547844E0,-2.065597534E0
5.200287615E0,-1.563772869E1,2.980182648E0,-1.706467271E0
5.202775375E0,-1.570476627E1,2.951452255E0,-1.356913805E0
5.205263136E0,-1.572391987E1,2.951452255E0,-1.036090732E0
5.207750896E0,-1.567124748E1,2.937086821E0,-7.104793787E-1
5.210238657E0,-1.560420990E1,2.970605850E0,-3.657143116E-1
5.212726417E0,-1.556111431E1,2.980182648E0,-1.795651275E-3
5.215214178E0,-1.554196072E1,3.013701439E0,3.956418335E-1
5.217701938E0,-1.553717232E1,3.032855034E0,8.170213103E-1
5.220189698E0,-1.556111431E1,3.071162224E0,1.176151633E0
5.222677459E0,-1.555153751E1,3.133411407E0,1.520916581E0
5.225165219E0,-1.553717232E1,3.214814425E0,1.836951256E0
5.227652980E0,-1.550844193E1,3.301005602E0,2.133832216E0
5.230140740E0,-1.545576954E1,3.415927172E0,2.411559582E0
5.232628500E0,-1.534084702E1,3.511695385E0,2.674921751E0
5.235116261E0,-1.516846466E1,3.573944569E0,2.890399933E0
5.237604021E0,-1.498650551E1,3.583521366E0,3.053205729E0
5.240091782E0,-1.472793198E1,3.540425777E0,3.148973703E0
5.242579542E0,-1.442626190E1,3.425503969E0,3.201646328E0
5.245067303E0,-1.409107399E1,3.253121614E0,3.211223125E0
5.247555063E0,-1.372236729E1,3.042431831E0,3.201646328E0
5.250042823E0,-1.331056404E1,2.759916067E0,3.144185305E0
5.252530584E0,-1.287960815E1,2.429516077E0,3.072359324E0
5.255018344E0,-1.237682533E1,2.065597534E0,2.967014551E0
5.257506105E0,-1.183573627E1,1.692102075E0,2.799420357E0
5.259993865E0,-1.130422306E1,1.280299306E0,2.612672567E0
5.262481625E0,-1.080144119E1,9.115923047E-1,2.440289974E0
5.264969386E0,-1.036569595E1,5.716156363E-1,2.234388828E0
5.267457146E0,-9.929951668E0,2.220622003E-1,2.047641039E0
5.269944907E0,-9.532513618E0,-1.418564469E-1,1.856104851E0
5.272432667E0,-9.163806915E0,-4.818331003E-1,1.631049871E0
5.274920428E0,-8.799888611E0,-8.361749649E-1,1.353322506E0
5.277408188E0,-8.464699745E0,-1.204882026E0,1.046864748E0
5.279895948E0,-8.129511833E0,-1.568800688E0,6.733692288E-1
5.282383709E0,-7.808688641E0,-1.923142552E0,2.998737693E-1
5.284871469E0,-7.478289127E0,-2.272696018E0,-9.277531505E-2
5.287359230E0,-7.162254333E0,-2.560000181E0,-4.950011969E-1
5.289846990E0,-6.870162010E0,-2.808997154E0,-8.924387097E-1
5.292334750E0,-6.602011204E0,-2.995744944E0,-1.246780515E0
5.294822511E0,-6.386533260E0,-3.129820108E0,-1.529296279E0
5.297310271E0,-6.214150429E0,-3.206434727E0,-1.783081770E0
5.299798032E0,-6.123170853E0,-3.230376720E0,-1.984194636E0
5.302285792E0,-6.127959251E0,-3.244741917E0,-2.103904724E0
5.304773553E0,-6.228515625E0,-3.249530315E0,-2.170942307E0
5.307261313E0,-6.429628849E0,-3.201646328E0,-2.190095901E0
5.309749073E0,-6.673837185E0,-3.091512918E0,-2.166153908E0
5.312236834E0,-6.903680801E0,-2.914341927E0,-2.075174332E0
5.314724594E0,-7.123947144E0,-2.737171173E0,-1.921945453E0
5.317212355E0,-7.325059891E0,-2.560000181E0,-1.749562860E0
5.319700115E0,-7.497442722E0,-2.363675594E0,-1.543661594E0
5.322187875E0,-7.684190273E0,-2.186504602E0,-1.304241419E0
5.324675636E0,-7.846996307E0,-1.999756932E0,-1.069609642E0
5.327163396E0,-8.019378662E0,-1.846528053E0,-7.918822169E-1
5.329651157E0,-8.177395821E0,-1.659780383E0,-5.141547918E-1
5.332138917E0,-8.383296967E0,-1.506551385E0,-2.316390127E-1
5.334626678E0,-8.613141060E0,-1.372476101E0,6.045359373E-2
5.337114438E0,-8.881291389E0,-1.228824019E0,3.573346138E-1
5.339602198E0,-9.135076523E0,-1.085171938E0,6.637924314E-1
5.342089959E0,-9.388861656E0,-9.271546006E-1,9.271546006E-1
5.344577719E0,-9.642647743E0,-7.643488646E-1,1.176151633E0
5.347065480E0,-9.929951668E0,-6.159083843E-1,1.367687702E0
5.349553240E0,-1.020289040E1,-4.483142793E-1,1.544858694E0
5.352041000E0,-1.046625233E1,-2.902969420E-1,1.693299174E0
5.354528761E0,-1.070088482E1,-1.657984704E-1,1.798644066E0
5.357016521E0,-1.094509315E1,-1.256955881E-2,1.903988957E0
5.359504282E0,-1.117014790E1,1.262941360E-1,1.994968534E0
5.361992042E0,-1.139041424E1,2.507926226E-1,2.081159830E0
5.364479803E0,-1.155800915E1,3.609259129E-1,2.157774210E0
5.366967563E0,-1.168250751E1,4.279635549E-1,2.229600430E0
5.369455323E0,-1.173517990E1,4.806360006E-1,2.282272816E0
5.371943084E0,-1.174954510E1,5.141547918E-1,2.291849613E0
