"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.569394479E0,-1.459265947E0,-2.693476900E-2,9.761758804E0
8.571882031E0,-1.440112352E0,-2.214636654E-2,9.752182007E0
8.574369583E0,-1.440112352E0,-3.172317147E-2,9.742605209E0
8.576857135E0,-1.440112352E0,-2.214636654E-2,9.742605209E0
8.579344687E0,-1.440112352E0,-2.214636654E-2,9.723451614E0
8.581832239E0,-1.444900751E0,-3.172317147E-2,9.713874817E0
8.584319791E0,-1.444900751E0,-2.214636654E-2,9.709086418E0
8.586807343E0,-1.459265947E0,-6.524199992E-2,9.718663216E0
8.589294895E0,-1.487996340E0,-7.003039867E-2,9.756970406E0
8.591782447E0,-1.507149935E0,-6.045359373E-2,9.776124001E0
8.594269999E0,-1.531091928E0,-5.087678507E-2,9.819219589E0
8.596757552E0,-1.531091928E0,-2.693476900E-2,9.862315178E0
8.599245104E0,-1.535880446E0,-2.693476900E-2,9.876680374E0
8.601732656E0,-1.545457244E0,-3.172317147E-2,9.910199165E0
8.604220208E0,-1.521515131E0,-3.651157767E-2,9.938929558E0
8.606707760E0,-1.502361536E0,-6.045359373E-2,9.967659950E0
8.609195312E0,-1.497573137E0,-5.566519126E-2,1.002512074E1
8.611682864E0,-1.464054346E0,-5.566519126E-2,1.003948593E1
8.614170416E0,-1.420958757E0,-5.566519126E-2,1.004906273E1
8.616657968E0,-1.392228246E0,-3.651157767E-2,1.006821632E1
8.619145520E0,-1.382651448E0,-2.992752008E-3,1.005863953E1
8.621633072E0,-1.363497853E0,1.616086066E-2,1.004906273E1
8.624120624E0,-1.344344258E0,1.137245819E-2,1.002990913E1
8.626608177E0,-1.334767461E0,-7.781155407E-3,9.996390343E0
8.629095729E0,-1.325190663E0,1.795651275E-3,9.958083153E0
8.631583281E0,-1.325190663E0,-1.735796221E-2,9.924564362E0
8.634070833E0,-1.358709455E0,-3.651157767E-2,9.886257172E0
8.636558385E0,-1.397016644E0,-2.992752008E-3,9.838373184E0
8.639045937E0,-1.406593442E0,-2.992752008E-3,9.790489197E0
8.641533489E0,-1.435323954E0,-2.992752008E-3,9.771335602E0
8.644021041E0,-1.449689150E0,6.584054790E-3,9.718663216E0
8.646508593E0,-1.478419542E0,-7.781155407E-3,9.675567627E0
8.648996145E0,-1.492784739E0,-1.256955881E-2,9.642048836E0
8.651483697E0,-1.502361536E0,-4.129998013E-2,9.603741646E0
8.653971249E0,-1.516726732E0,-3.172317147E-2,9.570222855E0
8.656458802E0,-1.521515131E0,-4.129998013E-2,9.570222855E0
8.658946354E0,-1.521515131E0,-5.087678507E-2,9.560646057E0
8.661433906E0,-1.497573137E0,-3.172317147E-2,9.555857658E0
8.663921458E0,-1.492784739E0,-2.693476900E-2,9.555857658E0
8.666409010E0,-1.487996340E0,-2.693476900E-2,9.541492462E0
8.668896562E0,-1.483207941E0,-1.256955881E-2,9.551069260E0
8.671384114E0,-1.473631144E0,-1.256955881E-2,9.551069260E0
8.673871666E0,-1.459265947E0,-2.214636654E-2,9.579799652E0
8.676359218E0,-1.440112352E0,-3.172317147E-2,9.598953247E0
8.678846770E0,-1.454477549E0,-5.087678507E-2,9.613318443E0
8.681334322E0,-1.464054346E0,-5.566519126E-2,9.622895241E0
8.683821874E0,-1.454477549E0,-5.087678507E-2,9.646837234E0
8.686309427E0,-1.449689150E0,-4.608838260E-2,9.661202431E0
8.688796979E0,-1.440112352E0,-5.087678507E-2,9.661202431E0
8.691284531E0,-1.440112352E0,-6.524199992E-2,9.670779228E0
8.693772083E0,-1.435323954E0,-8.439560980E-2,9.680356026E0
8.696259635E0,-1.440112352E0,-9.876082093E-2,9.709086418E0
8.698747187E0,-1.454477549E0,-9.876082093E-2,9.742605209E0
8.701234739E0,-1.449689150E0,-1.035492271E-1,9.761758804E0
8.703722291E0,-1.449689150E0,-9.876082093E-2,9.780912399E0
8.706209843E0,-1.468842745E0,-8.439560980E-2,9.766547203E0
8.708697395E0,-1.478419542E0,-8.918401599E-2,9.766547203E0
8.711184947E0,-1.454477549E0,-8.439560980E-2,9.766547203E0
8.713672499E0,-1.444900751E0,-1.083376259E-1,9.752182007E0
8.716160052E0,-1.435323954E0,-1.131260321E-1,9.761758804E0
8.718647604E0,-1.406593442E0,-1.179144308E-1,9.728240013E0
8.721135156E0,-1.377863050E0,-1.227028370E-1,9.718663216E0
8.723622708E0,-1.377863050E0,-8.918401599E-2,9.709086418E0
8.726110260E0,-1.373074651E0,-7.481880486E-2,9.665990829E0
8.728597812E0,-1.363497853E0,-7.003039867E-2,9.651625633E0
8.731085364E0,-1.368286252E0,-7.481880486E-2,9.618106842E0
8.733572916E0,-1.353921056E0,-8.918401599E-2,9.598953247E0
8.736060468E0,-1.334767461E0,-9.397241473E-2,9.589376450E0
8.738548020E0,-1.353921056E0,-1.179144308E-1,9.570222855E0
8.741035572E0,-1.358709455E0,-1.227028370E-1,9.536704063E0
8.743523124E0,-1.363497853E0,-1.083376259E-1,9.527127266E0
8.746010677E0,-1.377863050E0,-8.918401599E-2,9.498396873E0
8.748498229E0,-1.363497853E0,-7.960720360E-2,9.474454880E0
8.750985781E0,-1.358709455E0,-9.397241473E-2,9.450512886E0
8.753473333E0,-1.339555860E0,-1.035492271E-1,9.440936089E0
8.755960885E0,-1.344344258E0,-1.083376259E-1,9.431359291E0
8.758448437E0,-1.344344258E0,-8.439560980E-2,9.402628899E0
8.760935989E0,-1.353921056E0,-7.003039867E-2,9.402628899E0
8.763423541E0,-1.363497853E0,-7.481880486E-2,9.388263702E0
8.765911093E0,-1.387439847E0,-8.439560980E-2,9.373898506E0
8.768398645E0,-1.392228246E0,-8.439560980E-2,9.359533310E0
8.770886197E0,-1.425747156E0,-8.918401599E-2,9.359533310E0
8.773373749E0,-1.430535555E0,-9.876082093E-2,9.364321709E0
8.775861302E0,-1.444900751E0,-1.227028370E-1,9.378686905E0
8.778348854E0,-1.478419542E0,-1.274912357E-1,9.383475304E0
8.780836406E0,-1.483207941E0,-1.179144308E-1,9.407417297E0
8.783323958E0,-1.483207941E0,-1.035492271E-1,9.440936089E0
8.785811510E0,-1.473631144E0,-9.876082093E-2,9.498396873E0
8.788299062E0,-1.473631144E0,-1.035492271E-1,9.541492462E0
8.790786614E0,-1.473631144E0,-1.035492271E-1,9.598953247E0
8.793274166E0,-1.464054346E0,-1.083376259E-1,9.661202431E0
8.795761718E0,-1.459265947E0,-1.131260321E-1,9.709086418E0
8.798249270E0,-1.468842745E0,-9.876082093E-2,9.747393608E0
8.800736822E0,-1.468842745E0,-8.918401599E-2,9.790489197E0
8.803224374E0,-1.473631144E0,-7.481880486E-2,9.819219589E0
8.805711927E0,-1.483207941E0,-5.566519126E-2,9.857526779E0
8.808199479E0,-1.468842745E0,-5.566519126E-2,9.886257172E0
8.810687031E0,-1.464054346E0,-6.524199992E-2,9.910199165E0
8.813174583E0,-1.449689150E0,-5.566519126E-2,9.914987564E0
8.815662135E0,-1.425747156E0,-4.129998013E-2,9.919775963E0
8.818149687E0,-1.397016644E0,-4.608838260E-2,9.934141159E0
8.820637239E0,-1.387439847E0,-5.087678507E-2,9.924564362E0
8.823124791E0,-1.373074651E0,-7.003039867E-2,9.919775963E0
8.825612343E0,-1.358709455E0,-7.960720360E-2,9.910199165E0
8.828099895E0,-1.353921056E0,-7.481880486E-2,9.910199165E0
8.830587447E0,-1.363497853E0,-7.481880486E-2,9.895833969E0
8.833074999E0,-1.358709455E0,-7.481880486E-2,9.881468773E0
8.835562552E0,-1.363497853E0,-6.524199992E-2,9.876680374E0
8.838050104E0,-1.392228246E0,-5.566519126E-2,9.852738380E0
8.840537656E0,-1.406593442E0,-5.566519126E-2,9.828796387E0
8.843025208E0,-1.435323954E0,-4.608838260E-2,9.814431190E0
8.845512760E0,-1.464054346E0,-4.129998013E-2,9.780912399E0
8.848000312E0,-1.478419542E0,-4.129998013E-2,9.756970406E0
8.850487864E0,-1.487996340E0,-4.129998013E-2,9.752182007E0
8.852975416E0,-1.487996340E0,-5.087678507E-2,9.709086418E0
8.855462968E0,-1.497573137E0,-6.524199992E-2,9.709086418E0
8.857950520E0,-1.516726732E0,-7.003039867E-2,9.728240013E0
8.860438072E0,-1.531091928E0,-6.524199992E-2,9.723451614E0
8.862925624E0,-1.540668845E0,-7.003039867E-2,9.728240013E0
8.865413177E0,-1.555034041E0,-5.566519126E-2,9.737816811E0
8.867900729E0,-1.545457244E0,-7.003039867E-2,9.747393608E0
8.870388281E0,-1.521515131E0,-7.003039867E-2,9.742605209E0
8.872875833E0,-1.502361536E0,-6.524199992E-2,9.780912399E0
8.875363385E0,-1.478419542E0,-6.524199992E-2,9.804854393E0
8.877850937E0,-1.468842745E0,-7.481880486E-2,9.824007988E0
8.880338489E0,-1.449689150E0,-9.397241473E-2,9.838373184E0
8.882826041E0,-1.425747156E0,-1.035492271E-1,9.871891975E0
8.885313593E0,-1.425747156E0,-1.083376259E-1,9.895833969E0
8.887801145E0,-1.406593442E0,-9.397241473E-2,9.924564362E0
8.890288697E0,-1.401805043E0,-9.876082093E-2,9.919775963E0
8.892776249E0,-1.392228246E0,-1.083376259E-1,9.934141159E0
8.895263802E0,-1.392228246E0,-1.083376259E-1,9.934141159E0
8.897751354E0,-1.392228246E0,-1.418564469E-1,9.938929558E0
8.900238906E0,-1.392228246E0,-1.610100716E-1,9.943717957E0
8.902726458E0,-1.406593442E0,-1.610100716E-1,9.958083153E0
8.905214010E0,-1.435323954E0,-1.657984704E-1,9.962871552E0
8.907701562E0,-1.464054346E0,-1.657984704E-1,9.982025146E0
8.910189114E0,-1.464054346E0,-1.562216580E-1,1.000117874E1
8.912676666E0,-1.483207941E0,-1.514332592E-1,1.000117874E1
8.915164218E0,-1.502361536E0,-1.370680481E-1,1.001075554E1
8.917651770E0,-1.502361536E0,-1.274912357E-1,9.996390343E0
8.920139322E0,-1.487996340E0,-1.370680481E-1,9.991601944E0
8.922626874E0,-1.478419542E0,-1.370680481E-1,9.991601944E0
8.925114427E0,-1.492784739E0,-1.370680481E-1,9.972448349E0
8.927601979E0,-1.473631144E0,-1.657984704E-1,9.982025146E0
8.930089531E0,-1.449689150E0,-1.562216580E-1,9.953294754E0
8.932577083E0,-1.444900751E0,-1.418564469E-1,9.938929558E0
8.935064635E0,-1.444900751E0,-1.322796494E-1,9.910199165E0
8.937552187E0,-1.430535555E0,-1.083376259E-1,9.867103577E0
8.940039739E0,-1.435323954E0,-9.876082093E-2,9.809642792E0
8.942527291E0,-1.420958757E0,-8.439560980E-2,9.795277596E0
8.945014843E0,-1.416170359E0,-8.439560980E-2,9.742605209E0
8.947502395E0,-1.406593442E0,-9.397241473E-2,9.704298019E0
8.949989947E0,-1.392228246E0,-9.876082093E-2,9.665990829E0
8.952477499E0,-1.406593442E0,-9.876082093E-2,9.632472038E0
8.954965052E0,-1.397016644E0,-1.083376259E-1,9.618106842E0
8.957452604E0,-1.411381960E0,-1.179144308E-1,9.613318443E0
8.959940156E0,-1.430535555E0,-1.322796494E-1,9.594164848E0
8.962427708E0,-1.449689150E0,-1.227028370E-1,9.584588051E0
8.964915260E0,-1.473631144E0,-1.227028370E-1,9.589376450E0
8.967402812E0,-1.478419542E0,-1.131260321E-1,9.608530045E0
8.969890364E0,-1.483207941E0,-9.876082093E-2,9.637260437E0
8.972377916E0,-1.487996340E0,-9.876082093E-2,9.656414032E0
8.974865468E0,-1.478419542E0,-9.397241473E-2,9.680356026E0
8.977353020E0,-1.478419542E0,-1.179144308E-1,9.718663216E0
8.979840572E0,-1.468842745E0,-1.131260321E-1,9.752182007E0
8.982328124E0,-1.454477549E0,-1.274912357E-1,9.800065994E0
8.984815677E0,-1.440112352E0,-1.322796494E-1,9.833584785E0
8.987303229E0,-1.435323954E0,-1.274912357E-1,9.847949982E0
8.989790781E0,-1.416170359E0,-1.274912357E-1,9.886257172E0
8.992278333E0,-1.411381960E0,-1.227028370E-1,9.891045570E0
8.994765885E0,-1.382651448E0,-1.179144308E-1,9.895833969E0
8.997253437E0,-1.368286252E0,-1.179144308E-1,9.910199165E0
8.999740989E0,-1.353921056E0,-1.274912357E-1,9.924564362E0
9.002228541E0,-1.358709455E0,-1.227028370E-1,9.895833969E0
9.004716093E0,-1.334767461E0,-1.274912357E-1,9.891045570E0
9.007203645E0,-1.325190663E0,-1.370680481E-1,9.876680374E0
9.009691197E0,-1.344344258E0,-1.227028370E-1,9.843161583E0
9.012178749E0,-1.373074651E0,-1.131260321E-1,9.828796387E0
9.014666302E0,-1.401805043E0,-1.035492271E-1,9.804854393E0
9.017153854E0,-1.425747156E0,-9.876082093E-2,9.776124001E0
9.019641406E0,-1.440112352E0,-9.876082093E-2,9.752182007E0
9.022128958E0,-1.454477549E0,-8.918401599E-2,9.718663216E0
9.024616510E0,-1.459265947E0,-9.397241473E-2,9.699509621E0
9.027104062E0,-1.459265947E0,-9.397241473E-2,9.675567627E0
9.029591614E0,-1.468842745E0,-8.918401599E-2,9.665990829E0
9.032079166E0,-1.468842745E0,-8.918401599E-2,9.665990829E0
9.034566718E0,-1.473631144E0,-8.439560980E-2,9.656414032E0
9.037054270E0,-1.483207941E0,-7.003039867E-2,9.651625633E0
9.039541822E0,-1.468842745E0,-5.566519126E-2,9.665990829E0
9.042029374E0,-1.459265947E0,-5.566519126E-2,9.665990829E0
9.044516927E0,-1.435323954E0,-7.481880486E-2,9.675567627E0
9.047004479E0,-1.401805043E0,-7.481880486E-2,9.656414032E0
9.049492031E0,-1.411381960E0,-6.524199992E-2,9.642048836E0
9.051979583E0,-1.401805043E0,-5.087678507E-2,9.618106842E0
9.054467135E0,-1.377863050E0,-4.129998013E-2,9.608530045E0
9.056954687E0,-1.387439847E0,-3.651157767E-2,9.598953247E0
9.059442239E0,-1.387439847E0,-3.172317147E-2,9.575011253E0
9.061929791E0,-1.382651448E0,-2.693476900E-2,9.570222855E0
9.064417343E0,-1.382651448E0,-4.608838260E-2,9.555857658E0
9.066904895E0,-1.382651448E0,-5.087678507E-2,9.541492462E0
9.069392447E0,-1.373074651E0,-4.608838260E-2,9.507973671E0
9.071879999E0,-1.358709455E0,-4.608838260E-2,9.479243279E0
9.074367552E0,-1.353921056E0,-3.651157767E-2,9.455301285E0
9.076855104E0,-1.349132657E0,-3.651157767E-2,9.426570892E0
9.079342656E0,-1.334767461E0,-4.608838260E-2,9.431359291E0
9.081830208E0,-1.320402265E0,-4.608838260E-2,9.421782494E0
9.084317760E0,-1.306037068E0,-7.003039867E-2,9.383475304E0
9.086805312E0,-1.272518158E0,-8.918401599E-2,9.373898506E0
9.089292864E0,-1.253364563E0,-1.083376259E-1,9.369110107E0
9.091780416E0,-1.243787766E0,-1.322796494E-1,9.373898506E0
9.094267968E0,-1.234210968E0,-1.227028370E-1,9.349956512E0
9.096755520E0,-1.258152962E0,-1.083376259E-1,9.378686905E0
9.099243072E0,-1.306037068E0,-8.439560980E-2,9.388263702E0
9.101730624E0,-1.349132657E0,-9.397241473E-2,9.397840500E0
9.104218177E0,-1.382651448E0,-9.876082093E-2,9.421782494E0
9.106705729E0,-1.435323954E0,-1.179144308E-1,9.445724487E0
9.109193281E0,-1.459265947E0,-1.274912357E-1,9.474454880E0
9.111680833E0,-1.468842745E0,-1.322796494E-1,9.498396873E0
9.114168385E0,-1.483207941E0,-1.131260321E-1,9.551069260E0
9.116655937E0,-1.497573137E0,-1.131260321E-1,9.608530045E0
9.119143489E0,-1.526303530E0,-1.131260321E-1,9.656414032E0
9.121631041E0,-1.531091928E0,-9.876082093E-2,9.689932823E0
9.124118593E0,-1.521515131E0,-1.035492271E-1,9.742605209E0
9.126606145E0,-1.502361536E0,-9.876082093E-2,9.790489197E0
9.129093697E0,-1.478419542E0,-1.035492271E-1,9.838373184E0
9.131581249E0,-1.454477549E0,-9.397241473E-2,9.876680374E0
9.134068802E0,-1.440112352E0,-7.960720360E-2,9.910199165E0
9.136556354E0,-1.397016644E0,-9.876082093E-2,9.948506355E0
9.139043906E0,-1.353921056E0,-1.131260321E-1,9.962871552E0
9.141531458E0,-1.310825467E0,-1.131260321E-1,9.967659950E0
9.144019010E0,-1.282094955E0,-1.466448605E-1,9.967659950E0
9.146506562E0,-1.267729759E0,-1.418564469E-1,9.958083153E0
9.148994114E0,-1.267729759E0,-1.274912357E-1,9.943717957E0
9.151481666E0,-1.267729759E0,-1.227028370E-1,9.934141159E0
9.153969218E0,-1.286883354E0,-1.131260321E-1,9.919775963E0
9.156456770E0,-1.306037068E0,-1.179144308E-1,9.881468773E0
9.158944322E0,-1.301248670E0,-1.179144308E-1,9.871891975E0
9.161431874E0,-1.310825467E0,-1.370680481E-1,9.838373184E0
9.163919427E0,-1.325190663E0,-1.370680481E-1,9.819219589E0
9.166406979E0,-1.344344258E0,-1.274912357E-1,9.795277596E0
9.168894531E0,-1.363497853E0,-1.274912357E-1,9.766547203E0
9.171382083E0,-1.373074651E0,-1.274912357E-1,9.752182007E0
9.173869635E0,-1.387439847E0,-1.227028370E-1,9.752182007E0
9.176357187E0,-1.406593442E0,-9.876082093E-2,9.723451614E0
9.178844739E0,-1.425747156E0,-1.083376259E-1,9.723451614E0
9.181332291E0,-1.416170359E0,-1.179144308E-1,9.742605209E0
9.183819843E0,-1.435323954E0,-1.179144308E-1,9.718663216E0
9.186307395E0,-1.430535555E0,-1.274912357E-1,9.718663216E0
9.188794947E0,-1.420958757E0,-1.370680481E-1,9.713874817E0
9.191282499E0,-1.425747156E0,-1.418564469E-1,9.694721222E0
9.193770052E0,-1.420958757E0,-1.179144308E-1,9.689932823E0
9.196257604E0,-1.430535555E0,-1.227028370E-1,9.670779228E0
9.198745156E0,-1.444900751E0,-1.179144308E-1,9.675567627E0
9.201232708E0,-1.468842745E0,-1.131260321E-1,9.675567627E0
9.203720260E0,-1.473631144E0,-1.035492271E-1,9.689932823E0
9.206207812E0,-1.478419542E0,-7.960720360E-2,9.685144424E0
9.208695364E0,-1.483207941E0,-9.876082093E-2,9.694721222E0
9.211182916E0,-1.492784739E0,-1.035492271E-1,9.709086418E0
9.213670468E0,-1.492784739E0,-1.131260321E-1,9.713874817E0
9.216158020E0,-1.511938334E0,-1.083376259E-1,9.713874817E0
9.218645572E0,-1.521515131E0,-9.876082093E-2,9.728240013E0
9.221133124E0,-1.545457244E0,-1.035492271E-1,9.737816811E0
9.223620677E0,-1.545457244E0,-1.035492271E-1,9.756970406E0
9.226108229E0,-1.569399238E0,-7.960720360E-2,9.785700798E0
9.228595781E0,-1.588552833E0,-8.439560980E-2,9.819219589E0
9.231083333E0,-1.583764434E0,-7.481880486E-2,9.843161583E0
9.233570885E0,-1.588552833E0,-7.960720360E-2,9.847949982E0
9.236058437E0,-1.607706428E0,-1.035492271E-1,9.862315178E0
9.238545989E0,-1.602918029E0,-1.274912357E-1,9.881468773E0
9.241033541E0,-1.612494826E0,-1.179144308E-1,9.891045570E0
9.243521093E0,-1.617283225E0,-1.131260321E-1,9.891045570E0
9.246008645E0,-1.622071624E0,-9.876082093E-2,9.876680374E0
9.248496197E0,-1.626860023E0,-1.035492271E-1,9.895833969E0
9.250983749E0,-1.612494826E0,-1.035492271E-1,9.891045570E0
9.253471302E0,-1.588552833E0,-1.131260321E-1,9.910199165E0
9.255958854E0,-1.569399238E0,-1.322796494E-1,9.914987564E0
9.258446406E0,-1.564610839E0,-1.274912357E-1,9.943717957E0
9.260934010E0,-1.555034041E0,-1.274912357E-1,9.948506355E0
9.263421614E0,-1.569399238E0,-1.179144308E-1,9.938929558E0
9.265909218E0,-1.555034041E0,-9.397241473E-2,9.953294754E0
9.268396822E0,-1.540668845E0,-9.397241473E-2,9.948506355E0
9.270884427E0,-1.526303530E0,-9.876082093E-2,9.914987564E0
9.273372031E0,-1.521515131E0,-1.179144308E-1,9.900622368E0
9.275859635E0,-1.516726732E0,-1.274912357E-1,9.881468773E0
9.278347239E0,-1.502361536E0,-1.274912357E-1,9.847949982E0
9.280834843E0,-1.492784739E0,-1.274912357E-1,9.833584785E0
9.283322447E0,-1.449689150E0,-1.274912357E-1,9.809642792E0
9.285810052E0,-1.444900751E0,-1.274912357E-1,9.809642792E0
9.288297656E0,-1.411381960E0,-1.131260321E-1,9.790489197E0
9.290785260E0,-1.406593442E0,-1.227028370E-1,9.780912399E0
9.293272864E0,-1.392228246E0,-1.227028370E-1,9.766547203E0
9.295760468E0,-1.382651448E0,-1.131260321E-1,9.747393608E0
9.298248072E0,-1.363497853E0,-1.131260321E-1,9.737816811E0
9.300735677E0,-1.353921056E0,-1.083376259E-1,9.713874817E0
9.303223281E0,-1.353921056E0,-1.035492271E-1,9.718663216E0
9.305710885E0,-1.368286252E0,-1.035492271E-1,9.699509621E0
9.308198489E0,-1.392228246E0,-9.876082093E-2,9.694721222E0
9.310686093E0,-1.406593442E0,-9.876082093E-2,9.689932823E0
9.313173697E0,-1.406593442E0,-7.960720360E-2,9.670779228E0
9.315661302E0,-1.425747156E0,-8.439560980E-2,9.665990829E0
9.318148906E0,-1.440112352E0,-8.918401599E-2,9.646837234E0
9.320636510E0,-1.459265947E0,-1.083376259E-1,9.665990829E0
9.323124114E0,-1.468842745E0,-9.397241473E-2,9.694721222E0
9.325611666E0,-1.473631144E0,-8.918401599E-2,9.685144424E0
9.328099218E0,-1.483207941E0,-7.960720360E-2,9.665990829E0
9.330586770E0,-1.497573137E0,-6.524199992E-2,9.680356026E0
9.333074322E0,-1.478419542E0,-7.481880486E-2,9.675567627E0
9.335561874E0,-1.478419542E0,-7.960720360E-2,9.670779228E0
9.338049427E0,-1.492784739E0,-7.481880486E-2,9.689932823E0
9.340536979E0,-1.492784739E0,-7.960720360E-2,9.709086418E0
9.343024531E0,-1.497573137E0,-8.918401599E-2,9.718663216E0
9.345512083E0,-1.516726732E0,-7.481880486E-2,9.713874817E0
9.347999635E0,-1.516726732E0,-6.045359373E-2,9.699509621E0
9.350487187E0,-1.531091928E0,-3.172317147E-2,9.704298019E0
9.352974739E0,-1.516726732E0,-3.651157767E-2,9.685144424E0
9.355462291E0,-1.497573137E0,-3.172317147E-2,9.675567627E0
9.357949843E0,-1.473631144E0,-4.608838260E-2,9.675567627E0
9.360437395E0,-1.468842745E0,-6.524199992E-2,9.680356026E0
9.362924947E0,-1.464054346E0,-8.439560980E-2,9.680356026E0
9.365412499E0,-1.449689150E0,-7.960720360E-2,9.670779228E0
9.367900052E0,-1.449689150E0,-7.960720360E-2,9.670779228E0
9.370387604E0,-1.464054346E0,-7.960720360E-2,9.665990829E0
9.372875156E0,-1.478419542E0,-8.918401599E-2,9.656414032E0
9.375362708E0,-1.464054346E0,-8.918401599E-2,9.646837234E0
9.377850260E0,-1.459265947E0,-8.439560980E-2,9.651625633E0
9.380337812E0,-1.483207941E0,-9.876082093E-2,9.646837234E0
9.382825364E0,-1.478419542E0,-8.918401599E-2,9.656414032E0
9.385312916E0,-1.473631144E0,-1.083376259E-1,9.642048836E0
9.387800468E0,-1.468842745E0,-1.083376259E-1,9.642048836E0
9.390288020E0,-1.478419542E0,-1.131260321E-1,9.656414032E0
9.392775572E0,-1.468842745E0,-1.227028370E-1,9.675567627E0
9.395263124E0,-1.454477549E0,-1.274912357E-1,9.694721222E0
9.397750677E0,-1.435323954E0,-1.322796494E-1,9.713874817E0
9.400238229E0,-1.435323954E0,-1.322796494E-1,9.718663216E0
9.402725781E0,-1.425747156E0,-1.179144308E-1,9.747393608E0
9.405213333E0,-1.420958757E0,-1.131260321E-1,9.756970406E0
9.407700885E0,-1.430535555E0,-9.876082093E-2,9.761758804E0
9.410188437E0,-1.411381960E0,-9.876082093E-2,9.756970406E0
9.412675989E0,-1.401805043E0,-1.083376259E-1,9.752182007E0
9.415163541E0,-1.387439847E0,-1.083376259E-1,9.752182007E0
9.417651093E0,-1.368286252E0,-1.035492271E-1,9.790489197E0
9.420138645E0,-1.368286252E0,-9.876082093E-2,9.795277596E0
9.422626197E0,-1.363497853E0,-9.397241473E-2,9.804854393E0
9.425113749E0,-1.363497853E0,-1.035492271E-1,9.795277596E0
9.427601302E0,-1.368286252E0,-8.918401599E-2,9.800065994E0
9.430088854E0,-1.353921056E0,-6.524199992E-2,9.790489197E0
9.432576406E0,-1.339555860E0,-7.003039867E-2,9.756970406E0
9.435063958E0,-1.306037068E0,-8.439560980E-2,9.733028412E0
9.437551510E0,-1.291671872E0,-1.083376259E-1,9.728240013E0
9.440039062E0,-1.286883354E0,-1.322796494E-1,9.689932823E0
9.442526614E0,-1.286883354E0,-1.274912357E-1,9.680356026E0
9.445014166E0,-1.306037068E0,-1.179144308E-1,9.661202431E0
9.447501718E0,-1.339555860E0,-1.035492271E-1,9.646837234E0
9.449989270E0,-1.368286252E0,-7.003039867E-2,9.608530045E0
9.452476822E0,-1.392228246E0,-8.439560980E-2,9.589376450E0
9.454964374E0,-1.440112352E0,-8.439560980E-2,9.560646057E0
9.457451927E0,-1.454477549E0,-8.918401599E-2,9.527127266E0
9.459939479E0,-1.459265947E0,-9.876082093E-2,9.512762070E0
9.462427031E0,-1.449689150E0,-1.131260321E-1,9.507973671E0
9.464914583E0,-1.444900751E0,-1.322796494E-1,9.507973671E0
9.467402135E0,-1.449689150E0,-1.466448605E-1,9.531915665E0
9.469889687E0,-1.440112352E0,-1.514332592E-1,9.536704063E0
9.472377239E0,-1.440112352E0,-1.418564469E-1,9.555857658E0
9.474864791E0,-1.449689150E0,-1.418564469E-1,9.589376450E0
