"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.120544287E0,8.821435928E0,6.817489266E-1,-2.319382906E0
3.123031995E0,8.716091156E0,7.056909800E-1,-2.367266893E0
3.125519704E0,8.653841972E0,7.392097712E-1,-2.400785685E0
3.128007412E0,8.586804390E0,7.487865686E-1,-2.448669672E0
3.130495120E0,8.510190010E0,7.823054194E-1,-2.506130695E0
3.132982829E0,8.438364029E0,8.110358119E-1,-2.549226284E0
3.135470537E0,8.376114845E0,8.254010081E-1,-2.611475468E0
3.137958245E0,8.309077263E0,8.493430614E-1,-2.702455282E0
3.140445954E0,8.261193275E0,8.637082577E-1,-2.798223257E0
3.142933662E0,8.198944092E0,8.780734539E-1,-2.860472441E0
3.145421370E0,8.160636902E0,8.780734539E-1,-2.922721624E0
3.147909079E0,8.131906509E0,8.876502514E-1,-3.023278236E0
3.150396787E0,8.112752914E0,8.876502514E-1,-3.095104218E0
3.152884495E0,8.098387718E0,8.972271085E-1,-3.176506996E0
3.155372204E0,8.084021568E0,9.068039060E-1,-3.253121614E0
3.157859912E0,8.088809967E0,9.020155072E-1,-3.329735994E0
3.160347620E0,8.069656372E0,9.115923047E-1,-3.363254786E0
3.162835381E0,8.069656372E0,9.115923047E-1,-3.411138773E0
3.165323141E0,8.084021568E0,8.828618526E-1,-3.454234600E0
3.167810902E0,8.098387718E0,8.732850552E-1,-3.516483784E0
3.170298662E0,8.131906509E0,8.589198589E-1,-3.578732967E0
3.172786422E0,8.179790497E0,8.349778652E-1,-3.660135746E0
3.175274183E0,8.218097687E0,8.254010081E-1,-3.727173567E0
3.177761943E0,8.246828079E0,7.966706157E-1,-3.784634352E0
3.180249704E0,8.299500465E0,7.679402232E-1,-3.827729940E0
3.182737464E0,8.333019257E0,7.439981699E-1,-3.880402327E0
3.185225224E0,8.385691643E0,7.487865686E-1,-3.966593742E0
3.187712985E0,8.467094421E0,7.487865686E-1,-3.980958939E0
3.190200745E0,8.524555206E0,7.439981699E-1,-4.047996521E0
3.192688506E0,8.596381187E0,7.439981699E-1,-4.100668907E0
3.195176266E0,8.668207169E0,7.344213724E-1,-4.124610901E0
3.197664027E0,8.725667953E0,7.056909800E-1,-4.177283287E0
3.200151787E0,8.797493935E0,6.769605279E-1,-4.249109268E0
3.202639547E0,8.874108315E0,6.625953317E-1,-4.311358929E0
3.205127308E0,8.945934296E0,6.625953317E-1,-4.344877720E0
3.207615068E0,9.008183479E0,6.673837304E-1,-4.383184910E0
3.210102829E0,9.075222015E0,6.673837304E-1,-4.407126904E0
3.212590589E0,9.094375610E0,6.865373254E-1,-4.402338505E0
3.215078349E0,9.137471199E0,6.961141229E-1,-4.402338505E0
3.217566110E0,9.180566788E0,7.248445749E-1,-4.364031315E0
3.220053870E0,9.218873978E0,7.487865686E-1,-4.311358929E0
3.222541631E0,9.252392769E0,7.727286220E-1,-4.273051262E0
3.225029391E0,9.285911560E0,7.966706157E-1,-4.229955673E0
3.227517152E0,9.314641953E0,8.397662640E-1,-4.182071686E0
3.230004912E0,9.333795547E0,8.541314602E-1,-4.129399300E0
3.232492672E0,9.348160744E0,8.637082577E-1,-4.057573318E0
3.234980433E0,9.338583946E0,9.115923047E-1,-3.980958939E0
3.237468193E0,9.343372345E0,9.786299467E-1,-3.909132719E0
3.239955954E0,9.352949142E0,1.031302333E0,-3.822941542E0
3.242443714E0,9.376891136E0,1.083974838E0,-3.760692358E0
3.244931474E0,9.372102737E0,1.122282028E0,-3.655347347E0
3.247419235E0,9.381679535E0,1.179742932E0,-3.569156170E0
3.249906995E0,9.376891136E0,1.218050122E0,-3.468599796E0
3.252394756E0,9.372102737E0,1.275510907E0,-3.391985178E0
3.254882516E0,9.372102737E0,1.318606615E0,-3.315370798E0
3.257370277E0,9.376891136E0,1.352125406E0,-3.257910013E0
3.259858037E0,9.333795547E0,1.390432596E0,-3.186083794E0
3.262345797E0,9.333795547E0,1.419163108E0,-3.099892616E0
3.264833558E0,9.309853554E0,1.462258697E0,-3.037643433E0
3.267321318E0,9.305065155E0,1.505354285E0,-2.980182648E0
3.269809079E0,9.295488358E0,1.538873196E0,-2.941875219E0
3.272296839E0,9.295488358E0,1.572391987E0,-2.884414434E0
3.274784599E0,9.290699959E0,1.610699177E0,-2.841318846E0
3.277272360E0,9.271546364E0,1.644217968E0,-2.817376852E0
3.279760120E0,9.257181168E0,1.682525277E0,-2.822165251E0
3.282247881E0,9.238027573E0,1.716044068E0,-2.831742048E0
3.284735641E0,9.228450775E0,1.725620866E0,-2.846107244E0
3.287223402E0,9.218873978E0,1.720832467E0,-2.846107244E0
3.289711162E0,9.228450775E0,1.749562860E0,-2.879626036E0
3.292198922E0,9.214085579E0,1.749562860E0,-2.927510023E0
3.294686683E0,9.228450775E0,1.749562860E0,-2.984971046E0
3.297174443E0,9.233239174E0,1.749562860E0,-3.008913040E0
3.299662204E0,9.266757965E0,1.739986062E0,-3.066373825E0
3.302149964E0,9.276334763E0,1.739986062E0,-3.104681015E0
3.304637724E0,9.281123161E0,1.754351258E0,-3.133411407E0
3.307125485E0,9.309853554E0,1.739986062E0,-3.176506996E0
3.309613245E0,9.314641953E0,1.739986062E0,-3.219602823E0
3.312101006E0,9.305065155E0,1.706467271E0,-3.257910013E0
3.314588766E0,9.309853554E0,1.687313676E0,-3.272275209E0
3.317076527E0,9.319430351E0,1.677736878E0,-3.301005602E0
3.319564287E0,9.357737541E0,1.653794765E0,-3.315370798E0
3.322052047E0,9.367314339E0,1.644217968E0,-3.315370798E0
3.324539808E0,9.376891136E0,1.634641171E0,-3.348889589E0
3.327027568E0,9.391256332E0,1.620275974E0,-3.358466387E0
3.329515329E0,9.405621529E0,1.591545582E0,-3.344101191E0
3.332003089E0,9.415198326E0,1.586757183E0,-3.348889589E0
3.334490849E0,9.410409927E0,1.562815189E0,-3.348889589E0
3.336978610E0,9.400833130E0,1.529296279E0,-3.372831583E0
3.339466370E0,9.405621529E0,1.505354285E0,-3.368043184E0
3.341954131E0,9.415198326E0,1.476623893E0,-3.353677988E0
3.344441891E0,9.410409927E0,1.428739905E0,-3.339312792E0
3.346929652E0,9.415198326E0,1.409586191E0,-3.334524393E0
3.349417412E0,9.415198326E0,1.404797792E0,-3.324947596E0
3.351905172E0,9.410409927E0,1.356913805E0,-3.339312792E0
3.354392933E0,9.419986725E0,1.332971811E0,-3.334524393E0
3.356880693E0,9.410409927E0,1.313818216E0,-3.353677988E0
3.359368454E0,9.405621529E0,1.304241419E0,-3.339312792E0
3.361856214E0,9.400833130E0,1.270722508E0,-3.334524393E0
3.364343974E0,9.376891136E0,1.261145711E0,-3.339312792E0
3.366831735E0,9.352949142E0,1.241992116E0,-3.310582399E0
3.369319495E0,9.329007149E0,1.222838521E0,-3.305794001E0
3.371807256E0,9.309853554E0,1.213261724E0,-3.277063608E0
3.374295016E0,9.285911560E0,1.203684926E0,-3.233968019E0
3.376782777E0,9.261969566E0,1.194108129E0,-3.210026026E0
3.379270537E0,9.242815971E0,1.174954534E0,-3.171718597E0
3.381758297E0,9.233239174E0,1.170166135E0,-3.138199806E0
3.384246058E0,9.214085579E0,1.165377736E0,-3.114257812E0
3.386733818E0,9.185355186E0,1.165377736E0,-3.109469414E0
3.389221579E0,9.180566788E0,1.151012421E0,-3.080739021E0
3.391709339E0,9.166201591E0,1.141435623E0,-3.061585426E0
3.394197099E0,9.151836395E0,1.122282028E0,-3.032855034E0
3.396684860E0,9.142259598E0,1.117493629E0,-3.023278236E0
3.399172620E0,9.118317604E0,1.112705231E0,-3.013701439E0
3.401660381E0,9.094375610E0,1.107916832E0,-2.989759445E0
3.404148141E0,9.080010414E0,1.107916832E0,-2.965817451E0
3.406635902E0,9.075222015E0,1.083974838E0,-2.917933226E0
3.409123662E0,9.080010414E0,1.079186440E0,-2.903568029E0
3.411611422E0,9.084798813E0,1.050456047E0,-2.893991232E0
3.414099183E0,9.084798813E0,1.055244446E0,-2.879626036E0
3.416586943E0,9.080010414E0,1.045667648E0,-2.874837637E0
3.419074704E0,9.060855865E0,1.050456047E0,-2.865260839E0
3.421562464E0,9.080010414E0,1.040879130E0,-2.841318846E0
3.424050224E0,9.099164009E0,1.036090732E0,-2.822165251E0
3.426537985E0,9.084798813E0,1.036090732E0,-2.807800055E0
3.429025745E0,9.070432663E0,1.055244446E0,-2.817376852E0
3.431513506E0,9.060855865E0,1.050456047E0,-2.807800055E0
3.434001266E0,9.080010414E0,1.040879130E0,-2.793434858E0
3.436489027E0,9.070432663E0,1.060032845E0,-2.769492865E0
3.438976787E0,9.075222015E0,1.060032845E0,-2.755127668E0
3.441464547E0,9.060855865E0,1.069609642E0,-2.750339270E0
3.443952308E0,9.070432663E0,1.069609642E0,-2.769492865E0
3.446440068E0,9.094375610E0,1.064821243E0,-2.788646460E0
3.448927829E0,9.099164009E0,1.055244446E0,-2.788646460E0
3.451416214E0,9.089587212E0,1.045667648E0,-2.812588453E0
3.453903610E0,9.080010414E0,1.055244446E0,-2.807800055E0
3.456391006E0,9.084798813E0,1.074398041E0,-2.812588453E0
3.458878402E0,9.080010414E0,1.088763237E0,-2.803011656E0
3.461365797E0,9.070432663E0,1.103128433E0,-2.798223257E0
3.463853245E0,9.089587212E0,1.112705231E0,-2.793434858E0
3.466340745E0,9.094375610E0,1.127070427E0,-2.793434858E0
3.468828297E0,9.099164009E0,1.117493629E0,-2.812588453E0
3.471315902E0,9.094375610E0,1.122282028E0,-2.822165251E0
3.473803558E0,9.089587212E0,1.122282028E0,-2.836530447E0
3.476291266E0,9.113529205E0,1.131858826E0,-2.841318846E0
3.478779027E0,9.127894402E0,1.127070427E0,-2.865260839E0
3.481266839E0,9.151836395E0,1.117493629E0,-2.870049238E0
3.483754704E0,9.161413193E0,1.098340034E0,-2.884414434E0
3.486242620E0,9.170989990E0,1.064821243E0,-2.908356428E0
3.488730589E0,9.190143585E0,1.060032845E0,-2.937086821E0
3.491218610E0,9.199720383E0,1.045667648E0,-2.956240654E0
3.493706631E0,9.214085579E0,1.036090732E0,-2.961029053E0
3.496194652E0,9.199720383E0,1.036090732E0,-2.994547844E0
3.498682672E0,9.214085579E0,1.036090732E0,-2.989759445E0
3.501170693E0,9.214085579E0,1.031302333E0,-3.008913040E0
3.503658610E0,9.214085579E0,1.026513934E0,-3.013701439E0
3.506146370E0,9.209297180E0,1.021725535E0,-3.071162224E0
3.508634131E0,9.190143585E0,1.021725535E0,-3.099892616E0
3.511121891E0,9.204508781E0,1.050456047E0,-3.095104218E0
3.513609652E0,9.214085579E0,1.055244446E0,-3.109469414E0
3.516097360E0,9.204508781E0,1.069609642E0,-3.147776604E0
3.518585068E0,9.199720383E0,1.074398041E0,-3.176506996E0
3.521072777E0,9.190143585E0,1.079186440E0,-3.214814425E0
3.523560485E0,9.170989990E0,1.083974838E0,-3.214814425E0
3.526048193E0,9.170989990E0,1.069609642E0,-3.238756418E0
3.528535902E0,9.166201591E0,1.083974838E0,-3.243544817E0
3.531023610E0,9.175778389E0,1.083974838E0,-3.267486811E0
3.533511318E0,9.175778389E0,1.107916832E0,-3.253121614E0
3.535999027E0,9.209297180E0,1.112705231E0,-3.262698412E0
3.538486735E0,9.199720383E0,1.107916832E0,-3.262698412E0
3.540974443E0,9.204508781E0,1.117493629E0,-3.281852007E0
3.543462152E0,9.199720383E0,1.141435623E0,-3.286640406E0
3.545949860E0,9.204508781E0,1.122282028E0,-3.291428804E0
3.548437568E0,9.223662376E0,1.131858826E0,-3.296217203E0
3.550925277E0,9.228450775E0,1.127070427E0,-3.324947596E0
3.553412985E0,9.218873978E0,1.127070427E0,-3.344101191E0
3.555900693E0,9.238027573E0,1.122282028E0,-3.334524393E0
3.558388402E0,9.238027573E0,1.122282028E0,-3.368043184E0
3.560876110E0,9.242815971E0,1.131858826E0,-3.358466387E0
3.563363818E0,9.238027573E0,1.141435623E0,-3.353677988E0
3.565851527E0,9.242815971E0,1.131858826E0,-3.363254786E0
3.568339235E0,9.242815971E0,1.136647224E0,-3.363254786E0
3.570826943E0,9.247604370E0,1.151012421E0,-3.387196779E0
3.573314652E0,9.266757965E0,1.151012421E0,-3.406350374E0
3.575802360E0,9.290699959E0,1.160589218E0,-3.411138773E0
3.578290068E0,9.295488358E0,1.146224022E0,-3.425503969E0
3.580777777E0,9.309853554E0,1.122282028E0,-3.449446201E0
3.583265485E0,9.314641953E0,1.122282028E0,-3.459022999E0
3.585753193E0,9.319430351E0,1.107916832E0,-3.463811398E0
3.588240902E0,9.329007149E0,1.093551636E0,-3.478176594E0
3.590728662E0,9.338583946E0,1.083974838E0,-3.487753391E0
3.593216422E0,9.372102737E0,1.088763237E0,-3.478176594E0
3.595704183E0,9.400833130E0,1.093551636E0,-3.497330189E0
3.598191943E0,9.439140320E0,1.088763237E0,-3.511695385E0
3.600679704E0,9.477447510E0,1.093551636E0,-3.526060581E0
3.603167464E0,9.482235909E0,1.079186440E0,-3.573944569E0
3.605655224E0,9.491812706E0,1.060032845E0,-3.588309765E0
3.608142985E0,9.525331497E0,1.045667648E0,-3.607463360E0
3.610630745E0,9.554061890E0,1.036090732E0,-3.617040157E0
3.613118506E0,9.578003883E0,1.031302333E0,-3.636193752E0
3.615606266E0,9.601945877E0,1.016937137E0,-3.650558949E0
3.618094027E0,9.630676270E0,1.016937137E0,-3.664924145E0
3.620581787E0,9.659406662E0,1.002571940E0,-3.660135746E0
3.623069547E0,9.707290649E0,9.929951429E-1,-3.674500942E0
3.625557308E0,9.731232643E0,9.834183455E-1,-3.679289579E0
3.628045068E0,9.759963036E0,9.498994946E-1,-3.703231573E0
3.630532829E0,9.803058624E0,9.355342984E-1,-3.708019972E0
3.633020589E0,9.831789017E0,9.115923047E-1,-3.708019972E0
3.635508349E0,9.841365814E0,8.972271085E-1,-3.722385168E0
3.637996110E0,9.879673004E0,8.924387097E-1,-3.722385168E0
3.640483870E0,9.884461403E0,8.732850552E-1,-3.722385168E0
3.642971631E0,9.884461403E0,8.637082577E-1,-3.722385168E0
3.645459391E0,9.898826599E0,8.589198589E-1,-3.712808371E0
3.647947152E0,9.917980194E0,8.589198589E-1,-3.703231573E0
3.650434912E0,9.913191795E0,8.684966564E-1,-3.669712543E0
3.652922672E0,9.927556992E0,8.541314602E-1,-3.679289579E0
3.655410433E0,9.946710587E0,8.541314602E-1,-3.684077978E0
3.657898193E0,9.951498985E0,8.589198589E-1,-3.688866377E0
3.660385954E0,9.946710587E0,8.493430614E-1,-3.684077978E0
3.662873714E0,9.965864182E0,8.397662640E-1,-3.688866377E0
3.665361474E0,9.961075783E0,8.493430614E-1,-3.688866377E0
3.667849235E0,9.941922188E0,8.589198589E-1,-3.688866377E0
3.670336995E0,9.927556992E0,8.684966564E-1,-3.684077978E0
3.672824756E0,9.927556992E0,8.684966564E-1,-3.660135746E0
3.675312516E0,9.884461403E0,8.732850552E-1,-3.650558949E0
3.677800277E0,9.865307808E0,9.020155072E-1,-3.617040157E0
3.680288037E0,9.846154213E0,9.259575009E-1,-3.573944569E0
3.682775797E0,9.807847023E0,9.307458997E-1,-3.569156170E0
3.685263558E0,9.769539833E0,9.259575009E-1,-3.559579372E0
3.687751318E0,9.721655846E0,9.355342984E-1,-3.550002575E0
3.690239079E0,9.683348656E0,9.259575009E-1,-3.540425777E0
3.692726839E0,9.640253067E0,9.403226972E-1,-3.554790974E0
3.695214599E0,9.601945877E0,9.451110959E-1,-3.540425777E0
3.697702360E0,9.549273491E0,9.498994946E-1,-3.511695385E0
3.700190120E0,9.506177902E0,9.642647505E-1,-3.492541790E0
3.702677881E0,9.458293915E0,9.738415480E-1,-3.468599796E0
3.705165641E0,9.429563522E0,9.834183455E-1,-3.406350374E0
3.707653402E0,9.405621529E0,9.834183455E-1,-3.363254786E0
3.710141162E0,9.381679535E0,9.834183455E-1,-3.320159197E0
3.712628922E0,9.348160744E0,9.882067442E-1,-3.272275209E0
3.715116683E0,9.309853554E0,9.929951429E-1,-3.229179621E0
3.717604443E0,9.276334763E0,9.929951429E-1,-3.205237627E0
3.720092204E0,9.252392769E0,1.007360339E0,-3.181295395E0
3.722579964E0,9.242815971E0,1.016937137E0,-3.166930199E0
3.725067724E0,9.233239174E0,1.007360339E0,-3.119046211E0
3.727555485E0,9.223662376E0,1.012148738E0,-3.104681015E0
3.730043245E0,9.214085579E0,1.026513934E0,-3.085527420E0
3.732531006E0,9.199720383E0,1.021725535E0,-3.056797028E0
3.735018766E0,9.180566788E0,1.021725535E0,-3.032855034E0
3.737506527E0,9.142259598E0,1.021725535E0,-2.980182648E0
3.739994287E0,9.123106003E0,1.031302333E0,-2.965817451E0
3.742482047E0,9.080010414E0,1.031302333E0,-2.913144827E0
3.744969808E0,9.051279068E0,1.012148738E0,-2.874837637E0
3.747457568E0,9.017760277E0,1.036090732E0,-2.850895643E0
3.749945329E0,8.965087891E0,1.050456047E0,-2.803011656E0
3.752433089E0,8.926780701E0,1.050456047E0,-2.755127668E0
3.754920849E0,8.888473511E0,1.040879130E0,-2.712032080E0
3.757408610E0,8.831012726E0,1.026513934E0,-2.702455282E0
3.759896370E0,8.778340340E0,1.031302333E0,-2.668936253E0
3.762384131E0,8.754398346E0,1.036090732E0,-2.630629063E0
3.764871891E0,8.730456352E0,1.036090732E0,-2.606687069E0
3.767359652E0,8.706514359E0,1.036090732E0,-2.568379879E0
3.769847412E0,8.653841972E0,1.016937137E0,-2.525284290E0
3.772335172E0,8.634688377E0,1.016937137E0,-2.486977100E0
3.774822933E0,8.610746384E0,1.012148738E0,-2.458246708E0
3.777310693E0,8.586804390E0,1.016937137E0,-2.424727678E0
3.779798454E0,8.548497200E0,1.012148738E0,-2.372055292E0
3.782286214E0,8.500613213E0,9.882067442E-1,-2.338536501E0
3.784773974E0,8.486248016E0,9.882067442E-1,-2.305017710E0
3.787261735E0,8.467094421E0,9.786299467E-1,-2.271498919E0
3.789749495E0,8.395268440E0,9.690531492E-1,-2.237980127E0
3.792237256E0,8.333019257E0,9.738415480E-1,-2.204461098E0
3.794725016E0,8.280346870E0,9.786299467E-1,-2.170942307E0
3.797212777E0,8.222886086E0,9.882067442E-1,-2.142211914E0
3.799700537E0,8.179790497E0,9.929951429E-1,-2.123058319E0
3.802188297E0,8.122329712E0,1.007360339E0,-2.099116325E0
3.804676058E0,8.055291176E0,1.026513934E0,-2.051232338E0
3.807163818E0,8.002618790E0,1.031302333E0,-2.017713547E0
3.809651579E0,7.959523678E0,1.026513934E0,-1.998559833E0
3.812139339E0,7.892486095E0,1.021725535E0,-1.988983035E0
3.814627099E0,7.825448036E0,1.021725535E0,-1.960252643E0
3.817114860E0,7.763198853E0,1.002571940E0,-1.960252643E0
3.819602620E0,7.710526466E0,9.882067442E-1,-1.950675845E0
3.822090381E0,7.657854080E0,1.007360339E0,-1.931522250E0
3.824578141E0,7.609970093E0,9.929951429E-1,-1.921945453E0
3.827065902E0,7.566874504E0,9.882067442E-1,-1.917157054E0
3.829553662E0,7.504625320E0,9.929951429E-1,-1.907580256E0
3.832041422E0,7.447164536E0,9.594763517E-1,-1.907580256E0
3.834529183E0,7.394492149E0,9.546879530E-1,-1.878849745E0
3.837016943E0,7.365761757E0,9.690531492E-1,-1.878849745E0
3.839504704E0,7.308300495E0,9.498994946E-1,-1.874061346E0
3.841992464E0,7.260416508E0,9.211691022E-1,-1.859696150E0
3.844480224E0,7.198167324E0,9.115923047E-1,-1.850119352E0
3.846967985E0,7.135918140E0,9.068039060E-1,-1.840542555E0
3.849455745E0,7.088034153E0,8.876502514E-1,-1.830965757E0
3.851943506E0,7.054515362E0,8.876502514E-1,-1.826177359E0
3.854431266E0,7.020996571E0,8.684966564E-1,-1.816600561E0
3.856919027E0,6.939593792E0,8.684966564E-1,-1.821388960E0
3.859406787E0,6.882133007E0,8.445546627E-1,-1.811812162E0
3.861894547E0,6.839036942E0,8.397662640E-1,-1.816600561E0
3.864382308E0,6.800729752E0,8.254010081E-1,-1.816600561E0
3.866870068E0,6.748057365E0,8.158242106E-1,-1.797446966E0
3.869357829E0,6.671442986E0,8.110358119E-1,-1.826177359E0
3.871845589E0,6.604405403E0,8.014590144E-1,-1.830965757E0
3.874333349E0,6.542156219E0,7.823054194E-1,-1.864484549E0
3.876821110E0,6.484695435E0,7.583633661E-1,-1.878849745E0
3.879308870E0,6.441599846E0,7.439981699E-1,-1.912368655E0
3.881796631E0,6.403292656E0,7.296329737E-1,-1.945887446E0
3.884284391E0,6.341042995E0,7.104793787E-1,-1.988983035E0
3.886772152E0,6.288370609E0,6.865373254E-1,-2.041655540E0
3.889259912E0,6.230909824E0,6.673837304E-1,-2.099116325E0
3.891747672E0,6.202179432E0,6.386532784E-1,-2.161365509E0
3.894235433E0,6.159083843E0,6.338648796E-1,-2.218826532E0
3.896723193E0,6.111199856E0,6.003460884E-1,-2.285864115E0
3.899210954E0,6.072892666E0,6.099228859E-1,-2.328959703E0
3.901698714E0,6.015431881E0,6.051344872E-1,-2.405574083E0
3.904186474E0,5.957971096E0,5.859808922E-1,-2.467823505E0
3.906674235E0,5.890933514E0,5.859808922E-1,-2.520495892E0
3.909161995E0,5.838260651E0,5.907692909E-1,-2.582745075E0
3.911649756E0,5.795165062E0,5.764040351E-1,-2.640205860E0
3.914137464E0,5.761646271E0,5.572504401E-1,-2.716820478E0
3.916625172E0,5.723339081E0,5.476736426E-1,-2.774281263E0
3.919112881E0,5.699397087E0,5.428852439E-1,-2.826953650E0
3.921600589E0,5.685031891E0,5.476736426E-1,-2.884414434E0
3.924088297E0,5.665878296E0,5.572504401E-1,-2.961029053E0
3.926576006E0,5.670666695E0,5.716156363E-1,-3.032855034E0
3.929063714E0,5.699397087E0,5.907692909E-1,-3.095104218E0
3.931551422E0,5.723339081E0,5.859808922E-1,-3.142988205E0
3.934039131E0,5.737704277E0,5.524620414E-1,-3.200449228E0
3.936526839E0,5.771223068E0,5.428852439E-1,-3.248333216E0
3.939014547E0,5.809530258E0,5.285200477E-1,-3.301005602E0
3.941502256E0,5.843049049E0,5.093663931E-1,-3.315370798E0
3.943989964E0,5.857414246E0,4.950011969E-1,-3.348889589E0
3.946477672E0,5.910087109E0,4.902127981E-1,-3.348889589E0
3.948965381E0,5.948394299E0,4.950011969E-1,-3.315370798E0
3.951453089E0,6.005855083E0,5.285200477E-1,-3.296217203E0
3.953940797E0,6.068104267E0,5.476736426E-1,-3.281852007E0
3.956428506E0,6.130353451E0,5.524620414E-1,-3.277063608E0
3.958916214E0,6.206967831E0,5.524620414E-1,-3.281852007E0
3.961403922E0,6.307524204E0,5.524620414E-1,-3.291428804E0
3.963891631E0,6.412869453E0,5.380968451E-1,-3.339312792E0
3.966379339E0,6.532579422E0,5.189431906E-1,-3.387196779E0
3.968867047E0,6.623558998E0,4.854243994E-1,-3.444657803E0
3.971354756E0,6.681019783E0,4.519055784E-1,-3.492541790E0
3.973842464E0,6.719326973E0,4.231751561E-1,-3.535637379E0
3.976330172E0,6.733692169E0,3.896563351E-1,-3.554790974E0
3.978817881E0,6.757634163E0,3.705027103E-1,-3.540425777E0
3.981305589E0,6.795941353E0,3.848679364E-1,-3.482964993E0
3.983793297E0,6.810306549E0,3.896563351E-1,-3.449446201E0
3.986281006E0,6.839036942E0,4.183867574E-1,-3.415927172E0
3.988768714E0,6.853402138E0,4.327519536E-1,-3.377619982E0
3.991256474E0,6.829460144E0,4.423287511E-1,-3.315370798E0
3.993744235E0,6.815094948E0,4.566939771E-1,-3.243544817E0
3.996231995E0,6.800729752E0,4.758476019E-1,-3.186083794E0
3.998719756E0,6.800729752E0,5.141547918E-1,-3.123834610E0
4.001207516E0,6.795941353E0,5.333084464E-1,-3.028066635E0
4.003695277E0,6.786364555E0,5.572504401E-1,-2.922721624E0
4.006183037E0,6.786364555E0,5.859808922E-1,-2.826953650E0
4.008670797E0,6.781576157E0,6.003460884E-1,-2.702455282E0
4.011159287E0,6.762422562E0,6.242880821E-1,-2.568379879E0
4.013647464E0,6.776787758E0,6.290764809E-1,-2.448669672E0
4.016135224E0,6.819883347E0,6.530185342E-1,-2.352901697E0
4.018622985E0,6.839036942E0,6.865373254E-1,-2.242768526E0
4.021110745E0,6.862978935E0,7.296329737E-1,-2.180519104E0
4.023598454E0,6.882133007E0,7.727286220E-1,-2.094327927E0
4.026086162E0,6.915651798E0,7.775170207E-1,-2.032078743E0
4.028573870E0,6.982689381E0,8.062474132E-1,-1.969829440E0
4.031061579E0,7.078457355E0,8.062474132E-1,-1.936310649E0
4.033549287E0,7.159860134E0,8.206126094E-1,-1.926733851E0
4.036036995E0,7.265204906E0,8.254010081E-1,-1.941099048E0
4.038524704E0,7.375338554E0,8.445546627E-1,-1.960252643E0
