"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.172081924E0,1.000417137E1,4.761468410E0,-4.614823759E-1
8.174569632E0,1.001853657E1,4.799776077E0,-4.231751561E-1
8.177057340E0,1.003290176E1,4.823718071E0,-3.561375141E-1
8.179545049E0,1.007599831E1,4.823718071E0,-2.364274114E-1
8.182032757E0,1.011909389E1,4.809352875E0,-1.358709484E-1
8.184520465E0,1.015740108E1,4.775833607E0,-6.404489279E-2
8.187008174E0,1.022443867E1,4.747103214E0,2.992752008E-3
8.189495882E0,1.025316906E1,4.723161221E0,5.087678507E-2
8.191983590E0,1.026753426E1,4.732738018E0,7.960720360E-2
8.194471299E0,1.029626465E1,4.756680012E0,1.274912357E-1
8.196959007E0,1.032978344E1,4.804564476E0,1.657984704E-1
8.199446715E0,1.034414864E1,4.866813660E0,1.753752679E-1
8.201934424E0,1.037766743E1,4.885967255E0,2.088941038E-1
8.204422132E0,1.040160942E1,4.905120850E0,1.801636815E-1
8.206909840E0,1.043033981E1,4.924274445E0,1.418564469E-1
8.209397549E0,1.045907021E1,4.929062843E0,1.131260321E-1
8.211885257E0,1.048780060E1,4.919486046E0,5.566519126E-2
8.214372965E0,1.053089619E1,4.924274445E0,-4.010287672E-2
8.216860674E0,1.055483818E1,4.905120850E0,-1.310825497E-1
8.219348382E0,1.057399178E1,4.885967255E0,-2.603694201E-1
8.221836090E0,1.055962658E1,4.857236862E0,-4.040215313E-1
8.224323799E0,1.053568459E1,4.828506470E0,-5.428852439E-1
8.226811507E0,1.050216579E1,4.785410881E0,-6.290764809E-1
8.229299215E0,1.050216579E1,4.742314816E0,-7.009025216E-1
8.231786924E0,1.048780060E1,4.699219227E0,-7.200561762E-1
8.234274632E0,1.049258900E1,4.641758442E0,-7.870938182E-1
8.236762340E0,1.053089619E1,4.598662853E0,-8.780734539E-1
8.239250049E0,1.059314537E1,4.517260075E0,-9.929951429E-1
8.241737757E0,1.069849014E1,4.407126904E0,-1.098340034E0
8.244225465E0,1.080862331E1,4.249109268E0,-1.237203717E0
8.246713174E0,1.093791008E1,4.100668907E0,-1.361702204E0
8.249200882E0,1.109113979E1,3.937863350E0,-1.481412292E0
8.251688590E0,1.125873375E1,3.755903959E0,-1.567603588E0
8.254176299E0,1.142632771E1,3.607463360E0,-1.605910778E0
8.256664007E0,1.160349846E1,3.492541790E0,-1.586757183E0
8.259151715E0,1.177109241E1,3.401561975E0,-1.519719481E0
8.261639424E0,1.190516758E1,3.348889589E0,-1.400009394E0
8.264127132E0,1.202009010E1,3.301005602E0,-1.222838521E0
8.266614840E0,1.211106968E1,3.224391222E0,-1.021725535E0
8.269102549E0,1.218768406E1,3.162141800E0,-7.583633661E-1
8.271590257E0,1.219247246E1,3.080739021E0,-5.093663931E-1
8.274077965E0,1.219247246E1,2.961029053E0,-2.651578486E-1
8.276565674E0,1.216853046E1,2.836530447E0,-6.883329898E-2
8.279053382E0,1.210628128E1,2.750339270E0,2.693476900E-2
8.281541090E0,1.202966690E1,2.750339270E0,1.735796221E-2
8.284028799E0,1.199135876E1,2.822165251E0,-5.925649032E-2
8.286516507E0,1.190995598E1,2.975394249E0,-2.029085904E-1
8.289004215E0,1.183813000E1,3.176506996E0,-3.752911091E-1
8.291491924E0,1.172799683E1,3.363254786E0,-5.093663931E-1
8.293979632E0,1.159392166E1,3.550002575E0,-6.386532784E-1
8.296467340E0,1.142153931E1,3.731961966E0,-7.439981699E-1
8.298955049E0,1.122521496E1,3.880402327E0,-7.823054194E-1
8.301442757E0,1.106240940E1,4.038419724E0,-7.775170207E-1
8.303930465E0,1.094748688E1,4.196436882E0,-7.104793787E-1
8.306418174E0,1.084693050E1,4.349666119E0,-5.907692909E-1
8.308905882E0,1.077031612E1,4.517260075E0,-4.710591733E-1
8.311393590E0,1.070806694E1,4.684854031E0,-3.944447339E-1
8.313881299E0,1.066497135E1,4.833294868E0,-2.890998423E-1
8.316369007E0,1.062666416E1,4.981735229E0,-2.220622003E-1
8.318856715E0,1.065539455E1,5.067926407E0,-1.454477459E-1
8.321344424E0,1.069370174E1,5.106233597E0,-1.071405262E-1
8.323832132E0,1.075595093E1,5.111021996E0,-8.319851011E-2
8.326319840E0,1.081820011E1,5.082291603E0,-8.798690885E-2
8.328807549E0,1.087566090E1,5.096656799E0,-1.023521200E-1
8.331295257E0,1.094748688E1,5.139752388E0,-9.756372124E-2
8.333782965E0,1.100973606E1,5.197213173E0,-1.310825497E-1
8.336270674E0,1.102888966E1,5.269039154E0,-1.741781682E-1
8.338758382E0,1.103367901E1,5.355230808E0,-1.981201917E-1
8.341246090E0,1.101452446E1,5.441421986E0,-2.603694201E-1
8.343733799E0,1.100015926E1,5.518036366E0,-3.513490856E-1
8.346221507E0,1.100015926E1,5.599439144E0,-4.471171796E-1
8.348709215E0,1.098100567E1,5.666476727E0,-5.333084464E-1
8.351196924E0,1.096185207E1,5.714360714E0,-6.482301354E-1
8.353684632E0,1.095706367E1,5.795763969E0,-7.296329737E-1
8.356172340E0,1.094269848E1,5.877166748E0,-8.014590144E-1
8.358660049E0,1.091396809E1,5.944204330E0,-8.828618526E-1
8.361147757E0,1.087087250E1,6.020818710E0,-9.355342984E-1
8.363635465E0,1.084214211E1,6.116586685E0,-9.929951429E-1
8.366123174E0,1.078946972E1,6.241085052E0,-1.040879130E0
8.368610882E0,1.076073933E1,6.356007099E0,-1.083974838E0
8.371098590E0,1.070806694E1,6.470928669E0,-1.122282028E0
8.373586299E0,1.055004978E1,6.619369030E0,-1.151012421E0
8.376074007E0,1.037766743E1,6.763021469E0,-1.146224022E0
8.378561715E0,1.025795746E1,6.911461830E0,-1.141435623E0
8.381049424E0,1.016218948E1,7.007229805E0,-1.141435623E0
8.383537132E0,1.014782429E1,7.069478989E0,-1.151012421E0
8.386024840E0,1.018613148E1,7.098209381E0,-1.165377736E0
8.388512549E0,1.027711105E1,7.064690590E0,-1.117493629E0
8.391000257E0,1.034893703E1,7.002441406E0,-1.055244446E0
8.393487965E0,1.046385860E1,6.892308235E0,-9.115923047E-1
8.395975674E0,1.063145256E1,6.753444672E0,-6.865373254E-1
8.398463382E0,1.081341171E1,6.638522625E0,-4.183867574E-1
8.400951090E0,1.098100567E1,6.490082264E0,-1.933317930E-1
8.403438799E0,1.114860058E1,6.332065105E0,1.256955881E-2
8.405926507E0,1.131140614E1,6.154893875E0,1.945288926E-1
8.408414215E0,1.145026970E1,5.987299919E0,3.525462151E-1
8.410901924E0,1.154124928E1,5.810129166E0,5.440823436E-1
8.413389632E0,1.158913326E1,5.642534733E0,7.068880796E-1
8.415877340E0,1.160349846E1,5.503671169E0,8.649053574E-1
8.418365049E0,1.159392166E1,5.383961201E0,9.989806414E-1
8.420852757E0,1.160349846E1,5.297770023E0,1.142632723E0
8.423340465E0,1.160349846E1,5.221155167E0,1.228824019E0
8.425828174E0,1.158434486E1,5.154117584E0,1.267131209E0
8.428315882E0,1.156040287E1,5.091868401E0,1.262342811E0
8.430803590E0,1.152688408E1,5.024830818E0,1.142632723E0
8.433291299E0,1.146942329E1,4.953004837E0,9.798270464E-1
8.435779007E0,1.141675091E1,4.871602058E0,8.265981078E-1
8.438266715E0,1.138802052E1,4.823718071E0,6.446388364E-1
8.440754424E0,1.135929012E1,4.814141273E0,4.435258508E-1
8.443242132E0,1.129704094E1,4.852448463E0,2.663549483E-1
8.445729840E0,1.123000336E1,4.929062843E0,5.566519126E-2
8.448217549E0,1.118690777E1,4.991312027E0,-1.837549806E-1
8.450705257E0,1.111987019E1,5.043984413E0,-4.997895956E-1
8.453192965E0,1.100015926E1,5.082291603E0,-8.445546627E-1
8.455680674E0,1.083735371E1,5.158905983E0,-1.151012421E0
8.458168382E0,1.064581776E1,5.278616428E0,-1.423951507E0
8.460656090E0,1.051174259E1,5.441421986E0,-1.644217968E0
8.463143799E0,1.040639782E1,5.609015942E0,-1.797446966E0
8.465631507E0,1.024838066E1,5.762245178E0,-1.859696150E0
8.468119215E0,9.985017776E0,5.901108742E0,-1.878849745E0
8.470606924E0,9.616311073E0,6.035183907E0,-1.850119352E0
8.473094632E0,9.381679535E0,6.126163483E0,-1.720832467E0
8.475582340E0,9.333795547E0,6.145317078E0,-1.495777488E0
8.478070049E0,9.453505516E0,6.111798286E0,-1.280299306E0
8.480557757E0,9.673771858E0,6.006453514E0,-1.045667648E0
8.483045465E0,9.917980194E0,5.910685539E0,-8.397662640E-1
8.485533174E0,1.014782429E1,5.805340767E0,-6.721721292E-1
8.488020882E0,1.032499504E1,5.699995518E0,-5.524620414E-1
8.490508590E0,1.050695419E1,5.580285549E0,-4.519055784E-1
8.492996299E0,1.063624096E1,5.455787182E0,-3.705027103E-1
8.495484007E0,1.072722054E1,5.345654011E0,-2.412158251E-1
8.497971715E0,1.072722054E1,5.273828030E0,-1.550245583E-1
8.500459424E0,1.067933655E1,5.230731964E0,-1.454477459E-1
8.502947132E0,1.055004978E1,5.225943565E0,-2.029085904E-1
8.505434840E0,1.040160942E1,5.211578369E0,-3.226186931E-1
8.507922549E0,1.029626465E1,5.182847977E0,-4.519055784E-1
8.510410257E0,1.020528507E1,5.149329185E0,-5.141547918E-1
8.512897965E0,1.009515190E1,5.106233597E0,-5.620388389E-1
8.515385674E0,9.985017776E0,5.067926407E0,-5.907692909E-1
8.517873382E0,9.922768593E0,5.024830818E0,-6.003460884E-1
8.520361090E0,9.894038200E0,4.933851242E0,-6.530185342E-1
8.522848799E0,9.961075783E0,4.852448463E0,-6.673837304E-1
8.525336507E0,1.007599831E1,4.718372822E0,-6.386532784E-1
8.527824215E0,1.021007347E1,4.565144062E0,-5.955576897E-1
8.530311924E0,1.032499504E1,4.397550106E0,-6.194996834E-1
8.532799632E0,1.037287903E1,4.263474464E0,-6.673837304E-1
8.535287340E0,1.027232265E1,4.210802078E0,-7.679402232E-1
8.537775049E0,1.004726696E1,4.273051262E0,-8.924387097E-1
8.540262757E0,9.836577415E0,4.411915302E0,-1.060032845E0
8.542750465E0,9.601945877E0,4.565144062E0,-1.213261724E0
8.545238174E0,9.223662376E0,4.689642429E0,-1.371279001E0
8.547725882E0,8.625111580E0,4.866813660E0,-1.505354285E0
8.550213590E0,7.830236435E0,5.139752388E0,-1.572391987E0
8.552701299E0,7.088034153E0,5.479729176E0,-1.577180386E0
8.555189007E0,6.518214226E0,5.776610374E0,-1.529296279E0
8.557676715E0,6.269217014E0,5.958569527E0,-1.476623893E0
8.560164424E0,6.345831394E0,5.948992729E0,-1.443105102E0
8.562652132E0,6.647500992E0,5.752667904E0,-1.395220995E0
8.565139840E0,7.044938564E0,5.436633587E0,-1.380855799E0
8.567627549E0,7.451952934E0,5.139752388E0,-1.323395014E0
8.570115257E0,7.825448036E0,4.866813660E0,-1.265934110E0
8.572602965E0,8.131906509E0,4.670488834E0,-1.241992116E0
8.575090674E0,8.400056839E0,4.517260075E0,-1.237203717E0
8.577578382E0,8.601169586E0,4.450222492E0,-1.285087705E0
8.580066090E0,8.677783966E0,4.421492100E0,-1.376067400E0
8.582553799E0,8.577227592E0,4.459799290E0,-1.562815189E0
8.585041507E0,8.342596054E0,4.589086056E0,-1.792658567E0
8.587529215E0,8.016983986E0,4.751891613E0,-2.079962730E0
8.590016924E0,7.691372871E0,4.938639641E0,-2.410362482E0
8.592504632E0,7.447164536E0,5.106233597E0,-2.740762472E0
8.594992340E0,7.317877293E0,5.163694382E0,-3.061585426E0
8.597480049E0,7.265204906E0,5.125387192E0,-3.363254786E0
8.599967757E0,7.327454090E0,5.000888824E0,-3.593098164E0
8.602455465E0,7.509413719E0,4.852448463E0,-3.712808371E0
8.604943174E0,7.734468460E0,4.708796024E0,-3.798999548E0
8.607430882E0,8.026560783E0,4.550778866E0,-3.875613928E0
8.609918590E0,8.299500465E0,4.383184910E0,-3.933074951E0
8.612406299E0,8.505401611E0,4.210802078E0,-3.990535736E0
8.614894007E0,8.615534782E0,4.076726913E0,-3.980958939E0
8.617381715E0,8.668207169E0,3.990535736E0,-3.880402327E0
8.619869424E0,8.653841972E0,3.990535736E0,-3.712808371E0
8.622357132E0,8.586804390E0,3.966593742E0,-3.492541790E0
8.624844840E0,8.462306023E0,3.880402327E0,-3.166930199E0
8.627332549E0,8.265981674E0,3.751115561E0,-2.707243681E0
8.629820257E0,7.988254070E0,3.612251759E0,-2.156577110E0
8.632307965E0,7.562086105E0,3.506906986E0,-1.510142684E0
8.634795674E0,7.097610950E0,3.506906986E0,-8.828618526E-1
8.637283382E0,6.695384979E0,3.578732967E0,-2.412158251E-1
8.639771090E0,6.398504257E0,3.679289579E0,3.716998100E-1
8.642258799E0,6.202179432E0,3.751115561E0,9.127894044E-1
8.644746507E0,6.135141850E0,3.731961966E0,1.343745708E0
8.647234215E0,6.202179432E0,3.621828556E0,1.688510776E0
8.649721924E0,6.345831394E0,3.439869404E0,1.961449742E0
8.652209632E0,6.523002625E0,3.190872431E0,2.148197412E0
8.654697340E0,6.714538574E0,2.975394249E0,2.258330822E0
8.657185049E0,6.877344608E0,2.836530447E0,2.325368404E0
8.659672757E0,7.035361767E0,2.783858061E0,2.311003208E0
8.662160465E0,7.102399349E0,2.788646460E0,2.229600430E0
8.664648174E0,7.092822552E0,2.812588453E0,2.085948229E0
8.667135882E0,7.040150166E0,2.865260839E0,1.903988957E0
8.669623590E0,6.953958988E0,2.917933226E0,1.693299174E0
8.672111299E0,6.877344608E0,2.984971046E0,1.434725404E0
8.674599007E0,6.882133007E0,3.061585426E0,1.066018343E0
8.677086715E0,6.982689381E0,3.123834610E0,5.967547894E-1
8.679574424E0,7.145494938E0,3.166930199E0,5.087678507E-2
8.682062132E0,7.356184959E0,3.195660830E0,-5.572504401E-1
8.684549788E0,7.552509308E0,3.233968019E0,-1.194108129E0
8.687037445E0,7.753622055E0,3.281852007E0,-1.840542555E0
8.689525101E0,7.921216488E0,3.344101191E0,-2.453458309E0
8.692012757E0,8.117541313E0,3.415927172E0,-3.080739021E0
8.694500413E0,8.299500465E0,3.478176594E0,-3.712808371E0
8.696988070E0,8.457517624E0,3.535637379E0,-4.311358929E0
8.699475726E0,8.605957985E0,3.588309765E0,-4.885967255E0
8.701963382E0,8.754398346E0,3.626616955E0,-5.355230808E0
8.704451038E0,8.888473511E0,3.655347347E0,-5.728725910E0
8.706938695E0,9.022548676E0,3.669712543E0,-5.972934723E0
8.709426351E0,9.103952408E0,3.674500942E0,-6.174047470E0
8.711914007E0,9.099164009E0,3.698443174E0,-6.308123112E0
8.714401663E0,8.979453087E0,3.770269156E0,-6.375160694E0
8.716889320E0,8.720879555E0,3.880402327E0,-6.389525890E0
8.719376976E0,8.265981674E0,4.052784920E0,-6.308123112E0
8.721864632E0,7.633912086E0,4.311358929E0,-6.140528679E0
8.724352288E0,6.982689381E0,4.627393246E0,-5.920262337E0
8.726839945E0,6.360196590E0,4.938639641E0,-5.656899929E0
8.729327601E0,5.819107056E0,5.187636375E0,-5.340865612E0
8.731815257E0,5.421669960E0,5.340865612E0,-4.991312027E0
8.734302913E0,5.177461147E0,5.398326397E0,-4.675277233E0
8.736790570E0,5.110423565E0,5.383961201E0,-4.373608112E0
8.739278226E0,5.206191540E0,5.336077213E0,-4.062361717E0
8.741765882E0,5.407304764E0,5.273828030E0,-3.813364744E0
8.744253538E0,5.694608688E0,5.216366768E0,-3.588309765E0
8.746741195E0,6.063315868E0,5.120598793E0,-3.372831583E0
8.749228903E0,6.494272232E0,4.967370033E0,-3.210026026E0
8.751716611E0,6.968324184E0,4.790199280E0,-3.123834610E0
8.754204320E0,7.432799339E0,4.613028049E0,-3.052008629E0
8.756692028E0,7.868544102E0,4.474164486E0,-3.028066635E0
8.759179736E0,8.198944092E0,4.455010891E0,-3.128623009E0
8.761667445E0,8.423998833E0,4.498106480E0,-3.320159197E0
8.764155153E0,8.519766808E0,4.541202068E0,-3.578732967E0
8.766642861E0,8.553285599E0,4.608239651E0,-3.870825529E0
8.769130570E0,8.582015991E0,4.665700436E0,-4.177283287E0
8.771618278E0,8.615534782E0,4.723161221E0,-4.507683277E0
8.774105986E0,8.634688377E0,4.756680012E0,-4.823718071E0
8.776593695E0,8.711302757E0,4.756680012E0,-5.111021996E0
8.779081403E0,8.831012726E0,4.747103214E0,-5.398326397E0
8.781569111E0,8.984241486E0,4.718372822E0,-5.632957935E0
8.784056820E0,9.108740807E0,4.704007626E0,-5.867589951E0
8.786544528E0,9.209297180E0,4.694430828E0,-6.121375084E0
8.789032236E0,9.290699959E0,4.670488834E0,-6.360795498E0
8.791519945E0,9.305065155E0,4.617816448E0,-6.547543049E0
8.794007653E0,9.238027573E0,4.584297657E0,-6.657676220E0
8.796495361E0,9.099164009E0,4.622604847E0,-6.681618214E0
8.798983070E0,8.888473511E0,4.718372822E0,-6.691195011E0
8.801470778E0,8.596381187E0,4.828506470E0,-6.633734226E0
8.803958486E0,8.270770073E0,4.924274445E0,-6.566696644E0
8.806446195E0,7.863755703E0,4.967370033E0,-6.423044682E0
8.808933903E0,7.394492149E0,4.996100426E0,-6.116586685E0
8.811421611E0,6.795941353E0,5.063138008E0,-5.719149113E0
8.813909320E0,6.072892666E0,5.235520363E0,-5.235520363E0
8.816397028E0,5.345055103E0,5.503671169E0,-4.699219227E0
8.818884736E0,4.660313606E0,5.805340767E0,-4.167706490E0
8.821372445E0,4.224568844E0,6.054337502E0,-3.645770550E0
8.823860153E0,4.167108059E0,6.135740280E0,-3.104681015E0
8.826347861E0,4.406527996E0,5.992088318E0,-2.664147854E0
8.828835570E0,4.832695961E0,5.632957935E0,-2.362478495E0
8.831323278E0,5.306747913E0,5.197213173E0,-2.103904724E0
8.833810986E0,5.790376663E0,4.785410881E0,-1.845330954E0
8.836298695E0,6.250063419E0,4.440645695E0,-1.620275974E0
8.838786403E0,6.604405403E0,4.182071686E0,-1.380855799E0
8.841274111E0,6.843825340E0,4.024054527E0,-1.136647224E0
8.843761820E0,7.059303761E0,3.933074951E0,-8.876502514E-1
8.846249528E0,7.241262913E0,3.870825529E0,-7.152677774E-1
8.848737236E0,7.480683327E0,3.798999548E0,-6.003460884E-1
8.851224945E0,7.734468460E0,3.674500942E0,-5.955576897E-1
8.853712653E0,8.012195587E0,3.535637379E0,-6.961141229E-1
8.856200361E0,8.299500465E0,3.382408381E0,-8.780734539E-1
8.858688070E0,8.591592789E0,3.248333216E0,-1.083974838E0
8.861175778E0,8.888473511E0,3.190872431E0,-1.342548609E0
8.863663486E0,9.166201591E0,3.176506996E0,-1.577180386E0
8.866151195E0,9.405621529E0,3.181295395E0,-1.826177359E0
8.868638903E0,9.558850288E0,3.190872431E0,-2.127846718E0
8.871126611E0,9.630676270E0,3.229179621E0,-2.534861088E0
8.873614320E0,9.630676270E0,3.257910013E0,-3.032855034E0
8.876102028E0,9.582792282E0,3.291428804E0,-3.631405354E0
8.878589736E0,9.477447510E0,3.363254786E0,-4.249109268E0
8.881077445E0,9.357737541E0,3.463811398E0,-4.890755653E0
8.883565153E0,9.156624794E0,3.573944569E0,-5.479729176E0
8.886052861E0,8.874108315E0,3.688866377E0,-6.030395508E0
8.888540570E0,8.553285599E0,3.813364744E0,-6.514024258E0
8.891028278E0,8.165425301E0,3.923498154E0,-6.911461830E0
8.893515986E0,7.705738068E0,4.019266129E0,-7.174823761E0
8.896003695E0,7.126341343E0,4.129399300E0,-7.256227016E0
8.898491403E0,6.350619793E0,4.330512524E0,-7.155670166E0
8.900979111E0,5.459977150E0,4.627393246E0,-6.887519836E0
8.903466820E0,4.559757233E0,4.933851242E0,-6.413467884E0
8.905954528E0,3.803189516E0,5.202001572E0,-5.795763969E0
8.908442236E0,3.290830135E0,5.355230808E0,-5.087080002E0
8.910929945E0,3.104082584E0,5.355230808E0,-4.253897667E0
8.913417653E0,3.281253338E0,5.173271179E0,-3.411138773E0
8.915905361E0,3.769670486E0,4.842871666E0,-2.554014683E0
8.918393070E0,4.468777657E0,4.397550106E0,-1.763928056E0
8.920880778E0,5.220556736E0,3.880402327E0,-9.929951429E-1
8.923368486E0,6.010643482E0,3.372831583E0,-2.316390127E-1
8.925856195E0,6.786364555E0,2.913144827E0,5.249287486E-1
8.928343903E0,7.495048523E0,2.568379879E0,1.247977614E0
8.930831611E0,8.146271706E0,2.348113298E0,1.856104851E0
8.933319320E0,8.682572365E0,2.199672699E0,2.272696018E0
8.935807028E0,9.027337074E0,2.127846718E0,2.497750998E0
8.938294736E0,9.214085579E0,2.118269920E0,2.512116194E0
8.940782445E0,9.261969566E0,2.175730705E0,2.382829189E0
8.943270153E0,9.218873978E0,2.223614931E0,2.172139406E0
8.945757861E0,9.123106003E0,2.281075716E0,1.899200439E0
8.948245570E0,9.036913872E0,2.305017710E0,1.559223890E0
8.950733278E0,8.969876289E0,2.314594507E0,1.180940032E0
8.953220986E0,8.993818283E0,2.295440912E0,7.212532759E-1
8.955708695E0,9.060855865E0,2.285864115E0,1.610100716E-1
8.958196403E0,9.127894402E0,2.328959703E0,-4.471171796E-1
8.960684111E0,9.147047997E0,2.439092875E0,-1.165377736E0
8.963171820E0,9.118317604E0,2.549226284E0,-2.022501945E0
8.965659528E0,8.965087891E0,2.692878246E0,-2.937086821E0
8.968147236E0,8.716091156E0,2.846107244E0,-3.909132719E0
8.970634945E0,8.428787231E0,2.956240654E0,-4.838083267E0
8.973122653E0,8.079233170E0,3.008913040E0,-5.690418720E0
8.975610361E0,7.609970093E0,3.095104218E0,-6.423044682E0
8.978098070E0,7.025784969E0,3.310582399E0,-6.997653008E0
8.980585778E0,6.388927460E0,3.640982151E0,-7.466916561E0
8.983073486E0,5.799953461E0,4.024054527E0,-7.821258545E0
8.985561195E0,5.254075527E0,4.378396511E0,-8.060678482E0
8.988048903E0,4.890156746E0,4.675277233E0,-8.151658058E0
8.990536611E0,4.741716385E0,4.838083267E0,-8.065466881E0
8.993024320E0,4.794388771E0,4.852448463E0,-7.830835342E0
8.995512028E0,4.995501995E0,4.761468410E0,-7.447762966E0
8.997999736E0,5.249287128E0,4.675277233E0,-6.930615425E0
9.000487445E0,5.493495941E0,4.598662853E0,-6.370372295E0
9.002975153E0,5.761646271E0,4.507683277E0,-5.719149113E0
9.005462861E0,5.972336292E0,4.392761707E0,-4.962581635E0
9.007950570E0,6.130353451E0,4.287416458E0,-4.100668907E0
9.010438278E0,6.264428616E0,4.206013680E0,-3.181295395E0
9.012925986E0,6.422446251E0,4.167706490E0,-2.247556925E0
9.015413695E0,6.618770599E0,4.225167274E0,-1.447893500E0
9.017901403E0,6.810306549E0,4.378396511E0,-7.775170207E-1
9.020389111E0,6.963535786E0,4.526836872E0,-2.938882709E-1
9.022876820E0,7.155071735E0,4.665700436E0,4.608838260E-2
9.025364528E0,7.389703751E0,4.675277233E0,2.950853705E-1
9.027852236E0,7.657854080E0,4.555567265E0,4.674678743E-1
9.030339945E0,7.959523678E0,4.411915302E0,5.632359385E-1
9.032827653E0,8.251616478E0,4.325724125E0,5.919663906E-1
9.035315361E0,8.505401611E0,4.316147327E0,4.866214991E-1
9.037803070E0,8.773551941E0,4.383184910E0,2.328361124E-1
9.040290778E0,8.989029884E0,4.478952885E0,-1.502361596E-1
9.042778486E0,9.118317604E0,4.555567265E0,-6.482301354E-1
9.045266195E0,9.108740807E0,4.622604847E0,-1.246780515E0
9.047753903E0,8.960299492E0,4.680065632E0,-1.883638144E0
9.050241611E0,8.605957985E0,4.766256809E0,-2.525284290E0
9.052729320E0,8.012195587E0,4.909909248E0,-3.119046211E0
9.055217028E0,7.226897717E0,5.139752388E0,-3.640982151E0
9.057704736E0,6.455965042E0,5.446210384E0,-4.067150116E0
9.060192445E0,5.862202644E0,5.642534733E0,-4.488529682E0
9.062680153E0,5.536591530E0,5.709572315E0,-4.953004837E0
9.065167861E0,5.416881561E0,5.666476727E0,-5.393537998E0
9.067655570E0,5.436035156E0,5.522824764E0,-5.853224754E0
9.070143278E0,5.565321922E0,5.316923618E0,-6.356007099E0
9.072630986E0,5.819107056E0,5.000888824E0,-6.877943039E0
9.075118695E0,6.120776653E0,4.670488834E0,-7.265803814E0
9.077606403E0,6.388927460E0,4.373608112E0,-7.514800549E0
9.080094111E0,6.594828606E0,4.086303711E0,-7.658452511E0
9.082581820E0,6.714538574E0,3.822941542E0,-7.644087315E0
9.085069528E0,6.743268967E0,3.583521366E0,-7.390302181E0
9.087557236E0,6.714538574E0,3.406350374E0,-7.007229805E0
