"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.357949843E0,5.592633970E-3,1.464737463E-3,2.929474926E-3
9.360437395E0,6.657897960E-3,2.530001104E-3,3.994738683E-3
9.362924947E0,8.788425475E-3,2.530001104E-3,5.060002208E-3
9.365412499E0,9.853689000E-3,2.530001104E-3,5.060002208E-3
9.367900052E0,9.853689000E-3,2.530001104E-3,6.125265732E-3
9.370387604E0,9.853689000E-3,1.464737463E-3,7.190529723E-3
9.372875156E0,9.853689000E-3,3.994738800E-4,7.190529723E-3
9.375362708E0,9.853689000E-3,-6.657897611E-4,8.255792782E-3
9.377850260E0,8.788425475E-3,-1.731053460E-3,7.190529723E-3
9.380337812E0,7.723161485E-3,-3.861580743E-3,6.125265732E-3
9.382825364E0,7.723161485E-3,-3.861580743E-3,6.125265732E-3
9.385312916E0,5.592633970E-3,-3.861580743E-3,6.125265732E-3
9.387800468E0,4.527370445E-3,-3.861580743E-3,7.190529723E-3
9.390288020E0,3.462106921E-3,-1.731053460E-3,7.190529723E-3
9.392775572E0,1.331579522E-3,-6.657897611E-4,7.190529723E-3
9.395263124E0,2.663159103E-4,1.464737463E-3,8.255792782E-3
9.397750677E0,-2.929474926E-3,3.595264861E-3,7.190529723E-3
9.400238229E0,-3.994738683E-3,5.725792143E-3,7.190529723E-3
9.402725781E0,-6.125265732E-3,6.791055668E-3,6.125265732E-3
9.405213333E0,-6.125265732E-3,7.856319658E-3,6.125265732E-3
9.407700885E0,-6.125265732E-3,7.856319658E-3,6.125265732E-3
9.410188437E0,-5.060002208E-3,7.856319658E-3,6.125265732E-3
9.412675989E0,-5.060002208E-3,7.856319658E-3,6.125265732E-3
9.415163541E0,-3.994738683E-3,7.856319658E-3,6.125265732E-3
9.417651093E0,-1.864211401E-3,6.791055668E-3,5.060002208E-3
9.420138645E0,-1.864211401E-3,5.725792143E-3,5.060002208E-3
9.422626197E0,2.663159103E-4,3.595264861E-3,3.994738683E-3
9.425113749E0,2.663159103E-4,-6.657897611E-4,2.929474926E-3
9.427601302E0,1.331579522E-3,-5.992108025E-3,2.929474926E-3
9.430088854E0,2.396843163E-3,-1.131842658E-2,1.864211401E-3
9.432576406E0,4.527370445E-3,-1.557948068E-2,7.989477599E-4
9.435063958E0,5.592633970E-3,-2.090579830E-2,-2.663159103E-4
9.437551510E0,6.657897960E-3,-2.516685426E-2,-2.396843163E-3
9.440039062E0,8.788425475E-3,-2.942790836E-2,-4.527370445E-3
9.442526614E0,9.853689000E-3,-3.262370080E-2,-6.657897960E-3
9.445014166E0,1.091895252E-2,-3.581948951E-2,-8.788425475E-3
9.447501718E0,9.853689000E-3,-3.795001656E-2,-1.198421605E-2
9.449989270E0,9.853689000E-3,-3.901528195E-2,-1.411474310E-2
9.452476822E0,8.788425475E-3,-3.795001656E-2,-1.624527015E-2
9.454964374E0,7.723161485E-3,-3.581948951E-2,-1.837579720E-2
9.457451927E0,7.723161485E-3,-3.262370080E-2,-1.944106072E-2
9.459939479E0,6.657897960E-3,-2.836264484E-2,-2.050632425E-2
9.462427031E0,4.527370445E-3,-2.410159074E-2,-2.157158963E-2
9.464914583E0,3.462106921E-3,-1.877527125E-2,-2.157158963E-2
9.467402135E0,2.663159103E-4,-1.451421715E-2,-2.157158963E-2
9.469889687E0,-2.929474926E-3,-9.187898599E-3,-2.157158963E-2
9.472377239E0,-8.255792782E-3,-4.926844500E-3,-2.157158963E-2
9.474864791E0,-1.358211134E-2,-1.731053460E-3,-2.157158963E-2
9.477352343E0,-1.890842989E-2,1.464737463E-3,-2.157158963E-2
9.479839895E0,-2.423474751E-2,3.595264861E-3,-2.157158963E-2
9.482327447E0,-2.956106514E-2,5.725792143E-3,-2.157158963E-2
9.484814999E0,-3.382211924E-2,7.856319658E-3,-2.157158963E-2
9.487302552E0,-3.701791167E-2,9.986846708E-3,-2.050632425E-2
9.489790104E0,-3.808317333E-2,1.105211023E-2,-1.944106072E-2
9.492277656E0,-4.021370411E-2,1.318263728E-2,-1.837579720E-2
9.494765208E0,-3.914843872E-2,1.531316526E-2,-1.731053367E-2
9.497252760E0,-3.914843872E-2,1.744369231E-2,-1.624527015E-2
9.499740312E0,-3.808317333E-2,1.850895584E-2,-1.518000662E-2
9.502227864E0,-3.701791167E-2,2.063948289E-2,-1.411474310E-2
9.504715416E0,-3.488738462E-2,2.063948289E-2,-1.411474310E-2
9.507202968E0,-3.382211924E-2,1.957421936E-2,-1.304947957E-2
9.509690520E0,-3.169159219E-2,1.850895584E-2,-1.304947957E-2
9.512178072E0,-2.849580161E-2,1.637842879E-2,-1.091895252E-2
9.514665624E0,-2.530001104E-2,1.424790081E-2,-9.853689000E-3
9.517153177E0,-2.103895694E-2,1.424790081E-2,-8.788425475E-3
9.519640729E0,-1.784316637E-2,1.211737376E-2,-6.657897960E-3
9.522128281E0,-1.358211134E-2,1.105211023E-2,-5.592633970E-3
9.524615833E0,-1.038632076E-2,1.105211023E-2,-4.527370445E-3
9.527103385E0,-6.125265732E-3,8.921583183E-3,-4.527370445E-3
9.529590937E0,-2.929474926E-3,7.856319658E-3,-4.527370445E-3
9.532078489E0,-7.989477599E-4,4.660528619E-3,-4.527370445E-3
9.534566041E0,2.396843163E-3,1.464737463E-3,-5.592633970E-3
9.537053593E0,4.527370445E-3,-6.657897611E-4,-5.592633970E-3
9.539541145E0,7.723161485E-3,-3.861580743E-3,-5.592633970E-3
9.542028697E0,9.853689000E-3,-4.926844500E-3,-5.592633970E-3
9.544516249E0,1.198421605E-2,-7.057371549E-3,-5.592633970E-3
9.547003802E0,1.304947957E-2,-9.187898599E-3,-6.657897960E-3
9.549491354E0,1.304947957E-2,-1.238369010E-2,-6.657897960E-3
9.551978906E0,1.304947957E-2,-1.344895363E-2,-7.723161485E-3
9.554466458E0,1.198421605E-2,-1.557948068E-2,-8.788425475E-3
9.556954010E0,9.853689000E-3,-1.771000773E-2,-8.788425475E-3
9.559441562E0,7.723161485E-3,-1.984053478E-2,-8.788425475E-3
9.561929114E0,4.527370445E-3,-2.197106183E-2,-8.788425475E-3
9.564416666E0,1.331579522E-3,-2.303632535E-2,-8.788425475E-3
9.566904218E0,-2.929474926E-3,-2.303632535E-2,-7.723161485E-3
9.569391770E0,-7.190529723E-3,-2.303632535E-2,-7.723161485E-3
9.571879322E0,-1.145158429E-2,-2.090579830E-2,-7.723161485E-3
9.574366874E0,-1.464737486E-2,-1.984053478E-2,-7.723161485E-3
9.576854427E0,-1.890842989E-2,-1.771000773E-2,-7.723161485E-3
9.579341979E0,-1.997369342E-2,-1.557948068E-2,-8.788425475E-3
9.581829531E0,-2.210422046E-2,-1.344895363E-2,-8.788425475E-3
9.584317083E0,-2.316948399E-2,-1.131842658E-2,-8.788425475E-3
9.586804635E0,-2.423474751E-2,-7.057371549E-3,-9.853689000E-3
9.589292187E0,-2.423474751E-2,-2.796316985E-3,-9.853689000E-3
9.591779739E0,-2.530001104E-2,1.464737463E-3,-9.853689000E-3
9.594267291E0,-2.423474751E-2,5.725792143E-3,-1.091895252E-2
9.596754843E0,-2.316948399E-2,8.921583183E-3,-1.198421605E-2
9.599242395E0,-2.103895694E-2,1.211737376E-2,-1.198421605E-2
9.601729947E0,-1.890842989E-2,1.424790081E-2,-1.198421605E-2
9.604217499E0,-1.571263932E-2,1.531316526E-2,-1.198421605E-2
9.606705052E0,-1.145158429E-2,1.637842879E-2,-1.198421605E-2
9.609192604E0,-8.255792782E-3,1.531316526E-2,-1.198421605E-2
9.611680156E0,-3.994738683E-3,1.531316526E-2,-1.091895252E-2
9.614167708E0,2.663159103E-4,1.531316526E-2,-1.091895252E-2
9.616655260E0,4.527370445E-3,1.424790081E-2,-9.853689000E-3
9.619142812E0,8.788425475E-3,1.424790081E-2,-8.788425475E-3
9.621630364E0,1.198421605E-2,1.211737376E-2,-7.723161485E-3
9.624117916E0,1.411474310E-2,8.921583183E-3,-7.723161485E-3
9.626605468E0,1.624527015E-2,4.660528619E-3,-6.657897960E-3
9.629093020E0,1.837579720E-2,3.994738800E-4,-6.657897960E-3
9.631580572E0,1.944106072E-2,-2.796316985E-3,-5.592633970E-3
9.634068124E0,2.050632425E-2,-7.057371549E-3,-6.657897960E-3
9.636555677E0,2.050632425E-2,-1.025316212E-2,-6.657897960E-3
9.639043229E0,1.944106072E-2,-1.344895363E-2,-5.592633970E-3
9.641530781E0,1.837579720E-2,-1.664474420E-2,-5.592633970E-3
9.644018333E0,1.518000662E-2,-1.877527125E-2,-6.657897960E-3
9.646505885E0,1.198421605E-2,-2.090579830E-2,-6.657897960E-3
9.648993437E0,7.723161485E-3,-2.197106183E-2,-7.723161485E-3
9.651480989E0,3.462106921E-3,-2.410159074E-2,-7.723161485E-3
9.653968541E0,-1.864211401E-3,-2.623211779E-2,-8.788425475E-3
9.656456093E0,-5.060002208E-3,-2.729738131E-2,-8.788425475E-3
9.658943645E0,-9.321057238E-3,-2.942790836E-2,-9.853689000E-3
9.661431197E0,-1.145158429E-2,-2.942790836E-2,-9.853689000E-3
9.663918749E0,-1.358211134E-2,-2.836264484E-2,-9.853689000E-3
9.666406302E0,-1.464737486E-2,-2.729738131E-2,-8.788425475E-3
9.668893854E0,-1.571263932E-2,-2.516685426E-2,-7.723161485E-3
9.671381406E0,-1.677790284E-2,-2.197106183E-2,-7.723161485E-3
9.673868958E0,-1.890842989E-2,-1.771000773E-2,-6.657897960E-3
9.676356510E0,-1.997369342E-2,-1.344895363E-2,-6.657897960E-3
9.678844062E0,-1.997369342E-2,-8.122635074E-3,-5.592633970E-3
9.681331614E0,-1.997369342E-2,-3.861580743E-3,-4.527370445E-3
9.683819166E0,-1.997369342E-2,1.464737463E-3,-2.396843163E-3
9.686306718E0,-1.997369342E-2,5.725792143E-3,-2.663159103E-4
9.688794270E0,-1.997369342E-2,9.986846708E-3,2.929474926E-3
9.691281822E0,-1.784316637E-2,1.424790081E-2,6.125265732E-3
9.693769374E0,-1.571263932E-2,1.850895584E-2,9.321057238E-3
9.696256927E0,-1.251684781E-2,2.170474641E-2,1.145158429E-2
9.698744479E0,-8.255792782E-3,2.383527346E-2,1.251684781E-2
9.701232031E0,-5.060002208E-3,2.490053698E-2,1.464737486E-2
9.703719583E0,-1.864211401E-3,2.490053698E-2,1.677790284E-2
9.706207135E0,1.331579522E-3,2.277000993E-2,1.784316637E-2
9.708694687E0,5.592633970E-3,2.063948289E-2,1.784316637E-2
9.711182239E0,8.788425475E-3,1.637842879E-2,1.784316637E-2
9.713669791E0,1.198421605E-2,1.105211023E-2,1.784316637E-2
9.716157343E0,1.518000662E-2,6.791055668E-3,1.677790284E-2
9.718644895E0,1.731053367E-2,3.994738800E-4,1.571263932E-2
9.721132447E0,1.944106072E-2,-4.926844500E-3,1.464737486E-2
9.723619999E0,2.050632425E-2,-8.122635074E-3,1.358211134E-2
9.726107552E0,2.157158963E-2,-1.131842658E-2,1.251684781E-2
9.728595104E0,2.157158963E-2,-1.238369010E-2,1.145158429E-2
9.731082656E0,1.944106072E-2,-1.344895363E-2,1.145158429E-2
9.733570208E0,1.731053367E-2,-1.344895363E-2,1.038632076E-2
9.736057760E0,1.411474310E-2,-1.238369010E-2,9.321057238E-3
9.738545312E0,9.853689000E-3,-1.131842658E-2,8.255792782E-3
9.741032864E0,6.657897960E-3,-9.187898599E-3,7.190529723E-3
9.743520416E0,2.396843163E-3,-7.057371549E-3,7.190529723E-3
9.746007968E0,-1.864211401E-3,-3.861580743E-3,8.255792782E-3
9.748495520E0,-6.125265732E-3,-6.657897611E-4,8.255792782E-3
9.750983072E0,-9.321057238E-3,4.660528619E-3,8.255792782E-3
9.753470624E0,-1.358211134E-2,9.986846708E-3,8.255792782E-3
9.755958177E0,-1.677790284E-2,1.424790081E-2,8.255792782E-3
9.758445729E0,-1.890842989E-2,1.744369231E-2,8.255792782E-3
9.760933281E0,-2.210422046E-2,2.063948289E-2,8.255792782E-3
9.763420833E0,-2.423474751E-2,2.170474641E-2,8.255792782E-3
9.765908385E0,-2.636527456E-2,2.170474641E-2,9.321057238E-3
9.768395937E0,-2.849580161E-2,2.170474641E-2,1.038632076E-2
9.770883489E0,-2.849580161E-2,2.277000993E-2,1.038632076E-2
9.773371041E0,-2.849580161E-2,2.277000993E-2,9.321057238E-3
9.775858593E0,-2.849580161E-2,2.170474641E-2,9.321057238E-3
9.778346145E0,-2.849580161E-2,2.170474641E-2,9.321057238E-3
9.780833697E0,-2.849580161E-2,2.063948289E-2,9.321057238E-3
9.783321249E0,-2.743053809E-2,1.957421936E-2,9.321057238E-3
9.785808802E0,-2.530001104E-2,1.850895584E-2,9.321057238E-3
9.788296354E0,-2.210422046E-2,1.744369231E-2,9.321057238E-3
9.790783906E0,-1.784316637E-2,1.637842879E-2,1.038632076E-2
9.793271458E0,-1.251684781E-2,1.637842879E-2,1.038632076E-2
9.795759010E0,-8.255792782E-3,1.637842879E-2,1.038632076E-2
9.798246562E0,-1.864211401E-3,1.637842879E-2,1.038632076E-2
9.800734114E0,3.462106921E-3,1.744369231E-2,1.145158429E-2
9.803221666E0,7.723161485E-3,1.850895584E-2,1.145158429E-2
9.805709218E0,1.304947957E-2,2.063948289E-2,1.145158429E-2
9.808196770E0,1.731053367E-2,1.957421936E-2,1.251684781E-2
9.810684322E0,2.050632425E-2,1.957421936E-2,1.251684781E-2
9.813171874E0,2.370211668E-2,1.744369231E-2,1.358211134E-2
9.815659427E0,2.583264373E-2,1.424790081E-2,1.464737486E-2
9.818146979E0,2.689790726E-2,9.986846708E-3,1.464737486E-2
9.820634531E0,2.583264373E-2,5.725792143E-3,1.464737486E-2
9.823122083E0,2.476738021E-2,1.464737463E-3,1.358211134E-2
9.825609635E0,2.263685316E-2,-3.861580743E-3,1.251684781E-2
9.828097187E0,1.944106072E-2,-8.122635074E-3,1.145158429E-2
9.830584739E0,1.731053367E-2,-1.238369010E-2,1.038632076E-2
9.833072291E0,1.411474310E-2,-1.451421715E-2,9.321057238E-3
9.835559843E0,1.198421605E-2,-1.664474420E-2,8.255792782E-3
9.838047395E0,8.788425475E-3,-1.771000773E-2,6.125265732E-3
9.840534947E0,6.657897960E-3,-1.771000773E-2,5.060002208E-3
9.843022499E0,3.462106921E-3,-1.664474420E-2,3.994738683E-3
9.845510052E0,2.396843163E-3,-1.557948068E-2,2.929474926E-3
9.847997604E0,2.663159103E-4,-1.451421715E-2,7.989477599E-4
9.850485156E0,-7.989477599E-4,-1.344895363E-2,-1.331579522E-3
9.852972708E0,-7.989477599E-4,-1.131842658E-2,-2.396843163E-3
9.855460260E0,-1.864211401E-3,-9.187898599E-3,-3.462106921E-3
9.857947812E0,-1.864211401E-3,-7.057371549E-3,-4.527370445E-3
9.860435364E0,-1.864211401E-3,-5.992108025E-3,-4.527370445E-3
9.862922916E0,-7.989477599E-4,-4.926844500E-3,-6.657897960E-3
9.865410468E0,2.663159103E-4,-3.861580743E-3,-7.723161485E-3
9.867898020E0,1.331579522E-3,-2.796316985E-3,-8.788425475E-3
9.870385572E0,4.527370445E-3,-1.731053460E-3,-9.853689000E-3
9.872873124E0,7.723161485E-3,-6.657897611E-4,-9.853689000E-3
9.875360677E0,1.091895252E-2,1.464737463E-3,-1.091895252E-2
9.877848229E0,1.411474310E-2,2.530001104E-3,-1.091895252E-2
9.880335781E0,1.731053367E-2,2.530001104E-3,-1.304947957E-2
9.882823333E0,1.944106072E-2,3.595264861E-3,-1.304947957E-2
9.885310885E0,2.050632425E-2,3.595264861E-3,-1.411474310E-2
9.887798437E0,2.157158963E-2,3.595264861E-3,-1.411474310E-2
9.890285989E0,2.050632425E-2,1.464737463E-3,-1.518000662E-2
9.892773541E0,2.050632425E-2,3.994738800E-4,-1.518000662E-2
9.895261093E0,1.944106072E-2,-6.657897611E-4,-1.518000662E-2
9.897748645E0,1.944106072E-2,-6.657897611E-4,-1.518000662E-2
9.900236197E0,1.837579720E-2,-6.657897611E-4,-1.411474310E-2
9.902723749E0,1.837579720E-2,3.994738800E-4,-1.411474310E-2
9.905211302E0,1.731053367E-2,1.464737463E-3,-1.411474310E-2
9.907698854E0,1.624527015E-2,2.530001104E-3,-1.304947957E-2
9.910186406E0,1.518000662E-2,3.595264861E-3,-1.411474310E-2
9.912673958E0,1.304947957E-2,3.595264861E-3,-1.411474310E-2
9.915161510E0,1.091895252E-2,3.595264861E-3,-1.411474310E-2
9.917649062E0,8.788425475E-3,1.464737463E-3,-1.411474310E-2
9.920136614E0,5.592633970E-3,-6.657897611E-4,-1.411474310E-2
9.922624166E0,3.462106921E-3,-3.861580743E-3,-1.304947957E-2
9.925111718E0,1.331579522E-3,-8.122635074E-3,-1.304947957E-2
9.927599270E0,2.663159103E-4,-1.131842658E-2,-1.411474310E-2
9.930086822E0,2.663159103E-4,-1.344895363E-2,-1.304947957E-2
9.932574374E0,-7.989477599E-4,-1.557948068E-2,-1.304947957E-2
9.935061927E0,-7.989477599E-4,-1.664474420E-2,-1.198421605E-2
9.937549479E0,-7.989477599E-4,-1.877527125E-2,-1.198421605E-2
9.940037031E0,-7.989477599E-4,-1.984053478E-2,-1.091895252E-2
9.942524583E0,-7.989477599E-4,-2.197106183E-2,-1.091895252E-2
9.945012135E0,-7.989477599E-4,-2.303632535E-2,-1.091895252E-2
9.947499687E0,-7.989477599E-4,-2.516685426E-2,-9.853689000E-3
9.949987239E0,-7.989477599E-4,-2.516685426E-2,-9.853689000E-3
9.952474791E0,2.663159103E-4,-2.410159074E-2,-9.853689000E-3
9.954962343E0,1.331579522E-3,-2.303632535E-2,-1.091895252E-2
9.957449895E0,2.396843163E-3,-2.090579830E-2,-1.091895252E-2
9.959937447E0,3.462106921E-3,-1.771000773E-2,-9.853689000E-3
9.962424999E0,5.592633970E-3,-1.451421715E-2,-8.788425475E-3
9.964912552E0,7.723161485E-3,-1.131842658E-2,-7.723161485E-3
9.967400104E0,9.853689000E-3,-9.187898599E-3,-6.657897960E-3
9.969887656E0,1.198421605E-2,-7.057371549E-3,-4.527370445E-3
9.972375208E0,1.411474310E-2,-5.992108025E-3,-3.462106921E-3
9.974862760E0,1.518000662E-2,-5.992108025E-3,-2.396843163E-3
9.977350312E0,1.518000662E-2,-5.992108025E-3,-2.663159103E-4
9.979837864E0,1.518000662E-2,-5.992108025E-3,7.989477599E-4
9.982325416E0,1.411474310E-2,-7.057371549E-3,7.989477599E-4
9.984812968E0,1.091895252E-2,-8.122635074E-3,7.989477599E-4
9.987300520E0,7.723161485E-3,-1.025316212E-2,1.864211401E-3
9.989788072E0,3.462106921E-3,-1.238369010E-2,1.864211401E-3
9.992275624E0,-2.929474926E-3,-1.451421715E-2,7.989477599E-4
9.994763177E0,-9.321057238E-3,-1.557948068E-2,7.989477599E-4
9.997250729E0,-1.571263932E-2,-1.664474420E-2,7.989477599E-4
9.999738281E0,-2.316948399E-2,-1.664474420E-2,-2.663159103E-4
1.000222583E1,-3.062633052E-2,-1.557948068E-2,-1.331579522E-3
1.000471338E1,-3.914843872E-2,-1.344895363E-2,-1.331579522E-3
1.000720094E1,-4.554001987E-2,-1.025316212E-2,-1.331579522E-3
1.000968849E1,-5.086633936E-2,-5.992108025E-3,-2.663159103E-4
1.001217604E1,-5.619265884E-2,-1.731053460E-3,7.989477599E-4
1.001466359E1,-6.045371294E-2,2.530001104E-3,2.929474926E-3
1.001715115E1,-6.258423626E-2,7.856319658E-3,3.994738683E-3
1.001963870E1,-6.471476704E-2,1.211737376E-2,5.060002208E-3
1.002212625E1,-6.578002870E-2,1.531316526E-2,6.125265732E-3
1.002461380E1,-6.578002870E-2,1.744369231E-2,8.255792782E-3
1.002710135E1,-6.578002870E-2,1.850895584E-2,8.255792782E-3
1.002958891E1,-6.471476704E-2,1.744369231E-2,9.321057238E-3
1.003207646E1,-6.045371294E-2,1.424790081E-2,9.321057238E-3
1.003456401E1,-5.832318589E-2,9.986846708E-3,1.038632076E-2
1.003705156E1,-5.406212807E-2,5.725792143E-3,1.038632076E-2
1.003953911E1,-4.980107397E-2,-6.657897611E-4,1.038632076E-2
1.004202667E1,-4.554001987E-2,-7.057371549E-3,9.321057238E-3
1.004451422E1,-4.021370411E-2,-1.344895363E-2,9.321057238E-3
1.004700177E1,-3.488738462E-2,-1.877527125E-2,8.255792782E-3
1.004948932E1,-2.956106514E-2,-2.410159074E-2,7.190529723E-3
1.005197687E1,-2.423474751E-2,-2.942790836E-2,6.125265732E-3
1.005446443E1,-1.890842989E-2,-3.262370080E-2,5.060002208E-3
1.005695198E1,-1.358211134E-2,-3.581948951E-2,3.994738683E-3
1.005943953E1,-8.255792782E-3,-3.795001656E-2,2.929474926E-3
1.006192708E1,-3.994738683E-3,-4.008054361E-2,2.929474926E-3
1.006441464E1,1.331579522E-3,-4.008054361E-2,1.864211401E-3
1.006690219E1,3.462106921E-3,-4.008054361E-2,7.989477599E-4
1.006938974E1,6.657897960E-3,-3.795001656E-2,-1.331579522E-3
1.007187729E1,8.788425475E-3,-3.581948951E-2,-2.396843163E-3
1.007436484E1,9.853689000E-3,-3.368896246E-2,-3.462106921E-3
1.007685240E1,1.091895252E-2,-3.049317189E-2,-5.592633970E-3
1.007933995E1,1.198421605E-2,-2.729738131E-2,-6.657897960E-3
1.008182750E1,1.304947957E-2,-2.303632535E-2,-6.657897960E-3
1.008431505E1,1.411474310E-2,-1.984053478E-2,-7.723161485E-3
1.008680260E1,1.411474310E-2,-1.557948068E-2,-9.853689000E-3
1.008929016E1,1.518000662E-2,-1.344895363E-2,-1.091895252E-2
1.009177771E1,1.518000662E-2,-1.131842658E-2,-1.198421605E-2
1.009426526E1,1.518000662E-2,-1.025316212E-2,-1.198421605E-2
1.009675281E1,1.518000662E-2,-9.187898599E-3,-1.411474310E-2
1.009924036E1,1.411474310E-2,-8.122635074E-3,-1.518000662E-2
1.010172792E1,1.304947957E-2,-8.122635074E-3,-1.624527015E-2
1.010421547E1,1.198421605E-2,-7.057371549E-3,-1.731053367E-2
1.010670302E1,1.198421605E-2,-5.992108025E-3,-1.731053367E-2
1.010919057E1,1.198421605E-2,-4.926844500E-3,-1.837579720E-2
1.011167812E1,1.198421605E-2,-2.796316985E-3,-1.837579720E-2
1.011416568E1,1.198421605E-2,3.994738800E-4,-1.837579720E-2
1.011665323E1,1.198421605E-2,3.595264861E-3,-1.837579720E-2
1.011914078E1,1.304947957E-2,6.791055668E-3,-1.837579720E-2
1.012162833E1,1.411474310E-2,9.986846708E-3,-1.837579720E-2
1.012411588E1,1.304947957E-2,1.318263728E-2,-1.731053367E-2
1.012660344E1,1.304947957E-2,1.637842879E-2,-1.624527015E-2
1.012909099E1,1.304947957E-2,1.957421936E-2,-1.624527015E-2
1.013157854E1,1.198421605E-2,2.170474641E-2,-1.518000662E-2
1.013406609E1,1.304947957E-2,2.277000993E-2,-1.411474310E-2
1.013655365E1,1.304947957E-2,2.490053698E-2,-1.411474310E-2
1.013904120E1,1.304947957E-2,2.596580051E-2,-1.411474310E-2
1.014152875E1,1.411474310E-2,2.490053698E-2,-1.304947957E-2
1.014401630E1,1.518000662E-2,2.383527346E-2,-1.304947957E-2
1.014650385E1,1.624527015E-2,2.383527346E-2,-1.304947957E-2
1.014899141E1,1.837579720E-2,2.277000993E-2,-1.304947957E-2
1.015147896E1,1.944106072E-2,2.277000993E-2,-1.304947957E-2
1.015396651E1,2.157158963E-2,2.170474641E-2,-1.198421605E-2
1.015645406E1,2.370211668E-2,1.957421936E-2,-1.198421605E-2
1.015894161E1,2.689790726E-2,1.637842879E-2,-1.091895252E-2
1.016142917E1,2.902843431E-2,1.424790081E-2,-1.091895252E-2
1.016391672E1,3.009369783E-2,1.105211023E-2,-1.198421605E-2
1.016640427E1,3.222422674E-2,7.856319658E-3,-1.091895252E-2
1.016889182E1,3.328948840E-2,5.725792143E-3,-9.853689000E-3
1.017137937E1,3.542001545E-2,2.530001104E-3,-1.091895252E-2
1.017386693E1,3.648528084E-2,1.464737463E-3,-1.198421605E-2
1.017635448E1,3.861580789E-2,-6.657897611E-4,-1.198421605E-2
1.017884203E1,3.861580789E-2,-1.731053460E-3,-1.304947957E-2
1.018132958E1,3.968106955E-2,-2.796316985E-3,-1.304947957E-2
1.018381714E1,3.968106955E-2,-3.861580743E-3,-1.304947957E-2
1.018630469E1,3.968106955E-2,-4.926844500E-3,-1.304947957E-2
1.018879224E1,3.861580789E-2,-5.992108025E-3,-1.411474310E-2
1.019127979E1,3.755054250E-2,-7.057371549E-3,-1.304947957E-2
1.019376734E1,3.542001545E-2,-9.187898599E-3,-1.304947957E-2
1.019625490E1,3.222422674E-2,-1.025316212E-2,-1.411474310E-2
1.019874245E1,2.796317078E-2,-1.238369010E-2,-1.304947957E-2
1.020123000E1,2.370211668E-2,-1.344895363E-2,-1.411474310E-2
1.020371755E1,1.944106072E-2,-1.451421715E-2,-1.411474310E-2
1.020620510E1,1.518000662E-2,-1.557948068E-2,-1.304947957E-2
1.020869266E1,9.853689000E-3,-1.664474420E-2,-1.304947957E-2
1.021118021E1,4.527370445E-3,-1.664474420E-2,-1.304947957E-2
1.021366776E1,1.331579522E-3,-1.557948068E-2,-1.198421605E-2
1.021615531E1,-2.929474926E-3,-1.451421715E-2,-1.304947957E-2
1.021864286E1,-5.060002208E-3,-1.238369010E-2,-1.198421605E-2
1.022113042E1,-7.190529723E-3,-9.187898599E-3,-1.091895252E-2
1.022361797E1,-9.321057238E-3,-8.122635074E-3,-9.853689000E-3
1.022610552E1,-1.145158429E-2,-5.992108025E-3,-9.853689000E-3
1.022859307E1,-1.251684781E-2,-3.861580743E-3,-8.788425475E-3
1.023108062E1,-1.464737486E-2,-2.796316985E-3,-6.657897960E-3
1.023356818E1,-1.571263932E-2,-1.731053460E-3,-6.657897960E-3
1.023605573E1,-1.677790284E-2,-2.796316985E-3,-5.592633970E-3
1.023854328E1,-1.890842989E-2,-2.796316985E-3,-5.592633970E-3
1.024103083E1,-1.997369342E-2,-3.861580743E-3,-5.592633970E-3
1.024351838E1,-2.210422046E-2,-5.992108025E-3,-5.592633970E-3
1.024600594E1,-2.423474751E-2,-8.122635074E-3,-5.592633970E-3
1.024849349E1,-2.636527456E-2,-1.131842658E-2,-5.592633970E-3
1.025098104E1,-2.743053809E-2,-1.344895363E-2,-4.527370445E-3
1.025346859E1,-2.956106514E-2,-1.557948068E-2,-4.527370445E-3
1.025595614E1,-3.169159219E-2,-1.664474420E-2,-5.592633970E-3
