"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.572315750E-1,5.811012983E-1,-6.271740049E-2,1.727058738E-1
9.597195440E-1,5.651223660E-1,-7.230477035E-2,1.705753356E-1
9.622075130E-1,5.448823571E-1,-8.402267098E-2,1.641837656E-1
9.646954820E-1,5.225118399E-1,-9.893636405E-2,1.545963883E-1
9.671834500E-1,4.980107546E-1,-1.159805804E-1,1.428784877E-1
9.696714190E-1,4.703139067E-1,-1.351553202E-1,1.279647946E-1
9.721593880E-1,4.415517747E-1,-1.564605981E-1,1.109205782E-1
9.746473570E-1,4.117243886E-1,-1.798963994E-1,9.174583107E-2
9.771353250E-1,3.818970025E-1,-2.043974549E-1,7.257108390E-2
9.796232940E-1,3.520696461E-1,-2.310290486E-1,5.233107507E-2
9.821112630E-1,3.243727684E-1,-2.576606572E-1,3.102580272E-2
9.845992320E-1,2.988064587E-1,-2.842922211E-1,1.078579482E-2
9.870871480E-1,2.764359117E-1,-3.098585606E-1,-1.051947847E-2
9.895750650E-1,2.561959028E-1,-3.364901543E-1,-3.182475269E-2
9.920629820E-1,2.412822098E-1,-3.620564938E-1,-5.313002318E-2
9.945508980E-1,2.306295782E-1,-3.854922652E-1,-7.337003201E-2
9.970388150E-1,2.221074700E-1,-4.046670198E-1,-9.361004084E-2
9.995267320E-1,2.199769467E-1,-4.195807278E-1,-1.117195264E-1
1.002014648E0,2.210422009E-1,-4.302333593E-1,-1.266332120E-1
1.004502565E0,2.263685167E-1,-4.344944060E-1,-1.383511126E-1
1.006990482E0,2.370211631E-1,-4.334291518E-1,-1.468732208E-1
1.009478398E0,2.530001104E-1,-4.259723127E-1,-1.521995366E-1
1.011966315E0,2.732401192E-1,-4.121238589E-1,-1.543300748E-1
1.014454232E0,2.966759205E-1,-3.950796425E-1,-1.543300748E-1
1.016942148E0,3.211769760E-1,-3.737743795E-1,-1.521995366E-1
1.019430065E0,3.488738537E-1,-3.492733240E-1,-1.479384899E-1
1.021917982E0,3.776359558E-1,-3.226417303E-1,-1.415469050E-1
1.024405898E0,4.074633420E-1,-2.949448824E-1,-1.319595277E-1
1.026893815E0,4.383559823E-1,-2.651174963E-1,-1.202416345E-1
1.029381732E0,4.703139067E-1,-2.320943177E-1,-1.063932031E-1
1.031869648E0,5.033370852E-1,-1.990711391E-1,-9.147951752E-2
1.034357565E0,5.363602638E-1,-1.660479754E-1,-7.656582445E-2
1.036845482E0,5.693834424E-1,-1.362205893E-1,-6.165213138E-2
1.039333398E0,6.013413072E-1,-1.095889956E-1,-4.673844203E-2
1.041821315E0,6.332992315E-1,-8.934898674E-2,-3.502054140E-2
1.044309232E0,6.609960794E-1,-7.443529367E-2,-2.330264263E-2
1.046797148E0,6.876276731E-1,-6.697845459E-2,-1.158474199E-2
1.049285065E0,7.110635042E-1,-6.484792382E-2,-9.321057005E-4
1.051772982E0,7.302381992E-1,-6.804371625E-2,8.655266836E-3
1.054260898E0,7.462171912E-1,-7.656582445E-2,1.717737690E-2
1.056748815E0,7.600656152E-1,-8.934898674E-2,2.356895804E-2
1.059236732E0,7.707182169E-1,-1.053279415E-1,2.783001214E-2
1.061724648E0,7.781751156E-1,-1.234374270E-1,2.889527567E-2
1.064212565E0,7.813708782E-1,-1.426121742E-1,2.783001214E-2
1.066700482E0,7.803056240E-1,-1.649827063E-1,2.463422157E-2
1.069188398E0,7.771098018E-1,-1.884185076E-1,1.717737690E-2
1.071676315E0,7.696529627E-1,-2.129195631E-1,9.720530361E-3
1.074164232E0,7.590003610E-1,-2.363553643E-1,-1.997369342E-3
1.076652148E0,7.430213690E-1,-2.587259114E-1,-1.478053257E-2
1.079140065E0,7.249119282E-1,-2.789659202E-1,-3.075948730E-2
1.081627982E0,7.036066055E-1,-2.949448824E-1,-4.673844203E-2
1.084115898E0,6.791055799E-1,-3.087933064E-1,-6.271740049E-2
1.086603815E0,6.546044946E-1,-3.183806837E-1,-7.763108611E-2
1.089091732E0,6.290381551E-1,-3.247722387E-1,-9.254477918E-2
1.091579648E0,6.034718752E-1,-3.279680312E-1,-1.031974182E-1
1.094067565E0,5.800360441E-1,-3.290333152E-1,-1.127847880E-1
1.096555482E0,5.576655269E-1,-3.290333152E-1,-1.181111038E-1
1.099043398E0,5.363602638E-1,-3.279680312E-1,-1.213068962E-1
1.101531315E0,5.182507634E-1,-3.269027770E-1,-1.213068962E-1
1.104019232E0,5.022718310E-1,-3.247722387E-1,-1.202416345E-1
1.106507148E0,4.873581231E-1,-3.215764761E-1,-1.159805804E-1
1.108995065E0,4.756402075E-1,-3.162501454E-1,-1.095889956E-1
1.111482982E0,4.660528302E-1,-3.119890988E-1,-1.021321490E-1
1.113970898E0,4.596612751E-1,-3.066627681E-1,-9.361004084E-2
1.116458815E0,4.564654827E-1,-3.034669757E-1,-8.402267098E-2
1.118946732E0,4.554001987E-1,-3.002711833E-1,-7.337003201E-2
1.121434648E0,4.554001987E-1,-2.992059290E-1,-6.165213138E-2
1.123922565E0,4.575307369E-1,-3.002711833E-1,-4.993423447E-2
1.126410482E0,4.607265294E-1,-3.013364673E-1,-3.928159550E-2
1.128898398E0,4.649875760E-1,-3.034669757E-1,-2.862896025E-2
1.131386315E0,4.692486227E-1,-3.066627681E-1,-2.010685205E-2
1.133874232E0,4.735096991E-1,-3.087933064E-1,-1.158474199E-2
1.136362148E0,4.767054915E-1,-3.098585606E-1,-5.193160381E-3
1.138850065E0,4.788360000E-1,-3.109238148E-1,-9.321057005E-4
1.141337982E0,4.788360000E-1,-3.109238148E-1,4.394212738E-3
1.143825898E0,4.777707458E-1,-3.109238148E-1,7.590003312E-3
1.146313815E0,4.756402075E-1,-3.119890988E-1,8.655266836E-3
1.148801784E0,4.713791609E-1,-3.141196072E-1,1.078579482E-2
1.151289752E0,4.660528302E-1,-3.183806837E-1,1.185105834E-2
1.153777721E0,4.607265294E-1,-3.237069845E-1,9.720530361E-3
1.156265690E0,4.522044063E-1,-3.300985694E-1,6.524739787E-3
1.158753659E0,4.447475672E-1,-3.364901543E-1,1.198421582E-3
1.161241627E0,4.362254739E-1,-3.428817391E-1,-4.127896391E-3
1.163729596E0,4.266380966E-1,-3.482080400E-1,-1.051947847E-2
1.166217565E0,4.170507193E-1,-3.535343707E-1,-1.904158667E-2
1.168705534E0,4.074633420E-1,-3.556649089E-1,-2.756369673E-2
1.171193502E0,3.968107104E-1,-3.577954173E-1,-3.608580679E-2
1.173681471E0,3.861580789E-1,-3.599259555E-1,-4.354264960E-2
1.176169440E0,3.765707016E-1,-3.641870022E-1,-4.993423447E-2
1.178657409E0,3.680485785E-1,-3.684480488E-1,-5.739107728E-2
1.181145377E0,3.584612012E-1,-3.737743795E-1,-6.591318548E-2
1.183633346E0,3.510043621E-1,-3.791007102E-1,-7.443529367E-2
1.186121315E0,3.456780612E-1,-3.844270110E-1,-8.189214021E-2
1.188609284E0,3.403517306E-1,-3.886880577E-1,-8.828372508E-2
1.191097721E0,3.360906839E-1,-3.929491341E-1,-9.361004084E-2
1.193585846E0,3.339601457E-1,-3.950796425E-1,-9.787109494E-2
1.196073815E0,3.328948915E-1,-3.950796425E-1,-1.000016257E-1
1.198561732E0,3.318296373E-1,-3.940143883E-1,-1.010668874E-1
1.201049648E0,3.318296373E-1,-3.886880577E-1,-1.000016257E-1
1.203537565E0,3.318296373E-1,-3.812312186E-1,-9.680583328E-2
1.206025482E0,3.318296373E-1,-3.716438413E-1,-9.254477918E-2
1.208513398E0,3.307643533E-1,-3.599259555E-1,-8.508793265E-2
1.211001315E0,3.286338449E-1,-3.471427858E-1,-7.550056279E-2
1.213489232E0,3.243727684E-1,-3.343596160E-1,-6.484792382E-2
1.215977148E0,3.169159293E-1,-3.215764761E-1,-4.993423447E-2
1.218465065E0,3.051980436E-1,-3.109238148E-1,-3.395527974E-2
1.220952982E0,2.902843356E-1,-3.045322299E-1,-1.691105962E-2
1.223440898E0,2.721748650E-1,-3.024017215E-1,2.263685223E-3
1.225928815E0,2.508696020E-1,-3.045322299E-1,2.250369452E-2
1.228416732E0,2.253032625E-1,-3.130543530E-1,4.380896688E-2
1.230904648E0,1.965411454E-1,-3.258375227E-1,6.511423737E-2
1.233392565E0,1.645832360E-1,-3.428817391E-1,8.641951531E-2
1.235880482E0,1.304948032E-1,-3.652522564E-1,1.055942550E-1
1.238368398E0,9.534109384E-2,-3.908185959E-1,1.237037405E-1
1.240856315E0,5.912213027E-2,-4.195807278E-1,1.396826953E-1
1.243344232E0,2.183790505E-2,-4.504733682E-1,1.535311192E-1
1.245832148E0,-1.438105945E-2,-4.824312627E-1,1.663142890E-1
1.248320065E0,-4.953476042E-2,-5.154544711E-1,1.780321896E-1
1.250807982E0,-8.362319320E-2,-5.452818274E-1,1.897500902E-1
1.253295898E0,-1.134505793E-1,-5.740439296E-1,1.982721984E-1
1.255783815E0,-1.400821656E-1,-6.006755233E-1,2.067943066E-1
1.258271732E0,-1.603221744E-1,-6.209155321E-1,2.121206224E-1
1.260759648E0,-1.763011366E-1,-6.358292103E-1,2.153164148E-1
1.263247565E0,-1.858884990E-1,-6.432861090E-1,2.163816839E-1
1.265735482E0,-1.901495606E-1,-6.454166174E-1,2.153164148E-1
1.268223398E0,-1.880190372E-1,-6.411555409E-1,2.099900991E-1
1.270711315E0,-1.805621833E-1,-6.305029392E-1,2.025332451E-1
1.273199232E0,-1.688442826E-1,-6.134586930E-1,1.918806136E-1
1.275687148E0,-1.518000662E-1,-5.900229216E-1,1.790974438E-1
1.278175065E0,-1.304948032E-1,-5.612607598E-1,1.652490199E-1
1.280662982E0,-1.049284711E-1,-5.261070728E-1,1.492700726E-1
1.283150898E0,-7.510108501E-2,-4.856270552E-1,1.322258562E-1
1.285638815E0,-4.207791388E-2,-4.419512451E-1,1.173121557E-1
1.288126732E0,-6.924213842E-3,-3.961449265E-1,1.034637317E-1
1.290614648E0,2.822948620E-2,-3.482080400E-1,9.068056941E-2
1.293102565E0,6.338318437E-2,-3.013364673E-1,7.896266878E-2
1.295590482E0,9.534109384E-2,-2.555301189E-1,7.044056058E-2
1.298078398E0,1.241032109E-1,-2.107890397E-1,6.298371404E-2
1.300566315E0,1.454084814E-1,-1.671132296E-1,5.659212917E-2
1.303054232E0,1.592569202E-1,-1.245026886E-1,5.233107507E-2
1.305542148E0,1.667137593E-1,-8.402267098E-2,4.913528636E-2
1.308030065E0,1.667137593E-1,-4.567318037E-2,4.593949392E-2
1.310517982E0,1.571263820E-1,-1.265000552E-2,4.487423226E-2
1.313005898E0,1.400821656E-1,1.611211337E-2,4.274370521E-2
1.315493815E0,1.145158410E-1,3.741738573E-2,4.274370521E-2
1.317981732E0,8.362319320E-2,5.233107507E-2,4.167843983E-2
1.320469648E0,4.846949503E-2,5.872265995E-2,4.274370521E-2
1.322957565E0,1.012000442E-2,5.659212917E-2,4.274370521E-2
1.325445482E0,-3.036001325E-2,4.487423226E-2,4.274370521E-2
1.327933398E0,-7.190529257E-2,2.463422157E-2,3.954791278E-2
1.330421315E0,-1.123853177E-1,-1.997369342E-3,3.528685868E-2
1.332909232E0,-1.486042738E-1,-3.182475269E-2,2.889527567E-2
1.335397148E0,-1.826927215E-1,-6.484792382E-2,2.143843099E-2
1.337885065E0,-2.125200927E-1,-9.787109494E-2,1.398158539E-2
1.340372982E0,-2.359558940E-1,-1.298290044E-1,6.524739787E-3
1.342860898E0,-2.519348562E-1,-1.617869139E-1,-1.997369342E-3
1.345348815E0,-2.604569495E-1,-1.905490309E-1,-1.265000552E-2
1.347836732E0,-2.593916953E-1,-2.139848322E-1,-2.223737910E-2
1.350324648E0,-2.508696020E-1,-2.299637944E-1,-3.395527974E-2
1.352812565E0,-2.327601016E-1,-2.352901101E-1,-4.673844203E-2
1.355300482E0,-2.071937770E-1,-2.320943177E-1,-5.952160433E-2
1.357788398E0,-1.741705984E-1,-2.214416862E-1,-7.123950869E-2
1.360276315E0,-1.347558498E-1,-2.012016773E-1,-8.402267098E-2
1.362764232E0,-8.788424730E-2,-1.767006069E-1,-9.361004084E-2
1.365252148E0,-3.781685978E-2,-1.479384899E-1,-1.010668874E-1
1.367740065E0,1.438105945E-2,-1.138500497E-1,-1.063932031E-1
1.370227982E0,6.657897681E-2,-7.443529367E-2,-1.095889956E-1
1.372715898E0,1.198421568E-1,-3.182475269E-2,-1.085237339E-1
1.375203815E0,1.699095517E-1,1.504684892E-2,-1.053279415E-1
1.377691784E0,2.167811543E-1,6.404897571E-2,-9.893636405E-2
1.380179752E0,2.593916953E-1,1.119858399E-1,-8.828372508E-2
1.382667721E0,2.956106663E-1,1.567269117E-1,-7.443529367E-2
1.385155690E0,3.233075142E-1,1.982721984E-1,-5.739107728E-2
1.387643659E0,3.435475230E-1,2.344911546E-1,-3.715106845E-2
1.390131627E0,3.520696461E-1,2.653838098E-1,-1.584579609E-2
1.392619596E0,3.520696461E-1,2.909501195E-1,7.590003312E-3
1.395107565E0,3.403517306E-1,3.079943359E-1,3.209106624E-2
1.397595534E0,3.201117218E-1,3.186469972E-1,5.872265995E-2
1.400083502E0,2.902843356E-1,3.197122514E-1,8.428898454E-2
1.402571471E0,2.519348562E-1,3.133206666E-1,1.098553166E-1
1.405059440E0,2.061285079E-1,2.973417044E-1,1.332911104E-1
1.407547409E0,1.528653353E-1,2.739059031E-1,1.545963883E-1
1.410035377E0,9.321057051E-2,2.408827394E-1,1.737711281E-1
1.412523346E0,2.822948620E-2,2.014679909E-1,1.908153445E-1
1.415011315E0,-4.314317927E-2,1.556616426E-1,2.046637833E-1
1.417499284E0,-1.187768951E-1,1.034637317E-1,2.142511457E-1
1.419987252E0,-1.965411454E-1,4.593949392E-2,2.206427306E-1
1.422475221E0,-2.753706574E-1,-1.478053257E-2,2.217079997E-1
1.424963190E0,-3.510043621E-1,-7.656582445E-2,2.174469382E-1
1.427451159E0,-4.234423041E-1,-1.394163817E-1,2.067943066E-1
1.429939127E0,-4.873581231E-1,-2.001364082E-1,1.897500902E-1
1.432427096E0,-5.416865349E-1,-2.597911656E-1,1.652490199E-1
1.434915065E0,-5.842971206E-1,-3.162501454E-1,1.332911104E-1
1.437403034E0,-6.141244769E-1,-3.684480488E-1,9.494162351E-2
1.439891002E0,-6.290381551E-1,-4.153196514E-1,5.233107507E-2
1.442378971E0,-6.279729009E-1,-4.557996690E-1,6.524739787E-3
1.444866940E0,-6.119939685E-1,-4.888228476E-1,-4.141212255E-2
1.447354909E0,-5.811012983E-1,-5.133239031E-1,-8.721846342E-2
1.449842877E0,-5.342296958E-1,-5.303681493E-1,-1.330247968E-1
1.452330846E0,-4.745749533E-1,-5.399554968E-1,-1.756353378E-1
1.454818815E0,-3.989412189E-1,-5.420860648E-1,-2.161153555E-1
1.457306784E0,-3.115896285E-1,-5.367597342E-1,-2.533995807E-1
1.459794752E0,-2.114548385E-1,-5.229113102E-1,-2.874880135E-1
1.462282721E0,-1.017326787E-1,-4.994754791E-1,-3.194459379E-1
1.464770690E0,1.331579592E-2,-4.664523304E-1,-3.460775316E-1
1.467258607E0,1.315600574E-1,-4.238417745E-1,-3.684480488E-1
1.469746523E0,2.498043180E-1,-3.727091253E-1,-3.865575492E-1
1.472234440E0,3.659180701E-1,-3.162501454E-1,-4.004059732E-1
1.474722357E0,4.767054915E-1,-2.523343265E-1,-4.089280665E-1
1.477210273E0,5.811012983E-1,-1.884185076E-1,-4.142543972E-1
1.479698190E0,6.759097576E-1,-1.202416345E-1,-4.163849354E-1
1.482186107E0,7.621961236E-1,-5.419528857E-2,-4.153196514E-1
1.484674023E0,8.346340656E-1,1.185105834E-2,-4.121238589E-1
1.487161940E0,8.964193463E-1,7.257108390E-2,-4.078628123E-1
1.489649857E0,9.454214573E-1,1.279647946E-1,-4.036017656E-1
1.492137773E0,9.816404581E-1,1.748363972E-1,-3.982754350E-1
1.494625690E0,1.005076289E0,2.142511457E-1,-3.940143883E-1
1.497113607E0,1.015728831E0,2.440785319E-1,-3.897533417E-1
1.499601523E0,1.013598323E0,2.632532716E-1,-3.865575492E-1
1.502089440E0,9.976193905E-1,2.707101107E-1,-3.844270110E-1
1.504577357E0,9.699225426E-1,2.664490640E-1,-3.844270110E-1
1.507065273E0,9.305077791E-1,2.494048476E-1,-3.865575492E-1
1.509553190E0,8.793751597E-1,2.217079997E-1,-3.897533417E-1
1.512041107E0,8.197203875E-1,1.822932363E-1,-3.961449265E-1
1.514529023E0,7.526087761E-1,1.364869028E-1,-4.025365114E-1
1.517016940E0,6.780403256E-1,8.428898454E-2,-4.099933505E-1
1.519504857E0,5.981455445E-1,2.783001214E-2,-4.163849354E-1
1.521992773E0,5.139896870E-1,-3.182475269E-2,-4.227765203E-1
1.524481159E0,4.308991432E-1,-9.254477918E-2,-4.281028211E-1
1.526969023E0,3.488738537E-1,-1.521995366E-1,-4.334291518E-1
1.529456888E0,2.700443268E-1,-2.097237855E-1,-4.387554526E-1
1.531944752E0,1.965411454E-1,-2.619217038E-1,-4.430165291E-1
1.534432617E0,1.304948032E-1,-3.087933064E-1,-4.472775757E-1
1.536920482E0,7.403582335E-2,-3.503385782E-1,-4.504733682E-1
1.539408346E0,2.716422267E-2,-3.865575492E-1,-4.526038766E-1
1.541896211E0,-9.054740891E-3,-4.153196514E-1,-4.536691606E-1
1.544384075E0,-3.355580568E-2,-4.387554526E-1,-4.536691606E-1
1.546871940E0,-4.740423337E-2,-4.568649530E-1,-4.526038766E-1
1.549359805E0,-5.060002208E-2,-4.675175846E-1,-4.515386224E-1
1.551847669E0,-4.420844093E-2,-4.707133770E-1,-4.494080842E-1
1.554335534E0,-2.503369562E-2,-4.685828388E-1,-4.472775757E-1
1.556823398E0,1.597895520E-3,-4.579302073E-1,-4.451470375E-1
1.559311263E0,3.568633273E-2,-4.419512451E-1,-4.419512451E-1
1.561799127E0,7.829687744E-2,-4.195807278E-1,-4.376901984E-1
1.564286992E0,1.251684725E-1,-3.918838501E-1,-4.344944060E-1
1.566774857E0,1.763011366E-1,-3.599259555E-1,-4.302333593E-1
1.569262721E0,2.295643091E-1,-3.237069845E-1,-4.249070287E-1
1.571750586E0,2.828274965E-1,-2.874880135E-1,-4.195807278E-1
1.574238450E0,3.350254297E-1,-2.491385341E-1,-4.131891429E-1
1.576726367E0,3.850927949E-1,-2.107890397E-1,-4.067975581E-1
1.579214336E0,4.330296814E-1,-1.745700836E-1,-3.982754350E-1
1.581702305E0,4.767054915E-1,-1.394163817E-1,-3.876228034E-1
1.584190273E0,5.150549412E-1,-1.063932031E-1,-3.748396337E-1
1.586678242E0,5.459476113E-1,-7.550056279E-2,-3.609912097E-1
1.589166211E0,5.693834424E-1,-4.886896908E-2,-3.439469934E-1
1.591654180E0,5.821665525E-1,-2.649843320E-2,-3.258375227E-1
1.594142148E0,5.842971206E-1,-8.388951421E-3,-3.055975139E-1
1.596630117E0,5.747097135E-1,3.328948980E-3,-2.842922211E-1
1.599118086E0,5.555350184E-1,9.720530361E-3,-2.640522122E-1
1.601606055E0,5.257076025E-1,1.078579482E-2,-2.438122183E-1
1.604094023E0,4.852275848E-1,6.524739787E-3,-2.235722095E-1
1.606581992E0,4.372907281E-1,-9.321057005E-4,-2.065279931E-1
1.609069961E0,3.850927949E-1,-1.158474199E-2,-1.905490309E-1
1.611557930E0,3.275685608E-1,-2.330264263E-2,-1.767006069E-1
1.614045898E0,2.668485343E-1,-3.395527974E-2,-1.639174372E-1
1.616533867E0,2.039979845E-1,-4.354264960E-2,-1.521995366E-1
1.619021836E0,1.411474347E-1,-4.993423447E-2,-1.415469050E-1
1.621509805E0,8.042740822E-2,-5.526055023E-2,-1.308942735E-1
1.623997773E0,2.183790505E-2,-5.632581562E-2,-1.202416345E-1
1.626485742E0,-3.249054030E-2,-5.526055023E-2,-1.095889956E-1
1.628973711E0,-8.362319320E-2,-5.206476152E-2,-1.021321490E-1
1.631461680E0,-1.283642650E-1,-4.673844203E-2,-9.361004084E-2
1.633949648E0,-1.667137593E-1,-4.034686089E-2,-8.615319431E-2
1.636437617E0,-1.997369379E-1,-3.075948730E-2,-7.976161689E-2
1.638925586E0,-2.253032625E-1,-2.010685205E-2,-7.443529367E-2
1.641413555E0,-2.444780022E-1,-6.258423906E-3,-6.910897791E-2
1.643901523E0,-2.572611570E-1,7.590003312E-3,-6.484792382E-2
1.646389492E0,-2.636527419E-1,2.356895804E-2,-5.952160433E-2
1.648877461E0,-2.647180259E-1,3.954791278E-2,-5.313002318E-2
1.651365430E0,-2.604569495E-1,5.659212917E-2,-4.673844203E-2
1.653853398E0,-2.540653646E-1,7.470161468E-2,-4.141212255E-2
1.656341367E0,-2.444780022E-1,9.281109273E-2,-3.502054140E-2
1.658829336E0,-2.338253707E-1,1.098553166E-1,-2.862896025E-2
1.661317305E0,-2.231727391E-1,1.279647946E-1,-2.436790615E-2
1.663805221E0,-2.125200927E-1,1.460742801E-1,-1.797632314E-2
1.666293138E0,-2.008021921E-1,1.631184965E-1,-1.265000552E-2
1.668781055E0,-1.912148297E-1,1.801627129E-1,-7.323687430E-3
1.671268971E0,-1.805621833E-1,1.961416751E-1,-1.997369342E-3
1.673756888E0,-1.720400751E-1,2.121206224E-1,2.263685223E-3
1.676244805E0,-1.624527127E-1,2.302301079E-1,7.590003312E-3
1.678732721E0,-1.539305896E-1,2.483395934E-1,1.078579482E-2
1.681220638E0,-1.475390196E-1,2.675143182E-1,1.504684892E-2
1.683708555E0,-1.400821656E-1,2.888196111E-1,1.824264042E-2
1.686196471E0,-1.326253265E-1,3.090596199E-1,2.143843099E-2
1.688684388E0,-1.241032109E-1,3.282343447E-1,2.463422157E-2
1.691173034E0,-1.145158410E-1,3.452785909E-1,2.783001214E-2
1.693660377E0,-1.038632020E-1,3.591270149E-1,2.996053919E-2
1.696147721E0,-9.321057051E-2,3.708449006E-1,3.102580272E-2
1.698635065E0,-8.255793154E-2,3.772364855E-1,3.209106624E-2
1.701122461E0,-7.190529257E-2,3.804322779E-1,2.996053919E-2
1.703609909E0,-6.125266105E-2,3.783017397E-1,2.783001214E-2
1.706097461E0,-5.166528746E-2,3.729754388E-1,2.250369452E-2
1.708585117E0,-4.101264849E-2,3.601922691E-1,1.611211337E-2
1.711072877E0,-2.929474972E-2,3.431480527E-1,6.524739787E-3
1.713560742E0,-1.651158556E-2,3.197122514E-1,-7.323687430E-3
1.716048711E0,-5.326318205E-4,2.909501195E-1,-2.223737910E-2
1.718536784E0,1.864211448E-2,2.611227632E-1,-4.034686089E-2
1.721024961E0,4.314317927E-2,2.302301079E-1,-6.165213138E-2
1.723513190E0,6.977476925E-2,1.993374527E-1,-8.402267098E-2
1.726001471E0,1.017326787E-1,1.716406047E-1,-1.085237339E-1
1.728489805E0,1.379516423E-1,1.492700726E-1,-1.330247968E-1
1.730978138E0,1.773663908E-1,1.300953180E-1,-1.564605981E-1
1.733466471E0,2.189116776E-1,1.183774248E-1,-1.777658761E-1
1.735954805E0,2.636527419E-1,1.130511016E-1,-1.990711391E-1
1.738443138E0,3.126548827E-1,1.130511016E-1,-2.182458937E-1
1.740931055E0,3.627222776E-1,1.194426864E-1,-2.342248410E-1
1.743418971E0,4.138549268E-1,1.322258562E-1,-2.459427416E-1
1.745906888E0,4.649875760E-1,1.492700726E-1,-2.555301189E-1
1.748394805E0,5.150549412E-1,1.705753356E-1,-2.597911656E-1
1.750882721E0,5.629918575E-1,1.940111369E-1,-2.608564198E-1
1.753370638E0,6.077328920E-1,2.185122073E-1,-2.608564198E-1
1.755858555E0,6.482129097E-1,2.440785319E-1,-2.597911656E-1
1.758346471E0,6.833665967E-1,2.685796022E-1,-2.587259114E-1
1.760834388E0,7.142592669E-1,2.930806577E-1,-2.565953732E-1
1.763322305E0,7.387603521E-1,3.143859208E-1,-2.544648647E-1
1.765810221E0,7.590003610E-1,3.335606754E-1,-2.512690723E-1
1.768298138E0,7.739140391E-1,3.495396376E-1,-2.491385341E-1
1.770786055E0,7.835013866E-1,3.623228073E-1,-2.459427416E-1
1.773273971E0,7.888277173E-1,3.719101548E-1,-2.406164259E-1
1.775761888E0,7.877624631E-1,3.783017397E-1,-2.374206334E-1
1.778249805E0,7.813708782E-1,3.814975321E-1,-2.310290486E-1
1.780737721E0,7.675224543E-1,3.804322779E-1,-2.246374637E-1
1.783225638E0,7.472824454E-1,3.783017397E-1,-2.171806246E-1
1.785713555E0,7.195855975E-1,3.708449006E-1,-2.086585164E-1
1.788201471E0,6.854971647E-1,3.623228073E-1,-1.990711391E-1
1.790689388E0,6.450171471E-1,3.495396376E-1,-1.884185076E-1
1.793177305E0,5.992107987E-1,3.346259296E-1,-1.767006069E-1
1.795665221E0,5.502086878E-1,3.165164590E-1,-1.628521830E-1
1.798153138E0,4.980107546E-1,2.973417044E-1,-1.479384899E-1
1.800641055E0,4.415517747E-1,2.749711871E-1,-1.319595277E-1
1.803128971E0,3.850927949E-1,2.515353858E-1,-1.138500497E-1
1.805616888E0,3.254380524E-1,2.270343155E-1,-9.361004084E-2
1.808104805E0,2.647180259E-1,2.014679909E-1,-7.230477035E-2
1.810592721E0,2.039979845E-1,1.748363972E-1,-4.993423447E-2
1.813080638E0,1.422126889E-1,1.460742801E-1,-2.756369673E-2
1.815568555E0,8.255793154E-2,1.151816323E-1,-5.193160381E-3
1.818056471E0,2.609895915E-2,8.322372288E-2,1.504684892E-2
1.820544388E0,-2.716422267E-2,5.020054802E-2,3.422159329E-2
1.823032305E0,-7.723161578E-2,2.037316747E-2,5.126581341E-2
1.825520221E0,-1.219726875E-1,-9.454214945E-3,6.724476814E-2
1.828008138E0,-1.613874435E-1,-3.608580679E-2,8.002793044E-2
1.830496055E0,-1.954758763E-1,-6.058686972E-2,9.174583107E-2
1.832983971E0,-2.253032625E-1,-8.295740932E-2,1.023984700E-1
1.835471888E0,-2.498043180E-1,-1.042626798E-1,1.119858399E-1
1.837959805E0,-2.679138184E-1,-1.266332120E-1,1.215732098E-1
1.840447721E0,-2.817622423E-1,-1.479384899E-1,1.279647946E-1
1.842935638E0,-2.913496196E-1,-1.703090221E-1,1.311605871E-1
1.845423555E0,-2.945453823E-1,-1.948100924E-1,1.311605871E-1
1.847911471E0,-2.924148738E-1,-2.182458937E-1,1.258342713E-1
1.850399388E0,-2.870885432E-1,-2.416816950E-1,1.162468940E-1
1.852887305E0,-2.775011659E-1,-2.640522122E-1,1.023984700E-1
1.855375221E0,-2.647180259E-1,-2.853575051E-1,8.535424620E-2
1.857863138E0,-2.476737946E-1,-3.055975139E-1,6.724476814E-2
1.860351055E0,-2.284990549E-1,-3.247722387E-1,4.700475931E-2
1.862838971E0,-2.082590461E-1,-3.428817391E-1,2.676474862E-2
1.865326888E0,-1.869537681E-1,-3.599259555E-1,8.655266836E-3
1.867814805E0,-1.645832360E-1,-3.759049177E-1,-8.388951421E-3
1.870302721E0,-1.432779580E-1,-3.918838501E-1,-2.436790615E-2
1.872790638E0,-1.219726875E-1,-4.089280665E-1,-3.821633384E-2
1.875278555E0,-1.006674170E-1,-4.238417745E-1,-4.993423447E-2
1.877766471E0,-8.042740822E-2,-4.355596602E-1,-5.952160433E-2
1.880254388E0,-6.125266105E-2,-4.462123215E-1,-6.910897791E-2
