"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.409168289E0,-1.074398041E1,-1.913565755E0,2.497750998E0
8.411655997E0,-1.076792240E1,-1.875258446E0,2.545634985E0
8.414143705E0,-1.078228760E1,-1.846528053E0,2.617460966E0
8.416631414E0,-1.078707600E1,-1.817797661E0,2.727594376E0
8.419119122E0,-1.076313400E1,-1.813009262E0,2.832939148E0
8.421606830E0,-1.072961521E1,-1.827374458E0,2.895188332E0
8.424094539E0,-1.067694283E1,-1.889623642E0,2.971802950E0
8.426582247E0,-1.060990524E1,-2.014122248E0,3.019686937E0
8.429069955E0,-1.051892471E1,-2.143409014E0,3.024475336E0
8.431557664E0,-1.042315674E1,-2.296638012E0,3.043628931E0
8.434045372E0,-1.033217716E1,-2.454655409E0,3.086724520E0
8.436533080E0,-1.025077438E1,-2.588730574E0,3.139396906E0
8.439020789E0,-1.014064121E1,-2.689286947E0,3.163338900E0
8.441508497E0,-1.001614285E1,-2.813785553E0,3.172915697E0
8.443996205E0,-9.848548889E0,-2.933495522E0,3.158550501E0
8.446483914E0,-9.676166534E0,-3.029263735E0,3.105878115E0
8.448971622E0,-9.527725220E0,-3.125031710E0,3.062782526E0
8.451459330E0,-9.398438454E0,-3.192069530E0,3.005321741E0
8.453947039E0,-9.297882080E0,-3.225588322E0,2.933495522E0
8.456434747E0,-9.269151688E0,-3.225588322E0,2.832939148E0
8.458922455E0,-9.297882080E0,-3.196857929E0,2.732382774E0
8.461410164E0,-9.374496460E0,-3.101089716E0,2.598307371E0
8.463897872E0,-9.489418030E0,-2.995744944E0,2.445078373E0
8.466385580E0,-9.633070946E0,-2.885611534E0,2.287061214E0
8.468873289E0,-9.815030098E0,-2.746747971E0,2.157774210E0
8.471360997E0,-1.001135445E1,-2.588730574E0,1.999756932E0
8.473848705E0,-1.019331360E1,-2.416347980E0,1.856104851E0
8.476336414E0,-1.032738876E1,-2.243965626E0,1.688510776E0
8.478824122E0,-1.041836834E1,-2.114678621E0,1.520916581E0
8.481311830E0,-1.048061752E1,-1.994968534E0,1.334168911E0
8.483799539E0,-1.050455952E1,-1.903988957E0,1.118690729E0
8.486287247E0,-1.050455952E1,-1.832162857E0,9.175778031E-1
8.488774955E0,-1.047582912E1,-1.769913554E0,7.404068708E-1
8.491262664E0,-1.045188713E1,-1.722029567E0,5.871779919E-1
8.493750372E0,-1.040400314E1,-1.683722377E0,4.578910768E-1
8.496238080E0,-1.036569595E1,-1.631049871E0,3.812766075E-1
8.498725789E0,-1.035611916E1,-1.626261473E0,3.046621680E-1
8.501213497E0,-1.034654236E1,-1.611896276E0,2.615665495E-1
8.503701205E0,-1.033696556E1,-1.645415068E0,2.376245260E-1
8.506188914E0,-1.031781197E1,-1.683722377E0,2.519897223E-1
8.508676622E0,-1.025556278E1,-1.741183162E0,3.286041915E-1
8.511164330E0,-1.017894840E1,-1.827374458E0,4.435258508E-1
8.513652039E0,-1.010712242E1,-1.899200439E0,5.728127360E-1
8.516139747E0,-1.006402683E1,-1.966238141E0,7.404068708E-1
8.518627455E0,-1.002093124E1,-1.985391736E0,9.319429994E-1
8.521115164E0,-1.001135445E1,-1.980603337E0,1.137844324E0
8.523602872E0,-1.000177765E1,-1.985391736E0,1.367687702E0
8.526090580E0,-9.953893661E0,-2.014122248E0,1.564012289E0
8.528578289E0,-9.891644478E0,-2.052429438E0,1.731606364E0
8.531065997E0,-9.838972092E0,-2.105101824E0,1.889623642E0
8.533553705E0,-9.786299706E0,-2.157774210E0,2.023699045E0
8.536041414E0,-9.738415718E0,-2.205658197E0,2.148197412E0
8.538529122E0,-9.690531731E0,-2.248754025E0,2.287061214E0
8.541016830E0,-9.613917351E0,-2.263119221E0,2.445078373E0
8.543504539E0,-9.542090416E0,-2.258330822E0,2.579153776E0
8.545992247E0,-9.455899239E0,-2.243965626E0,2.684498549E0
8.548479955E0,-9.388861656E0,-2.229600430E0,2.741959572E0
8.550967664E0,-9.326612473E0,-2.248754025E0,2.765901566E0
8.553455372E0,-9.293093681E0,-2.263119221E0,2.761113167E0
8.555943080E0,-9.249998093E0,-2.296638012E0,2.727594376E0
8.558430789E0,-9.202114105E0,-2.291849613E0,2.684498549E0
8.560918497E0,-9.159018517E0,-2.267907619E0,2.612672567E0
8.563406205E0,-9.154230118E0,-2.220023632E0,2.545634985E0
8.565893914E0,-9.144653320E0,-2.172139406E0,2.440289974E0
8.568381622E0,-9.168595314E0,-2.114678621E0,2.330156803E0
8.570869330E0,-9.206902504E0,-2.052429438E0,2.191293001E0
8.573357039E0,-9.240421295E0,-2.009333849E0,2.047641039E0
8.575844747E0,-9.264363289E0,-1.942296147E0,1.903988957E0
8.578332455E0,-9.283516884E0,-1.856104851E0,1.765125155E0
8.580820164E0,-9.288305283E0,-1.774701953E0,1.626261473E0
8.583307872E0,-9.264363289E0,-1.674145579E0,1.477820992E0
8.585795580E0,-9.216479301E0,-1.607107878E0,1.348534107E0
8.588283289E0,-9.182960510E0,-1.554435492E0,1.224035621E0
8.590770997E0,-9.139864922E0,-1.573589087E0,1.080383539E0
8.593258705E0,-9.106346130E0,-1.640626669E0,9.175778031E-1
8.595746414E0,-9.015366554E0,-1.755548358E0,7.643488646E-1
8.598234122E0,-8.842984200E0,-1.884835243E0,5.728127360E-1
8.600721830E0,-8.646659851E0,-2.014122248E0,4.531026781E-1
8.603209539E0,-8.435969353E0,-2.114678621E0,3.860650361E-1
8.605697247E0,-8.230068207E0,-2.176927805E0,3.908534348E-1
8.608184955E0,-8.062474251E0,-2.258330822E0,4.147954583E-1
8.610672664E0,-7.899668694E0,-2.373252392E0,4.578910768E-1
8.613160372E0,-7.794323444E0,-2.478597403E0,4.866214991E-1
8.615648080E0,-7.736862659E0,-2.564788580E0,5.057750940E-1
8.618135789E0,-7.693767071E0,-2.650979757E0,5.536591411E-1
8.620623497E0,-7.722497463E0,-2.698863983E0,6.590040326E-1
8.623111205E0,-7.756016254E0,-2.727594376E0,7.930793166E-1
8.625598914E0,-7.789535046E0,-2.718017578E0,9.463081956E-1
8.628086622E0,-7.823053837E0,-2.703652382E0,1.113902330E0
8.630574330E0,-7.856573105E0,-2.655768156E0,1.243189216E0
8.633062039E0,-7.890091896E0,-2.588730574E0,1.362899303E0
8.635549747E0,-7.914033890E0,-2.531269789E0,1.439513803E0
8.638037455E0,-7.933187485E0,-2.488174200E0,1.496974587E0
8.640525164E0,-7.928399086E0,-2.449866772E0,1.530493379E0
8.643012872E0,-7.918822289E0,-2.411559582E0,1.540070295E0
8.645500580E0,-7.894880295E0,-2.378040791E0,1.544858694E0
8.647988289E0,-7.851784706E0,-2.339733601E0,1.530493379E0
8.650475997E0,-7.813477039E0,-2.301426411E0,1.506551385E0
8.652963705E0,-7.775169849E0,-2.239177227E0,1.473032594E0
8.655451414E0,-7.712920666E0,-2.172139406E0,1.473032594E0
8.657939122E0,-7.674613476E0,-2.090736628E0,1.477820992E0
8.660426830E0,-7.650671482E0,-2.009333849E0,1.501762986E0
8.662914539E0,-7.641094685E0,-1.908777356E0,1.544858694E0
8.665402247E0,-7.684190273E0,-1.827374458E0,1.616684675E0
8.667889955E0,-7.712920666E0,-1.779490471E0,1.669357181E0
8.670377664E0,-7.746439457E0,-1.722029567E0,1.736394763E0
8.672865372E0,-7.799111843E0,-1.678933978E0,1.798644066E0
8.675353080E0,-7.813477039E0,-1.678933978E0,1.865681648E0
8.677840789E0,-7.813477039E0,-1.693299174E0,1.899200439E0
8.680328497E0,-7.794323444E0,-1.712452769E0,1.889623642E0
8.682816205E0,-7.756016254E0,-1.765125155E0,1.875258446E0
8.685303914E0,-7.756016254E0,-1.798644066E0,1.856104851E0
8.687791622E0,-7.756016254E0,-1.813009262E0,1.832162857E0
8.690279330E0,-7.732074261E0,-1.808220863E0,1.798644066E0
8.692767039E0,-7.698555470E0,-1.832162857E0,1.745971560E0
8.695254747E0,-7.679401875E0,-1.870470047E0,1.664568782E0
8.697742455E0,-7.602787495E0,-1.903988957E0,1.549647093E0
8.700230164E0,-7.526173115E0,-1.956661344E0,1.391629696E0
8.702717872E0,-7.406463146E0,-2.047641039E0,1.180940032E0
8.705205580E0,-7.281964302E0,-2.133832216E0,9.127894044E-1
8.707693289E0,-7.176619530E0,-2.229600430E0,5.919663906E-1
8.710180997E0,-7.076063156E0,-2.306214809E0,2.519897223E-1
8.712668705E0,-6.970718384E0,-2.378040791E0,-9.756372124E-2
8.715156414E0,-6.903680801E0,-2.449866772E0,-4.040215313E-1
8.717644122E0,-6.846219540E0,-2.478597403E0,-6.961141229E-1
8.720131830E0,-6.827065945E0,-2.469020605E0,-9.642647505E-1
8.722619539E0,-6.846219540E0,-2.406771183E0,-1.203684926E0
8.725107247E0,-6.946776390E0,-2.272696018E0,-1.423951507E0
8.727594955E0,-7.061697960E0,-2.138620615E0,-1.605910778E0
8.730082664E0,-7.167042732E0,-1.980603337E0,-1.759139657E0
8.732570372E0,-7.267599106E0,-1.856104851E0,-1.859696150E0
8.735058080E0,-7.334636688E0,-1.717241168E0,-1.936310649E0
8.737545789E0,-7.387309551E0,-1.587954283E0,-1.984194636E0
8.740033497E0,-7.420828342E0,-1.458667397E0,-1.998559833E0
8.742521205E0,-7.468712330E0,-1.324592113E0,-1.965041041E0
8.745008914E0,-7.492654324E0,-1.233612418E0,-1.898003340E0
8.747496622E0,-7.507019520E0,-1.128267527E0,-1.773504853E0
8.749984330E0,-7.526173115E0,-1.061229944E0,-1.605910778E0
8.752472039E0,-7.554903507E0,-1.008557439E0,-1.404797792E0
8.754959747E0,-7.550115108E0,-9.606734514E-1,-1.170166135E0
8.757447455E0,-7.535749912E0,-9.175778031E-1,-9.115923047E-1
8.759935164E0,-7.511807919E0,-8.505401611E-1,-6.482301354E-1
8.762422872E0,-7.502231121E0,-7.882909179E-1,-3.944447339E-1
8.764910580E0,-7.478289127E0,-7.451952696E-1,-1.550245583E-1
8.767398289E0,-7.420828342E0,-7.164648771E-1,4.608838260E-2
8.769885997E0,-7.349001884E0,-6.973112226E-1,1.993172914E-1
8.772373705E0,-7.267599106E0,-6.973112226E-1,3.046621680E-1
8.774861414E0,-7.167042732E0,-6.829460263E-1,3.908534348E-1
8.777349122E0,-7.095216751E0,-6.925228238E-1,4.722562730E-1
8.779836830E0,-7.056909561E0,-7.356184721E-1,5.201402903E-1
8.782324539E0,-7.028179169E0,-7.595604658E-1,5.488707423E-1
8.784812247E0,-7.032967567E0,-7.739257216E-1,6.015431881E-1
8.787299955E0,-7.032967567E0,-8.074445128E-1,6.542156339E-1
8.789787664E0,-7.061697960E0,-7.978677154E-1,6.829460263E-1
8.792275372E0,-7.100005150E0,-8.026561141E-1,6.542156339E-1
8.794763080E0,-7.143100739E0,-8.074445128E-1,5.680243373E-1
8.797250789E0,-7.157465935E0,-8.218097091E-1,4.674678743E-1
8.799738497E0,-7.162254333E0,-8.409633636E-1,3.381809890E-1
8.802226205E0,-7.128735542E0,-8.649053574E-1,1.993172914E-1
8.804713914E0,-7.066486359E0,-8.888474107E-1,7.960720360E-2
8.807201622E0,-7.009025574E0,-9.702502489E-1,-4.489128292E-2
8.809689330E0,-6.927622795E0,-1.070806742E0,-1.933317930E-1
8.812177039E0,-6.841431141E0,-1.171363235E0,-3.417722881E-1
8.814664747E0,-6.736086369E0,-1.276708007E0,-4.662707746E-1
8.817152455E0,-6.630741596E0,-1.382052898E0,-5.476736426E-1
8.819640164E0,-6.530185223E0,-1.463455796E0,-5.859808922E-1
8.822127872E0,-6.453570843E0,-1.511339784E0,-5.764040351E-1
8.824615580E0,-6.415263653E0,-1.554435492E0,-5.476736426E-1
8.827103289E0,-6.410475254E0,-1.549647093E0,-5.237316489E-1
8.829590997E0,-6.424840450E0,-1.549647093E0,-5.237316489E-1
8.832078705E0,-6.472724438E0,-1.530493379E0,-5.189431906E-1
8.834566414E0,-6.496666431E0,-1.516128182E0,-5.045779943E-1
8.837054122E0,-6.530185223E0,-1.477820992E0,-4.997895956E-1
8.839541830E0,-6.606799603E0,-1.401206493E0,-4.950011969E-1
8.842029539E0,-6.707355976E0,-1.286284804E0,-4.614823759E-1
8.844517247E0,-6.822277546E0,-1.142632723E0,-3.944447339E-1
8.847004955E0,-6.961141586E0,-9.319429994E-1,-3.034650683E-1
8.849492664E0,-7.090428352E0,-7.212532759E-1,-2.076970041E-1
8.851980372E0,-7.205349922E0,-5.105634928E-1,-7.362170517E-2
8.854468080E0,-7.281964302E0,-3.238157928E-1,5.566519126E-2
8.856955789E0,-7.344213486E0,-1.610100716E-1,1.657984704E-1
8.859443497E0,-7.387309551E0,-2.992752008E-3,2.567781210E-1
8.861931205E0,-7.416039944E0,1.406593472E-1,3.477577865E-1
8.864418914E0,-7.406463146E0,3.082534671E-1,4.052186310E-1
8.866906622E0,-7.349001884E0,4.566939771E-1,4.387374520E-1
8.869394330E0,-7.286752701E0,5.716156363E-1,4.243722558E-1
8.871882039E0,-7.200561523E0,6.578069329E-1,4.004302323E-1
8.874369747E0,-7.095216751E0,7.487865686E-1,3.908534348E-1
8.876857455E0,-6.970718384E0,8.637082577E-1,4.195838571E-1
8.879345164E0,-6.889315605E0,9.594763517E-1,4.866214991E-1
8.881832872E0,-6.822277546E0,1.040879130E0,5.823895931E-1
8.884320580E0,-6.803123951E0,1.107916832E0,6.590040326E-1
8.886808289E0,-6.783970356E0,1.146224022E0,7.212532759E-1
8.889295997E0,-6.740874767E0,1.174954534E0,7.595604658E-1
8.891783705E0,-6.712144375E0,1.170166135E0,7.451952696E-1
8.894271414E0,-6.669048786E0,1.141435623E0,6.925228238E-1
8.896759122E0,-6.573280811E0,1.064821243E0,6.015431881E-1
8.899246830E0,-6.448782444E0,9.882067442E-1,4.674678743E-1
8.901734539E0,-6.300341606E0,8.732850552E-1,3.573346138E-1
8.904222247E0,-6.147112846E0,7.487865686E-1,2.232593149E-1
8.906709955E0,-6.032191277E0,6.290764809E-1,1.322796494E-1
8.909197664E0,-5.941211700E0,5.093663931E-1,6.524199992E-2
8.911685372E0,-5.888539314E0,4.040215313E-1,2.214636654E-2
8.914173080E0,-5.816712856E0,3.178302646E-1,1.735796221E-2
8.916660789E0,-5.754463673E0,2.029085904E-1,3.651157767E-2
8.919148497E0,-5.701791286E0,8.319851011E-2,4.129998013E-2
8.921636205E0,-5.658695698E0,-4.129998013E-2,2.214636654E-2
8.924123914E0,-5.606023312E0,-1.705868691E-1,1.256955881E-2
8.926611622E0,-5.582081318E0,-2.711433470E-1,-1.137245819E-2
8.929099330E0,-5.577292919E0,-3.333925903E-1,-4.489128292E-2
8.931587039E0,-5.577292919E0,-3.669114113E-1,-6.883329898E-2
8.934074695E0,-5.606023312E0,-3.669114113E-1,-1.215057373E-1
8.936562351E0,-5.668272495E0,-3.381809890E-1,-1.741781682E-1
8.939050007E0,-5.720944881E0,-2.807201445E-1,-2.172738016E-1
8.941537664E0,-5.831078053E0,-2.088941038E-1,-2.986766696E-1
8.944025320E0,-5.974730492E0,-1.083376259E-1,-4.183867574E-1
8.946512976E0,-6.137536049E0,3.052607179E-2,-5.955576897E-1
8.949000632E0,-6.281188011E0,1.741781682E-1,-8.014590144E-1
8.951488289E0,-6.448782444E0,3.321954906E-1,-1.012148738E0
8.953975945E0,-6.621164799E0,4.614823759E-1,-1.227626920E0
8.956463601E0,-6.793547153E0,6.051344872E-1,-1.476623893E0
8.958951257E0,-6.994660378E0,7.535749674E-1,-1.711255670E0
8.961438914E0,-7.258022308E0,8.732850552E-1,-1.931522250E0
8.963926570E0,-7.511807919E0,1.012148738E0,-2.166153908E0
8.966414226E0,-7.760804653E0,1.165377736E0,-2.386420488E0
8.968901882E0,-8.005013466E0,1.342548609E0,-2.630629063E0
8.971389539E0,-8.230068207E0,1.486200690E0,-2.937086821E0
8.973877195E0,-8.435969353E0,1.610699177E0,-3.214814425E0
8.976364851E0,-8.608352661E0,1.701678872E0,-3.454234600E0
8.978852507E0,-8.785523415E0,1.749562860E0,-3.612251759E0
8.981340164E0,-8.919598579E0,1.783081770E0,-3.674500942E0
8.983827820E0,-9.039308548E0,1.802235365E0,-3.660135746E0
8.986315476E0,-9.106346130E0,1.792658567E0,-3.597886562E0
8.988803132E0,-9.139864922E0,1.754351258E0,-3.497330189E0
8.991290789E0,-9.178172112E0,1.687313676E0,-3.305794001E0
8.993778445E0,-9.192537308E0,1.596333981E0,-3.056797028E0
8.996266153E0,-9.221267700E0,1.476623893E0,-2.735974073E0
8.998753862E0,-9.245209694E0,1.342548609E0,-2.367266893E0
9.001241570E0,-9.264363289E0,1.218050122E0,-1.955464244E0
9.003729278E0,-9.264363289E0,1.093551636E0,-1.562815189E0
9.006216987E0,-9.264363289E0,9.786299467E-1,-1.179742932E0
9.008704695E0,-9.259574890E0,8.828618526E-1,-8.349778652E-1
9.011192403E0,-9.259574890E0,8.014590144E-1,-5.045779943E-1
9.013680112E0,-9.273940086E0,7.392097712E-1,-2.124854028E-1
9.016167820E0,-9.269151688E0,6.913257241E-1,-1.795651275E-3
9.018655528E0,-9.269151688E0,6.769605279E-1,1.274912357E-1
9.021143237E0,-9.302670479E0,7.009025216E-1,1.801636815E-1
9.023630945E0,-9.350554466E0,7.392097712E-1,1.610100716E-1
9.026118653E0,-9.403226852E0,8.110358119E-1,7.960720360E-2
9.028606362E0,-9.484629631E0,8.828618526E-1,-6.883329898E-2
9.031094070E0,-9.580398560E0,9.355342984E-1,-2.507926226E-1
9.033581778E0,-9.690531731E0,9.977835417E-1,-4.519055784E-1
9.036069487E0,-9.805453300E0,1.002571940E0,-6.913257241E-1
9.038557195E0,-9.862914085E0,9.977835417E-1,-9.786299467E-1
9.041044903E0,-9.867702484E0,9.929951429E-1,-1.265934110E0
9.043532612E0,-9.867702484E0,9.977835417E-1,-1.567603588E0
9.046020320E0,-9.843760490E0,9.834183455E-1,-1.821388960E0
9.048508028E0,-9.824606895E0,9.690531492E-1,-1.993771434E0
9.050995737E0,-9.848548889E0,9.498994946E-1,-2.108693123E0
9.053483445E0,-9.882067680E0,9.020155072E-1,-2.237980127E0
9.055971153E0,-9.934740067E0,8.541314602E-1,-2.362478495E0
9.058458862E0,-9.977835655E0,7.775170207E-1,-2.491765499E0
9.060946570E0,-9.982624054E0,7.104793787E-1,-2.635417461E0
9.063434278E0,-9.953893661E0,6.290764809E-1,-2.755127668E0
9.065921987E0,-9.953893661E0,5.093663931E-1,-2.855684042E0
9.068409695E0,-9.929951668E0,3.896563351E-1,-2.951452255E0
9.070897403E0,-9.877279282E0,2.316390127E-1,-3.023278236E0
9.073385112E0,-9.767146111E0,8.798690885E-2,-3.090315819E0
9.075872820E0,-9.623494148E0,-4.129998013E-2,-3.128623009E0
9.078360528E0,-9.470264435E0,-1.993172914E-1,-3.138199806E0
9.080848237E0,-9.326612473E0,-3.046621680E-1,-3.114257812E0
9.083335945E0,-9.159018517E0,-4.052186310E-1,-3.109469414E0
9.085823653E0,-9.029731750E0,-4.722562730E-1,-3.085527420E0
9.088311362E0,-8.924386978E0,-5.297171474E-1,-3.023278236E0
9.090799070E0,-8.886079788E0,-5.297171474E-1,-2.937086821E0
9.093286778E0,-8.890868187E0,-5.201402903E-1,-2.822165251E0
9.095774487E0,-8.938752174E0,-4.866214991E-1,-2.664147854E0
9.098262195E0,-9.053673744E0,-4.387374520E-1,-2.506130695E0
9.100749903E0,-9.206902504E0,-3.621230125E-1,-2.372055292E0
9.103237612E0,-9.412803650E0,-2.567781210E-1,-2.276287317E0
9.105725320E0,-9.623494148E0,-1.179144308E-1,-2.214038134E0
9.108213028E0,-9.838972092E0,4.967968538E-2,-2.127846718E0
9.110700737E0,-1.004008484E1,2.651578486E-1,-2.046443939E0
9.113188445E0,-1.023640919E1,5.045779943E-1,-1.945887446E0
9.115676153E0,-1.044231033E1,7.296329737E-1,-1.869272947E0
9.118163862E0,-1.061469364E1,9.451110959E-1,-1.787870169E0
9.120651570E0,-1.078707600E1,1.107916832E0,-1.682525277E0
9.123139278E0,-1.094988155E1,1.213261724E0,-1.586757183E0
9.125626987E0,-1.107916832E1,1.261145711E0,-1.538873196E0
9.128114695E0,-1.120845509E1,1.203684926E0,-1.553238392E0
9.130602403E0,-1.123718548E1,1.079186440E0,-1.581968784E0
9.133090112E0,-1.117972469E1,9.115923047E-1,-1.629852772E0
9.135577820E0,-1.105522633E1,7.439981699E-1,-1.644217968E0
9.138065528E0,-1.092115116E1,5.811924338E-1,-1.605910778E0
9.140553237E0,-1.079665279E1,4.183867574E-1,-1.514931083E0
9.143040945E0,-1.069130802E1,2.316390127E-1,-1.352125406E0
9.145528653E0,-1.058117485E1,3.052607179E-2,-1.194108129E0
9.148016362E0,-1.049498272E1,-2.088941038E-1,-1.026513934E0
9.150504070E0,-1.039442635E1,-4.722562730E-1,-8.732850552E-1
9.152991778E0,-1.028429317E1,-7.308300734E-1,-7.248445749E-1
9.155479487E0,-1.015500641E1,-9.558850527E-1,-5.811924338E-1
9.157967195E0,-9.992200851E0,-1.137844324E0,-4.423287511E-1
9.160454903E0,-9.824606895E0,-1.276708007E0,-3.465606868E-1
9.162942612E0,-9.671378136E0,-1.391629696E0,-2.699462473E-1
9.165430320E0,-9.542090416E0,-1.492186189E0,-1.741781682E-1
9.167918028E0,-9.427168846E0,-1.549647093E0,-1.215057373E-1
9.170405737E0,-9.369708061E0,-1.587954283E0,-1.071405262E-1
9.172893445E0,-9.408015251E0,-1.573589087E0,-1.119289324E-1
9.175381153E0,-9.479841232E0,-1.501762986E0,-1.502361596E-1
9.177868862E0,-9.561244011E0,-1.425148606E0,-2.555810213E-1
9.180356570E0,-9.652224541E0,-1.305438519E0,-3.848679364E-1
9.182844278E0,-9.762357712E0,-1.166574836E0,-5.093663931E-1
9.185331987E0,-9.882067680E0,-1.013345838E0,-6.242880821E-1
9.187819695E0,-1.002093124E1,-8.840589523E-1,-7.152677774E-1
9.190307403E0,-1.020289040E1,-7.547720671E-1,-7.631517649E-1
9.192795112E0,-1.040400314E1,-6.302735806E-1,-8.206126094E-1
9.195282820E0,-1.059075165E1,-5.105634928E-1,-8.445546627E-1
9.197770528E0,-1.075834560E1,-3.860650361E-1,-8.876502514E-1
9.200258237E0,-1.092593956E1,-2.807201445E-1,-9.307458997E-1
9.202745945E0,-1.105522633E1,-1.897404790E-1,-9.977835417E-1
9.205233653E0,-1.115578270E1,-1.274912357E-1,-1.112705231E0
9.207721362E0,-1.121803188E1,-1.083376259E-1,-1.237203717E0
9.210209070E0,-1.123239708E1,-1.274912357E-1,-1.371279001E0
9.212696778E0,-1.120366669E1,-1.945288926E-1,-1.510142684E0
9.215184487E0,-1.117014790E1,-2.184709013E-1,-1.620275974E0
9.217672195E0,-1.111747551E1,-2.472013235E-1,-1.711255670E0
9.220159903E0,-1.107916832E1,-2.902969420E-1,-1.802235365E0
9.222647612E0,-1.100734234E1,-3.669114113E-1,-1.840542555E0
9.225135320E0,-1.092115116E1,-4.866214991E-1,-1.811812162E0
9.227623028E0,-1.085411358E1,-6.446388364E-1,-1.711255670E0
9.230110737E0,-1.078228760E1,-7.930793166E-1,-1.572391987E0
9.232598445E0,-1.069609642E1,-9.750386477E-1,-1.428739905E0
9.235086153E0,-1.055244446E1,-1.161786318E0,-1.270722508E0
9.237573862E0,-1.037048435E1,-1.358110905E0,-1.151012421E0
9.240061570E0,-1.016937160E1,-1.554435492E0,-1.036090732E0
9.242549278E0,-9.929951668E0,-1.745971560E0,-9.307458997E-1
9.245036987E0,-9.685743332E0,-1.913565755E0,-8.493430614E-1
9.247524695E0,-9.455899239E0,-2.047641039E0,-7.344213724E-1
9.250012403E0,-9.259574890E0,-2.143409014E0,-6.147112846E-1
9.252500112E0,-9.120711327E0,-2.191293001E0,-4.806360006E-1
9.254987820E0,-9.001001358E0,-2.229600430E0,-3.513490856E-1
9.257475528E0,-8.924386978E0,-2.248754025E0,-2.124854028E-1
9.259963237E0,-8.881291389E0,-2.220023632E0,-9.756372124E-2
9.262450945E0,-8.857349396E0,-2.162562609E0,-1.795651275E-3
9.264938653E0,-8.847772598E0,-2.095525026E0,4.129998013E-2
9.267426362E0,-8.871714592E0,-1.999756932E0,7.003039867E-2
9.269914070E0,-8.919598579E0,-1.913565755E0,6.045359373E-2
9.272401778E0,-8.933963776E0,-1.822586060E0,2.693476900E-2
9.274889487E0,-8.981847763E0,-1.707664371E0,-1.137245819E-2
9.277377195E0,-9.053673744E0,-1.621473074E0,-7.362170517E-2
9.279864903E0,-9.159018517E0,-1.496974587E0,-1.167173311E-1
9.282352612E0,-9.283516884E0,-1.362899303E0,-1.358709484E-1
9.284840320E0,-9.412803650E0,-1.233612418E0,-1.454477459E-1
9.287328028E0,-9.542090416E0,-1.099537134E0,-1.837549806E-1
9.289815737E0,-9.666589737E0,-9.941922426E-1,-2.029085904E-1
9.292303445E0,-9.757569313E0,-8.840589523E-1,-2.507926226E-1
9.294791153E0,-9.805453300E0,-8.313865662E-1,-3.130418658E-1
9.297278862E0,-9.805453300E0,-8.218097091E-1,-4.135983288E-1
9.299766570E0,-9.786299706E0,-8.409633636E-1,-5.237316489E-1
9.302254278E0,-9.747992516E0,-8.649053574E-1,-6.386532784E-1
