"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.300528229E0,-9.134636074E-2,1.063932031E-1,-2.135853618E-1
3.303015989E0,-9.454214573E-2,1.021321490E-1,-2.093243003E-1
3.305503750E0,-9.773793817E-2,1.010668874E-1,-2.029327303E-1
3.307991510E0,-1.030642539E-1,1.042626798E-1,-1.922800839E-1
3.310479271E0,-1.073253155E-1,1.117195264E-1,-1.784316599E-1
3.312967031E0,-1.126516312E-1,1.213068962E-1,-1.603221744E-1
3.315454792E0,-1.169126853E-1,1.330247968E-1,-1.400821656E-1
3.317942552E0,-1.222390011E-1,1.468732208E-1,-1.198421568E-1
3.320430312E0,-1.254348010E-1,1.617869139E-1,-9.960214794E-2
3.322918073E0,-1.275653243E-1,1.756353378E-1,-8.255793154E-2
3.325405833E0,-1.286305785E-1,1.884185076E-1,-6.764423847E-2
3.327893594E0,-1.275653243E-1,2.022669315E-1,-5.699160323E-2
3.330381354E0,-1.254348010E-1,2.139848322E-1,-4.953476042E-2
3.332869114E0,-1.233042628E-1,2.246374637E-1,-4.420844093E-2
3.335356875E0,-1.201084778E-1,2.331595868E-1,-4.101264849E-2
3.337844635E0,-1.169126853E-1,2.406164259E-1,-3.994738683E-2
3.340332396E0,-1.115863696E-1,2.448774725E-1,-3.994738683E-2
3.342820156E0,-1.051947847E-1,2.480732650E-1,-4.101264849E-2
3.345307917E0,-9.773793817E-2,2.502037883E-1,-4.314317927E-2
3.347795677E0,-9.134636074E-2,2.512690723E-1,-4.740423337E-2
3.350283437E0,-8.495477587E-2,2.512690723E-1,-5.379581451E-2
3.352771198E0,-7.856319100E-2,2.480732650E-1,-6.018739566E-2
3.355258958E0,-7.217161357E-2,2.438122183E-1,-6.977476925E-2
3.357746719E0,-6.684529036E-2,2.374206334E-1,-7.936213911E-2
3.360234479E0,-6.045371294E-2,2.299637944E-1,-8.788424730E-2
3.362722239E0,-5.512739345E-2,2.214416862E-1,-9.534109384E-2
3.365210000E0,-4.980107397E-2,2.118543088E-1,-9.960214794E-2
3.367697760E0,-4.660528526E-2,2.043974549E-1,-1.027979404E-1
3.370185521E0,-4.447475821E-2,1.958753467E-1,-1.027979404E-1
3.372673281E0,-4.234423116E-2,1.873532385E-1,-1.006674170E-1
3.375161042E0,-4.021370411E-2,1.820269227E-1,-9.640636295E-2
3.377648802E0,-3.808317333E-2,1.788311303E-1,-9.108003974E-2
3.380136562E0,-3.595264629E-2,1.777658761E-1,-8.575372398E-2
3.382624323E0,-3.382211924E-2,1.777658761E-1,-8.255793154E-2
3.385112083E0,-3.169159219E-2,1.777658761E-1,-8.042740822E-2
3.387599844E0,-3.275685757E-2,1.767006069E-1,-7.829687744E-2
3.390087604E0,-3.275685757E-2,1.756353378E-1,-7.723161578E-2
3.392575364E0,-3.382211924E-2,1.713742912E-1,-7.510108501E-2
3.395063125E0,-3.382211924E-2,1.649827063E-1,-7.403582335E-2
3.397550885E0,-3.169159219E-2,1.575258672E-1,-7.190529257E-2
3.400038646E0,-2.636527456E-2,1.458079666E-1,-7.190529257E-2
3.402526406E0,-1.890842989E-2,1.330247968E-1,-7.190529257E-2
3.405014167E0,-9.321057238E-3,1.202416345E-1,-7.403582335E-2
3.407501927E0,1.331579522E-3,1.053279415E-1,-7.616634667E-2
3.409989687E0,1.304947957E-2,9.254477918E-2,-8.042740822E-2
3.412477448E0,2.583264373E-2,8.082687855E-2,-8.788424730E-2
3.414965208E0,3.861580789E-2,7.123950869E-2,-9.747162461E-2
3.417452969E0,5.246423557E-2,6.484792382E-2,-1.070589945E-1
3.419940729E0,6.737792492E-2,6.271740049E-2,-1.198421568E-1
3.422428437E0,8.442214131E-2,6.378266215E-2,-1.336905807E-1
3.424916146E0,1.025316268E-1,6.697845459E-2,-1.486042738E-1
3.427403854E0,1.217063740E-1,7.443529367E-2,-1.635179669E-1
3.429891562E0,1.408811212E-1,8.402267098E-2,-1.794969290E-1
3.432379271E0,1.600558609E-1,9.787109494E-2,-1.944106072E-1
3.434866979E0,1.792306006E-1,1.138500497E-1,-2.114548385E-1
3.437354687E0,1.984053552E-1,1.340900660E-1,-2.284990549E-1
3.439842396E0,2.154495716E-1,1.553953290E-1,-2.466085255E-1
3.442330104E0,2.314285189E-1,1.767006069E-1,-2.668485343E-1
3.444817812E0,2.474074811E-1,1.969406158E-1,-2.892190814E-1
3.447305521E0,2.623211741E-1,2.129195631E-1,-3.126548827E-1
3.449793229E0,2.751043439E-1,2.246374637E-1,-3.360906839E-1
3.452280937E0,2.889527678E-1,2.331595868E-1,-3.595264852E-1
3.454768646E0,3.028011918E-1,2.363553643E-1,-3.829622865E-1
3.457256354E0,3.187801540E-1,2.352901101E-1,-4.063980877E-1
3.459744062E0,3.358243704E-1,2.288985252E-1,-4.287686050E-1
3.462231771E0,3.560643792E-1,2.161153555E-1,-4.522044063E-1
3.464719479E0,3.763043880E-1,1.980058849E-1,-4.767054915E-1
3.467207187E0,3.986749053E-1,1.745700836E-1,-5.022718310E-1
3.469694896E0,4.199801981E-1,1.479384899E-1,-5.289034247E-1
3.472182604E0,4.434159994E-1,1.213068962E-1,-5.576655269E-1
3.474670312E0,4.668518007E-1,9.467530251E-2,-5.874928832E-1
3.477158021E0,4.902876019E-1,7.017423958E-2,-6.194508076E-1
3.479645729E0,5.158539414E-1,4.780370742E-2,-6.503434777E-1
3.482133437E0,5.414202213E-1,3.075948730E-2,-6.823013425E-1
3.484621146E0,5.669865608E-1,1.584579609E-2,-7.121287584E-1
3.487108854E0,5.925529003E-1,1.997369342E-3,-7.387603521E-1
3.489596562E0,6.191844940E-1,-9.720530361E-3,-7.643266916E-1
3.492084271E0,6.458160877E-1,-2.143843099E-2,-7.856319547E-1
3.494571979E0,6.745781898E-1,-3.209106624E-2,-8.048067093E-1
3.497059687E0,7.065361142E-1,-4.061317816E-2,-8.229161501E-1
3.499547396E0,7.395592928E-1,-4.593949392E-2,-8.378298283E-1
3.502035104E0,7.747129798E-1,-4.807002097E-2,-8.516782522E-1
3.504522812E0,8.130624890E-1,-4.807002097E-2,-8.655267358E-1
3.507010521E0,8.503466845E-1,-4.380896688E-2,-8.783098459E-1
3.509498229E0,8.897614479E-1,-3.848264739E-2,-8.921582699E-1
3.511985937E0,9.313067198E-1,-2.889527567E-2,-9.060067534E-1
3.514473646E0,9.717867374E-1,-1.611211337E-2,-9.230509400E-1
3.516961406E0,1.012266755E0,-1.198421582E-3,-9.400951862E-1
3.519449167E0,1.051681519E0,1.584579609E-2,-9.582046270E-1
3.521936927E0,1.091096282E0,3.289001435E-2,-9.752488732E-1
3.524424687E0,1.128380537E0,4.886896908E-2,-9.954888821E-1
3.526912448E0,1.161403656E0,6.484792382E-2,-1.014663577E0
3.529400208E0,1.191231012E0,7.976161689E-2,-1.034903646E0
3.531887969E0,1.216797352E0,9.680583328E-2,-1.056208849E0
3.534375729E0,1.240233183E0,1.191763729E-1,-1.078579426E0
3.536863489E0,1.260473251E0,1.479384899E-1,-1.102015257E0
3.539351250E0,1.278582692E0,1.873532385E-1,-1.126516342E0
3.541839010E0,1.294561625E0,2.352901101E-1,-1.151017308E0
3.544326771E0,1.308410048E0,2.885532975E-1,-1.176583648E0
3.546814531E0,1.317997456E0,3.428817391E-1,-1.198954225E0
3.549302292E0,1.324388981E0,3.918838501E-1,-1.217063665E0
3.551790052E0,1.325454235E0,4.291680753E-1,-1.228781581E0
3.554277812E0,1.320127964E0,4.504733682E-1,-1.230912089E0
3.556765573E0,1.312671065E0,4.579302073E-1,-1.225585818E0
3.559253333E0,1.300953269E0,4.547344148E-1,-1.210672140E0
3.561741094E0,1.289235353E0,4.483428299E-1,-1.187236309E0
3.564228854E0,1.279647946E0,4.472775757E-1,-1.159539461E0
3.566716614E0,1.272191048E0,4.557996690E-1,-1.129712105E0
3.569204375E0,1.264734268E0,4.749744236E-1,-1.098819494E0
3.571692135E0,1.255146861E0,5.058670640E-1,-1.068992019E0
3.574179896E0,1.243428946E0,5.452818274E-1,-1.042360425E0
3.576667656E0,1.229580522E0,5.900229216E-1,-1.016794205E0
3.579155417E0,1.213601589E0,6.336987019E-1,-9.922930598E-1
3.581643177E0,1.197622657E0,6.709829569E-1,-9.688572884E-1
3.584130937E0,1.183774233E0,6.965492368E-1,-9.454214573E-1
3.586618698E0,1.173121572E0,7.093324065E-1,-9.198551774E-1
3.589106458E0,1.166730046E0,7.093324065E-1,-8.932235837E-1
3.591594739E0,1.163534164E0,6.976145506E-1,-8.655267358E-1
3.594082656E0,1.165664792E0,6.763092279E-1,-8.378298283E-1
3.596570417E0,1.169925809E0,6.486123800E-1,-8.122635484E-1
3.599058125E0,1.178447962E0,6.155892015E-1,-7.877624631E-1
3.601545833E0,1.190165758E0,5.804355145E-1,-7.696529627E-1
3.604033542E0,1.205079436E0,5.420860648E-1,-7.558045387E-1
3.606521250E0,1.222123742E0,4.973449707E-1,-7.494129539E-1
3.609008958E0,1.240233183E0,4.472775757E-1,-7.494129539E-1
3.611496667E0,1.255146861E0,3.918838501E-1,-7.547392845E-1
3.613984375E0,1.264734268E0,3.332943618E-1,-7.675224543E-1
3.616472083E0,1.270060539E0,2.779006660E-1,-7.845667005E-1
3.618959792E0,1.273256421E0,2.342248410E-1,-8.058719635E-1
3.621447500E0,1.274321675E0,2.107890397E-1,-8.293077350E-1
3.623935208E0,1.274321675E0,2.097237855E-1,-8.548740745E-1
3.626422917E0,1.274321675E0,2.342248410E-1,-8.836361766E-1
3.628910625E0,1.273256421E0,2.821617126E-1,-9.145288467E-1
3.631398333E0,1.270060539E0,3.450122476E-1,-9.464867711E-1
3.633886042E0,1.262603760E0,4.163849354E-1,-9.795098901E-1
3.636373750E0,1.251951098E0,4.834965467E-1,-1.011467814E0
3.638861458E0,1.239167929E0,5.399554968E-1,-1.039164662E0
3.641349167E0,1.219993234E0,5.740439296E-1,-1.059404731E0
3.643836875E0,1.197622657E0,5.793702602E-1,-1.070057273E0
3.646324583E0,1.170991063E0,5.538039207E-1,-1.071122646E0
3.648812292E0,1.139033198E0,4.962796867E-1,-1.059404731E0
3.651300000E0,1.104944706E0,4.163849354E-1,-1.031707883E0
3.653787708E0,1.074052095E0,3.205111921E-1,-9.901625514E-1
3.656275417E0,1.047420502E0,2.225069404E-1,-9.347688556E-1
3.658763125E0,1.028245687E0,1.287637353E-1,-8.697877526E-1
3.661250833E0,1.015462518E0,4.886896908E-2,-7.962845564E-1
3.663738542E0,1.006940484E0,-1.185105834E-2,-7.206508517E-1
3.666226250E0,1.002679348E0,-5.339634046E-2,-6.450171471E-1
3.668713958E0,1.001614094E0,-7.789740711E-2,-5.736444592E-1
3.671201667E0,9.994835854E-1,-8.748477697E-2,-5.065328479E-1
3.673689375E0,9.994835854E-1,-8.748477697E-2,-4.479433596E-1
3.676177083E0,9.994835854E-1,-8.535424620E-2,-3.989412189E-1
3.678664792E0,9.994835854E-1,-8.322372288E-2,-3.584612012E-1
3.681152500E0,1.001614094E0,-8.641951531E-2,-3.275685608E-1
3.683640208E0,1.004809976E0,-9.600688517E-2,-3.083938360E-1
3.686127917E0,1.010136247E0,-1.109205782E-1,-2.988064587E-1
3.688615625E0,1.017593145E0,-1.311605871E-1,-2.966759205E-1
3.691103333E0,1.026115179E0,-1.535311192E-1,-3.009369671E-1
3.693591094E0,1.032506824E0,-1.748363972E-1,-3.105243444E-1
3.696078854E0,1.034637332E0,-1.918806136E-1,-3.222422600E-1
3.698566614E0,1.032506824E0,-1.982721984E-1,-3.360906839E-1
3.701054375E0,1.025049925E0,-1.897500902E-1,-3.510043621E-1
3.703542135E0,1.014397264E0,-1.620532274E-1,-3.659180701E-1
3.706029896E0,1.000548840E0,-1.162468940E-1,-3.808317482E-1
3.708517656E0,9.845699072E-1,-5.552686751E-2,-3.978759646E-1
3.711005417E0,9.621993899E-1,1.478053257E-2,-4.159854650E-1
3.713493177E0,9.376983047E-1,8.508793265E-2,-4.340949357E-1
3.715980937E0,9.089362025E-1,1.479384899E-1,-4.532696903E-1
3.718468698E0,8.801741004E-1,1.990711391E-1,-4.713791609E-1
3.720956458E0,8.503466845E-1,2.320943177E-1,-4.862928391E-1
3.723444219E0,8.205193281E-1,2.448774725E-1,-4.958802164E-1
3.725931979E0,7.906919122E-1,2.374206334E-1,-5.022718310E-1
3.728419739E0,7.608645558E-1,2.118543088E-1,-5.033370852E-1
3.730907500E0,7.299718857E-1,1.713742912E-1,-4.980107546E-1
3.733395260E0,6.980140209E-1,1.234374270E-1,-4.862928391E-1
3.735883021E0,6.671213508E-1,7.230477035E-2,-4.692486227E-1
3.738370781E0,6.394245028E-1,2.223737910E-2,-4.479433596E-1
3.740858542E0,6.138581634E-1,-2.250369452E-2,-4.223770201E-1
3.743346302E0,5.914876461E-1,-6.085318699E-2,-3.946801722E-1
3.745834062E0,5.723128915E-1,-9.281109273E-2,-3.648527861E-1
3.748321823E0,5.552686453E-1,-1.205079481E-1,-3.360906839E-1
3.750809583E0,5.403549671E-1,-1.428784877E-1,-3.062632978E-1
3.753297344E0,5.275717974E-1,-1.663142890E-1,-2.785664499E-1
3.755785104E0,5.158539414E-1,-1.876195520E-1,-2.519348562E-1
3.758272864E0,5.094623566E-1,-2.099900991E-1,-2.284990549E-1
3.760760625E0,5.052012801E-1,-2.323606312E-1,-2.093243003E-1
3.763248385E0,5.052012801E-1,-2.515353858E-1,-1.944106072E-1
3.765736146E0,5.083971024E-1,-2.653838098E-1,-1.837579757E-1
3.768223906E0,5.126581192E-1,-2.728406489E-1,-1.784316599E-1
3.770711667E0,5.201149583E-1,-2.707101107E-1,-1.784316599E-1
3.773199427E0,5.275717974E-1,-2.557964325E-1,-1.837579757E-1
3.775687187E0,5.328981280E-1,-2.280995846E-1,-1.954758763E-1
3.778174948E0,5.360939503E-1,-1.876195520E-1,-2.135853618E-1
3.780662708E0,5.360939503E-1,-1.354216337E-1,-2.402169555E-1
3.783150469E0,5.307676196E-1,-7.363634557E-2,-2.689790726E-1
3.785638229E0,5.211802125E-1,-1.198421582E-3,-3.041327596E-1
3.788125989E0,5.062665343E-1,7.763108611E-2,-3.392864764E-1
3.790613750E0,4.881570637E-1,1.607216448E-1,-3.733749092E-1
3.793101510E0,4.668518007E-1,2.406164259E-1,-4.074633420E-1
3.795589271E0,4.423507154E-1,3.141196072E-1,-4.383559823E-1
3.798077031E0,4.167844057E-1,3.737743795E-1,-4.681833684E-1
3.800564792E0,3.890875578E-1,4.163849354E-1,-4.937497079E-1
3.803052552E0,3.592601717E-1,4.408859909E-1,-5.161202550E-1
3.805540312E0,3.294327855E-1,4.462123215E-1,-5.363602638E-1
3.808028073E0,3.017359376E-1,4.355596602E-1,-5.523391962E-1
3.810515833E0,2.751043439E-1,4.110586047E-1,-5.629918575E-1
3.813003594E0,2.506032586E-1,3.780354261E-1,-5.704486966E-1
3.815491354E0,2.271674722E-1,3.386206925E-1,-5.725792050E-1
3.817979114E0,2.058621943E-1,2.938795984E-1,-5.704486966E-1
3.820466875E0,1.856221855E-1,2.480732650E-1,-5.629918575E-1
3.822954635E0,1.675127149E-1,2.001364082E-1,-5.512739420E-1
3.825442396E0,1.483379602E-1,1.521995366E-1,-5.374255180E-1
3.827930156E0,1.323590130E-1,1.021321490E-1,-5.203812718E-1
3.830417917E0,1.174453199E-1,5.313002318E-2,-5.033370852E-1
3.832905677E0,1.057274193E-1,1.997369342E-3,-4.862928391E-1
3.835393437E0,9.720530361E-2,-5.126581341E-2,-4.692486227E-1
3.837881198E0,9.187898785E-2,-1.045289934E-1,-4.532696903E-1
3.840368958E0,9.081372619E-2,-1.556616426E-1,-4.415517747E-1
3.842856719E0,9.294424951E-2,-2.025332451E-1,-4.308991432E-1
3.845344479E0,9.720530361E-2,-2.430132627E-1,-4.234423041E-1
3.847832239E0,1.014663652E-1,-2.728406489E-1,-4.213117659E-1
3.850320000E0,1.067926809E-1,-2.898848653E-1,-4.223770201E-1
3.852807760E0,1.110537350E-1,-2.930806577E-1,-4.277033508E-1
3.855295521E0,1.142495275E-1,-2.802974880E-1,-4.362254739E-1
3.857783229E0,1.195758432E-1,-2.504701018E-1,-4.479433596E-1
3.860270937E0,1.238368973E-1,-2.057290375E-1,-4.617917836E-1
3.862758646E0,1.280979514E-1,-1.471395344E-1,-4.756402075E-1
3.865246927E0,1.323590130E-1,-8.002793044E-2,-4.873581231E-1
3.867734219E0,1.323590130E-1,-8.655266836E-3,-4.980107546E-1
3.870221510E0,1.280979514E-1,6.058686972E-2,-5.075981021E-1
3.872708802E0,1.206411049E-1,1.245026886E-1,-5.150549412E-1
3.875196146E0,1.089232042E-1,1.767006069E-1,-5.203812718E-1
3.877683542E0,9.507478029E-2,2.161153555E-1,-5.246423483E-1
3.880170989E0,8.229161799E-2,2.406164259E-1,-5.267728567E-1
3.882658489E0,6.950845569E-2,2.523343265E-1,-5.257076025E-1
3.885146042E0,5.992107838E-2,2.523343265E-1,-5.203812718E-1
3.887633646E0,5.246423557E-2,2.448774725E-1,-5.086634159E-1
3.890121354E0,4.607265070E-2,2.320943177E-1,-4.905539155E-1
3.892609114E0,4.181159660E-2,2.182458937E-1,-4.660528302E-1
3.895096927E0,3.861580789E-2,2.043974549E-1,-4.351601899E-1
3.897584792E0,3.648528084E-2,1.905490309E-1,-3.989412189E-1
3.900072708E0,3.648528084E-2,1.788311303E-1,-3.595264852E-1
3.902560677E0,3.861580789E-2,1.681784987E-1,-3.147853911E-1
3.905048698E0,4.287686199E-2,1.585911214E-1,-2.689790726E-1
3.907536771E0,5.033370852E-2,1.479384899E-1,-2.231727391E-1
3.910024844E0,5.992107838E-2,1.372858584E-1,-1.763011366E-1
3.912512917E0,7.163897902E-2,1.234374270E-1,-1.294295341E-1
3.915000989E0,8.442214131E-2,1.085237339E-1,-8.681898564E-2
3.917489010E0,9.933583438E-2,9.041424841E-2,-4.420844093E-2
3.919976771E0,1.163800508E-1,6.910897791E-2,-3.728422802E-3
3.922464531E0,1.344895363E-1,4.460791498E-2,3.355580568E-2
3.924952239E0,1.525990218E-1,1.904158667E-2,6.764423847E-2
3.927439948E0,1.696432382E-1,-7.590003312E-3,9.960214794E-2
3.929927656E0,1.834916621E-1,-3.315633163E-2,1.272990108E-1
3.932415364E0,1.994706094E-1,-5.446160212E-2,1.496695429E-1
3.934903073E0,2.154495716E-1,-6.511423737E-2,1.656484902E-1
3.937390781E0,2.335590571E-1,-6.191844866E-2,1.741705984E-1
3.939878489E0,2.548643351E-1,-4.167843983E-2,1.752358675E-1
3.942366198E0,2.783001363E-1,-1.331579551E-4,1.699095517E-1
3.944853906E0,3.028011918E-1,6.165213138E-2,1.603221744E-1
3.947341614E0,3.230412006E-1,1.436774284E-1,1.496695429E-1
3.949829323E0,3.379548788E-1,2.470080107E-1,1.390169114E-1
3.952317031E0,3.454117477E-1,3.641870022E-1,1.294295341E-1
3.954804739E0,3.400854170E-1,4.866923392E-1,1.219726875E-1
3.957292448E0,3.230412006E-1,6.060018539E-1,1.155811027E-1
3.959780156E0,2.942790687E-1,7.135934830E-1,1.123853177E-1
3.962267864E0,2.591253817E-1,8.009451032E-1,1.113200486E-1
3.964755573E0,2.218411565E-1,8.659262061E-1,1.134505793E-1
3.967243281E0,1.877527237E-1,9.042756557E-1,1.187768951E-1
3.969730989E0,1.589905918E-1,9.181240797E-1,1.294295341E-1
3.972218698E0,1.366200596E-1,9.106672406E-1,1.422126889E-1
3.974706406E0,1.206411049E-1,8.861662149E-1,1.603221744E-1
3.977194114E0,1.089232042E-1,8.510124683E-1,1.826927215E-1
3.979681823E0,1.004010960E-1,8.094671965E-1,2.071937770E-1
3.982169531E0,9.081372619E-2,7.647261620E-1,2.359558940E-1
3.984657239E0,8.229161799E-2,7.199850678E-1,2.668485343E-1
3.987144948E0,7.270424068E-2,6.773745418E-1,2.977411747E-1
3.989632656E0,6.311687082E-2,6.368945241E-1,3.286338449E-1
3.992120364E0,5.566002429E-2,5.953491926E-1,3.573959470E-1
3.994608073E0,5.246423557E-2,5.538039207E-1,3.840275407E-1
3.997095781E0,5.459476262E-2,5.122586489E-1,4.074633420E-1
3.999583489E0,6.205160543E-2,4.707133770E-1,4.298338890E-1
4.002071198E0,7.483477145E-2,4.291680753E-1,4.490086138E-1
4.004558906E0,9.187898785E-2,3.876228034E-1,4.671181142E-1
4.007046614E0,1.110537350E-1,3.460775316E-1,4.830970466E-1
4.009534323E0,1.312937438E-1,3.045322299E-1,4.969455004E-1
4.012022031E0,1.525990218E-1,2.629869580E-1,5.129244328E-1
4.014509739E0,1.728390306E-1,2.161153555E-1,5.278381109E-1
4.016997448E0,1.888179779E-1,1.639174372E-1,5.448823571E-1
4.019485156E0,2.026664019E-1,1.053279415E-1,5.619265437E-1
4.021972917E0,2.143843025E-1,3.928159550E-2,5.779055357E-1
4.024460677E0,2.282327414E-1,-3.102580272E-2,5.917539597E-1
4.026948437E0,2.484727502E-1,-1.002679393E-1,6.013413072E-1
4.029436198E0,2.740390599E-1,-1.631184965E-1,6.056023836E-1
4.031923958E0,3.081275225E-1,-2.142511457E-1,6.066676378E-1
4.034411719E0,3.432812095E-1,-2.440785319E-1,6.034718752E-1
4.036899479E0,3.741738498E-1,-2.472743243E-1,5.981455445E-1
4.039387239E0,3.965443969E-1,-2.206427306E-1,5.938844681E-1
4.041875000E0,4.040012360E-1,-1.631184965E-1,5.885581374E-1
4.044362760E0,3.944138587E-1,-7.683213800E-2,5.842971206E-1
4.046850521E0,3.709780574E-1,3.182475269E-2,5.811012983E-1
4.049338281E0,3.368896246E-1,1.553953290E-1,5.779055357E-1
4.051826042E0,2.942790687E-1,2.821617126E-1,5.736444592E-1
4.054313802E0,2.463422120E-1,4.025365114E-1,5.672528744E-1
4.056801562E0,1.952095628E-1,5.058670640E-1,5.587307811E-1
4.059289323E0,1.430116445E-1,5.889576077E-1,5.491434336E-1
4.061777083E0,9.187898785E-2,6.475471258E-1,5.395560265E-1
4.064264844E0,4.500738904E-2,6.827008128E-1,5.289034247E-1
4.066752604E0,2.396843163E-3,6.976145506E-1,5.193160176E-1
4.069240364E0,-3.595264629E-2,6.944187284E-1,5.097286701E-1
4.071728125E0,-7.110634446E-2,6.773745418E-1,5.012065172E-1
4.074215885E0,-1.019989923E-1,6.507429481E-1,4.926844239E-1
4.076703646E0,-1.296958476E-1,6.166545153E-1,4.841623306E-1
4.079191406E0,-1.552621722E-1,5.761744976E-1,4.735096991E-1
4.081679167E0,-1.786979735E-1,5.335639119E-1,4.617917836E-1
4.084166927E0,-2.000032514E-1,4.877575934E-1,4.458128214E-1
4.086654687E0,-2.191779912E-1,4.376901984E-1,4.277033508E-1
4.089142448E0,-2.351569533E-1,3.844270110E-1,4.074633420E-1
4.091630625E0,-2.458095849E-1,3.269027770E-1,3.850927949E-1
4.094118594E0,-2.511359155E-1,2.661827505E-1,3.605917394E-1
4.096606354E0,-2.479401082E-1,2.022669315E-1,3.339601457E-1
4.099094114E0,-2.383527458E-1,1.340900660E-1,3.083938360E-1
4.101581823E0,-2.245043069E-1,6.591318548E-2,2.828274965E-1
4.104069531E0,-2.063948363E-1,-1.198421582E-3,2.583264410E-1
4.106557239E0,-1.861548275E-1,-6.724476814E-2,2.370211631E-1
4.109044948E0,-1.669800729E-1,-1.300953180E-1,2.178464085E-1
4.111532656E0,-1.488705873E-1,-1.876195520E-1,2.029327303E-1
4.114020364E0,-1.328916401E-1,-2.398174703E-1,1.901495606E-1
4.116508073E0,-1.169126853E-1,-2.845585644E-1,1.794969290E-1
4.118995781E0,-1.030642539E-1,-3.197122514E-1,1.720400751E-1
4.121483489E0,-8.708529919E-2,-3.452785909E-1,1.667137593E-1
4.123971198E0,-7.110634446E-2,-3.569964767E-1,1.624527127E-1
4.126458906E0,-5.512739345E-2,-3.559312224E-1,1.603221744E-1
4.128946614E0,-4.127896577E-2,-3.431480527E-1,1.581916511E-1
4.131434323E0,-3.169159219E-2,-3.197122514E-1,1.571263820E-1
4.133922031E0,-2.636527456E-2,-2.888196111E-1,1.560611278E-1
4.136409739E0,-2.423474751E-2,-2.504701018E-1,1.549958587E-1
4.138897448E0,-2.530001104E-2,-2.121206224E-1,1.539305896E-1
4.141385156E0,-2.849580161E-2,-1.727058738E-1,1.507348120E-1
4.143872864E0,-3.275685757E-2,-1.375521719E-1,1.464737505E-1
4.146360573E0,-3.808317333E-2,-1.055942550E-1,1.411474347E-1
4.148848281E0,-4.234423116E-2,-7.789740711E-2,1.326253265E-1
4.151335989E0,-4.660528526E-2,-5.552686751E-2,1.219726875E-1
4.153823698E0,-5.086633936E-2,-3.528685868E-2,1.113200486E-1
4.156311406E0,-5.512739345E-2,-1.824264042E-2,9.960214794E-2
4.158799114E0,-5.938844755E-2,-4.394212738E-3,8.575372398E-2
4.161286823E0,-6.258423626E-2,6.258423906E-3,7.084003091E-2
4.163774531E0,-6.578002870E-2,1.265000552E-2,5.379581451E-2
4.166262239E0,-6.791055948E-2,1.478053257E-2,3.568633273E-2
4.168749948E0,-7.004108280E-2,1.051947847E-2,1.757685095E-2
4.171237656E0,-7.217161357E-2,-1.331579551E-4,-5.326318205E-4
4.173725364E0,-7.430213690E-2,-1.717737690E-2,-1.757685095E-2
4.176213073E0,-7.643266767E-2,-4.061317816E-2,-3.142527863E-2
4.178700781E0,-7.962846011E-2,-6.724476814E-2,-4.420844093E-2
4.181188489E0,-8.069372177E-2,-9.920267761E-2,-5.379581451E-2
4.183676198E0,-8.282424510E-2,-1.343563795E-1,-6.125266105E-2
4.186163906E0,-8.495477587E-2,-1.727058738E-1,-6.551371515E-2
4.188651614E0,-8.921582997E-2,-2.121206224E-1,-6.764423847E-2
4.191139323E0,-9.347688407E-2,-2.504701018E-1,-6.551371515E-2
4.193627031E0,-9.986846894E-2,-2.866890728E-1,-6.231792271E-2
4.196114739E0,-1.083905771E-1,-3.175817132E-1,-5.699160323E-2
4.198602448E0,-1.179779470E-1,-3.431480527E-1,-5.060002208E-2
4.201090208E0,-1.275653243E-1,-3.612575233E-1,-4.314317927E-2
4.203577969E0,-1.392832249E-1,-3.719101548E-1,-3.462106735E-2
4.206065729E0,-1.510011256E-1,-3.740406930E-1,-2.396843210E-2
4.208553489E0,-1.637842804E-1,-3.697796464E-1,-1.544632297E-2
4.211041250E0,-1.765674502E-1,-3.580617309E-1,-5.858949851E-3
