"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.274004563E1,-2.894853950E-1,-7.590003312E-3,-1.757685095E-2
1.274253339E1,-2.884201407E-1,-2.463422157E-2,-2.183790505E-2
1.274502115E1,-2.862896025E-1,-4.167843983E-2,-2.609895915E-2
1.274750886E1,-2.841590643E-1,-6.085318699E-2,-3.142527863E-2
1.274999656E1,-2.820285559E-1,-7.896266878E-2,-3.675159439E-2
1.275248427E1,-2.820285559E-1,-9.600688517E-2,-4.207791388E-2
1.275497198E1,-2.820285559E-1,-1.119858399E-1,-4.740423337E-2
1.275745969E1,-2.830938101E-1,-1.247690022E-1,-5.166528746E-2
1.275994740E1,-2.852243483E-1,-1.332911104E-1,-5.592634156E-2
1.276243511E1,-2.873548567E-1,-1.375521719E-1,-6.018739566E-2
1.276492282E1,-2.905506492E-1,-1.386174262E-1,-6.231792271E-2
1.276741052E1,-2.937464416E-1,-1.364869028E-1,-6.551371515E-2
1.276989823E1,-2.980075181E-1,-1.311605871E-1,-6.657897681E-2
1.277238594E1,-3.033338189E-1,-1.237037405E-1,-6.551371515E-2
1.277487365E1,-3.097254038E-1,-1.162468940E-1,-6.338318437E-2
1.277736136E1,-3.161169887E-1,-1.077247858E-1,-5.805686861E-2
1.277984906E1,-3.225085735E-1,-1.002679393E-1,-5.379581451E-2
1.278233677E1,-3.289001584E-1,-9.494162351E-2,-4.633896798E-2
1.278482448E1,-3.342264593E-1,-9.174583107E-2,-3.675159439E-2
1.278731219E1,-3.374222517E-1,-9.068056941E-2,-2.609895915E-2
1.278979990E1,-3.384875357E-1,-9.174583107E-2,-1.225053146E-2
1.279228761E1,-3.374222517E-1,-9.174583107E-2,3.728422802E-3
1.279477532E1,-3.331612051E-1,-8.961530030E-2,2.183790505E-2
1.279726302E1,-3.278348744E-1,-8.535424620E-2,4.207791388E-2
1.279975073E1,-3.214432895E-1,-8.002793044E-2,6.231792271E-2
1.280223844E1,-3.150517344E-1,-7.150582224E-2,8.149266988E-2
1.280472615E1,-3.086601496E-1,-6.298371404E-2,1.006674170E-1
1.280721386E1,-3.033338189E-1,-5.552686751E-2,1.177116334E-1
1.280970157E1,-2.969422340E-1,-5.233107507E-2,1.326253265E-1
1.281218927E1,-2.905506492E-1,-5.446160212E-2,1.454084814E-1
1.281467698E1,-2.841590643E-1,-6.298371404E-2,1.528653353E-1
1.281716469E1,-2.777675092E-1,-7.896266878E-2,1.581916511E-1
1.281965240E1,-2.713759243E-1,-1.002679393E-1,1.592569202E-1
1.282214011E1,-2.628538013E-1,-1.279647946E-1,1.581916511E-1
1.282462782E1,-2.543317080E-1,-1.577921808E-1,1.539305896E-1
1.282711552E1,-2.458095849E-1,-1.876195520E-1,1.486042738E-1
1.282960323E1,-2.362222075E-1,-2.163816839E-1,1.432779580E-1
1.283209094E1,-2.255695760E-1,-2.419480085E-1,1.347558498E-1
1.283457865E1,-2.127864063E-1,-2.611227632E-1,1.272990108E-1
1.283706636E1,-2.010685056E-1,-2.749711871E-1,1.198421568E-1
1.283955407E1,-1.872200817E-1,-2.813627720E-1,1.123853177E-1
1.284204177E1,-1.744369268E-1,-2.824280262E-1,1.049284711E-1
1.284452948E1,-1.595232338E-1,-2.792322338E-1,9.640636295E-2
1.284701719E1,-1.456748098E-1,-2.739059031E-1,8.788424730E-2
1.284950490E1,-1.328916401E-1,-2.675143182E-1,8.042740822E-2
1.285199261E1,-1.222390011E-1,-2.621880174E-1,7.403582335E-2
1.285448032E1,-1.137168929E-1,-2.579269707E-1,6.870950758E-2
1.285696802E1,-1.062600464E-1,-2.536658943E-1,6.444845349E-2
1.285945573E1,-1.030642539E-1,-2.515353858E-1,6.231792271E-2
1.286194344E1,-9.880319983E-2,-2.494048476E-1,6.231792271E-2
1.286443115E1,-9.667267650E-2,-2.472743243E-1,6.444845349E-2
1.286691886E1,-9.347688407E-2,-2.462090552E-1,6.977476925E-2
1.286940656E1,-8.815056831E-2,-2.440785319E-1,7.616634667E-2
1.287189427E1,-8.388951421E-2,-2.398174703E-1,8.468846232E-2
1.287438198E1,-7.749792933E-2,-2.355564237E-1,9.427583218E-2
1.287686969E1,-7.217161357E-2,-2.312953621E-1,1.049284711E-1
1.287935740E1,-6.897582114E-2,-2.270343155E-1,1.155811027E-1
1.288184511E1,-6.791055948E-2,-2.238385230E-1,1.272990108E-1
1.288433282E1,-6.684529036E-2,-2.185122073E-1,1.368863732E-1
1.288682052E1,-6.684529036E-2,-2.153164148E-1,1.454084814E-1
1.288930823E1,-6.684529036E-2,-2.121206224E-1,1.507348120E-1
1.289179594E1,-6.578002870E-2,-2.089248300E-1,1.560611278E-1
1.289428365E1,-6.578002870E-2,-2.067943066E-1,1.592569202E-1
1.289677136E1,-6.364950538E-2,-2.057290375E-1,1.624527127E-1
1.289925906E1,-5.938844755E-2,-2.057290375E-1,1.635179669E-1
1.290174677E1,-5.406212807E-2,-2.057290375E-1,1.624527127E-1
1.290423448E1,-4.767054692E-2,-2.089248300E-1,1.613874435E-1
1.290672224E1,-4.021370411E-2,-2.142511457E-1,1.592569202E-1
1.290921000E1,-3.382211924E-2,-2.206427306E-1,1.571263820E-1
1.291169776E1,-2.636527456E-2,-2.280995846E-1,1.539305896E-1
1.291418552E1,-1.890842989E-2,-2.355564237E-1,1.507348120E-1
1.291667328E1,-1.358211134E-2,-2.408827394E-1,1.475390196E-1
1.291916104E1,-8.255792782E-3,-2.472743243E-1,1.443432271E-1
1.292164880E1,-3.994738683E-3,-2.515353858E-1,1.400821656E-1
1.292413657E1,-7.989477599E-4,-2.547311783E-1,1.379516423E-1
1.292662433E1,2.396843163E-3,-2.589922249E-1,1.347558498E-1
1.292911209E1,6.657897960E-3,-2.621880174E-1,1.315600574E-1
1.293159985E1,9.853689000E-3,-2.653838098E-1,1.283642650E-1
1.293408761E1,1.198421605E-2,-2.685796022E-1,1.251684725E-1
1.293657537E1,1.411474310E-2,-2.717753947E-1,1.219726875E-1
1.293906313E1,1.518000662E-2,-2.749711871E-1,1.209074259E-1
1.294155089E1,1.624527015E-2,-2.781669796E-1,1.187768951E-1
1.294403865E1,1.624527015E-2,-2.781669796E-1,1.187768951E-1
1.294652641E1,1.624527015E-2,-2.771016955E-1,1.198421568E-1
1.294901417E1,1.411474310E-2,-2.717753947E-1,1.198421568E-1
1.295150193E1,1.198421605E-2,-2.643185556E-1,1.209074259E-1
1.295398969E1,9.853689000E-3,-2.557964325E-1,1.230379492E-1
1.295647745E1,7.723161485E-3,-2.451438010E-1,1.251684725E-1
1.295896521E1,5.592633970E-3,-2.344911546E-1,1.272990108E-1
1.296145297E1,2.396843163E-3,-2.238385230E-1,1.304948032E-1
1.296394073E1,2.663159103E-4,-2.153164148E-1,1.336905807E-1
1.296642849E1,-2.929474926E-3,-2.067943066E-1,1.368863732E-1
1.296891625E1,-5.060002208E-3,-2.014679909E-1,1.400821656E-1
1.297140401E1,-8.255792782E-3,-1.982721984E-1,1.432779580E-1
1.297389177E1,-1.145158429E-2,-1.961416751E-1,1.464737505E-1
1.297637953E1,-1.358211134E-2,-1.972069293E-1,1.486042738E-1
1.297886729E1,-1.571263932E-2,-1.993374527E-1,1.518000662E-1
1.298135506E1,-1.784316637E-2,-2.014679909E-1,1.549958587E-1
1.298384282E1,-2.103895694E-2,-2.057290375E-1,1.581916511E-1
1.298633058E1,-2.316948399E-2,-2.078595608E-1,1.613874435E-1
1.298881834E1,-2.743053809E-2,-2.110553533E-1,1.645832360E-1
1.299130610E1,-3.169159219E-2,-2.131858915E-1,1.677790284E-1
1.299379386E1,-3.595264629E-2,-2.153164148E-1,1.699095517E-1
1.299628162E1,-4.127896577E-2,-2.174469382E-1,1.699095517E-1
1.299876938E1,-4.660528526E-2,-2.195774615E-1,1.709748209E-1
1.300125714E1,-5.193160102E-2,-2.195774615E-1,1.699095517E-1
1.300374490E1,-5.832318589E-2,-2.195774615E-1,1.688442826E-1
1.300623261E1,-6.471476704E-2,-2.185122073E-1,1.667137593E-1
1.300872032E1,-7.217161357E-2,-2.153164148E-1,1.667137593E-1
1.301120802E1,-8.069372177E-2,-2.099900991E-1,1.677790284E-1
1.301369573E1,-8.921582997E-2,-2.025332451E-1,1.699095517E-1
1.301618344E1,-9.667267650E-2,-1.929458827E-1,1.731053442E-1
1.301867115E1,-1.041295230E-1,-1.812279820E-1,1.784316599E-1
1.302115886E1,-1.094558388E-1,-1.652490199E-1,1.858884990E-1
1.302364656E1,-1.147821546E-1,-1.482048035E-1,1.933453530E-1
1.302613427E1,-1.179779470E-1,-1.290300637E-1,2.018674612E-1
1.302862198E1,-1.211737394E-1,-1.087900475E-1,2.125200927E-1
1.303110969E1,-1.222390011E-1,-8.961530030E-2,2.210422009E-1
1.303359740E1,-1.233042628E-1,-7.044056058E-2,2.295643091E-1
1.303608511E1,-1.233042628E-1,-5.126581341E-2,2.370211631E-1
1.303857282E1,-1.243695319E-1,-3.315633163E-2,2.444780022E-1
1.304106052E1,-1.243695319E-1,-1.717737690E-2,2.498043180E-1
1.304354823E1,-1.265000552E-1,-4.394212738E-3,2.540653646E-1
1.304603594E1,-1.275653243E-1,7.323687430E-3,2.561959028E-1
1.304852365E1,-1.286305785E-1,1.584579609E-2,2.561959028E-1
1.305101136E1,-1.286305785E-1,2.223737910E-2,2.551306486E-1
1.305349906E1,-1.275653243E-1,2.543316968E-2,2.530001104E-1
1.305598677E1,-1.243695319E-1,2.756369673E-2,2.487390637E-1
1.305847448E1,-1.211737394E-1,2.756369673E-2,2.423474789E-1
1.306096219E1,-1.190432087E-1,2.543316968E-2,2.348906398E-1
1.306344990E1,-1.158474237E-1,2.010685205E-2,2.253032625E-1
1.306593761E1,-1.137168929E-1,1.371526904E-2,2.157158852E-1
1.306842532E1,-1.115863696E-1,3.062632866E-3,2.039979845E-1
1.307091302E1,-1.094558388E-1,-8.655266836E-3,1.922800839E-1
1.307340073E1,-1.073253155E-1,-2.250369452E-2,1.794969290E-1
1.307588844E1,-1.051947847E-1,-3.741738573E-2,1.656484902E-1
1.307837615E1,-1.019989923E-1,-5.339634046E-2,1.528653353E-1
1.308086386E1,-9.773793817E-2,-6.831002980E-2,1.390169114E-1
1.308335157E1,-9.454214573E-2,-8.215846121E-2,1.262337416E-1
1.308583927E1,-9.241162241E-2,-9.387636185E-2,1.134505793E-1
1.308832698E1,-9.028109163E-2,-1.034637317E-1,1.006674170E-1
1.309081469E1,-8.921582997E-2,-1.109205782E-1,8.894951642E-2
1.309330240E1,-8.921582997E-2,-1.151816323E-1,7.723161578E-2
1.309579011E1,-8.921582997E-2,-1.183774248E-1,6.657897681E-2
1.309827782E1,-9.028109163E-2,-1.194426864E-1,5.592634156E-2
1.310076552E1,-9.028109163E-2,-1.194426864E-1,4.740423337E-2
1.310325323E1,-9.028109163E-2,-1.173121557E-1,3.888212144E-2
1.310574094E1,-9.028109163E-2,-1.151816323E-1,3.142527863E-2
1.310822865E1,-8.921582997E-2,-1.130511016E-1,2.609895915E-2
1.311071636E1,-8.708529919E-2,-1.109205782E-1,2.183790505E-2
1.311320407E1,-8.602003753E-2,-1.087900475E-1,1.864211448E-2
1.311569177E1,-8.388951421E-2,-1.077247858E-1,1.651158556E-2
1.311817948E1,-8.282424510E-2,-1.077247858E-1,1.757685095E-2
1.312066719E1,-8.069372177E-2,-1.066595241E-1,1.970737800E-2
1.312315490E1,-7.749792933E-2,-1.066595241E-1,2.396843210E-2
1.312564261E1,-7.430213690E-2,-1.045289934E-1,3.036001325E-2
1.312813032E1,-6.897582114E-2,-1.013332009E-1,3.781685978E-2
1.313061802E1,-6.258423626E-2,-9.600688517E-2,4.527370632E-2
1.313310573E1,-5.619265884E-2,-8.961530030E-2,5.379581451E-2
1.313559344E1,-4.873581231E-2,-8.002793044E-2,6.125266105E-2
1.313808115E1,-4.127896577E-2,-6.937529147E-2,6.764423847E-2
1.314056886E1,-3.382211924E-2,-5.765739456E-2,7.297056168E-2
1.314305656E1,-2.636527456E-2,-4.487423226E-2,7.616634667E-2
1.314554427E1,-1.890842989E-2,-3.315633163E-2,7.723161578E-2
1.314803198E1,-1.358211134E-2,-2.250369452E-2,7.723161578E-2
1.315051969E1,-9.321057238E-3,-1.185105834E-2,7.403582335E-2
1.315300740E1,-6.125265732E-3,-4.394212738E-3,7.084003091E-2
1.315549511E1,-3.994738683E-3,1.997369342E-3,6.444845349E-2
1.315798282E1,-3.994738683E-3,6.258423906E-3,5.912213027E-2
1.316047052E1,-5.060002208E-3,8.388951421E-3,5.273054913E-2
1.316295823E1,-6.125265732E-3,9.454214945E-3,4.633896798E-2
1.316544599E1,-8.255792782E-3,8.388951421E-3,3.994738683E-2
1.316793375E1,-9.321057238E-3,5.193160381E-3,3.462106735E-2
1.317042151E1,-1.038632076E-2,1.997369342E-3,2.929474972E-2
1.317290927E1,-1.145158429E-2,-4.394212738E-3,2.396843210E-2
1.317539703E1,-1.145158429E-2,-1.291632187E-2,1.970737800E-2
1.317788479E1,-1.145158429E-2,-2.250369452E-2,1.651158556E-2
1.318037256E1,-1.145158429E-2,-3.528685868E-2,1.331579592E-2
1.318286032E1,-9.321057238E-3,-5.126581341E-2,1.012000442E-2
1.318534808E1,-6.125265732E-3,-6.937529147E-2,9.054740891E-3
1.318783584E1,-7.989477599E-4,-8.855003864E-2,7.989477366E-3
1.319032360E1,6.657897960E-3,-1.098553166E-1,7.989477366E-3
1.319281136E1,1.731053367E-2,-1.290300637E-1,9.054740891E-3
1.319529912E1,3.222422674E-2,-1.450090110E-1,1.118526794E-2
1.319778688E1,4.926844314E-2,-1.556616426E-1,1.331579592E-2
1.320027464E1,6.844318658E-2,-1.577921808E-1,1.438105945E-2
1.320276240E1,8.761793375E-2,-1.535311192E-1,1.651158556E-2
1.320525016E1,1.067926809E-1,-1.418132186E-1,1.757685095E-2
1.320773792E1,1.238368973E-1,-1.226384789E-1,1.864211448E-2
1.321022568E1,1.408811212E-1,-9.920267761E-2,1.970737800E-2
1.321271344E1,1.557948142E-1,-7.150582224E-2,1.864211448E-2
1.321520120E1,1.685779691E-1,-4.380896688E-2,1.757685095E-2
1.321768896E1,1.813611388E-1,-1.504684892E-2,1.438105945E-2
1.322017672E1,1.941442937E-1,1.158474199E-2,9.054740891E-3
1.322266448E1,2.058621943E-1,3.502054140E-2,1.597895520E-3
1.322515224E1,2.165148407E-1,5.739107728E-2,-7.989477366E-3
1.322764000E1,2.250369489E-1,7.656582445E-2,-1.757685095E-2
1.323012776E1,2.346243113E-1,9.254477918E-2,-2.929474972E-2
1.323261552E1,2.410158962E-1,1.063932031E-1,-4.207791388E-2
1.323510328E1,2.452769578E-1,1.181111038E-1,-5.592634156E-2
1.323759104E1,2.484727502E-1,1.298290044E-1,-7.190529257E-2
1.324007881E1,2.495380044E-1,1.426121742E-1,-8.575372398E-2
1.324256656E1,2.506032586E-1,1.543300748E-1,-1.017326787E-1
1.324505433E1,2.495380044E-1,1.660479754E-1,-1.155811027E-1
1.324754209E1,2.484727502E-1,1.788311303E-1,-1.294295341E-1
1.325002985E1,2.452769578E-1,1.905490309E-1,-1.443432271E-1
1.325251761E1,2.442116886E-1,2.001364082E-1,-1.560611278E-1
1.325500537E1,2.420811653E-1,2.065279931E-1,-1.667137593E-1
1.325749313E1,2.420811653E-1,2.097237855E-1,-1.752358675E-1
1.325998089E1,2.420811653E-1,2.086585164E-1,-1.826927215E-1
1.326246865E1,2.420811653E-1,2.022669315E-1,-1.880190372E-1
1.326495636E1,2.420811653E-1,1.916143000E-1,-1.922800839E-1
1.326744407E1,2.420811653E-1,1.756353378E-1,-1.944106072E-1
1.326993177E1,2.431464195E-1,1.564605981E-1,-1.944106072E-1
1.327241948E1,2.442116886E-1,1.340900660E-1,-1.922800839E-1
1.327490719E1,2.463422120E-1,1.117195264E-1,-1.880190372E-1
1.327739490E1,2.495380044E-1,8.934898674E-2,-1.826927215E-1
1.327988261E1,2.527337968E-1,6.697845459E-2,-1.741705984E-1
1.328237032E1,2.569948435E-1,4.673844203E-2,-1.645832360E-1
1.328485802E1,2.623211741E-1,2.862896025E-2,-1.549958587E-1
1.328734573E1,2.697780132E-1,1.265000552E-2,-1.454084814E-1
1.328983344E1,2.772348523E-1,-1.198421582E-3,-1.358211190E-1
1.329232115E1,2.857569754E-1,-1.291632187E-2,-1.272990108E-1
1.329480886E1,2.953443527E-1,-2.143843099E-2,-1.209074259E-1
1.329729657E1,3.049317300E-1,-2.889527567E-2,-1.145158410E-1
1.329978427E1,3.134538233E-1,-3.209106624E-2,-1.113200486E-1
1.330227198E1,3.230412006E-1,-3.102580272E-2,-1.081242561E-1
1.330475969E1,3.304980397E-1,-2.463422157E-2,-1.070589945E-1
1.330724740E1,3.358243704E-1,-1.398158539E-2,-1.081242561E-1
1.330973511E1,3.390201628E-1,-1.331579551E-4,-1.113200486E-1
1.331222282E1,3.422159553E-1,1.797632314E-2,-1.155811027E-1
1.331471052E1,3.432812095E-1,3.928159550E-2,-1.219726875E-1
1.331719823E1,3.443464637E-1,6.271740049E-2,-1.294295341E-1
1.331968594E1,3.432812095E-1,8.721846342E-2,-1.400821656E-1
1.332217365E1,3.411506712E-1,1.085237339E-1,-1.518000662E-1
1.332466136E1,3.358243704E-1,1.255679578E-1,-1.635179669E-1
1.332714906E1,3.273022473E-1,1.372858584E-1,-1.763011366E-1
1.332963677E1,3.166496158E-1,1.404816359E-1,-1.901495606E-1
1.333212448E1,3.028011918E-1,1.351553202E-1,-2.018674612E-1
1.333461219E1,2.889527678E-1,1.202416345E-1,-2.125200927E-1
1.333709990E1,2.761695981E-1,9.893636405E-2,-2.221074700E-1
1.333958761E1,2.644517124E-1,7.230477035E-2,-2.295643091E-1
1.334207532E1,2.559295893E-1,4.034686089E-2,-2.359558940E-1
1.334456302E1,2.474074811E-1,7.323687430E-3,-2.391516864E-1
1.334705073E1,2.378201038E-1,-2.676474862E-2,-2.402169555E-1
1.334953844E1,2.303632647E-1,-5.978792161E-2,-2.380864173E-1
1.335202615E1,2.229064107E-1,-9.068056941E-2,-2.338253707E-1
1.335451386E1,2.154495716E-1,-1.194426864E-1,-2.263685167E-1
1.335700157E1,2.079927325E-1,-1.450090110E-1,-2.167811543E-1
1.335948927E1,2.026664019E-1,-1.673795432E-1,-2.050632536E-1
1.336197698E1,1.994706094E-1,-1.876195520E-1,-1.933453530E-1
1.336446469E1,1.962748319E-1,-2.046637833E-1,-1.805621833E-1
1.336695240E1,1.962748319E-1,-2.195774615E-1,-1.677790284E-1
1.336944011E1,1.973400861E-1,-2.312953621E-1,-1.560611278E-1
1.337192782E1,1.984053552E-1,-2.398174703E-1,-1.443432271E-1
1.337441552E1,1.984053552E-1,-2.430132627E-1,-1.336905807E-1
1.337690323E1,2.005358785E-1,-2.419480085E-1,-1.230379492E-1
1.337939094E1,1.994706094E-1,-2.344911546E-1,-1.145158410E-1
1.338187865E1,1.984053552E-1,-2.227732539E-1,-1.059937328E-1
1.338436636E1,1.962748319E-1,-2.046637833E-1,-9.747162461E-2
1.338685407E1,1.920137703E-1,-1.833585054E-1,-9.108003974E-2
1.338934177E1,1.856221855E-1,-1.577921808E-1,-8.468846232E-2
1.339182948E1,1.739042848E-1,-1.300953180E-1,-7.936213911E-2
1.339431719E1,1.600558609E-1,-1.013332009E-1,-7.297056168E-2
1.339680490E1,1.440769136E-1,-7.470161468E-2,-6.657897681E-2
1.339929261E1,1.259674281E-1,-4.807002097E-2,-6.018739566E-2
1.340178032E1,1.067926809E-1,-2.463422157E-2,-5.486107618E-2
1.340426802E1,8.761793375E-2,-5.459476262E-3,-4.846949503E-2
1.340675573E1,6.950845569E-2,7.323687430E-3,-4.207791388E-2
1.340924344E1,5.139897019E-2,1.478053257E-2,-3.568633273E-2
1.341173115E1,3.435475379E-2,1.371526904E-2,-3.036001325E-2
1.341421886E1,1.731053367E-2,5.193160381E-3,-2.290316857E-2
1.341670656E1,2.663159103E-4,-1.185105834E-2,-1.544632297E-2
1.341919427E1,-1.784316637E-2,-3.635212034E-2,-7.989477366E-3
1.342168203E1,-3.488738462E-2,-6.724476814E-2,5.326318205E-4
1.342416979E1,-5.193160102E-2,-1.013332009E-1,1.012000442E-2
1.342665756E1,-6.791055948E-2,-1.354216337E-1,2.077264152E-2
1.342914532E1,-8.175898343E-2,-1.705753356E-1,3.355580568E-2
1.343163308E1,-9.347688407E-2,-2.035985142E-1,4.740423337E-2
1.343412084E1,-1.030642539E-1,-2.323606312E-1,6.231792271E-2
1.343660860E1,-1.105211005E-1,-2.557964325E-1,7.829687744E-2
1.343909636E1,-1.169126853E-1,-2.739059031E-1,9.534109384E-2
1.344158412E1,-1.233042628E-1,-2.877543271E-1,1.123853177E-1
1.344407188E1,-1.318263710E-1,-2.994722426E-1,1.304948032E-1
1.344655964E1,-1.435442716E-1,-3.090596199E-1,1.486042738E-1
1.344904740E1,-1.563274413E-1,-3.154512048E-1,1.667137593E-1
1.345153516E1,-1.712411344E-1,-3.207775056E-1,1.858884990E-1
1.345402292E1,-1.861548275E-1,-3.239732981E-1,2.050632536E-1
1.345651068E1,-2.000032514E-1,-3.239732981E-1,2.242379934E-1
1.345899844E1,-2.138516754E-1,-3.207775056E-1,2.434127480E-1
1.346148620E1,-2.255695760E-1,-3.133206666E-1,2.636527419E-1
1.346397396E1,-2.362222075E-1,-3.037332892E-1,2.838927507E-1
1.346646172E1,-2.468748540E-1,-2.898848653E-1,3.030675054E-1
1.346894948E1,-2.575274706E-1,-2.739059031E-1,3.233075142E-1
1.347143724E1,-2.681801319E-1,-2.579269707E-1,3.414169848E-1
1.347392500E1,-2.809632719E-1,-2.398174703E-1,3.595264852E-1
1.347641276E1,-2.948117256E-1,-2.217079997E-1,3.755054474E-1
1.347890052E1,-3.097254038E-1,-2.025332451E-1,3.904191256E-1
1.348138828E1,-3.257043660E-1,-1.833585054E-1,4.032022953E-1
1.348387604E1,-3.406180441E-1,-1.641837656E-1,4.138549268E-1
1.348636381E1,-3.587275445E-1,-1.450090110E-1,4.245075583E-1
1.348885157E1,-3.768370152E-1,-1.279647946E-1,4.362254739E-1
1.349133933E1,-3.949464858E-1,-1.109205782E-1,4.468781054E-1
1.349382709E1,-4.130559862E-1,-9.494162351E-2,4.596612751E-1
1.349631485E1,-4.311654568E-1,-8.215846121E-2,4.735096991E-1
1.349880261E1,-4.460791349E-1,-7.150582224E-2,4.894886315E-1
1.350129037E1,-4.588623047E-1,-6.404897571E-2,5.075981021E-1
1.350377813E1,-4.695149362E-1,-5.872265995E-2,5.267728567E-1
1.350626589E1,-4.759065211E-1,-5.872265995E-2,5.470128655E-1
1.350875365E1,-4.822981060E-1,-6.298371404E-2,5.683181286E-1
1.351124141E1,-4.876244366E-1,-7.363634557E-2,5.896234512E-1
1.351372917E1,-4.908202291E-1,-8.855003864E-2,6.119939685E-1
1.351621693E1,-4.950812757E-1,-1.109205782E-1,6.343644857E-1
1.351870469E1,-4.982770681E-1,-1.364869028E-1,6.556697488E-1
1.352119240E1,-5.036033988E-1,-1.663142890E-1,6.780403256E-1
1.352368011E1,-5.089297295E-1,-1.993374527E-1,6.993455887E-1
1.352616782E1,-5.131907463E-1,-2.312953621E-1,7.206508517E-1
1.352865552E1,-5.174518228E-1,-2.621880174E-1,7.387603521E-1
1.353114323E1,-5.217128396E-1,-2.898848653E-1,7.579351068E-1
1.353363094E1,-5.238434076E-1,-3.133206666E-1,7.728487849E-1
1.353611865E1,-5.249086618E-1,-3.335606754E-1,7.866972089E-1
1.353860636E1,-5.249086618E-1,-3.506048918E-1,7.973498106E-1
1.354109407E1,-5.259739161E-1,-3.633880615E-1,8.048067093E-1
1.354358177E1,-5.259739161E-1,-3.729754388E-1,8.090677261E-1
1.354606948E1,-5.281044245E-1,-3.804322779E-1,8.111982346E-1
1.354855719E1,-5.313002467E-1,-3.836280704E-1,8.101329803E-1
1.355104490E1,-5.344960093E-1,-3.836280704E-1,8.069372177E-1
1.355353261E1,-5.387570858E-1,-3.804322779E-1,8.016108871E-1
1.355602032E1,-5.419528484E-1,-3.719101548E-1,7.962845564E-1
1.355850802E1,-5.472791791E-1,-3.601922691E-1,7.898929715E-1
1.356099573E1,-5.515402555E-1,-3.431480527E-1,7.845667005E-1
1.356348344E1,-5.568665862E-1,-3.229080439E-1,7.803056240E-1
1.356597115E1,-5.632581711E-1,-2.984069884E-1,7.781751156E-1
1.356845886E1,-5.685844421E-1,-2.717753947E-1,7.803056240E-1
1.357094657E1,-5.749760270E-1,-2.472743243E-1,7.845667005E-1
1.357343427E1,-5.813676119E-1,-2.227732539E-1,7.920235395E-1
1.357592198E1,-5.866939425E-1,-2.004027218E-1,8.037413955E-1
1.357840969E1,-5.898897648E-1,-1.790974438E-1,8.175898194E-1
1.358089740E1,-5.920202732E-1,-1.609879732E-1,8.335688114E-1
1.358338511E1,-5.920202732E-1,-1.439437568E-1,8.495477438E-1
1.358587282E1,-5.888244510E-1,-1.300953180E-1,8.644614220E-1
1.358836052E1,-5.834981799E-1,-1.173121557E-1,8.793751597E-1
1.359084823E1,-5.781718493E-1,-1.077247858E-1,8.910930157E-1
1.359333594E1,-5.707150102E-1,-1.013332009E-1,8.996151686E-1
1.359582365E1,-5.643234253E-1,-9.813741595E-2,9.049414396E-1
1.359831136E1,-5.600623488E-1,-1.002679393E-1,9.060067534E-1
1.360079906E1,-5.579318404E-1,-1.066595241E-1,9.060067534E-1
1.360328677E1,-5.579318404E-1,-1.173121557E-1,9.028109312E-1
1.360577448E1,-5.579318404E-1,-1.322258562E-1,8.996151686E-1
1.360826219E1,-5.558013320E-1,-1.482048035E-1,8.942888379E-1
1.361074990E1,-5.536707640E-1,-1.652490199E-1,8.889625072E-1
1.361323761E1,-5.462139249E-1,-1.822932363E-1,8.836361766E-1
1.361572532E1,-5.387570858E-1,-1.982721984E-1,8.772445917E-1
1.361821302E1,-5.281044245E-1,-2.121206224E-1,8.697877526E-1
1.362070073E1,-5.174518228E-1,-2.238385230E-1,8.602004051E-1
1.362318844E1,-5.057339072E-1,-2.334259003E-1,8.495477438E-1
1.362567615E1,-4.940160215E-1,-2.419480085E-1,8.378298283E-1
1.362816386E1,-4.844286442E-1,-2.472743243E-1,8.250467181E-1
1.363065156E1,-4.780370593E-1,-2.504701018E-1,8.101329803E-1
1.363313927E1,-4.737760127E-1,-2.494048476E-1,7.962845564E-1
1.363562698E1,-4.716454744E-1,-2.419480085E-1,7.813708782E-1
1.363811469E1,-4.695149362E-1,-2.291648388E-1,7.664572001E-1
1.364060240E1,-4.673844278E-1,-2.078595608E-1,7.515435219E-1
1.364309011E1,-4.684496820E-1,-1.801627129E-1,7.387603521E-1
1.364557782E1,-4.695149362E-1,-1.471395344E-1,7.249119282E-1
1.364806552E1,-4.705802202E-1,-1.109205782E-1,7.121287584E-1
1.365055323E1,-4.737760127E-1,-7.257108390E-2,6.993455887E-1
1.365304094E1,-4.748412669E-1,-3.528685868E-2,6.876276731E-1
1.365552865E1,-4.769718051E-1,-1.331579551E-4,6.759097576E-1
1.365801636E1,-4.780370593E-1,2.862896025E-2,6.663224101E-1
1.366050407E1,-4.801675975E-1,5.206476152E-2,6.599308252E-1
1.366299177E1,-4.833633900E-1,6.804371625E-2,6.546044946E-1
1.366547948E1,-4.854938984E-1,7.443529367E-2,6.524739861E-1
1.366796719E1,-4.865591824E-1,7.337003201E-2,6.524739861E-1
1.367045490E1,-4.844286442E-1,6.591318548E-2,6.535392404E-1
1.367294261E1,-4.791023135E-1,5.526055023E-2,6.556697488E-1
1.367543037E1,-4.705802202E-1,4.141212255E-2,6.599308252E-1
1.367791813E1,-4.567317963E-1,2.649843320E-2,6.620613337E-1
1.368040589E1,-4.386222959E-1,1.158474199E-2,6.620613337E-1
