"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.474006145E0,1.710657120E0,8.649652481E0,4.068347454E0
4.476493854E0,1.734599113E0,8.687959671E0,4.101866245E0
4.478981562E0,1.748964310E0,8.692748070E0,4.116231441E0
4.481469270E0,1.744175911E0,8.697536469E0,4.116231441E0
4.483956979E0,1.763329506E0,8.692748070E0,4.073135853E0
4.486444687E0,1.796848416E0,8.697536469E0,4.044404984E0
4.488932395E0,1.830367208E0,8.702324867E0,4.034828186E0
4.491420104E0,1.878251195E0,8.716690063E0,4.010886192E0
4.493907812E0,1.906981707E0,8.716690063E0,3.982156038E0
4.496395520E0,1.964442492E0,8.702324867E0,3.977367640E0
4.498883229E0,1.997961283E0,8.702324867E0,3.986944437E0
4.501370937E0,2.007538080E0,8.707113266E0,3.972579241E0
4.503858645E0,2.002749681E0,8.740632057E0,3.963002443E0
4.506346354E0,1.988384485E0,8.793304443E0,3.996521235E0
4.508834062E0,1.950077295E0,8.831611633E0,4.010886192E0
4.511321770E0,1.897404790E0,8.879495621E0,4.073135853E0
4.513809479E0,1.854309201E0,8.927379608E0,4.097077847E0
4.516297187E0,1.792060018E0,8.975263596E0,4.111443043E0
4.518784895E0,1.753752708E0,9.008782387E0,4.101866245E0
4.521272604E0,1.739387512E0,9.018359184E0,4.101866245E0
4.523760312E0,1.758541107E0,9.003993988E0,4.135385036E0
4.526247968E0,1.772906303E0,8.989628792E0,4.159327030E0
4.528735625E0,1.772906303E0,8.946533203E0,4.154538631E0
4.531223281E0,1.777694821E0,8.917802811E0,4.168903828E0
4.533710937E0,1.729810715E0,8.927379608E0,4.164115429E0
4.536198593E0,1.691503525E0,8.941744804E0,4.154538631E0
4.538686250E0,1.643619418E0,8.965686798E0,4.159327030E0
4.541173906E0,1.634042621E0,8.989628792E0,4.154538631E0
4.543661562E0,1.629254222E0,9.032724380E0,4.149750233E0
4.546149218E0,1.634042621E0,9.061454773E0,4.149750233E0
4.548636875E0,1.667561531E0,9.104550362E0,4.154538631E0
4.551124531E0,1.696291924E0,9.133280754E0,4.159327030E0
4.553612187E0,1.696291924E0,9.147645950E0,4.183269024E0
4.556099843E0,1.715445518E0,9.171587944E0,4.216787815E0
4.558587500E0,1.753752708E0,9.185953140E0,4.221576214E0
4.561075156E0,1.763329506E0,9.166799545E0,4.235941410E0
4.563562812E0,1.772906303E0,9.162011147E0,4.240729809E0
4.566050468E0,1.787271619E0,9.162011147E0,4.255095005E0
4.568538125E0,1.792060018E0,9.162011147E0,4.264671803E0
4.571025781E0,1.772906303E0,9.171587944E0,4.255095005E0
4.573513437E0,1.763329506E0,9.185953140E0,4.274248600E0
4.576001093E0,1.758541107E0,9.190741539E0,4.293402195E0
4.578488750E0,1.782483220E0,9.176376343E0,4.307767391E0
4.580976406E0,1.839944005E0,9.166799545E0,4.302978992E0
4.583464062E0,1.863885999E0,9.166799545E0,4.259883404E0
4.585951718E0,1.911770105E0,9.152434349E0,4.245518208E0
4.588439375E0,1.935712099E0,9.142857552E0,4.255095005E0
4.590927031E0,1.940500498E0,9.128492355E0,4.264671803E0
4.593414687E0,1.945288897E0,9.138069153E0,4.288613796E0
4.595902343E0,1.935712099E0,9.123703957E0,4.283825397E0
4.598390000E0,1.916558504E0,9.123703957E0,4.274248600E0
4.600877656E0,1.911770105E0,9.114127159E0,4.274248600E0
4.603365312E0,1.911770105E0,9.104550362E0,4.269460201E0
4.605852968E0,1.930923700E0,9.094973564E0,4.283825397E0
4.608340625E0,1.974019289E0,9.071031570E0,4.279036999E0
4.610828281E0,2.002749681E0,9.061454773E0,4.255095005E0
4.613315937E0,2.041056871E0,9.066243172E0,4.202422619E0
4.615803593E0,2.074575663E0,9.056666374E0,4.192845821E0
4.618291250E0,2.112883091E0,9.032724380E0,4.221576214E0
4.620778906E0,2.160767078E0,9.023147583E0,4.231153011E0
4.623266562E0,2.179920673E0,9.018359184E0,4.250306606E0
4.625754218E0,2.194285870E0,8.994417191E0,4.274248600E0
4.628241875E0,2.227804661E0,8.984840393E0,4.322132587E0
4.630729531E0,2.227804661E0,8.989628792E0,4.322132587E0
4.633217187E0,2.227804661E0,9.013570786E0,4.288613796E0
4.635704843E0,2.227804661E0,9.018359184E0,4.279036999E0
4.638192500E0,2.218227863E0,9.018359184E0,4.250306606E0
4.640680156E0,2.189497471E0,8.994417191E0,4.250306606E0
4.643167812E0,2.165555477E0,8.980051994E0,4.264671803E0
4.645655468E0,2.127248287E0,8.932168007E0,4.293402195E0
4.648143125E0,2.127248287E0,8.893860817E0,4.279036999E0
4.650630781E0,2.136825085E0,8.850765228E0,4.255095005E0
4.653118437E0,2.146401882E0,8.822034836E0,4.221576214E0
4.655606093E0,2.160767078E0,8.798092842E0,4.202422619E0
4.658093750E0,2.170343876E0,8.793304443E0,4.188057423E0
4.660581406E0,2.175132275E0,8.812458038E0,4.173692226E0
4.663069062E0,2.179920673E0,8.841188431E0,4.149750233E0
4.665556718E0,2.184709072E0,8.869918823E0,4.178480625E0
4.668044375E0,2.175132275E0,8.889072418E0,4.221576214E0
4.670532031E0,2.175132275E0,8.913014412E0,4.231153011E0
4.673019687E0,2.165555477E0,8.927379608E0,4.264671803E0
4.675507343E0,2.151190281E0,8.946533203E0,4.274248600E0
4.677995000E0,2.122459888E0,8.965686798E0,4.274248600E0
4.680482656E0,2.112883091E0,8.975263596E0,4.240729809E0
4.682970312E0,2.069787264E0,8.994417191E0,4.211999416E0
4.685457968E0,2.041056871E0,8.994417191E0,4.221576214E0
4.687945625E0,1.993172884E0,8.984840393E0,4.240729809E0
4.690433281E0,1.954865694E0,8.999205589E0,4.269460201E0
4.692920937E0,1.883039594E0,8.999205589E0,4.298190594E0
4.695408593E0,1.835155606E0,8.994417191E0,4.346074581E0
4.697896250E0,1.796848416E0,8.956110001E0,4.317344189E0
4.700383958E0,1.772906303E0,8.922591209E0,4.264671803E0
4.702871666E0,1.772906303E0,8.884284019E0,4.231153011E0
4.705359375E0,1.787271619E0,8.841188431E0,4.178480625E0
4.707847083E0,1.796848416E0,8.812458038E0,4.125808239E0
4.710334791E0,1.816002011E0,8.793304443E0,4.111443043E0
4.712822500E0,1.830367208E0,8.783727646E0,4.111443043E0
4.715310208E0,1.830367208E0,8.778939247E0,4.125808239E0
4.717797916E0,1.844732404E0,8.783727646E0,4.140173435E0
4.720285625E0,1.839944005E0,8.769362450E0,4.173692226E0
4.722773333E0,1.835155606E0,8.764574051E0,4.202422619E0
4.725261041E0,1.830367208E0,8.764574051E0,4.178480625E0
4.727748750E0,1.816002011E0,8.774150848E0,4.178480625E0
4.730236458E0,1.796848416E0,8.764574051E0,4.178480625E0
4.732724166E0,1.806425214E0,8.774150848E0,4.173692226E0
4.735211875E0,1.825578809E0,8.750208855E0,4.130596638E0
4.737699583E0,1.835155606E0,8.731055260E0,4.082712650E0
4.740187291E0,1.878251195E0,8.711901665E0,4.049193859E0
4.742675000E0,1.921346903E0,8.687959671E0,4.049193859E0
4.745162708E0,1.935712099E0,8.673594475E0,4.053982258E0
4.747650416E0,1.950077295E0,8.649652481E0,4.077924252E0
4.750138125E0,1.964442492E0,8.620922089E0,4.073135853E0
4.752625833E0,1.954865694E0,8.611345291E0,4.097077847E0
4.755113541E0,1.935712099E0,8.606556892E0,4.092289448E0
4.757601250E0,1.911770105E0,8.601768494E0,4.116231441E0
4.760088958E0,1.887827992E0,8.611345291E0,4.144961834E0
4.762576666E0,1.863885999E0,8.630498886E0,4.111443043E0
4.765064375E0,1.816002011E0,8.654440880E0,4.087501049E0
4.767552083E0,1.792060018E0,8.683171272E0,4.077924252E0
4.770039791E0,1.772906303E0,8.707113266E0,4.087501049E0
4.772527500E0,1.739387512E0,8.716690063E0,4.101866245E0
4.775015208E0,1.739387512E0,8.745420456E0,4.092289448E0
4.777502916E0,1.720233917E0,8.745420456E0,4.092289448E0
4.779990625E0,1.691503525E0,8.740632057E0,4.125808239E0
4.782478333E0,1.686715126E0,8.731055260E0,4.092289448E0
4.784966041E0,1.672349930E0,8.731055260E0,4.063559055E0
4.787453750E0,1.643619418E0,8.716690063E0,4.068347454E0
4.789941458E0,1.614889026E0,8.668806076E0,4.049193859E0
4.792429166E0,1.605312228E0,8.659229279E0,4.015674591E0
4.794916875E0,1.595735431E0,8.644864082E0,3.996521235E0
4.797404531E0,1.590947032E0,8.625710487E0,3.986944437E0
4.799892187E0,1.586158633E0,8.625710487E0,3.977367640E0
4.802379843E0,1.567005038E0,8.625710487E0,3.982156038E0
4.804867500E0,1.547851443E0,8.620922089E0,3.953425646E0
4.807355156E0,1.538274646E0,8.630498886E0,3.948637247E0
4.809842812E0,1.538274646E0,8.640075684E0,3.924695253E0
4.812330468E0,1.533486247E0,8.659229279E0,3.929483652E0
4.814818125E0,1.552639842E0,8.673594475E0,3.934272051E0
4.817305781E0,1.567005038E0,8.673594475E0,3.915118217E0
4.819793437E0,1.605312228E0,8.678382874E0,3.891176224E0
4.822281093E0,1.638831019E0,8.649652481E0,3.895964622E0
4.824768750E0,1.657984734E0,8.635287285E0,3.862445831E0
4.827256406E0,1.677138329E0,8.611345291E0,3.838503838E0
4.829744062E0,1.677138329E0,8.596980095E0,3.819350243E0
4.832231718E0,1.681926727E0,8.616133690E0,3.771466255E0
4.834719375E0,1.662773132E0,8.644864082E0,3.718793869E0
4.837207031E0,1.643619418E0,8.668806076E0,3.718793869E0
4.839694687E0,1.619677424E0,8.678382874E0,3.733159065E0
4.842182343E0,1.595735431E0,8.692748070E0,3.771466255E0
4.844670000E0,1.581370234E0,8.711901665E0,3.804985046E0
4.847157656E0,1.562216640E0,8.707113266E0,3.824138641E0
4.849645312E0,1.552639842E0,8.692748070E0,3.843292236E0
4.852132968E0,1.567005038E0,8.678382874E0,3.828927040E0
4.854620625E0,1.567005038E0,8.683171272E0,3.819350243E0
4.857108281E0,1.590947032E0,8.654440880E0,3.781043053E0
4.859595937E0,1.600523829E0,8.635287285E0,3.742735863E0
4.862083593E0,1.600523829E0,8.649652481E0,3.723582268E0
4.864571250E0,1.605312228E0,8.654440880E0,3.728370667E0
4.867058906E0,1.614889026E0,8.659229279E0,3.733159065E0
4.869546562E0,1.614889026E0,8.668806076E0,3.766677856E0
4.872034218E0,1.605312228E0,8.654440880E0,3.776254654E0
4.874521875E0,1.610100627E0,8.673594475E0,3.771466255E0
4.877009531E0,1.605312228E0,8.683171272E0,3.814561844E0
4.879497187E0,1.610100627E0,8.683171272E0,3.833715439E0
4.881984843E0,1.624465823E0,8.697536469E0,3.800196648E0
4.884472500E0,1.634042621E0,8.707113266E0,3.776254654E0
4.886960156E0,1.629254222E0,8.745420456E0,3.752312660E0
4.889447812E0,1.624465823E0,8.793304443E0,3.723582268E0
4.891935468E0,1.614889026E0,8.807669640E0,3.718793869E0
4.894423125E0,1.619677424E0,8.802881241E0,3.723582268E0
4.896910781E0,1.638831019E0,8.798092842E0,3.733159065E0
4.899398437E0,1.681926727E0,8.793304443E0,3.752312660E0
4.901886093E0,1.691503525E0,8.788516045E0,3.785831451E0
4.904373750E0,1.705868721E0,8.778939247E0,3.790619850E0
4.906861406E0,1.710657120E0,8.783727646E0,3.766677856E0
4.909349062E0,1.705868721E0,8.802881241E0,3.757101059E0
4.911836718E0,1.705868721E0,8.836400032E0,3.761889458E0
4.914324375E0,1.710657120E0,8.850765228E0,3.781043053E0
4.916812031E0,1.725022316E0,8.860342026E0,3.790619850E0
4.919299687E0,1.763329506E0,8.874707222E0,3.804985046E0
4.921787343E0,1.777694821E0,8.874707222E0,3.828927040E0
4.924275000E0,1.806425214E0,8.879495621E0,3.838503838E0
4.926762656E0,1.839944005E0,8.879495621E0,3.867234230E0
4.929250312E0,1.859097600E0,8.903437614E0,3.895964622E0
4.931737968E0,1.878251195E0,8.908226013E0,3.915118217E0
4.934225625E0,1.887827992E0,8.913014412E0,3.910329819E0
4.936713281E0,1.878251195E0,8.936956406E0,3.915118217E0
4.939200937E0,1.868674397E0,8.965686798E0,3.929483652E0
4.941688593E0,1.863885999E0,8.970475197E0,3.919906616E0
4.944176250E0,1.859097600E0,8.984840393E0,3.924695253E0
4.946663906E0,1.878251195E0,8.994417191E0,3.886387825E0
4.949151562E0,1.892616391E0,8.994417191E0,3.857657433E0
4.951639218E0,1.930923700E0,8.980051994E0,3.886387825E0
4.954126875E0,1.964442492E0,8.941744804E0,3.891176224E0
4.956614531E0,1.988384485E0,8.917802811E0,3.891176224E0
4.959102187E0,2.002749681E0,8.932168007E0,3.881599426E0
4.961589843E0,1.993172884E0,8.936956406E0,3.881599426E0
4.964077500E0,1.959654093E0,8.956110001E0,3.872022629E0
4.966565156E0,1.921346903E0,8.989628792E0,3.876811028E0
4.969052864E0,1.859097600E0,9.008782387E0,3.900753021E0
4.971540573E0,1.820790410E0,9.023147583E0,3.948637247E0
4.974028281E0,1.792060018E0,9.032724380E0,4.001309395E0
4.976515989E0,1.768117905E0,9.027935982E0,4.006097794E0
4.979003698E0,1.772906303E0,9.032724380E0,4.015674591E0
4.981491406E0,1.811213613E0,9.018359184E0,4.001309395E0
4.983979114E0,1.854309201E0,8.984840393E0,3.958214045E0
4.986466823E0,1.897404790E0,8.970475197E0,3.958214045E0
4.988954531E0,1.935712099E0,8.960898399E0,3.948637247E0
4.991442239E0,1.964442492E0,8.956110001E0,3.948637247E0
4.993929948E0,1.940500498E0,8.956110001E0,3.953425646E0
4.996417656E0,1.926135302E0,8.984840393E0,3.991732836E0
4.998905364E0,1.926135302E0,8.999205589E0,4.049193859E0
5.001393073E0,1.906981707E0,9.023147583E0,4.087501049E0
5.003880781E0,1.892616391E0,9.056666374E0,4.135385036E0
5.006368489E0,1.906981707E0,9.066243172E0,4.188057423E0
5.008856198E0,1.902193308E0,9.071031570E0,4.231153011E0
5.011343906E0,1.930923700E0,9.066243172E0,4.279036999E0
5.013831614E0,1.974019289E0,9.056666374E0,4.279036999E0
5.016319323E0,1.997961283E0,9.051877975E0,4.245518208E0
5.018807031E0,2.021903276E0,9.023147583E0,4.178480625E0
5.021294739E0,2.050633669E0,8.989628792E0,4.154538631E0
5.023782448E0,2.069787264E0,8.989628792E0,4.149750233E0
5.026270156E0,2.098517895E0,8.970475197E0,4.149750233E0
5.028757864E0,2.084152699E0,8.980051994E0,4.173692226E0
5.031245573E0,2.055422068E0,8.989628792E0,4.216787815E0
5.033733281E0,2.041056871E0,8.989628792E0,4.283825397E0
5.036220989E0,1.993172884E0,8.999205589E0,4.331709385E0
5.038708698E0,1.978807688E0,9.008782387E0,4.326920986E0
5.041196406E0,1.983596087E0,9.018359184E0,4.302978992E0
5.043684114E0,2.002749681E0,9.018359184E0,4.293402195E0
5.046171823E0,2.031480074E0,9.027935982E0,4.274248600E0
5.048659531E0,2.036268473E0,9.018359184E0,4.274248600E0
5.051147239E0,2.045845270E0,9.008782387E0,4.259883404E0
5.053634948E0,2.026691675E0,8.994417191E0,4.264671803E0
5.056122656E0,2.017114878E0,8.999205589E0,4.279036999E0
5.058610364E0,1.978807688E0,9.008782387E0,4.298190594E0
5.061098073E0,1.945288897E0,9.008782387E0,4.326920986E0
5.063585781E0,1.916558504E0,9.018359184E0,4.336497784E0
5.066073437E0,1.911770105E0,9.018359184E0,4.370016575E0
5.068561093E0,1.887827992E0,9.008782387E0,4.370016575E0
5.071048750E0,1.873462796E0,9.018359184E0,4.346074581E0
5.073536406E0,1.868674397E0,9.003993988E0,4.322132587E0
5.076024062E0,1.868674397E0,9.008782387E0,4.307767391E0
5.078511718E0,1.873462796E0,8.994417191E0,4.317344189E0
5.080999375E0,1.873462796E0,8.980051994E0,4.307767391E0
5.083487031E0,1.859097600E0,8.999205589E0,4.269460201E0
5.085974687E0,1.863885999E0,9.013570786E0,4.283825397E0
5.088462343E0,1.863885999E0,9.008782387E0,4.312555790E0
5.090950000E0,1.859097600E0,9.008782387E0,4.312555790E0
5.093437656E0,1.849520802E0,9.013570786E0,4.322132587E0
5.095925312E0,1.878251195E0,8.989628792E0,4.307767391E0
5.098412968E0,1.883039594E0,8.965686798E0,4.288613796E0
5.100900625E0,1.878251195E0,8.965686798E0,4.288613796E0
5.103388281E0,1.878251195E0,8.960898399E0,4.274248600E0
5.105875937E0,1.859097600E0,8.956110001E0,4.226364613E0
5.108363593E0,1.849520802E0,8.956110001E0,4.164115429E0
5.110851250E0,1.844732404E0,8.951321602E0,4.149750233E0
5.113338906E0,1.863885999E0,8.936956406E0,4.125808239E0
5.115826562E0,1.902193308E0,8.922591209E0,4.130596638E0
5.118314218E0,1.945288897E0,8.908226013E0,4.144961834E0
5.120801875E0,1.954865694E0,8.889072418E0,4.149750233E0
5.123289531E0,1.969230890E0,8.874707222E0,4.149750233E0
5.125777187E0,1.940500498E0,8.893860817E0,4.164115429E0
5.128264843E0,1.921346903E0,8.889072418E0,4.140173435E0
5.130752500E0,1.911770105E0,8.903437614E0,4.116231441E0
5.133240156E0,1.906981707E0,8.913014412E0,4.121019840E0
5.135727812E0,1.902193308E0,8.908226013E0,4.116231441E0
5.138215468E0,1.897404790E0,8.908226013E0,4.111443043E0
5.140703125E0,1.863885999E0,8.893860817E0,4.101866245E0
5.143190781E0,1.859097600E0,8.884284019E0,4.144961834E0
5.145678437E0,1.830367208E0,8.884284019E0,4.178480625E0
5.148166093E0,1.811213613E0,8.874707222E0,4.178480625E0
5.150653750E0,1.796848416E0,8.874707222E0,4.188057423E0
5.153141406E0,1.782483220E0,8.845976830E0,4.202422619E0
5.155629062E0,1.777694821E0,8.841188431E0,4.183269024E0
5.158116718E0,1.777694821E0,8.826823235E0,4.178480625E0
5.160604375E0,1.763329506E0,8.817246437E0,4.183269024E0
5.163092031E0,1.758541107E0,8.817246437E0,4.183269024E0
5.165579687E0,1.753752708E0,8.845976830E0,4.154538631E0
5.168067343E0,1.739387512E0,8.836400032E0,4.135385036E0
5.170555000E0,1.715445518E0,8.822034836E0,4.144961834E0
5.173042656E0,1.681926727E0,8.807669640E0,4.164115429E0
5.175530312E0,1.648407817E0,8.812458038E0,4.144961834E0
5.178017968E0,1.590947032E0,8.822034836E0,4.111443043E0
5.180505625E0,1.547851443E0,8.812458038E0,4.068347454E0
5.182993281E0,1.538274646E0,8.826823235E0,4.044404984E0
5.185480937E0,1.528697729E0,8.817246437E0,4.010886192E0
5.187968593E0,1.533486247E0,8.783727646E0,3.963002443E0
5.190456250E0,1.543063045E0,8.764574051E0,3.934272051E0
5.192943906E0,1.562216640E0,8.735843658E0,3.910329819E0
5.195431562E0,1.581370234E0,8.697536469E0,3.910329819E0
5.197919218E0,1.610100627E0,8.673594475E0,3.895964622E0
5.200406875E0,1.653196216E0,8.630498886E0,3.867234230E0
5.202894531E0,1.662773132E0,8.630498886E0,3.819350243E0
5.205382187E0,1.686715126E0,8.620922089E0,3.776254654E0
5.207869843E0,1.720233917E0,8.630498886E0,3.761889458E0
5.210357500E0,1.705868721E0,8.640075684E0,3.737947464E0
5.212845156E0,1.691503525E0,8.659229279E0,3.737947464E0
5.215332812E0,1.672349930E0,8.668806076E0,3.747524261E0
5.217820468E0,1.648407817E0,8.664017677E0,3.761889458E0
5.220308125E0,1.634042621E0,8.654440880E0,3.785831451E0
5.222795781E0,1.643619418E0,8.635287285E0,3.800196648E0
5.225283437E0,1.672349930E0,8.616133690E0,3.771466255E0
5.227771093E0,1.696291924E0,8.582614899E0,3.752312660E0
5.230258802E0,1.701080322E0,8.539519310E0,3.704428673E0
5.232746510E0,1.701080322E0,8.520365715E0,3.690063477E0
5.235234218E0,1.686715126E0,8.515577316E0,3.656544447E0
5.237721927E0,1.672349930E0,8.496423721E0,3.632602453E0
5.240209635E0,1.653196216E0,8.506000519E0,3.603872061E0
5.242697343E0,1.657984734E0,8.491635323E0,3.623025656E0
5.245185052E0,1.667561531E0,8.477270126E0,3.608660460E0
5.247672760E0,1.667561531E0,8.482058525E0,3.613448858E0
5.250160468E0,1.653196216E0,8.486846924E0,3.594295263E0
5.252648177E0,1.624465823E0,8.482058525E0,3.589506865E0
5.255135885E0,1.605312228E0,8.496423721E0,3.555988073E0
5.257623593E0,1.581370234E0,8.515577316E0,3.512892485E0
5.260111302E0,1.567005038E0,8.525154114E0,3.469796896E0
5.262599010E0,1.576581836E0,8.539519310E0,3.455431700E0
5.265086718E0,1.576581836E0,8.539519310E0,3.508104086E0
5.267574427E0,1.576581836E0,8.529942513E0,3.541622877E0
5.270062135E0,1.557428241E0,8.534730911E0,3.613448858E0
5.272549843E0,1.538274646E0,8.549096107E0,3.699640274E0
5.275037552E0,1.519120932E0,8.544307709E0,3.790619850E0
5.277525260E0,1.476025343E0,8.549096107E0,3.852869034E0
5.280012968E0,1.476025343E0,8.553884506E0,3.872022629E0
5.282500677E0,1.471236944E0,8.539519310E0,3.895964622E0
5.284988385E0,1.466448545E0,8.544307709E0,3.881599426E0
5.287476093E0,1.485602140E0,8.568249702E0,3.843292236E0
5.289963802E0,1.519120932E0,8.573038101E0,3.828927040E0
5.292451510E0,1.547851443E0,8.568249702E0,3.819350243E0
5.294939218E0,1.557428241E0,8.577826500E0,3.819350243E0
5.297426927E0,1.581370234E0,8.596980095E0,3.828927040E0
5.299914635E0,1.610100627E0,8.601768494E0,3.857657433E0
5.302402343E0,1.657984734E0,8.620922089E0,3.900753021E0
5.304890052E0,1.691503525E0,8.644864082E0,3.924695253E0
5.307377760E0,1.720233917E0,8.673594475E0,3.972579241E0
5.309865468E0,1.701080322E0,8.721478462E0,4.063559055E0
5.312353177E0,1.681926727E0,8.759785652E0,4.130596638E0
5.314840885E0,1.634042621E0,8.788516045E0,4.183269024E0
5.317328593E0,1.610100627E0,8.826823235E0,4.207211018E0
5.319816302E0,1.595735431E0,8.850765228E0,4.207211018E0
5.322304010E0,1.586158633E0,8.831611633E0,4.226364613E0
5.324791718E0,1.595735431E0,8.831611633E0,4.245518208E0
5.327279375E0,1.629254222E0,8.831611633E0,4.235941410E0
5.329767031E0,1.667561531E0,8.855553627E0,4.231153011E0
5.332254687E0,1.672349930E0,8.850765228E0,4.245518208E0
5.334742343E0,1.672349930E0,8.893860817E0,4.259883404E0
5.337230000E0,1.638831019E0,8.927379608E0,4.302978992E0
5.339717656E0,1.624465823E0,8.980051994E0,4.331709385E0
5.342205312E0,1.586158633E0,9.037512779E0,4.360439777E0
5.344692968E0,1.547851443E0,9.080608368E0,4.393958569E0
5.347180625E0,1.543063045E0,9.128492355E0,4.408323765E0
5.349668281E0,1.538274646E0,9.152434349E0,4.389170170E0
5.352155937E0,1.533486247E0,9.176376343E0,4.379593372E0
5.354643593E0,1.514332533E0,9.185953140E0,4.389170170E0
5.357131250E0,1.499967337E0,9.224260330E0,4.398746967E0
5.359618906E0,1.490390539E0,9.233837128E0,4.408323765E0
5.362106562E0,1.499967337E0,9.262567520E0,4.384381771E0
5.364594218E0,1.519120932E0,9.281721115E0,4.341286182E0
5.367081875E0,1.543063045E0,9.320028305E0,4.307767391E0
5.369569531E0,1.567005038E0,9.334393501E0,4.312555790E0
5.372057187E0,1.619677424E0,9.367912292E0,4.350862980E0
5.374544843E0,1.677138329E0,9.420584679E0,4.336497784E0
5.377032500E0,1.734599113E0,9.463681221E0,4.322132587E0
5.379520156E0,1.801636815E0,9.492411613E0,4.341286182E0
5.382007812E0,1.868674397E0,9.525930405E0,4.379593372E0
5.384495468E0,1.906981707E0,9.564237595E0,4.393958569E0
5.386983125E0,1.940500498E0,9.631275177E0,4.403535366E0
5.389470781E0,1.954865694E0,9.693524361E0,4.441842556E0
