"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.275621906E1,-8.978256583E-2,-9.302072525E0,7.960720360E-2
1.275870682E1,-1.616086215E-1,-9.316437721E0,1.466448605E-1
1.276119458E1,-2.142810524E-1,-9.340379715E0,1.897404790E-1
1.276368235E1,-2.717418969E-1,-9.359533310E0,2.088941038E-1
1.276617010E1,-3.244143426E-1,-9.388263702E0,2.088941038E-1
1.276865787E1,-3.627215624E-1,-9.402628899E0,2.088941038E-1
1.277114563E1,-4.106055796E-1,-9.440936089E0,2.519897223E-1
1.277363339E1,-4.489128292E-1,-9.460089684E0,2.567781210E-1
1.277612115E1,-4.872200489E-1,-9.484031677E0,2.184709013E-1
1.277860891E1,-5.015852451E-1,-9.531915665E0,2.328361124E-1
1.278109667E1,-5.207388401E-1,-9.570222855E0,2.328361124E-1
1.278358443E1,-5.303156972E-1,-9.589376450E0,1.945288926E-1
1.278607224E1,-5.351040959E-1,-9.627683640E0,1.849520802E-1
1.278856005E1,-5.494692922E-1,-9.661202431E0,1.849520802E-1
1.279104787E1,-5.542576909E-1,-9.685144424E0,1.514332592E-1
1.279353568E1,-5.303156972E-1,-9.713874817E0,1.131260321E-1
1.279602349E1,-4.967968464E-1,-9.737816811E0,7.960720360E-2
1.279851130E1,-4.872200489E-1,-9.737816811E0,3.651157767E-2
1.280099912E1,-4.632780254E-1,-9.742605209E0,1.256955881E-2
1.280348693E1,-4.297592044E-1,-9.728240013E0,1.735796221E-2
1.280597474E1,-4.058171809E-1,-9.737816811E0,-6.584054790E-3
1.280846255E1,-3.962403834E-1,-9.723451614E0,-1.616086066E-2
1.281095036E1,-3.675099611E-1,-9.718663216E0,-6.584054790E-3
1.281343818E1,-3.148375154E-1,-9.709086418E0,2.992752008E-3
1.281592599E1,-2.573766708E-1,-9.699509621E0,-6.584054790E-3
1.281841380E1,-2.094926536E-1,-9.699509621E0,-2.094926499E-2
1.282090162E1,-1.663970202E-1,-9.694721222E0,-4.489128292E-2
1.282338943E1,-1.472434103E-1,-9.699509621E0,-8.319851011E-2
1.282587724E1,-1.233013868E-1,-9.709086418E0,-1.119289324E-1
1.282836505E1,-1.041477770E-1,-9.680356026E0,-1.454477459E-1
1.283085286E1,-1.041477770E-1,-9.709086418E0,-1.789665818E-1
1.283334068E1,-8.020575345E-2,-9.723451614E0,-1.933317930E-1
1.283582849E1,-4.189852998E-2,-9.723451614E0,-1.981201917E-1
1.283831630E1,-1.316810958E-2,-9.733028412E0,-2.364274114E-1
1.284080412E1,3.950432688E-2,-9.718663216E0,-2.699462473E-1
1.284329193E1,5.386953801E-2,-9.694721222E0,-2.843114436E-1
1.284577974E1,6.823474914E-2,-9.665990829E0,-3.034650683E-1
1.284826755E1,9.696517140E-2,-9.642048836E0,-3.752911091E-1
1.285075537E1,1.209071875E-1,-9.618106842E0,-3.609259129E-1
1.285324318E1,1.735796183E-1,-9.613318443E0,-3.465606868E-1
1.285573099E1,2.454056740E-1,-9.594164848E0,-3.752911091E-1
1.285821880E1,3.268085420E-1,-9.584588051E0,-4.088099301E-1
1.286070662E1,3.699041605E-1,-9.579799652E0,-4.135983288E-1
1.286319443E1,4.034229815E-1,-9.575011253E0,-4.710591733E-1
1.286568224E1,4.417302012E-1,-9.579799652E0,-5.285200477E-1
1.286817005E1,4.560954273E-1,-9.579799652E0,-5.811924338E-1
1.287065786E1,4.704606235E-1,-9.575011253E0,-6.290764809E-1
1.287314568E1,4.417302012E-1,-9.589376450E0,-6.578069329E-1
1.287563349E1,4.369418025E-1,-9.613318443E0,-6.530185342E-1
1.287812130E1,4.273650050E-1,-9.627683640E0,-6.434416771E-1
1.288060912E1,4.129997790E-1,-9.646837234E0,-6.434416771E-1
1.288309693E1,4.177882075E-1,-9.656414032E0,-6.194996834E-1
1.288558474E1,4.082113802E-1,-9.661202431E0,-6.051344872E-1
1.288807255E1,4.082113802E-1,-9.685144424E0,-5.907692909E-1
1.289056036E1,4.129997790E-1,-9.694721222E0,-5.572504401E-1
1.289304818E1,4.034229815E-1,-9.699509621E0,-5.189431906E-1
1.289553599E1,4.177882075E-1,-9.713874817E0,-4.710591733E-1
1.289802380E1,4.321534038E-1,-9.733028412E0,-4.423287511E-1
1.290051162E1,4.417302012E-1,-9.752182007E0,-4.088099301E-1
1.290299943E1,4.560954273E-1,-9.752182007E0,-3.848679364E-1
1.290548724E1,4.273650050E-1,-9.761758804E0,-3.752911091E-1
1.290797505E1,4.129997790E-1,-9.761758804E0,-3.752911091E-1
1.291046287E1,3.746925592E-1,-9.723451614E0,-3.752911091E-1
1.291295068E1,3.220201433E-1,-9.694721222E0,-3.657143116E-1
1.291543849E1,2.885012925E-1,-9.665990829E0,-2.986766696E-1
1.291792630E1,2.501940727E-1,-9.627683640E0,-2.364274114E-1
1.292041412E1,2.166752517E-1,-9.579799652E0,-1.454477459E-1
1.292290193E1,2.214636505E-1,-9.546280861E0,-5.925649032E-2
1.292538974E1,2.166752517E-1,-9.517550468E0,-1.795651275E-3
1.292787755E1,2.262520641E-1,-9.493608475E0,6.524199992E-2
1.293036536E1,2.118868530E-1,-9.498396873E0,7.960720360E-2
1.293285318E1,2.166752517E-1,-9.488820076E0,7.003039867E-2
1.293534099E1,2.070984542E-1,-9.498396873E0,2.992752008E-3
1.293782880E1,1.735796183E-1,-9.484031677E0,-7.841010392E-2
1.294031662E1,1.592144072E-1,-9.498396873E0,-1.646013707E-1
1.294280443E1,1.400607973E-1,-9.517550468E0,-1.981201917E-1
1.294529224E1,1.113303825E-1,-9.503185272E0,-2.076970041E-1
1.294778005E1,1.065419763E-1,-9.517550468E0,-2.268506140E-1
1.295026786E1,9.696517140E-2,-9.531915665E0,-2.316390127E-1
1.295275568E1,7.302315533E-2,-9.551069260E0,-2.316390127E-1
1.295524349E1,6.823474914E-2,-9.541492462E0,-2.795230448E-1
1.295773130E1,6.344634295E-2,-9.551069260E0,-3.178302646E-1
1.296021912E1,8.738835901E-2,-9.541492462E0,-3.034650683E-1
1.296270693E1,1.209071875E-1,-9.555857658E0,-2.986766696E-1
1.296519474E1,1.400607973E-1,-9.570222855E0,-3.513490856E-1
1.296768255E1,1.544260085E-1,-9.579799652E0,-3.800795078E-1
1.297017037E1,1.831564307E-1,-9.603741646E0,-3.465606868E-1
1.297265818E1,2.214636505E-1,-9.622895241E0,-3.082534671E-1
1.297514599E1,2.214636505E-1,-9.651625633E0,-3.034650683E-1
1.297763380E1,2.549824715E-1,-9.685144424E0,-3.082534671E-1
1.298012162E1,2.837128937E-1,-9.699509621E0,-2.699462473E-1
1.298260943E1,3.124433160E-1,-9.723451614E0,-2.747346461E-1
1.298509724E1,3.315969408E-1,-9.742605209E0,-3.082534671E-1
1.298758505E1,3.507505357E-1,-9.756970406E0,-3.417722881E-1
1.299007286E1,3.411737382E-1,-9.771335602E0,-3.609259129E-1
1.299256068E1,3.459621370E-1,-9.776124001E0,-3.561375141E-1
1.299504849E1,3.555389643E-1,-9.785700798E0,-3.705027103E-1
1.299753630E1,3.746925592E-1,-9.795277596E0,-3.800795078E-1
1.300002412E1,3.986345828E-1,-9.804854393E0,-3.752911091E-1
1.300251193E1,4.034229815E-1,-9.814431190E0,-3.752911091E-1
1.300499974E1,4.129997790E-1,-9.800065994E0,-4.088099301E-1
1.300748755E1,4.177882075E-1,-9.780912399E0,-4.279635549E-1
1.300997536E1,4.082113802E-1,-9.756970406E0,-4.088099301E-1
1.301246318E1,4.129997790E-1,-9.709086418E0,-3.848679364E-1
1.301495099E1,4.177882075E-1,-9.680356026E0,-4.135983288E-1
1.301743880E1,4.082113802E-1,-9.675567627E0,-4.040215313E-1
1.301992662E1,4.034229815E-1,-9.661202431E0,-3.561375141E-1
1.302241443E1,4.034229815E-1,-9.651625633E0,-3.800795078E-1
1.302490224E1,3.842693865E-1,-9.646837234E0,-4.040215313E-1
1.302739005E1,3.699041605E-1,-9.637260437E0,-3.896563351E-1
1.302987787E1,3.603273630E-1,-9.651625633E0,-3.800795078E-1
1.303236568E1,3.555389643E-1,-9.651625633E0,-3.896563351E-1
1.303485349E1,3.603273630E-1,-9.661202431E0,-4.231751561E-1
1.303734130E1,3.555389643E-1,-9.694721222E0,-4.566939771E-1
1.303982912E1,3.411737382E-1,-9.728240013E0,-5.093663931E-1
1.304231693E1,3.172317147E-1,-9.756970406E0,-5.428852439E-1
1.304480474E1,3.124433160E-1,-9.804854393E0,-5.811924338E-1
1.304729255E1,2.885012925E-1,-9.819219589E0,-6.242880821E-1
1.304978036E1,2.789244950E-1,-9.838373184E0,-6.338648796E-1
1.305226818E1,2.549824715E-1,-9.847949982E0,-6.242880821E-1
1.305475599E1,2.310404629E-1,-9.857526779E0,-6.051344872E-1
1.305724380E1,2.358288616E-1,-9.871891975E0,-6.099228859E-1
1.305973162E1,2.454056740E-1,-9.852738380E0,-6.003460884E-1
1.306221943E1,2.837128937E-1,-9.843161583E0,-6.003460884E-1
1.306470724E1,2.980781198E-1,-9.833584785E0,-5.907692909E-1
1.306719505E1,3.028665185E-1,-9.814431190E0,-6.051344872E-1
1.306968286E1,2.980781198E-1,-9.790489197E0,-6.194996834E-1
1.307217068E1,2.932897210E-1,-9.776124001E0,-6.338648796E-1
1.307465849E1,2.597708702E-1,-9.761758804E0,-6.625953317E-1
1.307714630E1,2.262520641E-1,-9.742605209E0,-6.290764809E-1
1.307963412E1,2.166752517E-1,-9.728240013E0,-5.859808922E-1
1.308212193E1,2.166752517E-1,-9.737816811E0,-5.380968451E-1
1.308460974E1,2.118868530E-1,-9.728240013E0,-4.806360006E-1
1.308709755E1,2.358288616E-1,-9.718663216E0,-4.327519536E-1
1.308958537E1,2.358288616E-1,-9.737816811E0,-3.800795078E-1
1.309207318E1,2.549824715E-1,-9.756970406E0,-3.417722881E-1
1.309456099E1,2.645592988E-1,-9.766547203E0,-3.178302646E-1
1.309704880E1,2.789244950E-1,-9.776124001E0,-3.274070919E-1
1.309953662E1,2.980781198E-1,-9.795277596E0,-3.226186931E-1
1.310202443E1,3.220201433E-1,-9.824007988E0,-3.321954906E-1
1.310451224E1,3.507505357E-1,-9.838373184E0,-3.417722881E-1
1.310700005E1,3.555389643E-1,-9.857526779E0,-3.417722881E-1
1.310948786E1,3.938461840E-1,-9.881468773E0,-3.178302646E-1
1.311197568E1,4.177882075E-1,-9.900622368E0,-3.417722881E-1
1.311446349E1,4.225766063E-1,-9.914987564E0,-3.561375141E-1
1.311695130E1,3.986345828E-1,-9.905410767E0,-3.609259129E-1
1.311943912E1,3.651157618E-1,-9.895833969E0,-4.135983288E-1
1.312192693E1,3.124433160E-1,-9.862315178E0,-4.231751561E-1
1.312441474E1,2.406172752E-1,-9.833584785E0,-4.471171796E-1
1.312690255E1,1.544260085E-1,-9.790489197E0,-4.902127981E-1
1.312939036E1,7.302315533E-2,-9.766547203E0,-5.237316489E-1
1.313187818E1,-1.795651205E-2,-9.733028412E0,-5.189431906E-1
1.313436599E1,-6.584054977E-2,-9.709086418E0,-4.902127981E-1
1.313685380E1,-1.041477770E-1,-9.709086418E0,-4.423287511E-1
1.313934162E1,-1.280897856E-1,-9.694721222E0,-4.088099301E-1
1.314182938E1,-1.328781992E-1,-9.665990829E0,-3.513490856E-1
1.314431714E1,-1.472434103E-1,-9.689932823E0,-3.226186931E-1
1.314680490E1,-1.616086215E-1,-9.694721222E0,-2.699462473E-1
1.314929266E1,-1.472434103E-1,-9.699509621E0,-2.268506140E-1
1.315178042E1,-1.424549967E-1,-9.709086418E0,-1.837549806E-1
1.315426818E1,-1.376665980E-1,-9.713874817E0,-1.358709484E-1
1.315675594E1,-1.328781992E-1,-9.704298019E0,-9.277531505E-2
1.315924370E1,-9.457096457E-2,-9.713874817E0,-7.362170517E-2
1.316173146E1,-6.584054977E-2,-9.704298019E0,-3.052607179E-2
1.316421922E1,-3.232172132E-2,-9.689932823E0,-2.573766746E-2
1.316670698E1,2.513911761E-2,-9.685144424E0,-2.094926499E-2
1.316919474E1,7.302315533E-2,-9.675567627E0,-1.795651275E-3
1.317168250E1,1.161187813E-1,-9.685144424E0,1.256955881E-2
1.317417026E1,1.352723986E-1,-9.704298019E0,4.129998013E-2
1.317665802E1,1.831564307E-1,-9.699509621E0,2.214636654E-2
1.317914578E1,2.166752517E-1,-9.718663216E0,1.256955881E-2
1.318163354E1,2.358288616E-1,-9.747393608E0,2.992752008E-3
1.318412130E1,2.549824715E-1,-9.771335602E0,-4.010287672E-2
1.318660906E1,2.693476975E-1,-9.790489197E0,-9.277531505E-2
1.318909682E1,2.932897210E-1,-9.838373184E0,-1.215057373E-1
1.319158458E1,2.789244950E-1,-9.871891975E0,-1.215057373E-1
1.319407234E1,2.645592988E-1,-9.895833969E0,-1.358709484E-1
1.319656011E1,2.214636505E-1,-9.929352760E0,-1.693897694E-1
1.319904786E1,1.879448295E-1,-9.943717957E0,-1.741781682E-1
1.320153563E1,1.304839998E-1,-9.982025146E0,-1.741781682E-1
1.320402339E1,8.738835901E-2,-1.000117874E1,-1.933317930E-1
1.320651115E1,1.556231081E-2,-1.002033234E1,-2.076970041E-1
1.320899891E1,-8.499415964E-2,-1.003948593E1,-2.555810213E-1
1.321148667E1,-1.616086215E-1,-1.004906273E1,-2.843114436E-1
1.321397443E1,-2.334346622E-1,-1.010173512E1,-3.082534671E-1
1.321646224E1,-3.196259141E-1,-1.011610031E1,-3.465606868E-1
1.321895005E1,-3.962403834E-1,-1.014004230E1,-3.465606868E-1
1.322143786E1,-4.393360019E-1,-1.016877270E1,-3.034650683E-1
1.322392568E1,-4.632780254E-1,-1.022623444E1,-2.795230448E-1
1.322641349E1,-4.776432514E-1,-1.027890682E1,-2.172738016E-1
1.322890130E1,-5.207388401E-1,-1.034594440E1,-1.741781682E-1
1.323138912E1,-5.590460896E-1,-1.042255878E1,-2.268506140E-1
1.323387693E1,-6.260837317E-1,-1.049438477E1,-2.603694201E-1
1.323636474E1,-7.410054207E-1,-1.054705715E1,-2.795230448E-1
1.323885255E1,-8.511387110E-1,-1.059972954E1,-2.555810213E-1
1.324134037E1,-9.277531505E-1,-1.065719032E1,-2.172738016E-1
1.324382818E1,-9.708487988E-1,-1.071465111E1,-1.837549806E-1
1.324631599E1,-9.804255962E-1,-1.079126549E1,-1.262941360E-1
1.324880380E1,-9.325415492E-1,-1.088703346E1,-6.404489279E-2
1.325129162E1,-8.702923059E-1,-1.096364784E1,2.992752008E-3
1.325377943E1,-8.032546639E-1,-1.105462742E1,7.003039867E-2
1.325626724E1,-7.314286232E-1,-1.115039539E1,8.439560980E-2
1.325875505E1,-7.074866295E-1,-1.121743393E1,8.439560980E-2
1.326124287E1,-7.026981711E-1,-1.129883671E1,7.960720360E-2
1.326373068E1,-7.218518257E-1,-1.142333508E1,7.960720360E-2
1.326621849E1,-7.936778665E-1,-1.156698704E1,5.566519126E-2
1.326870630E1,-8.463503122E-1,-1.170585060E1,1.735796221E-2
1.327119412E1,-9.085995555E-1,-1.186865616E1,-6.883329898E-2
1.327368193E1,-9.373299479E-1,-1.207455730E1,-1.502361596E-1
1.327616974E1,-9.612720013E-1,-1.226609421E1,-2.843114436E-1
1.327865755E1,-9.612720013E-1,-1.246241856E1,-4.040215313E-1
1.328114536E1,-9.612720013E-1,-1.267789650E1,-5.093663931E-1
1.328363318E1,-9.325415492E-1,-1.289816284E1,-5.716156363E-1
1.328612099E1,-8.990227580E-1,-1.308969879E1,-6.242880821E-1
1.328860880E1,-9.085995555E-1,-1.327165890E1,-7.200561762E-1
1.329109662E1,-9.325415492E-1,-1.341052246E1,-8.206126094E-1
1.329358443E1,-9.900023937E-1,-1.351107883E1,-8.972271085E-1
1.329607224E1,-1.100135684E0,-1.358290482E1,-1.002571940E0
1.329856005E1,-1.248576164E0,-1.365951920E1,-1.117493629E0
1.330104787E1,-1.411381960E0,-1.371697998E1,-1.184531331E0
1.330353568E1,-1.578976035E0,-1.378401756E1,-1.222838521E0
1.330602349E1,-1.770512104E0,-1.384147835E1,-1.299453020E0
1.330851130E1,-1.957259893E0,-1.387499714E1,-1.352125406E0
1.331099912E1,-2.124854088E0,-1.393245792E1,-1.404797792E0
1.331348693E1,-2.230198860E0,-1.398991871E1,-1.414374709E0
1.331597474E1,-2.302024841E0,-1.410005283E1,-1.352125406E0
1.331846255E1,-2.306813240E0,-1.419582081E1,-1.304241419E0
1.332095037E1,-2.282871246E0,-1.430116558E1,-1.213261724E0
1.332343818E1,-2.172738075E0,-1.438735676E1,-1.026513934E0
1.332592599E1,-2.019509077E0,-1.447833633E1,-7.918822169E-1
1.332841380E1,-1.823184609E0,-1.455495071E1,-4.806360006E-1
1.333090162E1,-1.588552833E0,-1.460283470E1,-1.550245583E-1
1.333338943E1,-1.344344258E0,-1.466029549E1,1.466448605E-1
1.333587724E1,-1.157596469E0,-1.470339108E1,3.860650361E-1
1.333836505E1,-9.995791912E-1,-1.474648666E1,6.015431881E-1
1.334085286E1,-8.846575022E-1,-1.478479385E1,7.308300734E-1
1.334334068E1,-8.271966577E-1,-1.486140823E1,7.260416746E-1
1.334582849E1,-7.841010690E-1,-1.498111820E1,7.068880796E-1
1.334831630E1,-7.553706169E-1,-1.512955952E1,6.302735806E-1
1.335080412E1,-7.362170219E-1,-1.528757668E1,4.578910768E-1
1.335329193E1,-7.553706169E-1,-1.543601704E1,2.232593149E-1
1.335577974E1,-8.128314614E-1,-1.559882259E1,-1.795651275E-3
1.335826755E1,-9.085995555E-1,-1.576641655E1,-2.412158251E-1
1.336075537E1,-9.804255962E-1,-1.591006851E1,-5.333084464E-1
1.336324318E1,-1.066616893E0,-1.606329727E1,-7.918822169E-1
1.336573099E1,-1.124077678E0,-1.621173859E1,-9.834183455E-1
1.336821880E1,-1.152808070E0,-1.634581375E1,-1.079186440E0
1.337070662E1,-1.191115379E0,-1.644636917E1,-1.189319730E0
1.337319443E1,-1.238999367E0,-1.648467636E1,-1.222838521E0
1.337568224E1,-1.277306557E0,-1.652777290E1,-1.251568913E0
1.337817005E1,-1.296460271E0,-1.653734970E1,-1.251568913E0
1.338065787E1,-1.296460271E0,-1.652777290E1,-1.218050122E0
1.338314568E1,-1.282094955E0,-1.651819611E1,-1.179742932E0
1.338563349E1,-1.286883354E0,-1.650382996E1,-1.122282028E0
1.338812130E1,-1.306037068E0,-1.644158173E1,-1.002571940E0
1.339060912E1,-1.353921056E0,-1.638412094E1,-8.876502514E-1
1.339309693E1,-1.425747156E0,-1.629792976E1,-8.014590144E-1
1.339558474E1,-1.507149935E0,-1.619737244E1,-7.056909800E-1
1.339807255E1,-1.564610839E0,-1.608724022E1,-5.907692909E-1
1.340056036E1,-1.578976035E0,-1.599147129E1,-4.423287511E-1
1.340304818E1,-1.531091928E0,-1.590049171E1,-3.082534671E-1
1.340553599E1,-1.487996340E0,-1.582866573E1,-2.029085904E-1
1.340802380E1,-1.435323954E0,-1.579035854E1,-8.319851011E-2
1.341051162E1,-1.406593442E0,-1.575205135E1,-1.795651275E-3
1.341299943E1,-1.401805043E0,-1.569459057E1,6.045359373E-2
1.341548724E1,-1.368286252E0,-1.565628338E1,1.370680481E-1
1.341797505E1,-1.320402265E0,-1.559882259E1,2.184709013E-1
1.342046287E1,-1.258152962E0,-1.555572701E1,2.519897223E-1
1.342295068E1,-1.191115379E0,-1.552699661E1,3.333925903E-1
1.342543849E1,-1.119289279E0,-1.550784302E1,4.483142793E-1
1.342792630E1,-1.028309584E0,-1.546953583E1,5.488707423E-1
1.343041412E1,-9.181763530E-1,-1.543122864E1,6.159083843E-1
1.343290193E1,-7.888894677E-1,-1.537855625E1,6.637924314E-1
1.343538974E1,-6.500257850E-1,-1.535940266E1,7.691373229E-1
1.343787755E1,-5.159504414E-1,-1.531630707E1,8.888474107E-1
1.344036537E1,-3.579331636E-1,-1.525405788E1,9.558850527E-1
1.344285318E1,-1.903390288E-1,-1.519180870E1,9.654618502E-1
1.344534099E1,-2.753331885E-2,-1.511040592E1,9.415197968E-1
1.344782880E1,1.400607973E-1,-1.504815578E1,9.367313981E-1
1.345031662E1,3.555389643E-1,-1.501942539E1,9.941922426E-1
1.345280443E1,6.236895323E-1,-1.500506020E1,1.018134236E0
1.345529224E1,9.014169574E-1,-1.497632980E1,1.008557439E0
1.345778005E1,1.145625472E0,-1.494759941E1,9.510966539E-1
1.346026786E1,1.284489155E0,-1.493323421E1,8.936358094E-1
1.346275568E1,1.346738458E0,-1.487577343E1,8.026561141E-1
1.346524349E1,1.284489155E0,-1.480394745E1,6.302735806E-1
1.346773130E1,1.164779186E0,-1.470339108E1,4.291606545E-1
1.347021912E1,9.923965931E-1,-1.462677670E1,2.280477136E-1
1.347270693E1,7.912836671E-1,-1.455495071E1,2.214636654E-2
1.347519474E1,6.524199843E-1,-1.453579712E1,-1.598129570E-1
1.347768255E1,5.949591398E-1,-1.456931591E1,-2.986766696E-1
1.348017037E1,5.614402890E-1,-1.464114189E1,-3.800795078E-1
1.348265818E1,5.853823423E-1,-1.476564026E1,-3.369838893E-1
1.348514599E1,6.428431273E-1,-1.492844582E1,-1.789665818E-1
1.348763380E1,7.433996201E-1,-1.509125233E1,2.992752008E-3
1.349012162E1,8.487445116E-1,-1.525405788E1,1.562216580E-1
1.349260943E1,8.822633028E-1,-1.537376785E1,2.376245260E-1
1.349509724E1,8.583213091E-1,-1.547432423E1,2.998737693E-1
1.349758505E1,8.295909166E-1,-1.554136181E1,3.908534348E-1
1.350007287E1,7.864952683E-1,-1.557009220E1,4.914098978E-1
1.350256068E1,7.338228226E-1,-1.554136181E1,5.728127360E-1
1.350504849E1,7.433996201E-1,-1.547911263E1,6.206967831E-1
1.350753630E1,8.248024583E-1,-1.537376785E1,6.829460263E-1
1.351002412E1,1.011550188E0,-1.523969269E1,7.691373229E-1
1.351251193E1,1.227028370E0,-1.507688618E1,8.936358094E-1
1.351499974E1,1.437718153E0,-1.486619663E1,1.046864748E0
1.351748755E1,1.657984734E0,-1.461241150E1,1.228824019E0
1.351997536E1,1.854309201E0,-1.436341476E1,1.420360208E0
1.352246318E1,2.060210466E0,-1.410005283E1,1.621473074E0
1.352495099E1,2.237381458E0,-1.381274796E1,1.836951256E0
1.352743880E1,2.428917646E0,-1.355896282E1,1.985391736E0
1.352992662E1,2.577358246E0,-1.331954288E1,2.100313425E0
1.353241443E1,2.692279816E0,-1.311364079E1,2.152985811E0
1.353490224E1,2.797624588E0,-1.294604683E1,2.157774210E0
1.353739005E1,2.922123194E0,-1.282154846E1,2.105101824E0
1.353987787E1,3.089717388E0,-1.273535728E1,2.009333849E0
1.354236568E1,3.286041737E0,-1.271141529E1,1.932719350E0
1.354485349E1,3.496731520E0,-1.272578049E1,1.798644066E0
1.354734130E1,3.697844505E0,-1.276887608E1,1.602319479E0
1.354982906E1,3.803189516E0,-1.281197166E1,1.334168911E0
1.355231682E1,3.846285105E0,-1.285506725E1,1.013345838E0
1.355480458E1,3.846285105E0,-1.292210484E1,7.260416746E-1
1.355729234E1,3.827131510E0,-1.298914242E1,4.722562730E-1
1.355978011E1,3.822343111E0,-1.306096840E1,2.376245260E-1
1.356226786E1,3.827131510E0,-1.309448719E1,5.087678507E-2
1.356475563E1,3.836708307E0,-1.310885239E1,-3.531447425E-2
1.356724339E1,3.898957491E0,-1.309927559E1,-7.362170517E-2
1.356973115E1,4.028244495E0,-1.305618000E1,-4.967968538E-2
1.357221891E1,4.210203648E0,-1.298914242E1,2.992752008E-3
1.357470667E1,4.440047264E0,-1.293168163E1,1.131260321E-1
1.357719443E1,4.641160011E0,-1.284549046E1,2.472013235E-1
1.357968219E1,4.818330765E0,-1.276887608E1,3.908534348E-1
1.358216995E1,4.904522419E0,-1.268268490E1,5.632359385E-1
1.358465771E1,4.890156746E0,-1.257734013E1,6.685808301E-1
1.358714547E1,4.818330765E0,-1.244326496E1,7.451952696E-1
1.358963323E1,4.741716385E0,-1.233313179E1,8.601169586E-1
1.359212099E1,4.703409195E0,-1.224694061E1,1.042076349E0
1.359460875E1,4.712985992E0,-1.215596104E1,1.224035621E0
1.359709651E1,4.722562790E0,-1.206976891E1,1.420360208E0
1.359958427E1,4.712985992E0,-1.196921253E1,1.578377485E0
1.360207203E1,4.693832397E0,-1.183034897E1,1.650203466E0
1.360455979E1,4.674678802E0,-1.167712021E1,1.693299174E0
1.360704755E1,4.674678802E0,-1.155741024E1,1.712452769E0
1.360953531E1,4.722562790E0,-1.150952625E1,1.784278870E0
1.361202307E1,4.847061157E0,-1.153346825E1,1.822586060E0
1.361451083E1,5.009867191E0,-1.162444782E1,1.836951256E0
1.361699860E1,5.201403141E0,-1.174415779E1,1.827374458E0
1.361948636E1,5.388150692E0,-1.189738655E1,1.817797661E0
1.362197412E1,5.527014732E0,-1.208413410E1,1.870470047E0
1.362446188E1,5.632359505E0,-1.223736382E1,2.018910646E0
1.362694969E1,5.670666695E0,-1.235707378E1,2.234388828E0
1.362943750E1,5.661089897E0,-1.240974617E1,2.454655409E0
1.363192531E1,5.641936302E0,-1.242889977E1,2.694075346E0
1.363441313E1,5.598840714E0,-1.240495777E1,2.885611534E0
1.363690094E1,5.527014732E0,-1.235228539E1,2.995744944E0
1.363938875E1,5.469553947E0,-1.225172901E1,3.014898539E0
1.364187656E1,5.416881561E0,-1.215117264E1,2.928707123E0
1.364436438E1,5.421669960E0,-1.203625011E1,2.799420357E0
1.364685219E1,5.440823555E0,-1.190696335E1,2.636614561E0
1.364934000E1,5.407304764E0,-1.172979259E1,2.478597403E0
1.365182781E1,5.340266705E0,-1.148558426E1,2.363675594E0
