"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.420024376E0,-1.985990286E0,-9.086593628E0,2.210446835E0
8.422512136E0,-1.942894697E0,-9.120112419E0,2.258330822E0
8.424999896E0,-1.885433793E0,-9.153631210E0,2.287061214E0
8.427487657E0,-1.823184609E0,-9.172784805E0,2.334945202E0
8.429975417E0,-1.784877419E0,-9.182361603E0,2.382829189E0
8.432463178E0,-1.722628117E0,-9.187150002E0,2.421136379E0
8.434950938E0,-1.674744129E0,-9.172784805E0,2.449866772E0
8.437438699E0,-1.622071624E0,-9.153631210E0,2.469020605E0
8.439926459E0,-1.583764434E0,-9.134477615E0,2.464232206E0
8.442414219E0,-1.550245643E0,-9.124900818E0,2.464232206E0
8.444901980E0,-1.526303530E0,-9.096170425E0,2.430713177E0
8.447389740E0,-1.521515131E0,-9.081805229E0,2.411559582E0
8.449877501E0,-1.521515131E0,-9.048286438E0,2.397194386E0
8.452365261E0,-1.540668845E0,-9.038709641E0,2.397194386E0
8.454853021E0,-1.559822440E0,-9.014767647E0,2.387617588E0
8.457340782E0,-1.574187636E0,-9.000402451E0,2.382829189E0
8.459828542E0,-1.593341231E0,-8.981248856E0,2.397194386E0
8.462316303E0,-1.617283225E0,-8.962095261E0,2.406771183E0
8.464804063E0,-1.646013618E0,-8.942941666E0,2.425924778E0
8.467291824E0,-1.703474522E0,-8.938153267E0,2.416347980E0
8.469779584E0,-1.741781712E0,-8.942941666E0,2.411559582E0
8.472267344E0,-1.780089021E0,-8.928576469E0,2.401982784E0
8.474755105E0,-1.813607812E0,-8.928576469E0,2.378040791E0
8.477242865E0,-1.856703401E0,-8.942941666E0,2.387617588E0
8.479730626E0,-1.880645394E0,-8.952518463E0,2.387617588E0
8.482218386E0,-1.904587507E0,-8.966883659E0,2.406771183E0
8.484706146E0,-1.914164305E0,-8.976460457E0,2.425924778E0
8.487193907E0,-1.909375906E0,-9.000402451E0,2.445078373E0
8.489681667E0,-1.895010591E0,-9.038709641E0,2.469020605E0
8.492169428E0,-1.880645394E0,-9.043498039E0,2.473809004E0
8.494657188E0,-1.880645394E0,-9.067440033E0,2.469020605E0
8.497144949E0,-1.875856996E0,-9.091382027E0,2.454655409E0
8.499632709E0,-1.847126603E0,-9.110535622E0,2.459443808E0
8.502120469E0,-1.847126603E0,-9.120112419E0,2.445078373E0
8.504608230E0,-1.837549806E0,-9.091382027E0,2.440289974E0
8.507095990E0,-1.842338204E0,-9.077016830E0,2.406771183E0
8.509583751E0,-1.827973008E0,-9.067440033E0,2.406771183E0
8.512071511E0,-1.813607812E0,-9.067440033E0,2.406771183E0
8.514559271E0,-1.736993313E0,-9.048286438E0,2.401982784E0
8.517047032E0,-1.717839718E0,-9.024344444E0,2.397194386E0
8.519534792E0,-1.674744129E0,-9.014767647E0,2.401982784E0
8.522022553E0,-1.636436820E0,-9.014767647E0,2.411559582E0
8.524510313E0,-1.583764434E0,-9.005190849E0,2.416347980E0
8.526998074E0,-1.531091928E0,-8.995614052E0,2.425924778E0
8.529485834E0,-1.502361536E0,-8.976460457E0,2.425924778E0
8.531973594E0,-1.468842745E0,-8.971672058E0,2.406771183E0
8.534461355E0,-1.435323954E0,-8.981248856E0,2.392405987E0
8.536949115E0,-1.411381960E0,-8.962095261E0,2.378040791E0
8.539436876E0,-1.392228246E0,-8.942941666E0,2.349310398E0
8.541924636E0,-1.397016644E0,-8.957306862E0,2.320580006E0
8.544412396E0,-1.406593442E0,-8.942941666E0,2.282272816E0
8.546900157E0,-1.435323954E0,-8.928576469E0,2.263119221E0
8.549387917E0,-1.440112352E0,-8.918999672E0,2.258330822E0
8.551875678E0,-1.454477549E0,-8.914211273E0,2.291849613E0
8.554363438E0,-1.449689150E0,-8.923788071E0,2.301426411E0
8.556851199E0,-1.473631144E0,-8.938153267E0,2.301426411E0
8.559338959E0,-1.483207941E0,-8.938153267E0,2.296638012E0
8.561826719E0,-1.487996340E0,-8.947730064E0,2.301426411E0
8.564314480E0,-1.492784739E0,-8.957306862E0,2.301426411E0
8.566802240E0,-1.511938334E0,-8.952518463E0,2.301426411E0
8.569290001E0,-1.526303530E0,-8.928576469E0,2.282272816E0
8.571777761E0,-1.555034041E0,-8.909422874E0,2.287061214E0
8.574265521E0,-1.574187636E0,-8.895057678E0,2.267907619E0
8.576753282E0,-1.598129630E0,-8.871115685E0,2.248754025E0
8.579241042E0,-1.646013618E0,-8.842385292E0,2.248754025E0
8.581728803E0,-1.679532528E0,-8.808866501E0,2.229600430E0
8.584216563E0,-1.689109325E0,-8.784924507E0,2.220023632E0
8.586704324E0,-1.713051319E0,-8.741828918E0,2.186504602E0
8.589192084E0,-1.722628117E0,-8.703521729E0,2.152985811E0
8.591679844E0,-1.708262920E0,-8.679579735E0,2.157774210E0
8.594167605E0,-1.679532528E0,-8.655637741E0,2.157774210E0
8.596655365E0,-1.655590534E0,-8.607753754E0,2.152985811E0
8.599143126E0,-1.598129630E0,-8.583811760E0,2.172139406E0
8.601630886E0,-1.540668845E0,-8.564658165E0,2.196081400E0
8.604118646E0,-1.492784739E0,-8.564658165E0,2.210446835E0
8.606606407E0,-1.464054346E0,-8.545504570E0,2.215235233E0
8.609094167E0,-1.416170359E0,-8.535927773E0,2.200869799E0
8.611581928E0,-1.392228246E0,-8.516774178E0,2.172139406E0
8.614069688E0,-1.373074651E0,-8.502408981E0,2.157774210E0
8.616557449E0,-1.363497853E0,-8.492832184E0,2.114678621E0
8.619045209E0,-1.377863050E0,-8.473678589E0,2.133832216E0
8.621532969E0,-1.358709455E0,-8.454524994E0,2.143409014E0
8.624020730E0,-1.373074651E0,-8.430583000E0,2.157774210E0
8.626508490E0,-1.373074651E0,-8.392275810E0,2.143409014E0
8.628996251E0,-1.363497853E0,-8.368333817E0,2.167351007E0
8.631484011E0,-1.373074651E0,-8.330026627E0,2.191293001E0
8.633971771E0,-1.392228246E0,-8.291719437E0,2.200869799E0
8.636459532E0,-1.401805043E0,-8.239047050E0,2.239177227E0
8.638947292E0,-1.430535555E0,-8.205527306E0,2.263119221E0
8.641435053E0,-1.454477549E0,-8.148066521E0,2.277484417E0
8.643922813E0,-1.454477549E0,-8.095394135E0,2.301426411E0
8.646410574E0,-1.454477549E0,-8.042721748E0,2.267907619E0
8.648898334E0,-1.459265947E0,-7.990049839E0,2.224812031E0
8.651386094E0,-1.459265947E0,-7.951742172E0,2.181716204E0
8.653873855E0,-1.454477549E0,-7.903858185E0,2.129043818E0
8.656361615E0,-1.459265947E0,-7.865550995E0,2.066794634E0
8.658849376E0,-1.468842745E0,-7.851185799E0,1.985391736E0
8.661337136E0,-1.487996340E0,-7.812878609E0,1.880046844E0
8.663824896E0,-1.511938334E0,-7.784148216E0,1.789067268E0
8.666312657E0,-1.540668845E0,-7.755417824E0,1.712452769E0
8.668800417E0,-1.578976035E0,-7.736264229E0,1.621473074E0
8.671288178E0,-1.593341231E0,-7.717110634E0,1.549647093E0
8.673775938E0,-1.612494826E0,-7.678803444E0,1.477820992E0
8.676263699E0,-1.636436820E0,-7.650073051E0,1.425148606E0
8.678751459E0,-1.650802016E0,-7.597400665E0,1.420360208E0
8.681239219E0,-1.660378933E0,-7.568670273E0,1.396418095E0
8.683726980E0,-1.646013618E0,-7.530363083E0,1.377264500E0
8.686214740E0,-1.626860023E0,-7.482479095E0,1.367687702E0
8.688702501E0,-1.626860023E0,-7.444171429E0,1.372476101E0
8.691190261E0,-1.626860023E0,-7.386710644E0,1.401206493E0
8.693678021E0,-1.612494826E0,-7.329249859E0,1.410783410E0
8.696165782E0,-1.602918029E0,-7.271789074E0,1.425148606E0
8.698653542E0,-1.593341231E0,-7.204751492E0,1.463455796E0
8.701141303E0,-1.578976035E0,-7.166444302E0,1.511339784E0
8.703629063E0,-1.559822440E0,-7.123348713E0,1.535281897E0
8.706116824E0,-1.531091928E0,-7.089829922E0,1.592742682E0
8.708604584E0,-1.526303530E0,-7.037157536E0,1.650203466E0
8.711092344E0,-1.483207941E0,-7.032369137E0,1.702875972E0
8.713580105E0,-1.444900751E0,-7.051522732E0,1.707664371E0
8.716067865E0,-1.392228246E0,-7.089829922E0,1.736394763E0
8.718555626E0,-1.329979062E0,-7.118560314E0,1.765125155E0
8.721043386E0,-1.243787766E0,-7.185597897E0,1.784278870E0
8.723531146E0,-1.176750183E0,-7.228693485E0,1.779490471E0
8.726018907E0,-1.124077678E0,-7.286154270E0,1.741183162E0
8.728506615E0,-1.080982089E0,-7.329249859E0,1.736394763E0
8.730994324E0,-1.052251697E0,-7.367557049E0,1.736394763E0
8.733482032E0,-1.037886381E0,-7.405864239E0,1.722029567E0
8.735969740E0,-1.033097982E0,-7.415441036E0,1.702875972E0
8.738457449E0,-1.018732786E0,-7.401075840E0,1.654991984E0
8.740945157E0,-1.004367590E0,-7.415441036E0,1.616684675E0
8.743432865E0,-9.804255962E-1,-7.415441036E0,1.583165884E0
8.745920574E0,-9.564836025E-1,-7.391499043E0,1.544858694E0
8.748408282E0,-9.229647517E-1,-7.381922245E0,1.511339784E0
8.750895990E0,-8.990227580E-1,-7.372345448E0,1.449090600E0
8.753383699E0,-8.894459605E-1,-7.357980251E0,1.386841297E0
8.755871407E0,-8.846575022E-1,-7.329249859E0,1.353322506E0
8.758359115E0,-8.846575022E-1,-7.314884663E0,1.262342811E0
8.760846824E0,-8.894459605E-1,-7.290942669E0,1.156997919E0
8.763334532E0,-9.277531505E-1,-7.271789074E0,1.094748735E0
8.765822240E0,-9.900023937E-1,-7.228693485E0,1.018134236E0
8.768309949E0,-1.061828494E0,-7.171232700E0,9.798270464E-1
8.770797657E0,-1.143231273E0,-7.123348713E0,9.702502489E-1
8.773285365E0,-1.238999367E0,-7.080253124E0,9.702502489E-1
8.775773074E0,-1.325190663E0,-7.018003941E0,1.008557439E0
8.778260782E0,-1.382651448E0,-6.979696274E0,1.022922635E0
8.780748490E0,-1.430535555E0,-6.922235489E0,1.075595140E0
8.783236199E0,-1.487996340E0,-6.874351501E0,1.147421122E0
8.785723907E0,-1.511938334E0,-6.821679115E0,1.247977614E0
8.788211615E0,-1.545457244E0,-6.773795128E0,1.338957310E0
8.790699324E0,-1.550245643E0,-6.754641533E0,1.420360208E0
8.793187032E0,-1.559822440E0,-6.697180748E0,1.482609391E0
8.795674740E0,-1.564610839E0,-6.668450356E0,1.520916581E0
8.798162449E0,-1.574187636E0,-6.639719963E0,1.540070295E0
8.800650157E0,-1.564610839E0,-6.625354767E0,1.578377485E0
8.803137917E0,-1.559822440E0,-6.606201172E0,1.573589087E0
8.805625678E0,-1.521515131E0,-6.591835976E0,1.597531080E0
8.808113438E0,-1.492784739E0,-6.591835976E0,1.607107878E0
8.810601199E0,-1.473631144E0,-6.596624374E0,1.573589087E0
8.813088959E0,-1.444900751E0,-6.606201172E0,1.559223890E0
8.815576719E0,-1.425747156E0,-6.630143166E0,1.520916581E0
8.818064480E0,-1.397016644E0,-6.654085159E0,1.449090600E0
8.820552240E0,-1.373074651E0,-6.692392349E0,1.391629696E0
8.823040001E0,-1.349132657E0,-6.749853134E0,1.386841297E0
8.825527761E0,-1.306037068E0,-6.816890717E0,1.343745708E0
8.828015521E0,-1.253364563E0,-6.898293495E0,1.319803715E0
8.830503282E0,-1.234210968E0,-6.979696274E0,1.319803715E0
8.832991042E0,-1.186326981E0,-7.085041523E0,1.300650120E0
8.835478803E0,-1.128866076E0,-7.190386295E0,1.276708007E0
8.837966563E0,-1.057040095E0,-7.300519466E0,1.238400817E0
8.840454324E0,-9.995791912E-1,-7.401075840E0,1.214458823E0
8.842942084E0,-9.660604000E-1,-7.511209488E0,1.195305228E0
8.845429844E0,-9.085995555E-1,-7.606977463E0,1.147421122E0
8.847917605E0,-8.942343593E-1,-7.707533836E0,1.089960337E0
8.850405365E0,-8.990227580E-1,-7.793725014E0,1.008557439E0
8.852893126E0,-9.085995555E-1,-7.865550995E0,8.792705536E-1
8.855380886E0,-9.325415492E-1,-7.951742172E0,7.356184721E-1
8.857868646E0,-9.708487988E-1,-8.013991356E0,5.776011348E-1
8.860356407E0,-1.009155989E0,-8.047510147E0,4.243722558E-1
8.862844167E0,-1.100135684E0,-8.071452141E0,2.567781210E-1
8.865331928E0,-1.186326981E0,-8.095394135E0,1.083376259E-1
8.867819688E0,-1.267729759E0,-8.119336128E0,1.735796221E-2
8.870307449E0,-1.325190663E0,-8.138489723E0,-4.010287672E-2
8.872795209E0,-1.411381960E0,-8.152854919E0,-9.277531505E-2
8.875282969E0,-1.435323954E0,-8.191162109E0,-1.358709484E-1
8.877770730E0,-1.459265947E0,-8.239047050E0,-1.454477459E-1
8.880258490E0,-1.440112352E0,-8.310873032E0,-1.167173311E-1
8.882746251E0,-1.387439847E0,-8.406641006E0,-3.531447425E-2
8.885234011E0,-1.325190663E0,-8.492832184E0,3.651157767E-2
8.887721771E0,-1.253364563E0,-8.612542152E0,1.418564469E-1
8.890209532E0,-1.124077678E0,-8.741828918E0,2.855085433E-1
8.892697292E0,-9.947907925E-1,-8.880692482E0,4.387374520E-1
8.895185053E0,-8.798691034E-1,-9.009979248E0,6.015431881E-1
8.897672813E0,-7.601590157E-1,-9.144054413E0,7.404068708E-1
8.900160574E0,-6.548141837E-1,-9.244611740E0,8.409633636E-1
8.902648334E0,-5.446808934E-1,-9.364321709E0,9.510966539E-1
8.905136094E0,-4.728548229E-1,-9.469666481E0,1.003769040E0
8.907623855E0,-4.106055796E-1,-9.527127266E0,1.013345838E0
8.910111615E0,-3.579331636E-1,-9.622895241E0,9.894038439E-1
8.912599376E0,-3.196259141E-1,-9.685144424E0,9.271546006E-1
8.915087136E0,-3.244143426E-1,-9.709086418E0,8.696937561E-1
8.917574896E0,-3.483563364E-1,-9.756970406E0,7.643488646E-1
8.920062657E0,-3.770867586E-1,-9.780912399E0,6.542156339E-1
8.922550417E0,-4.345476031E-1,-9.800065994E0,5.440823436E-1
8.925038178E0,-5.159504414E-1,-9.804854393E0,4.052186310E-1
8.927525938E0,-6.212953329E-1,-9.809642792E0,2.807201445E-1
8.930013699E0,-7.170634270E-1,-9.824007988E0,1.418564469E-1
8.932501459E0,-8.128314614E-1,-9.847949982E0,4.129998013E-2
8.934989219E0,-9.277531505E-1,-9.847949982E0,-3.052607179E-2
8.937476980E0,-1.018732786E0,-9.824007988E0,-1.215057373E-1
8.939964740E0,-1.085770488E0,-9.819219589E0,-1.693897694E-1
8.942452501E0,-1.162384868E0,-9.814431190E0,-1.789665818E-1
8.944940261E0,-1.224634171E0,-9.785700798E0,-1.981201917E-1
8.947428021E0,-1.306037068E0,-9.752182007E0,-2.124854028E-1
8.949915782E0,-1.373074651E0,-9.733028412E0,-2.029085904E-1
8.952403542E0,-1.449689150E0,-9.675567627E0,-2.124854028E-1
8.954891303E0,-1.511938334E0,-9.627683640E0,-1.789665818E-1
8.957379063E0,-1.588552833E0,-9.575011253E0,-1.646013707E-1
8.959866824E0,-1.646013618E0,-9.498396873E0,-1.167173311E-1
8.962354584E0,-1.736993313E0,-9.431359291E0,-5.446808785E-2
8.964842344E0,-1.818396211E0,-9.354744911E0,1.256955881E-2
8.967330105E0,-1.880645394E0,-9.273342133E0,6.524199992E-2
8.969817865E0,-1.933317900E0,-9.206304550E0,1.035492271E-1
8.972305626E0,-1.981201887E0,-9.139266014E0,1.466448605E-1
8.974793386E0,-2.029085875E0,-9.072228432E0,2.041056901E-1
8.977281146E0,-2.062604666E0,-9.005190849E0,2.711433470E-1
8.979768907E0,-2.086546898E0,-8.928576469E0,3.381809890E-1
8.982256667E0,-2.134430885E0,-8.875904083E0,3.860650361E-1
8.984744428E0,-2.148796082E0,-8.813654900E0,4.195838571E-1
8.987232188E0,-2.139219284E0,-8.775347710E0,4.578910768E-1
8.989719949E0,-2.129642487E0,-8.760982513E0,5.249287486E-1
8.992207709E0,-2.105700493E0,-8.756194115E0,5.871779919E-1
8.994695469E0,-2.062604666E0,-8.760982513E0,6.685808301E-1
8.997183230E0,-2.033874273E0,-8.780136108E0,7.164648771E-1
8.999670990E0,-1.985990286E0,-8.818443298E0,7.356184721E-1
9.002158751E0,-1.904587507E0,-8.871115685E0,7.164648771E-1
9.004646511E0,-1.842338204E0,-8.918999672E0,6.973112226E-1
9.007134271E0,-1.765723705E0,-8.981248856E0,6.733692288E-1
9.009622032E0,-1.717839718E0,-9.043498039E0,6.446388364E-1
9.012109792E0,-1.679532528E0,-9.091382027E0,5.728127360E-1
9.014597553E0,-1.617283225E0,-9.129689217E0,5.009866953E-1
9.017085313E0,-1.564610839E0,-9.163208008E0,4.531026781E-1
9.019573074E0,-1.511938334E0,-9.167996407E0,3.908534348E-1
9.022060834E0,-1.502361536E0,-9.187150002E0,3.429693878E-1
9.024548594E0,-1.468842745E0,-9.187150002E0,3.094505668E-1
9.027036355E0,-1.454477549E0,-9.187150002E0,2.902969420E-1
9.029524115E0,-1.430535555E0,-9.177573204E0,2.663549483E-1
9.032011876E0,-1.420958757E0,-9.153631210E0,2.280477136E-1
9.034499636E0,-1.416170359E0,-9.129689217E0,1.993172914E-1
9.036987396E0,-1.416170359E0,-9.091382027E0,1.657984704E-1
9.039475157E0,-1.416170359E0,-9.081805229E0,1.466448605E-1
9.041962917E0,-1.435323954E0,-9.048286438E0,1.083376259E-1
9.044450678E0,-1.449689150E0,-9.000402451E0,4.129998013E-2
9.046938438E0,-1.454477549E0,-8.962095261E0,1.256955881E-2
9.049426199E0,-1.464054346E0,-8.904634476E0,-2.094926499E-2
9.051913959E0,-1.478419542E0,-8.856750488E0,-4.489128292E-2
9.054401719E0,-1.502361536E0,-8.813654900E0,-8.798690885E-2
9.056889480E0,-1.521515131E0,-8.765770912E0,-1.119289324E-1
9.059377240E0,-1.526303530E0,-8.698733330E0,-1.071405262E-1
9.061865001E0,-1.531091928E0,-8.646060944E0,-6.404489279E-2
9.064352761E0,-1.535880446E0,-8.607753754E0,-1.616086066E-2
9.066840521E0,-1.526303530E0,-8.555081367E0,1.735796221E-2
9.069328282E0,-1.502361536E0,-8.526350975E0,2.693476900E-2
9.071816042E0,-1.459265947E0,-8.507197380E0,4.608838260E-2
9.074303803E0,-1.420958757E0,-8.526350975E0,4.129998013E-2
9.076791563E0,-1.344344258E0,-8.564658165E0,2.214636654E-2
9.079279324E0,-1.291671872E0,-8.617330551E0,1.256955881E-2
9.081767084E0,-1.258152962E0,-8.689156532E0,-1.616086066E-2
9.084254844E0,-1.243787766E0,-8.760982513E0,-5.446808785E-2
9.086742605E0,-1.224634171E0,-8.837596893E0,-8.798690885E-2
9.089230365E0,-1.210268974E0,-8.918999672E0,-1.406593472E-1
9.091718126E0,-1.219845772E0,-8.986037254E0,-1.646013707E-1
9.094205886E0,-1.210268974E0,-9.072228432E0,-1.885433793E-1
9.096693646E0,-1.238999367E0,-9.153631210E0,-2.124854028E-1
9.099181407E0,-1.248576164E0,-9.235034943E0,-2.507926226E-1
9.101669167E0,-1.286883354E0,-9.292495728E0,-2.986766696E-1
9.104156928E0,-1.310825467E0,-9.349956512E0,-3.274070919E-1
9.106644688E0,-1.329979062E0,-9.416994095E0,-3.321954906E-1
9.109132449E0,-1.344344258E0,-9.460089684E0,-3.178302646E-1
9.111620209E0,-1.339555860E0,-9.531915665E0,-2.603694201E-1
9.114107969E0,-1.329979062E0,-9.555857658E0,-2.076970041E-1
9.116595730E0,-1.325190663E0,-9.589376450E0,-1.406593472E-1
9.119083490E0,-1.306037068E0,-9.627683640E0,-9.277531505E-2
9.121571251E0,-1.272518158E0,-9.656414032E0,-5.925649032E-2
9.124059011E0,-1.253364563E0,-9.651625633E0,-1.616086066E-2
9.126546719E0,-1.243787766E0,-9.661202431E0,1.256955881E-2
9.129034428E0,-1.229422569E0,-9.656414032E0,3.651157767E-2
9.131522136E0,-1.215057373E0,-9.665990829E0,4.608838260E-2
9.134009844E0,-1.224634171E0,-9.675567627E0,7.003039867E-2
9.136497553E0,-1.219845772E0,-9.665990829E0,9.397241473E-2
9.138985261E0,-1.219845772E0,-9.651625633E0,1.083376259E-1
9.141472969E0,-1.215057373E0,-9.642048836E0,1.035492271E-1
9.143960678E0,-1.219845772E0,-9.656414032E0,1.274912357E-1
9.146448386E0,-1.219845772E0,-9.656414032E0,1.179144308E-1
9.148936094E0,-1.224634171E0,-9.646837234E0,9.397241473E-2
9.151423803E0,-1.262941360E0,-9.637260437E0,5.566519126E-2
9.153911511E0,-1.320402265E0,-9.622895241E0,-1.616086066E-2
9.156399219E0,-1.392228246E0,-9.603741646E0,-1.023521200E-1
9.158886928E0,-1.454477549E0,-9.613318443E0,-1.933317930E-1
9.161374636E0,-1.511938334E0,-9.613318443E0,-3.321954906E-1
9.163862344E0,-1.540668845E0,-9.632472038E0,-4.279635549E-1
9.166350053E0,-1.574187636E0,-9.685144424E0,-5.141547918E-1
9.168837761E0,-1.574187636E0,-9.733028412E0,-5.907692909E-1
9.171325469E0,-1.564610839E0,-9.809642792E0,-6.338648796E-1
9.173813178E0,-1.550245643E0,-9.852738380E0,-6.434416771E-1
9.176300886E0,-1.545457244E0,-9.914987564E0,-6.051344872E-1
9.178788594E0,-1.550245643E0,-9.962871552E0,-5.811924338E-1
9.181276303E0,-1.521515131E0,-9.996390343E0,-5.333084464E-1
9.183764011E0,-1.511938334E0,-1.002033234E1,-4.950011969E-1
9.186251719E0,-1.497573137E0,-1.003469753E1,-4.566939771E-1
9.188739428E0,-1.507149935E0,-1.002512074E1,-4.327519536E-1
9.191227136E0,-1.545457244E0,-9.991601944E0,-3.800795078E-1
9.193714844E0,-1.569399238E0,-9.943717957E0,-2.986766696E-1
9.196202553E0,-1.578976035E0,-9.895833969E0,-1.885433793E-1
9.198690261E0,-1.612494826E0,-9.843161583E0,-8.319851011E-2
9.201178021E0,-1.617283225E0,-9.795277596E0,4.129998013E-2
9.203665782E0,-1.593341231E0,-9.747393608E0,1.322796494E-1
9.206153542E0,-1.550245643E0,-9.704298019E0,1.993172914E-1
9.208641303E0,-1.492784739E0,-9.665990829E0,2.615665495E-1
9.211129063E0,-1.420958757E0,-9.637260437E0,3.190273643E-1
9.213616824E0,-1.358709455E0,-9.622895241E0,3.716998100E-1
9.216104584E0,-1.291671872E0,-9.598953247E0,4.291606545E-1
9.218592344E0,-1.243787766E0,-9.598953247E0,4.914098978E-1
9.221080105E0,-1.215057373E0,-9.598953247E0,5.153518915E-1
9.223567865E0,-1.191115379E0,-9.618106842E0,5.345055461E-1
9.226055626E0,-1.181538582E0,-9.632472038E0,4.866214991E-1
9.228543386E0,-1.195903778E0,-9.661202431E0,4.100070298E-1
9.231031146E0,-1.205480576E0,-9.709086418E0,3.190273643E-1
9.233518907E0,-1.219845772E0,-9.766547203E0,2.472013235E-1
9.236006667E0,-1.224634171E0,-9.847949982E0,1.562216580E-1
9.238494428E0,-1.229422569E0,-9.948506355E0,7.003039867E-2
9.240982188E0,-1.238999367E0,-1.002033234E1,-6.584054790E-3
9.243469949E0,-1.238999367E0,-1.010652351E1,-1.023521200E-1
9.245957709E0,-1.224634171E0,-1.018792725E1,-2.172738016E-1
9.248445469E0,-1.200692177E0,-1.026933002E1,-3.417722881E-1
9.250933230E0,-1.171961784E0,-1.035073280E1,-4.279635549E-1
9.253420990E0,-1.157596469E0,-1.041298199E1,-4.902127981E-1
9.255908751E0,-1.176750183E0,-1.042734718E1,-5.380968451E-1
9.258396511E0,-1.205480576E0,-1.041777039E1,-5.572504401E-1
9.260884271E0,-1.248576164E0,-1.041777039E1,-5.668272376E-1
9.263372032E0,-1.291671872E0,-1.040819359E1,-5.811924338E-1
9.265859792E0,-1.329979062E0,-1.037946320E1,-5.907692909E-1
9.268347553E0,-1.339555860E0,-1.034115601E1,-5.907692909E-1
9.270835313E0,-1.320402265E0,-1.029806042E1,-5.907692909E-1
9.273323074E0,-1.282094955E0,-1.026454163E1,-6.099228859E-1
9.275810834E0,-1.267729759E0,-1.022623444E1,-6.003460884E-1
9.278298594E0,-1.238999367E0,-1.017835045E1,-6.051344872E-1
9.280786355E0,-1.200692177E0,-1.014961910E1,-6.099228859E-1
9.283274115E0,-1.186326981E0,-1.009694672E1,-5.859808922E-1
9.285761876E0,-1.171961784E0,-1.004906273E1,-5.333084464E-1
9.288249636E0,-1.162384868E0,-1.002512074E1,-4.566939771E-1
9.290737396E0,-1.167173386E0,-9.996390343E0,-3.752911091E-1
9.293225157E0,-1.167173386E0,-9.967659950E0,-2.938882709E-1
9.295712917E0,-1.138442874E0,-9.982025146E0,-2.172738016E-1
9.298200678E0,-1.133654475E0,-1.000596714E1,-1.454477459E-1
9.300688438E0,-1.124077678E0,-1.003948593E1,-7.362170517E-2
9.303176199E0,-1.104924083E0,-1.007300472E1,-2.094926499E-2
9.305663959E0,-1.090558887E0,-1.011610031E1,2.992752008E-3
9.308151719E0,-1.080982089E0,-1.016398430E1,-6.584054790E-3
9.310639480E0,-1.095347285E0,-1.021665764E1,-2.573766746E-2
9.313127240E0,-1.104924083E0,-1.026933002E1,-5.446808785E-2
9.315615001E0,-1.119289279E0,-1.032679081E1,-8.798690885E-2
