"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.149887760E0,-4.127896577E-2,1.159805804E-1,1.757685095E-2
4.152375625E0,-3.808317333E-2,1.117195264E-1,1.438105945E-2
4.154863490E0,-3.488738462E-2,1.074584723E-1,1.118526794E-2
4.157351354E0,-3.169159219E-2,1.031974182E-1,7.989477366E-3
4.159839219E0,-2.743053809E-2,9.787109494E-2,6.924213842E-3
4.162327083E0,-2.316948399E-2,9.147951752E-2,4.793686327E-3
4.164814948E0,-1.997369342E-2,8.721846342E-2,2.663159044E-3
4.167302812E0,-1.571263932E-2,8.295740932E-2,5.326318205E-4
4.169790677E0,-1.145158429E-2,7.869634777E-2,-5.326318205E-4
4.172278542E0,-9.321057238E-3,7.656582445E-2,-2.663159044E-3
4.174766406E0,-6.125265732E-3,7.337003201E-2,-3.728422802E-3
4.177254271E0,-2.929474926E-3,7.017423958E-2,-4.793686327E-3
4.179742135E0,1.331579522E-3,6.910897791E-2,-5.858949851E-3
4.182230000E0,5.592633970E-3,6.697845459E-2,-6.924213842E-3
4.184717865E0,8.788425475E-3,6.697845459E-2,-6.924213842E-3
4.187205729E0,1.304947957E-2,6.804371625E-2,-7.989477366E-3
4.189693594E0,1.518000662E-2,6.804371625E-2,-7.989477366E-3
4.192181458E0,1.944106072E-2,6.910897791E-2,-7.989477366E-3
4.194669323E0,2.370211668E-2,7.123950869E-2,-9.054740891E-3
4.197157187E0,2.689790726E-2,7.337003201E-2,-1.012000442E-2
4.199645052E0,3.115896136E-2,7.443529367E-2,-1.118526794E-2
4.202132917E0,3.435475379E-2,7.656582445E-2,-1.118526794E-2
4.204620781E0,3.648528084E-2,7.869634777E-2,-1.225053146E-2
4.207108646E0,3.755054250E-2,7.976161689E-2,-1.331579592E-2
4.209596510E0,3.968106955E-2,8.082687855E-2,-1.331579592E-2
4.212084375E0,4.074633494E-2,8.189214021E-2,-1.438105945E-2
4.214572240E0,4.181159660E-2,8.295740932E-2,-1.438105945E-2
4.217060104E0,4.287686199E-2,8.189214021E-2,-1.438105945E-2
4.219547969E0,4.500738904E-2,8.189214021E-2,-1.544632297E-2
4.222035833E0,4.500738904E-2,8.082687855E-2,-1.651158556E-2
4.224523698E0,4.713791609E-2,7.869634777E-2,-1.651158556E-2
4.227011562E0,4.926844314E-2,7.656582445E-2,-1.757685095E-2
4.229499427E0,4.926844314E-2,7.337003201E-2,-1.970737800E-2
4.231987292E0,5.033370852E-2,7.017423958E-2,-2.077264152E-2
4.234475156E0,5.139897019E-2,6.591318548E-2,-2.290316857E-2
4.236963021E0,5.139897019E-2,6.058686972E-2,-2.503369562E-2
4.239450937E0,5.139897019E-2,5.632581562E-2,-2.716422267E-2
4.241938854E0,5.246423557E-2,4.993423447E-2,-2.822948620E-2
4.244426771E0,5.352949724E-2,4.460791498E-2,-3.036001325E-2
4.246914687E0,5.352949724E-2,4.034686089E-2,-3.142527863E-2
4.249402604E0,5.566002429E-2,3.608580679E-2,-3.249054030E-2
4.251890521E0,5.672528967E-2,3.182475269E-2,-3.355580568E-2
4.254378437E0,5.779055133E-2,2.756369673E-2,-3.568633273E-2
4.256866354E0,5.992107838E-2,2.436790615E-2,-3.568633273E-2
4.259354271E0,6.098634377E-2,2.223737910E-2,-3.568633273E-2
4.261842187E0,6.205160543E-2,2.010685205E-2,-3.568633273E-2
4.264330104E0,6.205160543E-2,1.797632314E-2,-3.462106735E-2
4.266818021E0,6.418213248E-2,1.584579609E-2,-3.355580568E-2
4.269305937E0,6.524740160E-2,1.478053257E-2,-3.462106735E-2
4.271793854E0,6.631266326E-2,1.371526904E-2,-3.462106735E-2
4.274281771E0,6.950845569E-2,1.265000552E-2,-3.355580568E-2
4.276769687E0,7.163897902E-2,1.371526904E-2,-3.249054030E-2
4.279257604E0,7.376950979E-2,1.478053257E-2,-3.036001325E-2
4.281745521E0,7.483477145E-2,1.691105962E-2,-2.929474972E-2
4.284233437E0,7.696529478E-2,1.904158667E-2,-2.716422267E-2
4.286721354E0,7.803056389E-2,2.223737910E-2,-2.609895915E-2
4.289209271E0,8.016108721E-2,2.543316968E-2,-2.503369562E-2
4.291697187E0,8.122635633E-2,2.756369673E-2,-2.503369562E-2
4.294185104E0,8.122635633E-2,2.756369673E-2,-2.503369562E-2
4.296673021E0,8.229161799E-2,2.649843320E-2,-2.503369562E-2
4.299160937E0,8.335687965E-2,2.436790615E-2,-2.609895915E-2
4.301648854E0,8.442214131E-2,2.010685205E-2,-2.716422267E-2
4.304136771E0,8.442214131E-2,1.584579609E-2,-2.716422267E-2
4.306624635E0,8.548741043E-2,1.051947847E-2,-2.822948620E-2
4.309112500E0,8.655267209E-2,5.193160381E-3,-2.822948620E-2
4.311600365E0,8.868319541E-2,-1.331579551E-4,-2.822948620E-2
4.314088229E0,8.974846452E-2,-4.394212738E-3,-2.822948620E-2
4.316576094E0,9.081372619E-2,-7.590003312E-3,-2.822948620E-2
4.319063958E0,9.187898785E-2,-9.720530361E-3,-2.822948620E-2
4.321551823E0,9.294424951E-2,-1.185105834E-2,-2.822948620E-2
4.324039687E0,9.294424951E-2,-1.291632187E-2,-2.929474972E-2
4.326527552E0,9.294424951E-2,-1.291632187E-2,-3.036001325E-2
4.329015417E0,9.294424951E-2,-1.185105834E-2,-3.142527863E-2
4.331503281E0,9.294424951E-2,-1.078579482E-2,-3.249054030E-2
4.333991146E0,9.294424951E-2,-8.655266836E-3,-3.355580568E-2
4.336479010E0,9.294424951E-2,-6.524739787E-3,-3.355580568E-2
4.338966875E0,9.187898785E-2,-4.394212738E-3,-3.355580568E-2
4.341454740E0,9.081372619E-2,-2.263685223E-3,-3.462106735E-2
4.343942604E0,8.974846452E-2,-1.331579551E-4,-3.355580568E-2
4.346430469E0,8.761793375E-2,9.321057005E-4,-3.355580568E-2
4.348918333E0,8.655267209E-2,9.321057005E-4,-3.355580568E-2
4.351406198E0,8.442214131E-2,-1.331579551E-4,-3.462106735E-2
4.353894062E0,8.229161799E-2,-1.198421582E-3,-3.462106735E-2
4.356381927E0,8.016108721E-2,-4.394212738E-3,-3.568633273E-2
4.358869792E0,7.909582555E-2,-7.590003312E-3,-3.675159439E-2
4.361357656E0,7.590003312E-2,-1.078579482E-2,-3.781685978E-2
4.363845521E0,7.483477145E-2,-1.291632187E-2,-3.888212144E-2
4.366333385E0,7.270424068E-2,-1.611211337E-2,-3.888212144E-2
4.368821250E0,7.163897902E-2,-1.717737690E-2,-3.994738683E-2
4.371309115E0,6.950845569E-2,-1.717737690E-2,-3.994738683E-2
4.373796979E0,6.844318658E-2,-1.717737690E-2,-3.994738683E-2
4.376284844E0,6.631266326E-2,-1.824264042E-2,-3.994738683E-2
4.378772708E0,6.418213248E-2,-1.611211337E-2,-4.207791388E-2
4.381260573E0,6.205160543E-2,-1.504684892E-2,-4.314317927E-2
4.383748437E0,6.098634377E-2,-1.504684892E-2,-4.420844093E-2
4.386236302E0,5.885581672E-2,-1.504684892E-2,-4.633896798E-2
4.388724167E0,5.779055133E-2,-1.504684892E-2,-4.953476042E-2
4.391212031E0,5.566002429E-2,-1.504684892E-2,-5.166528746E-2
4.393699896E0,5.352949724E-2,-1.504684892E-2,-5.379581451E-2
4.396187760E0,5.139897019E-2,-1.611211337E-2,-5.486107618E-2
4.398675625E0,4.820318148E-2,-1.611211337E-2,-5.699160323E-2
4.401163490E0,4.607265070E-2,-1.717737690E-2,-5.912213027E-2
4.403651354E0,4.394212365E-2,-1.824264042E-2,-6.018739566E-2
4.406139219E0,4.181159660E-2,-1.824264042E-2,-6.125266105E-2
4.408627083E0,3.968106955E-2,-1.930790395E-2,-6.338318437E-2
4.411114948E0,3.755054250E-2,-2.143843099E-2,-6.551371515E-2
4.413602812E0,3.435475379E-2,-2.250369452E-2,-6.764423847E-2
4.416090677E0,3.328948840E-2,-2.463422157E-2,-6.870950758E-2
4.418578542E0,3.009369783E-2,-2.676474862E-2,-7.084003091E-2
4.421066406E0,2.902843431E-2,-2.889527567E-2,-7.190529257E-2
4.423554271E0,2.689790726E-2,-3.102580272E-2,-7.190529257E-2
4.426042135E0,2.476738021E-2,-3.315633163E-2,-7.190529257E-2
4.428530000E0,2.370211668E-2,-3.635212034E-2,-7.190529257E-2
4.431017865E0,2.157158963E-2,-3.954791278E-2,-7.084003091E-2
4.433505729E0,2.050632425E-2,-4.061317816E-2,-6.977476925E-2
4.435993594E0,1.837579720E-2,-4.167843983E-2,-6.870950758E-2
4.438481458E0,1.624527015E-2,-4.167843983E-2,-6.764423847E-2
4.440969323E0,1.518000662E-2,-4.167843983E-2,-6.764423847E-2
4.443457187E0,1.411474310E-2,-4.061317816E-2,-6.764423847E-2
4.445945052E0,1.411474310E-2,-3.954791278E-2,-6.870950758E-2
4.448432917E0,1.304947957E-2,-3.848264739E-2,-6.764423847E-2
4.450920781E0,1.091895252E-2,-3.635212034E-2,-6.657897681E-2
4.453408646E0,9.853689000E-3,-3.422159329E-2,-6.444845349E-2
4.455896510E0,7.723161485E-3,-3.209106624E-2,-6.231792271E-2
4.458384375E0,5.592633970E-3,-2.996053919E-2,-6.018739566E-2
4.460872240E0,3.462106921E-3,-2.783001214E-2,-5.699160323E-2
4.463360104E0,3.462106921E-3,-2.676474862E-2,-5.379581451E-2
4.465847969E0,1.331579522E-3,-2.676474862E-2,-5.166528746E-2
4.468335833E0,2.663159103E-4,-2.676474862E-2,-4.846949503E-2
4.470823698E0,-7.989477599E-4,-2.889527567E-2,-4.740423337E-2
4.473311562E0,-1.864211401E-3,-3.209106624E-2,-4.740423337E-2
4.475799427E0,-7.989477599E-4,-3.635212034E-2,-4.633896798E-2
4.478287292E0,2.663159103E-4,-4.167843983E-2,-4.633896798E-2
4.480775156E0,2.663159103E-4,-4.593949392E-2,-4.633896798E-2
4.483263021E0,2.663159103E-4,-4.807002097E-2,-4.633896798E-2
4.485750885E0,2.663159103E-4,-5.233107507E-2,-4.633896798E-2
4.488238750E0,2.663159103E-4,-5.446160212E-2,-4.740423337E-2
4.490726615E0,2.663159103E-4,-5.659212917E-2,-4.740423337E-2
4.493214479E0,1.331579522E-3,-5.659212917E-2,-4.846949503E-2
4.495702344E0,2.396843163E-3,-5.765739456E-2,-4.846949503E-2
4.498190208E0,2.396843163E-3,-5.765739456E-2,-5.060002208E-2
4.500678073E0,3.462106921E-3,-5.765739456E-2,-5.060002208E-2
4.503165937E0,3.462106921E-3,-5.872265995E-2,-5.166528746E-2
4.505653802E0,4.527370445E-3,-5.872265995E-2,-5.379581451E-2
4.508141667E0,5.592633970E-3,-6.085318699E-2,-5.486107618E-2
4.510629531E0,5.592633970E-3,-6.191844866E-2,-5.486107618E-2
4.513117396E0,6.657897960E-3,-6.511423737E-2,-5.592634156E-2
4.515605260E0,7.723161485E-3,-6.831002980E-2,-5.592634156E-2
4.518093125E0,8.788425475E-3,-7.150582224E-2,-5.592634156E-2
4.520580990E0,9.853689000E-3,-7.576687634E-2,-5.592634156E-2
4.523068854E0,1.091895252E-2,-7.896266878E-2,-5.486107618E-2
4.525556719E0,1.198421605E-2,-8.109319210E-2,-5.379581451E-2
4.528044583E0,1.304947957E-2,-8.322372288E-2,-5.166528746E-2
4.530532448E0,1.411474310E-2,-8.322372288E-2,-4.953476042E-2
4.533020312E0,1.411474310E-2,-8.215846121E-2,-4.846949503E-2
4.535508177E0,1.411474310E-2,-7.896266878E-2,-4.633896798E-2
4.537996042E0,1.518000662E-2,-7.470161468E-2,-4.420844093E-2
4.540483906E0,1.624527015E-2,-6.937529147E-2,-4.314317927E-2
4.542971771E0,1.837579720E-2,-6.298371404E-2,-3.994738683E-2
4.545459635E0,2.050632425E-2,-5.659212917E-2,-3.888212144E-2
4.547947500E0,2.157158963E-2,-5.020054802E-2,-3.675159439E-2
4.550435365E0,2.263685316E-2,-4.487423226E-2,-3.355580568E-2
4.552923229E0,2.370211668E-2,-3.954791278E-2,-3.036001325E-2
4.555411094E0,2.476738021E-2,-3.315633163E-2,-2.822948620E-2
4.557898958E0,2.583264373E-2,-2.889527567E-2,-2.609895915E-2
4.560386823E0,2.689790726E-2,-2.463422157E-2,-2.290316857E-2
4.562874687E0,2.796317078E-2,-2.250369452E-2,-1.970737800E-2
4.565362552E0,2.902843431E-2,-2.037316747E-2,-1.757685095E-2
4.567850417E0,2.902843431E-2,-2.037316747E-2,-1.438105945E-2
4.570338281E0,2.902843431E-2,-2.143843099E-2,-1.225053146E-2
4.572826146E0,3.009369783E-2,-2.250369452E-2,-1.012000442E-2
4.575314010E0,3.009369783E-2,-2.569948509E-2,-6.924213842E-3
4.577801875E0,3.009369783E-2,-2.783001214E-2,-5.858949851E-3
4.580289740E0,3.009369783E-2,-2.996053919E-2,-4.793686327E-3
4.582777604E0,3.009369783E-2,-3.315633163E-2,-3.728422802E-3
4.585265469E0,3.009369783E-2,-3.635212034E-2,-2.663159044E-3
4.587753333E0,3.009369783E-2,-3.848264739E-2,-5.326318205E-4
4.590241198E0,3.009369783E-2,-4.061317816E-2,1.597895520E-3
4.592729062E0,3.009369783E-2,-4.380896688E-2,3.728422802E-3
4.595216927E0,2.902843431E-2,-4.487423226E-2,5.858949851E-3
4.597704792E0,2.902843431E-2,-4.593949392E-2,7.989477366E-3
4.600192656E0,2.796317078E-2,-4.700475931E-2,1.118526794E-2
4.602680521E0,2.689790726E-2,-4.700475931E-2,1.438105945E-2
4.605168385E0,2.583264373E-2,-4.700475931E-2,1.651158556E-2
4.607656250E0,2.476738021E-2,-4.487423226E-2,2.077264152E-2
4.610144115E0,2.476738021E-2,-4.274370521E-2,2.290316857E-2
4.612631979E0,2.263685316E-2,-3.954791278E-2,2.716422267E-2
4.615119844E0,2.050632425E-2,-3.422159329E-2,3.036001325E-2
4.617607708E0,2.050632425E-2,-2.783001214E-2,3.462106735E-2
4.620095573E0,1.837579720E-2,-2.143843099E-2,3.888212144E-2
4.622583437E0,1.731053367E-2,-1.504684892E-2,4.314317927E-2
4.625071302E0,1.518000662E-2,-9.720530361E-3,4.740423337E-2
4.627559167E0,1.411474310E-2,-5.459476262E-3,5.060002208E-2
4.630047031E0,1.304947957E-2,-1.198421582E-3,5.486107618E-2
4.632534896E0,1.304947957E-2,1.997369342E-3,5.699160323E-2
4.635022760E0,1.198421605E-2,6.258423906E-3,6.018739566E-2
4.637510625E0,1.198421605E-2,9.454214945E-3,6.231792271E-2
4.639998490E0,1.198421605E-2,1.265000552E-2,6.444845349E-2
4.642486354E0,1.091895252E-2,1.584579609E-2,6.657897681E-2
4.644974219E0,8.788425475E-3,1.904158667E-2,6.764423847E-2
4.647462083E0,6.657897960E-3,2.223737910E-2,6.870950758E-2
4.649949948E0,3.462106921E-3,2.543316968E-2,6.977476925E-2
4.652437812E0,1.331579522E-3,2.649843320E-2,6.977476925E-2
4.654925677E0,-7.989477599E-4,2.756369673E-2,6.977476925E-2
4.657413542E0,-2.929474926E-3,2.756369673E-2,7.084003091E-2
4.659901406E0,-5.060002208E-3,2.543316968E-2,7.084003091E-2
4.662389271E0,-9.321057238E-3,2.223737910E-2,7.084003091E-2
4.664877135E0,-1.251684781E-2,2.010685205E-2,7.084003091E-2
4.667365000E0,-1.677790284E-2,1.797632314E-2,7.084003091E-2
4.669852865E0,-2.103895694E-2,1.584579609E-2,7.084003091E-2
4.672340729E0,-2.530001104E-2,1.371526904E-2,6.977476925E-2
4.674828594E0,-2.956106514E-2,1.265000552E-2,6.870950758E-2
4.677316458E0,-3.488738462E-2,1.265000552E-2,6.977476925E-2
4.679804323E0,-3.914843872E-2,1.158474199E-2,6.977476925E-2
4.682292187E0,-4.554001987E-2,1.265000552E-2,6.977476925E-2
4.684780052E0,-5.193160102E-2,1.158474199E-2,6.977476925E-2
4.687267917E0,-5.938844755E-2,1.051947847E-2,6.870950758E-2
4.689755781E0,-6.578002870E-2,8.388951421E-3,6.764423847E-2
4.692243646E0,-7.217161357E-2,7.323687430E-3,6.551371515E-2
4.694731510E0,-7.856319100E-2,6.258423906E-3,6.231792271E-2
4.697219375E0,-8.495477587E-2,6.258423906E-3,5.912213027E-2
4.699707240E0,-9.134636074E-2,8.388951421E-3,5.699160323E-2
4.702195104E0,-9.880319983E-2,1.158474199E-2,5.486107618E-2
4.704682969E0,-1.062600464E-1,1.584579609E-2,5.273054913E-2
4.707170833E0,-1.147821546E-1,2.330264263E-2,5.166528746E-2
4.709658698E0,-1.233042628E-1,2.969422378E-2,4.953476042E-2
4.712146562E0,-1.318263710E-1,3.821633384E-2,4.846949503E-2
4.714634427E0,-1.414137483E-1,4.780370742E-2,4.740423337E-2
4.717122292E0,-1.488705873E-1,5.632581562E-2,4.633896798E-2
4.719610156E0,-1.563274413E-1,6.484792382E-2,4.633896798E-2
4.722098021E0,-1.637842804E-1,7.337003201E-2,4.633896798E-2
4.724585885E0,-1.691105962E-1,8.082687855E-2,4.740423337E-2
4.727073750E0,-1.755021811E-1,8.828372508E-2,4.740423337E-2
4.729561615E0,-1.797632426E-1,9.467530251E-2,4.846949503E-2
4.732049479E0,-1.850895584E-1,1.021321490E-1,4.953476042E-2
4.734537344E0,-1.882853508E-1,1.085237339E-1,4.846949503E-2
4.737025208E0,-1.925463974E-1,1.159805804E-1,4.846949503E-2
4.739513073E0,-1.957421899E-1,1.234374270E-1,4.740423337E-2
4.742000937E0,-1.989379823E-1,1.298290044E-1,4.633896798E-2
4.744488802E0,-2.021337748E-1,1.372858584E-1,4.527370632E-2
4.746976667E0,-2.053295672E-1,1.436774284E-1,4.314317927E-2
4.749464531E0,-2.085253596E-1,1.479384899E-1,3.994738683E-2
4.751952396E0,-2.106558830E-1,1.511342824E-1,3.781685978E-2
4.754440260E0,-2.117211521E-1,1.543300748E-1,3.355580568E-2
4.756928125E0,-2.127864063E-1,1.543300748E-1,3.036001325E-2
4.759415990E0,-2.117211521E-1,1.543300748E-1,2.716422267E-2
4.761903854E0,-2.117211521E-1,1.532648057E-1,2.290316857E-2
4.764391719E0,-2.106558830E-1,1.521995366E-1,1.757685095E-2
4.766879583E0,-2.095906287E-1,1.521995366E-1,1.225053146E-2
4.769367448E0,-2.085253596E-1,1.500690132E-1,7.989477366E-3
4.771855312E0,-2.085253596E-1,1.500690132E-1,2.663159044E-3
4.774343177E0,-2.074600905E-1,1.500690132E-1,-1.597895520E-3
4.776831042E0,-2.074600905E-1,1.490037590E-1,-6.924213842E-3
4.779318906E0,-2.074600905E-1,1.479384899E-1,-1.118526794E-2
4.781806771E0,-2.063948363E-1,1.458079666E-1,-1.651158556E-2
4.784294635E0,-2.042642981E-1,1.426121742E-1,-2.183790505E-2
4.786782500E0,-2.031990439E-1,1.383511126E-1,-2.716422267E-2
4.789270365E0,-2.021337748E-1,1.319595277E-1,-3.142527863E-2
4.791758229E0,-1.989379823E-1,1.255679578E-1,-3.675159439E-2
4.794246094E0,-1.968074590E-1,1.181111038E-1,-3.994738683E-2
4.796733958E0,-1.936116666E-1,1.117195264E-1,-4.420844093E-2
4.799221823E0,-1.904158741E-1,1.042626798E-1,-4.740423337E-2
4.801709687E0,-1.872200817E-1,9.787109494E-2,-5.060002208E-2
4.804197552E0,-1.840242893E-1,9.254477918E-2,-5.273054913E-2
4.806685417E0,-1.818937659E-1,8.721846342E-2,-5.592634156E-2
4.809173281E0,-1.786979735E-1,8.402267098E-2,-5.805686861E-2
4.811661146E0,-1.765674502E-1,8.189214021E-2,-6.125266105E-2
4.814149010E0,-1.733716577E-1,8.082687855E-2,-6.338318437E-2
4.816636875E0,-1.701758653E-1,8.082687855E-2,-6.764423847E-2
4.819124740E0,-1.669800729E-1,7.976161689E-2,-6.977476925E-2
4.821612604E0,-1.637842804E-1,8.189214021E-2,-7.190529257E-2
4.824100469E0,-1.605884880E-1,8.402267098E-2,-7.403582335E-2
4.826588333E0,-1.584579647E-1,8.721846342E-2,-7.510108501E-2
4.829076198E0,-1.552621722E-1,8.934898674E-2,-7.403582335E-2
4.831564062E0,-1.510011256E-1,9.254477918E-2,-7.403582335E-2
4.834051927E0,-1.478053331E-1,9.574057162E-2,-7.190529257E-2
4.836539792E0,-1.435442716E-1,1.000016257E-1,-6.977476925E-2
4.839027656E0,-1.403484792E-1,1.031974182E-1,-6.870950758E-2
4.841515521E0,-1.350221634E-1,1.063932031E-1,-6.657897681E-2
4.844003385E0,-1.296958476E-1,1.085237339E-1,-6.551371515E-2
4.846491250E0,-1.243695319E-1,1.117195264E-1,-6.444845349E-2
4.848979115E0,-1.190432087E-1,1.149153188E-1,-6.444845349E-2
4.851466979E0,-1.137168929E-1,1.170458421E-1,-6.338318437E-2
4.853954844E0,-1.073253155E-1,1.191763729E-1,-6.338318437E-2
4.856442708E0,-1.009337306E-1,1.213068962E-1,-6.338318437E-2
4.858930573E0,-9.560741484E-2,1.234374270E-1,-6.444845349E-2
4.861418437E0,-9.028109163E-2,1.234374270E-1,-6.444845349E-2
4.863906302E0,-8.495477587E-2,1.234374270E-1,-6.551371515E-2
4.866394167E0,-7.962846011E-2,1.213068962E-1,-6.551371515E-2
4.868882031E0,-7.430213690E-2,1.191763729E-1,-6.551371515E-2
4.871369896E0,-6.897582114E-2,1.138500497E-1,-6.551371515E-2
4.873857760E0,-6.364950538E-2,1.095889956E-1,-6.551371515E-2
4.876345625E0,-5.832318589E-2,1.031974182E-1,-6.551371515E-2
4.878833490E0,-5.193160102E-2,9.680583328E-2,-6.551371515E-2
4.881321354E0,-4.660528526E-2,9.041424841E-2,-6.551371515E-2
4.883809219E0,-4.127896577E-2,8.295740932E-2,-6.551371515E-2
4.886297083E0,-3.595264629E-2,7.550056279E-2,-6.551371515E-2
4.888784948E0,-2.956106514E-2,6.804371625E-2,-6.444845349E-2
4.891272812E0,-2.316948399E-2,5.952160433E-2,-6.338318437E-2
4.893760677E0,-1.571263932E-2,5.206476152E-2,-6.231792271E-2
4.896248542E0,-8.255792782E-3,4.567318037E-2,-6.018739566E-2
4.898736406E0,-7.989477599E-4,4.034686089E-2,-5.805686861E-2
4.901224271E0,5.592633970E-3,3.608580679E-2,-5.486107618E-2
4.903712135E0,1.198421605E-2,3.182475269E-2,-5.060002208E-2
4.906200000E0,1.837579720E-2,2.969422378E-2,-4.633896798E-2
4.908687865E0,2.476738021E-2,2.862896025E-2,-4.101264849E-2
4.911175729E0,3.222422674E-2,2.756369673E-2,-3.675159439E-2
4.913663594E0,3.968106955E-2,2.862896025E-2,-3.142527863E-2
4.916151458E0,4.713791609E-2,3.075948730E-2,-2.716422267E-2
4.918639323E0,5.566002429E-2,3.289001435E-2,-2.183790505E-2
4.921127187E0,6.418213248E-2,3.608580679E-2,-1.438105945E-2
4.923615052E0,7.163897902E-2,3.928159550E-2,-7.989477366E-3
4.926102917E0,8.016108721E-2,4.247738793E-2,-1.597895520E-3
4.928590781E0,8.761793375E-2,4.567318037E-2,6.924213842E-3
4.931078646E0,9.400951862E-2,4.886896908E-2,1.438105945E-2
4.933566510E0,1.025316268E-1,5.099949613E-2,2.290316857E-2
4.936054375E0,1.099884734E-1,5.419528857E-2,3.355580568E-2
4.938542240E0,1.174453199E-1,5.632581562E-2,4.420844093E-2
4.941030104E0,1.259674281E-1,5.952160433E-2,5.379581451E-2
4.943517969E0,1.323590130E-1,6.271740049E-2,6.444845349E-2
4.946005833E0,1.408811212E-1,6.697845459E-2,7.510108501E-2
4.948493698E0,1.472726911E-1,7.123950869E-2,8.575372398E-2
4.950981562E0,1.536642760E-1,7.763108611E-2,9.640636295E-2
4.953469427E0,1.600558609E-1,8.402267098E-2,1.059937328E-1
4.955957292E0,1.643169224E-1,9.254477918E-2,1.166463718E-1
4.958445156E0,1.685779691E-1,1.021321490E-1,1.262337416E-1
4.960933021E0,1.717737615E-1,1.117195264E-1,1.368863732E-1
4.963420885E0,1.739042848E-1,1.213068962E-1,1.454084814E-1
4.965908750E0,1.749695539E-1,1.319595277E-1,1.549958587E-1
4.968396615E0,1.760348231E-1,1.404816359E-1,1.635179669E-1
4.970884479E0,1.760348231E-1,1.479384899E-1,1.709748209E-1
4.973372344E0,1.749695539E-1,1.532648057E-1,1.773663908E-1
4.975860208E0,1.728390306E-1,1.585911214E-1,1.837579757E-1
4.978348073E0,1.717737615E-1,1.617869139E-1,1.890842915E-1
4.980835937E0,1.685779691E-1,1.639174372E-1,1.922800839E-1
4.983323802E0,1.664474458E-1,1.660479754E-1,1.954758763E-1
4.985811667E0,1.621863842E-1,1.671132296E-1,1.986716688E-1
4.988299531E0,1.579253376E-1,1.692437679E-1,2.018674612E-1
4.990787396E0,1.515337527E-1,1.713742912E-1,2.039979845E-1
4.993275260E0,1.451421678E-1,1.724395454E-1,2.050632536E-1
4.995763125E0,1.387505829E-1,1.735048145E-1,2.061285079E-1
4.998250990E0,1.312937438E-1,1.745700836E-1,2.061285079E-1
5.000738854E0,1.238368973E-1,1.745700836E-1,2.050632536E-1
5.003226719E0,1.153147891E-1,1.735048145E-1,2.039979845E-1
5.005714583E0,1.078579426E-1,1.724395454E-1,1.997369379E-1
5.008202448E0,1.004010960E-1,1.692437679E-1,1.944106072E-1
5.010690312E0,9.187898785E-2,1.660479754E-1,1.890842915E-1
5.013178177E0,8.229161799E-2,1.596563905E-1,1.837579757E-1
5.015666042E0,7.270424068E-2,1.532648057E-1,1.773663908E-1
5.018153906E0,6.311687082E-2,1.458079666E-1,1.699095517E-1
5.020641771E0,5.352949724E-2,1.362205893E-1,1.635179669E-1
5.023129635E0,4.500738904E-2,1.276984811E-1,1.571263820E-1
5.025617500E0,3.648528084E-2,1.170458421E-1,1.507348120E-1
5.028105365E0,2.902843431E-2,1.074584723E-1,1.432779580E-1
5.030593229E0,2.050632425E-2,9.893636405E-2,1.358211190E-1
5.033081094E0,1.198421605E-2,9.041424841E-2,1.272990108E-1
5.035568958E0,3.462106921E-3,8.189214021E-2,1.198421568E-1
5.038056823E0,-3.994738683E-3,7.443529367E-2,1.113200486E-1
5.040544687E0,-1.358211134E-2,6.910897791E-2,1.038632020E-1
5.043032552E0,-2.210422046E-2,6.484792382E-2,9.534109384E-2
5.045520417E0,-3.169159219E-2,6.165213138E-2,8.894951642E-2
