"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.008333021E0,-1.616537571E-1,-1.386174262E-1,-9.214530140E-2
1.010820781E0,-1.637842804E-1,-1.588574350E-1,-9.960214794E-2
1.013308541E0,-1.659148186E-1,-1.737711281E-1,-1.070589945E-1
1.015796302E0,-1.691105962E-1,-1.822932363E-1,-1.155811027E-1
1.018284062E0,-1.733716577E-1,-1.844237745E-1,-1.219726875E-1
1.020771823E0,-1.786979735E-1,-1.790974438E-1,-1.272990108E-1
1.023259583E0,-1.850895584E-1,-1.684448123E-1,-1.315600574E-1
1.025747291E0,-1.904158741E-1,-1.503353268E-1,-1.336905807E-1
1.028235000E0,-1.957421899E-1,-1.279647946E-1,-1.347558498E-1
1.030722708E0,-2.021337748E-1,-1.002679393E-1,-1.326253265E-1
1.033210416E0,-2.063948363E-1,-6.724476814E-2,-1.272990108E-1
1.035698125E0,-2.106558830E-1,-3.102580272E-2,-1.219726875E-1
1.038185833E0,-2.138516754E-1,8.388951421E-3,-1.155811027E-1
1.040673541E0,-2.138516754E-1,4.886896908E-2,-1.070589945E-1
1.043161250E0,-2.138516754E-1,9.147951752E-2,-9.853688627E-2
1.045648958E0,-2.127864063E-1,1.351553202E-1,-9.001477808E-2
1.048136666E0,-2.095906287E-1,1.777658761E-1,-8.149266988E-2
1.050624375E0,-2.053295672E-1,2.193111479E-1,-7.190529257E-2
1.053112083E0,-2.010685056E-1,2.565953732E-1,-6.338318437E-2
1.055599791E0,-1.957421899E-1,2.906838059E-1,-5.486107618E-2
1.058087500E0,-1.914811432E-1,3.173153996E-1,-4.740423337E-2
1.060575208E0,-1.850895584E-1,3.386206925E-1,-3.994738683E-2
1.063062916E0,-1.786979735E-1,3.535343707E-1,-3.355580568E-2
1.065550625E0,-1.712411344E-1,3.620564938E-1,-2.609895915E-2
1.068038333E0,-1.637842804E-1,3.641870022E-1,-1.864211448E-2
1.070526041E0,-1.552621722E-1,3.609912097E-1,-1.331579592E-2
1.073013750E0,-1.488705873E-1,3.514038324E-1,-9.054740891E-3
1.075501458E0,-1.414137483E-1,3.375554085E-1,-4.793686327E-3
1.077989166E0,-1.350221634E-1,3.173153996E-1,-1.597895520E-3
1.080476875E0,-1.286305785E-1,2.938795984E-1,-5.326318205E-4
1.082964583E0,-1.233042628E-1,2.651174963E-1,-5.326318205E-4
1.085452291E0,-1.179779470E-1,2.331595868E-1,-3.728422802E-3
1.087940000E0,-1.137168929E-1,1.958753467E-1,-7.989477366E-3
1.090427708E0,-1.094558388E-1,1.553953290E-1,-1.544632297E-2
1.092915416E0,-1.062600464E-1,1.127847880E-1,-2.503369562E-2
1.095403125E0,-1.041295230E-1,6.804371625E-2,-3.675159439E-2
1.097890833E0,-1.041295230E-1,2.436790615E-2,-5.060002208E-2
1.100378541E0,-1.051947847E-1,-1.824264042E-2,-6.444845349E-2
1.102866250E0,-1.062600464E-1,-5.765739456E-2,-8.042740822E-2
1.105353958E0,-1.083905771E-1,-9.281109273E-2,-9.534109384E-2
1.107841666E0,-1.115863696E-1,-1.205079481E-1,-1.102547869E-1
1.110329375E0,-1.147821546E-1,-1.428784877E-1,-1.241032109E-1
1.112817083E0,-1.190432087E-1,-1.567269117E-1,-1.347558498E-1
1.115304791E0,-1.222390011E-1,-1.641837656E-1,-1.443432271E-1
1.117792500E0,-1.254348010E-1,-1.641837656E-1,-1.507348120E-1
1.120280208E0,-1.286305785E-1,-1.588574350E-1,-1.528653353E-1
1.122767916E0,-1.296958476E-1,-1.482048035E-1,-1.528653353E-1
1.125255625E0,-1.307611167E-1,-1.311605871E-1,-1.486042738E-1
1.127743385E0,-1.307611167E-1,-1.098553166E-1,-1.422126889E-1
1.130231146E0,-1.296958476E-1,-8.428898454E-2,-1.304948032E-1
1.132718906E0,-1.275653243E-1,-5.765739456E-2,-1.187768951E-1
1.135206666E0,-1.254348010E-1,-2.889527567E-2,-1.038632020E-1
1.137694427E0,-1.211737394E-1,1.997369342E-3,-8.681898564E-2
1.140182187E0,-1.158474237E-1,3.395527974E-2,-6.870950758E-2
1.142669948E0,-1.094558388E-1,6.591318548E-2,-5.060002208E-2
1.145157708E0,-1.019989923E-1,1.000016257E-1,-3.142527863E-2
1.147645468E0,-9.347688407E-2,1.330247968E-1,-1.225053146E-2
1.150133229E0,-8.495477587E-2,1.660479754E-1,7.989477366E-3
1.152620989E0,-7.536740601E-2,1.969406158E-1,2.609895915E-2
1.155108750E0,-6.684529036E-2,2.235722095E-1,4.527370632E-2
1.157596510E0,-5.725792050E-2,2.470080107E-1,6.125266105E-2
1.160084271E0,-4.980107397E-2,2.640522122E-1,7.723161578E-2
1.162572031E0,-4.127896577E-2,2.747048736E-1,9.001477808E-2
1.165059791E0,-3.275685757E-2,2.779006660E-1,1.006674170E-1
1.167547552E0,-2.423474751E-2,2.747048736E-1,1.091895252E-1
1.170035312E0,-1.571263932E-2,2.640522122E-1,1.134505793E-1
1.172523073E0,-7.190529723E-3,2.480732650E-1,1.145158410E-1
1.175010833E0,-7.989477599E-4,2.267680019E-1,1.123853177E-1
1.177498593E0,4.527370445E-3,2.001364082E-1,1.081242561E-1
1.179986354E0,8.788425475E-3,1.692437679E-1,9.960214794E-2
1.182474114E0,1.091895252E-2,1.362205893E-1,8.894951642E-2
1.184961875E0,1.198421605E-2,1.021321490E-1,7.510108501E-2
1.187449635E0,1.091895252E-2,6.804371625E-2,5.912213027E-2
1.189937396E0,6.657897960E-3,3.502054140E-2,4.207791388E-2
1.192425156E0,2.396843163E-3,5.193160381E-3,2.396843210E-2
1.194912916E0,-2.929474926E-3,-2.356895804E-2,4.793686327E-3
1.197400677E0,-9.321057238E-3,-4.700475931E-2,-1.331579592E-2
1.199888437E0,-1.571263932E-2,-6.617950648E-2,-3.036001325E-2
1.202376198E0,-2.210422046E-2,-8.109319210E-2,-4.633896798E-2
1.204863958E0,-2.743053809E-2,-9.174583107E-2,-6.125266105E-2
1.207351718E0,-3.169159219E-2,-9.707214683E-2,-7.297056168E-2
1.209839479E0,-3.595264629E-2,-9.707214683E-2,-8.255793154E-2
1.212327239E0,-3.914843872E-2,-9.387636185E-2,-9.001477808E-2
1.214815000E0,-4.234423116E-2,-8.535424620E-2,-9.534109384E-2
1.217302760E0,-4.447475821E-2,-7.363634557E-2,-9.747162461E-2
1.219790521E0,-4.660528526E-2,-5.872265995E-2,-9.640636295E-2
1.222278281E0,-4.873581231E-2,-4.061317816E-2,-9.427583218E-2
1.224766041E0,-5.086633936E-2,-2.143843099E-2,-8.894951642E-2
1.227253802E0,-5.193160102E-2,9.321057005E-4,-8.042740822E-2
1.229741562E0,-5.086633936E-2,2.436790615E-2,-6.870950758E-2
1.232229323E0,-4.873581231E-2,4.993423447E-2,-5.486107618E-2
1.234717083E0,-4.554001987E-2,7.763108611E-2,-3.994738683E-2
1.237204843E0,-4.021370411E-2,1.063932031E-1,-2.290316857E-2
1.239692604E0,-3.488738462E-2,1.362205893E-1,-5.858949851E-3
1.242180364E0,-2.956106514E-2,1.649827063E-1,1.225053146E-2
1.244668125E0,-2.530001104E-2,1.894837767E-1,2.716422267E-2
1.247155885E0,-2.103895694E-2,2.118543088E-1,4.207791388E-2
1.249643646E0,-1.784316637E-2,2.299637944E-1,5.273054913E-2
1.252131406E0,-1.464737486E-2,2.438122183E-1,6.125266105E-2
1.254619166E0,-1.145158429E-2,2.523343265E-1,6.764423847E-2
1.257106927E0,-7.190529723E-3,2.555301189E-1,7.084003091E-2
1.259594687E0,-5.060002208E-3,2.555301189E-1,7.297056168E-2
1.262082448E0,-1.864211401E-3,2.502037883E-1,7.084003091E-2
1.264570208E0,1.331579522E-3,2.416816950E-1,6.764423847E-2
1.267057968E0,3.462106921E-3,2.299637944E-1,6.125266105E-2
1.269545729E0,4.527370445E-3,2.150501013E-1,5.379581451E-2
1.272033489E0,4.527370445E-3,1.969406158E-1,4.527370632E-2
1.274521250E0,6.657897960E-3,1.756353378E-1,3.462106735E-2
1.277009010E0,6.657897960E-3,1.532648057E-1,2.396843210E-2
1.279496718E0,6.657897960E-3,1.266332120E-1,1.118526794E-2
1.281984427E0,8.788425475E-3,9.893636405E-2,-1.597895520E-3
1.284472135E0,7.723161485E-3,7.123950869E-2,-1.331579592E-2
1.286959843E0,7.723161485E-3,4.141212255E-2,-2.716422267E-2
1.289447552E0,8.788425475E-3,1.265000552E-2,-4.101264849E-2
1.291935260E0,9.853689000E-3,-1.717737690E-2,-5.379581451E-2
1.294422968E0,9.853689000E-3,-4.487423226E-2,-6.764423847E-2
1.296910677E0,1.091895252E-2,-7.150582224E-2,-8.042740822E-2
1.299398385E0,1.198421605E-2,-9.494162351E-2,-9.321057051E-2
1.301886093E0,1.198421605E-2,-1.173121557E-1,-1.059937328E-1
1.304373802E0,1.091895252E-2,-1.354216337E-1,-1.177116334E-1
1.306861510E0,1.091895252E-2,-1.514005959E-1,-1.283642650E-1
1.309349218E0,9.853689000E-3,-1.641837656E-1,-1.379516423E-1
1.311836927E0,9.853689000E-3,-1.727058738E-1,-1.443432271E-1
1.314324635E0,9.853689000E-3,-1.780321896E-1,-1.496695429E-1
1.316812343E0,9.853689000E-3,-1.780321896E-1,-1.518000662E-1
1.319300052E0,1.198421605E-2,-1.727058738E-1,-1.518000662E-1
1.321787760E0,1.304947957E-2,-1.641837656E-1,-1.496695429E-1
1.324275468E0,1.518000662E-2,-1.514005959E-1,-1.454084814E-1
1.326763177E0,1.624527015E-2,-1.332911104E-1,-1.379516423E-1
1.329250885E0,1.837579720E-2,-1.130511016E-1,-1.294295341E-1
1.331738593E0,2.050632425E-2,-9.174583107E-2,-1.198421568E-1
1.334226302E0,2.263685316E-2,-6.724476814E-2,-1.091895252E-1
1.336714010E0,2.370211668E-2,-4.061317816E-2,-9.747162461E-2
1.339201718E0,2.370211668E-2,-1.504684892E-2,-8.468846232E-2
1.341689427E0,2.476738021E-2,1.158474199E-2,-7.190529257E-2
1.344177135E0,2.476738021E-2,3.821633384E-2,-5.805686861E-2
1.346664843E0,2.476738021E-2,6.378266215E-2,-4.527370632E-2
1.349152552E0,2.476738021E-2,8.721846342E-2,-3.249054030E-2
1.351640260E0,2.583264373E-2,1.095889956E-1,-1.970737800E-2
1.354127968E0,2.583264373E-2,1.287637353E-1,-7.989477366E-3
1.356615677E0,2.689790726E-2,1.447426975E-1,2.663159044E-3
1.359103385E0,2.689790726E-2,1.575258672E-1,1.225053146E-2
1.361591093E0,2.689790726E-2,1.660479754E-1,1.864211448E-2
1.364078802E0,2.689790726E-2,1.703090221E-1,2.503369562E-2
1.366566510E0,2.583264373E-2,1.713742912E-1,2.929474972E-2
1.369054218E0,2.476738021E-2,1.692437679E-1,3.249054030E-2
1.371541927E0,2.263685316E-2,1.649827063E-1,3.355580568E-2
1.374029635E0,2.157158963E-2,1.596563905E-1,3.355580568E-2
1.376517343E0,2.050632425E-2,1.532648057E-1,3.142527863E-2
1.379005104E0,1.837579720E-2,1.458079666E-1,2.929474972E-2
1.381492864E0,1.624527015E-2,1.372858584E-1,2.503369562E-2
1.383980625E0,1.411474310E-2,1.298290044E-1,1.970737800E-2
1.386468385E0,1.304947957E-2,1.213068962E-1,1.331579592E-2
1.388956146E0,1.198421605E-2,1.138500497E-1,6.924213842E-3
1.391443906E0,1.091895252E-2,1.085237339E-1,1.597895520E-3
1.393931666E0,9.853689000E-3,1.031974182E-1,-4.793686327E-3
1.396419427E0,8.788425475E-3,1.000016257E-1,-9.054740891E-3
1.398907187E0,8.788425475E-3,9.893636405E-2,-1.331579592E-2
1.401394948E0,7.723161485E-3,9.893636405E-2,-1.651158556E-2
1.403882708E0,7.723161485E-3,1.021321490E-1,-1.864211448E-2
1.406370468E0,7.723161485E-3,1.074584723E-1,-1.970737800E-2
1.408858229E0,8.788425475E-3,1.149153188E-1,-1.970737800E-2
1.411345989E0,7.723161485E-3,1.234374270E-1,-1.757685095E-2
1.413833750E0,7.723161485E-3,1.351553202E-1,-1.438105945E-2
1.416321510E0,9.853689000E-3,1.479384899E-1,-9.054740891E-3
1.418809271E0,1.091895252E-2,1.639174372E-1,-1.597895520E-3
1.421297031E0,1.198421605E-2,1.788311303E-1,6.924213842E-3
1.423784791E0,1.198421605E-2,1.958753467E-1,1.757685095E-2
1.426272552E0,1.304947957E-2,2.118543088E-1,2.929474972E-2
1.428760312E0,1.304947957E-2,2.278332561E-1,4.207791388E-2
1.431248073E0,1.304947957E-2,2.416816950E-1,5.592634156E-2
1.433735833E0,1.198421605E-2,2.533995807E-1,6.870950758E-2
1.436223593E0,1.304947957E-2,2.629869580E-1,8.149266988E-2
1.438711354E0,1.304947957E-2,2.693785429E-1,9.321057051E-2
1.441199114E0,1.518000662E-2,2.725743353E-1,1.038632020E-1
1.443686875E0,1.624527015E-2,2.736395895E-1,1.113200486E-1
1.446174635E0,1.944106072E-2,2.725743353E-1,1.166463718E-1
1.448662396E0,2.263685316E-2,2.683132887E-1,1.198421568E-1
1.451150156E0,2.476738021E-2,2.619217038E-1,1.198421568E-1
1.453637916E0,2.796317078E-2,2.523343265E-1,1.177116334E-1
1.456125677E0,2.902843431E-2,2.406164259E-1,1.123853177E-1
1.458613437E0,3.222422674E-2,2.257027328E-1,1.038632020E-1
1.461101198E0,3.222422674E-2,2.086585164E-1,9.321057051E-2
1.463588958E0,3.328948840E-2,1.884185076E-1,8.042740822E-2
1.466076718E0,3.435475379E-2,1.671132296E-1,6.657897681E-2
1.468564479E0,3.542001545E-2,1.458079666E-1,5.166528746E-2
1.471052239E0,3.755054250E-2,1.245026886E-1,3.675159439E-2
1.473540000E0,3.861580789E-2,1.053279415E-1,2.396843210E-2
1.476027760E0,3.968106955E-2,8.721846342E-2,1.225053146E-2
1.478515521E0,4.181159660E-2,7.123950869E-2,5.326318205E-4
1.481003281E0,4.500738904E-2,5.845634267E-2,-9.054740891E-3
1.483491041E0,4.607265070E-2,4.780370742E-2,-1.757685095E-2
1.485978802E0,4.820318148E-2,4.034686089E-2,-2.503369562E-2
1.488466562E0,4.926844314E-2,3.608580679E-2,-3.249054030E-2
1.490954323E0,5.033370852E-2,3.395527974E-2,-3.781685978E-2
1.493442083E0,5.139897019E-2,3.502054140E-2,-4.207791388E-2
1.495929843E0,5.246423557E-2,3.821633384E-2,-4.420844093E-2
1.498417604E0,5.246423557E-2,4.460791498E-2,-4.633896798E-2
1.500905364E0,5.352949724E-2,5.206476152E-2,-4.633896798E-2
1.503393125E0,5.246423557E-2,6.378266215E-2,-4.420844093E-2
1.505880885E0,5.246423557E-2,7.656582445E-2,-4.101264849E-2
1.508368646E0,5.139897019E-2,9.147951752E-2,-3.568633273E-2
1.510856406E0,5.246423557E-2,1.085237339E-1,-3.036001325E-2
1.513344166E0,5.352949724E-2,1.276984811E-1,-2.290316857E-2
1.515831927E0,5.352949724E-2,1.458079666E-1,-1.438105945E-2
1.518319687E0,5.566002429E-2,1.649827063E-1,-5.858949851E-3
1.520807448E0,5.672528967E-2,1.809616536E-1,2.663159044E-3
1.523295208E0,5.885581672E-2,1.937448233E-1,1.118526794E-2
1.525782968E0,5.992107838E-2,2.033322006E-1,1.757685095E-2
1.528270729E0,6.098634377E-2,2.086585164E-1,2.183790505E-2
1.530758489E0,6.311687082E-2,2.086585164E-1,2.396843210E-2
1.533246250E0,6.524740160E-2,2.043974549E-1,2.503369562E-2
1.535734010E0,6.631266326E-2,1.958753467E-1,2.396843210E-2
1.538221771E0,6.844318658E-2,1.830921918E-1,2.077264152E-2
1.540709531E0,7.057371736E-2,1.692437679E-1,1.544632297E-2
1.543197239E0,7.057371736E-2,1.532648057E-1,9.054740891E-3
1.545684948E0,7.057371736E-2,1.362205893E-1,1.597895520E-3
1.548172656E0,7.057371736E-2,1.202416345E-1,-5.858949851E-3
1.550660364E0,6.950845569E-2,1.031974182E-1,-1.438105945E-2
1.553148073E0,6.844318658E-2,8.721846342E-2,-2.396843210E-2
1.555635781E0,6.737792492E-2,7.230477035E-2,-3.249054030E-2
1.558123489E0,6.631266326E-2,5.845634267E-2,-3.994738683E-2
1.560611198E0,6.631266326E-2,4.673844203E-2,-4.740423337E-2
1.563098906E0,6.631266326E-2,3.608580679E-2,-5.273054913E-2
1.565586614E0,6.524740160E-2,2.649843320E-2,-5.805686861E-2
1.568074323E0,6.631266326E-2,1.904158667E-2,-6.231792271E-2
1.570562031E0,6.737792492E-2,1.371526904E-2,-6.551371515E-2
1.573049739E0,6.737792492E-2,1.158474199E-2,-6.870950758E-2
1.575537448E0,6.844318658E-2,1.051947847E-2,-7.084003091E-2
1.578025156E0,6.950845569E-2,1.158474199E-2,-7.190529257E-2
1.580512864E0,6.950845569E-2,1.478053257E-2,-7.190529257E-2
1.583000573E0,6.950845569E-2,1.904158667E-2,-7.297056168E-2
1.585488281E0,6.844318658E-2,2.436790615E-2,-7.297056168E-2
1.587975989E0,6.844318658E-2,2.969422378E-2,-7.190529257E-2
1.590463698E0,6.737792492E-2,3.821633384E-2,-6.870950758E-2
1.592951406E0,6.524740160E-2,4.780370742E-2,-6.657897681E-2
1.595439114E0,6.524740160E-2,5.739107728E-2,-6.231792271E-2
1.597926823E0,6.418213248E-2,6.697845459E-2,-5.805686861E-2
1.600414531E0,6.418213248E-2,7.763108611E-2,-5.273054913E-2
1.602902239E0,6.418213248E-2,8.721846342E-2,-4.633896798E-2
1.605389948E0,6.205160543E-2,9.574057162E-2,-3.994738683E-2
1.607877656E0,6.098634377E-2,1.031974182E-1,-3.462106735E-2
1.610365364E0,5.885581672E-2,1.095889956E-1,-2.822948620E-2
1.612853073E0,5.672528967E-2,1.127847880E-1,-2.396843210E-2
1.615340781E0,5.459476262E-2,1.149153188E-1,-1.864211448E-2
1.617828489E0,5.246423557E-2,1.149153188E-1,-1.438105945E-2
1.620316198E0,5.139897019E-2,1.138500497E-1,-1.118526794E-2
1.622803906E0,5.033370852E-2,1.127847880E-1,-7.989477366E-3
1.625291614E0,4.926844314E-2,1.106542572E-1,-4.793686327E-3
1.627779323E0,4.926844314E-2,1.074584723E-1,-3.728422802E-3
1.630267031E0,4.926844314E-2,1.053279415E-1,-2.663159044E-3
1.632754739E0,5.033370852E-2,1.021321490E-1,-3.728422802E-3
1.635242448E0,5.033370852E-2,1.000016257E-1,-6.924213842E-3
1.637730208E0,5.139897019E-2,9.680583328E-2,-1.012000442E-2
1.640217968E0,5.246423557E-2,9.361004084E-2,-1.438105945E-2
1.642705729E0,5.246423557E-2,8.934898674E-2,-1.970737800E-2
1.645193489E0,5.246423557E-2,8.508793265E-2,-2.503369562E-2
1.647681250E0,5.246423557E-2,7.976161689E-2,-3.036001325E-2
1.650169010E0,5.246423557E-2,7.230477035E-2,-3.568633273E-2
1.652656771E0,5.246423557E-2,6.591318548E-2,-4.101264849E-2
1.655144531E0,5.139897019E-2,5.739107728E-2,-4.527370632E-2
1.657632291E0,5.139897019E-2,4.993423447E-2,-4.953476042E-2
1.660120052E0,5.139897019E-2,4.247738793E-2,-5.273054913E-2
1.662607812E0,5.246423557E-2,3.608580679E-2,-5.592634156E-2
1.665095573E0,5.459476262E-2,3.075948730E-2,-5.912213027E-2
1.667583333E0,5.459476262E-2,2.649843320E-2,-6.125266105E-2
1.670071093E0,5.566002429E-2,2.436790615E-2,-6.444845349E-2
1.672558854E0,5.566002429E-2,2.223737910E-2,-6.657897681E-2
1.675046614E0,5.459476262E-2,2.223737910E-2,-6.764423847E-2
1.677534375E0,5.459476262E-2,2.117211558E-2,-6.977476925E-2
1.680022135E0,5.459476262E-2,2.117211558E-2,-6.977476925E-2
1.682509896E0,5.459476262E-2,2.117211558E-2,-7.084003091E-2
1.684997656E0,5.459476262E-2,2.010685205E-2,-7.190529257E-2
1.687485416E0,5.459476262E-2,2.010685205E-2,-7.190529257E-2
1.689973177E0,5.459476262E-2,2.010685205E-2,-7.190529257E-2
1.692460937E0,5.352949724E-2,2.117211558E-2,-7.190529257E-2
1.694948698E0,5.246423557E-2,2.223737910E-2,-7.190529257E-2
1.697436458E0,5.139897019E-2,2.436790615E-2,-7.084003091E-2
1.699924218E0,4.926844314E-2,2.649843320E-2,-6.977476925E-2
1.702411979E0,4.713791609E-2,2.862896025E-2,-6.977476925E-2
1.704899739E0,4.607265070E-2,3.075948730E-2,-6.764423847E-2
1.707387500E0,4.394212365E-2,3.182475269E-2,-6.657897681E-2
1.709875260E0,4.287686199E-2,3.182475269E-2,-6.338318437E-2
1.712363021E0,4.181159660E-2,3.182475269E-2,-6.125266105E-2
1.714850781E0,4.074633494E-2,3.075948730E-2,-5.912213027E-2
1.717338541E0,3.968106955E-2,2.969422378E-2,-5.592634156E-2
1.719826302E0,3.755054250E-2,2.756369673E-2,-5.166528746E-2
1.722314062E0,3.648528084E-2,2.543316968E-2,-4.846949503E-2
1.724801823E0,3.542001545E-2,2.436790615E-2,-4.527370632E-2
1.727289583E0,3.542001545E-2,2.330264263E-2,-4.314317927E-2
1.729777343E0,3.435475379E-2,2.117211558E-2,-4.207791388E-2
1.732265104E0,3.328948840E-2,1.797632314E-2,-3.994738683E-2
1.734752864E0,3.222422674E-2,1.584579609E-2,-3.888212144E-2
1.737240625E0,3.222422674E-2,1.158474199E-2,-3.781685978E-2
1.739728385E0,3.115896136E-2,8.388951421E-3,-3.675159439E-2
1.742216146E0,3.222422674E-2,4.127896391E-3,-3.568633273E-2
1.744703906E0,3.222422674E-2,-1.331579551E-4,-3.568633273E-2
1.747191666E0,3.115896136E-2,-5.459476262E-3,-3.462106735E-2
1.749679427E0,3.222422674E-2,-1.078579482E-2,-3.462106735E-2
1.752167187E0,3.115896136E-2,-1.611211337E-2,-3.568633273E-2
1.754654948E0,3.115896136E-2,-2.250369452E-2,-3.462106735E-2
1.757142708E0,3.009369783E-2,-2.889527567E-2,-3.462106735E-2
1.759630468E0,2.902843431E-2,-3.422159329E-2,-3.568633273E-2
1.762118229E0,2.689790726E-2,-3.954791278E-2,-3.675159439E-2
1.764605989E0,2.583264373E-2,-4.380896688E-2,-3.781685978E-2
1.767093750E0,2.370211668E-2,-4.593949392E-2,-3.781685978E-2
1.769581510E0,2.157158963E-2,-4.593949392E-2,-3.888212144E-2
1.772069271E0,1.944106072E-2,-4.487423226E-2,-3.888212144E-2
1.774557031E0,1.837579720E-2,-4.167843983E-2,-3.888212144E-2
1.777044791E0,1.624527015E-2,-3.528685868E-2,-3.675159439E-2
1.779532552E0,1.624527015E-2,-2.889527567E-2,-3.675159439E-2
1.782020312E0,1.518000662E-2,-2.143843099E-2,-3.568633273E-2
1.784508073E0,1.304947957E-2,-1.398158539E-2,-3.462106735E-2
1.786995833E0,1.198421605E-2,-7.590003312E-3,-3.462106735E-2
1.789483593E0,9.853689000E-3,-2.263685223E-3,-3.462106735E-2
1.791971354E0,8.788425475E-3,9.321057005E-4,-3.568633273E-2
1.794459114E0,7.723161485E-3,3.062632866E-3,-3.568633273E-2
1.796946875E0,6.657897960E-3,4.127896391E-3,-3.568633273E-2
1.799434635E0,5.592633970E-3,4.127896391E-3,-3.568633273E-2
1.801922396E0,4.527370445E-3,3.062632866E-3,-3.568633273E-2
1.804410156E0,4.527370445E-3,1.997369342E-3,-3.568633273E-2
1.806897916E0,3.462106921E-3,1.997369342E-3,-3.462106735E-2
1.809385625E0,3.462106921E-3,3.062632866E-3,-3.355580568E-2
1.811873333E0,3.462106921E-3,3.062632866E-3,-3.142527863E-2
1.814361041E0,3.462106921E-3,4.127896391E-3,-2.822948620E-2
1.816848750E0,4.527370445E-3,5.193160381E-3,-2.609895915E-2
1.819336458E0,5.592633970E-3,5.193160381E-3,-2.396843210E-2
1.821824166E0,6.657897960E-3,7.323687430E-3,-2.077264152E-2
1.824311875E0,7.723161485E-3,8.388951421E-3,-1.970737800E-2
1.826799583E0,8.788425475E-3,9.454214945E-3,-1.757685095E-2
1.829287291E0,9.853689000E-3,1.051947847E-2,-1.438105945E-2
1.831775000E0,1.198421605E-2,1.158474199E-2,-1.225053146E-2
1.834262708E0,1.304947957E-2,1.158474199E-2,-1.118526794E-2
1.836750416E0,1.411474310E-2,1.051947847E-2,-1.118526794E-2
1.839238125E0,1.411474310E-2,9.454214945E-3,-1.118526794E-2
1.841725833E0,1.518000662E-2,6.258423906E-3,-1.225053146E-2
1.844213541E0,1.624527015E-2,1.997369342E-3,-1.331579592E-2
1.846701250E0,1.731053367E-2,-1.198421582E-3,-1.331579592E-2
1.849188958E0,1.837579720E-2,-6.524739787E-3,-1.544632297E-2
1.851676666E0,1.837579720E-2,-9.720530361E-3,-1.544632297E-2
1.854164375E0,1.837579720E-2,-1.398158539E-2,-1.651158556E-2
1.856652083E0,1.837579720E-2,-1.717737690E-2,-1.757685095E-2
1.859139791E0,1.837579720E-2,-2.250369452E-2,-1.864211448E-2
1.861627500E0,1.731053367E-2,-2.569948509E-2,-1.970737800E-2
1.864115208E0,1.624527015E-2,-2.996053919E-2,-2.183790505E-2
1.866602916E0,1.624527015E-2,-3.315633163E-2,-2.183790505E-2
1.869090625E0,1.624527015E-2,-3.741738573E-2,-2.290316857E-2
1.871578333E0,1.518000662E-2,-4.061317816E-2,-2.503369562E-2
1.874066041E0,1.518000662E-2,-4.274370521E-2,-2.609895915E-2
1.876553750E0,1.518000662E-2,-4.593949392E-2,-2.609895915E-2
1.879041458E0,1.518000662E-2,-4.807002097E-2,-2.716422267E-2
1.881529166E0,1.518000662E-2,-4.913528636E-2,-2.716422267E-2
1.884016875E0,1.518000662E-2,-5.126581341E-2,-2.609895915E-2
1.886504583E0,1.411474310E-2,-5.339634046E-2,-2.716422267E-2
1.888992291E0,1.304947957E-2,-5.552686751E-2,-2.609895915E-2
1.891480000E0,1.304947957E-2,-5.659212917E-2,-2.609895915E-2
1.893967708E0,1.198421605E-2,-5.872265995E-2,-2.609895915E-2
1.896455416E0,1.198421605E-2,-6.085318699E-2,-2.503369562E-2
1.898943125E0,1.091895252E-2,-6.404897571E-2,-2.503369562E-2
1.901430833E0,1.091895252E-2,-6.511423737E-2,-2.396843210E-2
1.903918593E0,1.091895252E-2,-6.617950648E-2,-2.290316857E-2
1.906406354E0,1.198421605E-2,-6.724476814E-2,-2.077264152E-2
1.908894114E0,1.198421605E-2,-6.724476814E-2,-1.864211448E-2
1.911381875E0,1.304947957E-2,-6.724476814E-2,-1.651158556E-2
1.913869635E0,1.304947957E-2,-6.831002980E-2,-1.438105945E-2
1.916357396E0,1.304947957E-2,-6.937529147E-2,-1.118526794E-2
1.918845156E0,1.304947957E-2,-7.044056058E-2,-9.054740891E-3
1.921332916E0,1.304947957E-2,-7.257108390E-2,-6.924213842E-3
1.923820677E0,1.304947957E-2,-7.470161468E-2,-3.728422802E-3
1.926308437E0,1.304947957E-2,-7.789740711E-2,-5.326318205E-4
1.928796198E0,1.304947957E-2,-8.002793044E-2,2.663159044E-3
1.931283958E0,1.411474310E-2,-8.215846121E-2,5.858949851E-3
1.933771718E0,1.411474310E-2,-8.428898454E-2,1.012000442E-2
1.936259479E0,1.304947957E-2,-8.535424620E-2,1.331579592E-2
1.938747239E0,1.518000662E-2,-8.748477697E-2,1.651158556E-2
1.941235000E0,1.518000662E-2,-9.068056941E-2,1.757685095E-2
1.943722760E0,1.624527015E-2,-9.387636185E-2,2.077264152E-2
