"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.294699146E1,-1.521515131E0,8.108562469E0,2.328361124E-1
1.294947912E1,-1.416170359E0,8.098985672E0,2.711433470E-1
1.295196677E1,-1.349132657E0,8.065466881E0,3.190273643E-1
1.295445443E1,-1.306037068E0,8.022371292E0,3.525462151E-1
1.295694208E1,-1.277306557E0,7.979275703E0,3.812766075E-1
1.295942974E1,-1.262941360E0,7.931391716E0,3.764882088E-1
1.296191740E1,-1.286883354E0,7.878719330E0,3.573346138E-1
1.296440505E1,-1.296460271E0,7.826046944E0,3.286041915E-1
1.296689271E1,-1.339555860E0,7.782951355E0,2.759317458E-1
1.296938037E1,-1.411381960E0,7.749432564E0,2.136825025E-1
1.297186802E1,-1.492784739E0,7.715913296E0,1.753752679E-1
1.297435568E1,-1.574187636E0,7.677606106E0,1.274912357E-1
1.297684333E1,-1.679532528E0,7.629722118E0,5.087678507E-2
1.297933099E1,-1.813607812E0,7.586626530E0,-1.215057373E-1
1.298181865E1,-1.933317900E0,7.562684536E0,-2.986766696E-1
1.298430630E1,-2.072181463E0,7.548319340E0,-3.609259129E-1
1.298679396E1,-2.172738075E0,7.553107738E0,-3.274070919E-1
1.298928162E1,-2.230198860E0,7.557896137E0,-2.220622003E-1
1.299176927E1,-2.225410461E0,7.548319340E0,-9.756372124E-2
1.299425693E1,-2.177526474E0,7.500435352E0,7.003039867E-2
1.299674458E1,-2.086546898E0,7.438186169E0,2.232593149E-1
1.299923224E1,-1.981201887E0,7.385513783E0,3.286041915E-1
1.300171990E1,-1.885433793E0,7.366360188E0,3.812766075E-1
1.300420755E1,-1.842338204E0,7.414244175E0,3.812766075E-1
1.300669521E1,-1.856703401E0,7.490858555E0,3.190273643E-1
1.300918287E1,-1.899798989E0,7.615356922E0,2.376245260E-1
1.301167052E1,-1.938106298E0,7.778162956E0,2.136825025E-1
1.301415818E1,-1.942894697E0,7.940968513E0,2.184709013E-1
1.301664583E1,-1.923741102E0,8.075043678E0,2.567781210E-1
1.301913349E1,-1.856703401E0,8.185176849E0,2.902969420E-1
1.302162115E1,-1.775300503E0,8.237849236E0,3.094505668E-1
1.302410880E1,-1.689109325E0,8.276156425E0,3.477577865E-1
1.302659646E1,-1.598129630E0,8.276156425E0,4.004302323E-1
1.302908412E1,-1.545457244E0,8.252214432E0,4.387374520E-1
1.303157177E1,-1.502361536E0,8.204330444E0,4.770447016E-1
1.303405943E1,-1.487996340E0,8.137292862E0,5.201402903E-1
1.303654714E1,-1.459265947E0,8.060678482E0,5.345055461E-1
1.303903484E1,-1.416170359E0,7.969698906E0,5.440823436E-1
1.304152255E1,-1.392228246E0,7.902661324E0,5.488707423E-1
1.304401026E1,-1.392228246E0,7.845200539E0,5.009866953E-1
1.304649797E1,-1.449689150E0,7.835623741E0,3.429693878E-1
1.304898568E1,-1.526303530E0,7.878719330E0,1.657984704E-1
1.305147339E1,-1.617283225E0,7.960122108E0,-3.531447425E-2
1.305396109E1,-1.703474522E0,8.051101685E0,-2.412158251E-1
1.305644880E1,-1.784877419E0,8.132504463E0,-4.183867574E-1
1.305893651E1,-1.875856996E0,8.204330444E0,-5.045779943E-1
1.306142422E1,-1.909375906E0,8.257002831E0,-5.045779943E-1
1.306391193E1,-1.904587507E0,8.280944824E0,-4.231751561E-1
1.306639964E1,-1.885433793E0,8.280944824E0,-3.274070919E-1
1.306888734E1,-1.847126603E0,8.252214432E0,-2.651578486E-1
1.307137505E1,-1.856703401E0,8.242637634E0,-3.034650683E-1
1.307386276E1,-1.885433793E0,8.252214432E0,-3.752911091E-1
1.307635047E1,-1.971625090E0,8.295310020E0,-4.135983288E-1
1.307883818E1,-2.081758261E0,8.371924400E0,-4.135983288E-1
1.308132589E1,-2.201468468E0,8.467693329E0,-4.375403523E-1
1.308381359E1,-2.316390038E0,8.534730911E0,-4.902127981E-1
1.308630130E1,-2.402581453E0,8.596980095E0,-5.859808922E-1
1.308878901E1,-2.450465441E0,8.644864082E0,-6.578069329E-1
1.309127672E1,-2.483984232E0,8.692748070E0,-6.625953317E-1
1.309376443E1,-2.479195833E0,8.726266861E0,-5.907692909E-1
1.309625214E1,-2.421735048E0,8.754997253E0,-4.327519536E-1
1.309873984E1,-2.330755472E0,8.754997253E0,-2.316390127E-1
1.310122755E1,-2.191891670E0,8.759785652E0,1.735796221E-2
1.310371526E1,-2.029085875E0,8.759785652E0,2.088941038E-1
1.310620297E1,-1.885433793E0,8.759785652E0,3.477577865E-1
1.310869068E1,-1.722628117E0,8.793304443E0,4.339490533E-1
1.311117839E1,-1.593341231E0,8.836400032E0,5.009866953E-1
1.311366609E1,-1.502361536E0,8.889072418E0,4.866214991E-1
1.311615380E1,-1.473631144E0,8.965686798E0,4.387374520E-1
1.311864151E1,-1.478419542E0,9.013570786E0,3.669114113E-1
1.312112922E1,-1.507149935E0,9.061454773E0,3.190273643E-1
1.312361693E1,-1.564610839E0,9.047089577E0,2.041056901E-1
1.312610464E1,-1.655590534E0,9.032724380E0,-2.573766746E-2
1.312859234E1,-1.770512104E0,9.013570786E0,-2.843114436E-1
1.313108005E1,-1.966836691E0,8.994417191E0,-5.811924338E-1
1.313356776E1,-2.187103271E0,8.960898399E0,-9.020155072E-1
1.313605547E1,-2.421735048E0,8.960898399E0,-1.261145711E0
1.313854318E1,-2.622848034E0,8.989628792E0,-1.601122379E0
1.314103089E1,-2.833537817E0,9.013570786E0,-1.816600561E0
1.314351859E1,-2.953247786E0,8.994417191E0,-1.874061346E0
1.314600630E1,-2.996343374E0,8.965686798E0,-1.807023764E0
1.314849401E1,-2.910152197E0,8.898649216E0,-1.706467271E0
1.315098172E1,-2.761711597E0,8.802881241E0,-1.629852772E0
1.315346943E1,-2.579752445E0,8.759785652E0,-1.562815189E0
1.315595714E1,-2.431311846E0,8.778939247E0,-1.452681899E0
1.315844484E1,-2.321178436E0,8.836400032E0,-1.294664621E0
1.316093255E1,-2.302024841E0,8.970475197E0,-1.107916832E0
1.316342026E1,-2.316390038E0,9.104550362E0,-9.307458997E-1
1.316590797E1,-2.354697466E0,9.257779121E0,-7.823054194E-1
1.316839568E1,-2.388216257E0,9.401431084E0,-6.913257241E-1
1.317088339E1,-2.436100245E0,9.521142006E0,-6.338648796E-1
1.317337109E1,-2.517503023E0,9.602544785E0,-6.051344872E-1
1.317585880E1,-2.618059635E0,9.669582367E0,-5.955576897E-1
1.317834651E1,-2.732981205E0,9.750985146E0,-6.961141229E-1
1.318083422E1,-2.876633406E0,9.808445930E0,-7.918822169E-1
1.318332193E1,-3.015496969E0,9.846753120E0,-8.349778652E-1
1.318580964E1,-3.130418777E0,9.889848709E0,-8.062474132E-1
1.318829734E1,-3.187879562E0,9.904213905E0,-7.918822169E-1
1.319078505E1,-3.178302765E0,9.899425507E0,-7.823054194E-1
1.319327271E1,-3.135207176E0,9.865906715E0,-7.439981699E-1
1.319576036E1,-3.020285368E0,9.789292336E0,-6.673837304E-1
1.319824802E1,-2.929305792E0,9.707889557E0,-6.051344872E-1
1.320073568E1,-2.819172382E0,9.636063576E0,-5.668272376E-1
1.320322333E1,-2.737769604E0,9.578602791E0,-5.955576897E-1
1.320571099E1,-2.713827610E0,9.535507202E0,-6.530185342E-1
1.320819865E1,-2.699462414E0,9.473258018E0,-7.535749674E-1
1.321068630E1,-2.689885616E0,9.439739227E0,-8.684966564E-1
1.321317396E1,-2.685097218E0,9.406219482E0,-1.012148738E0
1.321566162E1,-2.718616009E0,9.372700691E0,-1.141435623E0
1.321814927E1,-2.747346401E0,9.334393501E0,-1.270722508E0
1.322063693E1,-2.804807186E0,9.281721115E0,-1.376067400E0
1.322312458E1,-2.876633406E0,9.214683533E0,-1.452681899E0
1.322561224E1,-2.958036184E0,9.162011147E0,-1.567603588E0
1.322809990E1,-3.063380957E0,9.114127159E0,-1.735197663E0
1.323058755E1,-3.187879562E0,9.094973564E0,-1.941099048E0
1.323307521E1,-3.317166567E0,9.094973564E0,-2.103904724E0
1.323556286E1,-3.441664934E0,9.114127159E0,-2.156577110E0
1.323805052E1,-3.527856112E0,9.133280754E0,-2.099116325E0
1.324053818E1,-3.556586742E0,9.138069153E0,-1.974617839E0
1.324302583E1,-3.527856112E0,9.128492355E0,-1.807023764E0
1.324551349E1,-3.465606928E0,9.118915558E0,-1.615487576E0
1.324800115E1,-3.384204149E0,9.128492355E0,-1.400009394E0
1.325048880E1,-3.298012733E0,9.118915558E0,-1.218050122E0
1.325297646E1,-3.216609955E0,9.123703957E0,-9.738415480E-1
1.325546412E1,-3.163937569E0,9.157222748E0,-7.918822169E-1
1.325795177E1,-3.159149170E0,9.205106735E0,-7.104793787E-1
1.326043943E1,-3.173514366E0,9.276932716E0,-7.439981699E-1
1.326292708E1,-3.226186752E0,9.358335495E0,-8.493430614E-1
1.326541474E1,-3.288435936E0,9.444527626E0,-9.546879530E-1
1.326790240E1,-3.384204149E0,9.501988411E0,-1.064821243E0
1.327039005E1,-3.460818529E0,9.554660797E0,-1.160589218E0
1.327287771E1,-3.532644510E0,9.573814392E0,-1.218050122E0
1.327536536E1,-3.561375141E0,9.559449196E0,-1.299453020E0
1.327785302E1,-3.523067713E0,9.501988411E0,-1.318606615E0
1.328034068E1,-3.451241732E0,9.406219482E0,-1.251568913E0
1.328282833E1,-3.355473757E0,9.276932716E0,-1.112705231E0
1.328531599E1,-3.254917145E0,9.142857552E0,-9.498994946E-1
1.328780365E1,-3.135207176E0,9.018359184E0,-8.349778652E-1
1.329029135E1,-3.039438963E0,8.908226013E0,-7.296329737E-1
1.329277906E1,-2.986766577E0,8.812458038E0,-7.296329737E-1
1.329526677E1,-2.934094191E0,8.716690063E0,-8.876502514E-1
1.329775448E1,-2.890998602E0,8.664017677E0,-1.074398041E0
1.330024219E1,-2.890998602E0,8.644864082E0,-1.246780515E0
1.330272990E1,-2.871845007E0,8.620922089E0,-1.404797792E0
1.330521760E1,-2.886210203E0,8.620922089E0,-1.601122379E0
1.330770531E1,-2.919728994E0,8.635287285E0,-1.807023764E0
1.331019302E1,-2.929305792E0,8.683171272E0,-1.974617839E0
1.331268073E1,-2.943670988E0,8.697536469E0,-2.003348351E0
1.331516844E1,-2.934094191E0,8.711901665E0,-1.974617839E0
1.331765615E1,-2.924517393E0,8.716690063E0,-1.902791858E0
1.332014385E1,-2.924517393E0,8.711901665E0,-1.845330954E0
1.332263156E1,-2.924517393E0,8.735843658E0,-1.816600561E0
1.332511927E1,-2.943670988E0,8.726266861E0,-1.711255670E0
1.332760698E1,-2.962824583E0,8.745420456E0,-1.620275974E0
1.333009469E1,-2.958036184E0,8.793304443E0,-1.529296279E0
1.333258240E1,-2.958036184E0,8.850765228E0,-1.486200690E0
1.333507010E1,-2.943670988E0,8.951321602E0,-1.447893500E0
1.333755781E1,-2.914940596E0,9.075819969E0,-1.385644197E0
1.334004552E1,-2.934094191E0,9.209895134E0,-1.318606615E0
1.334253323E1,-2.967612982E0,9.329605103E0,-1.241992116E0
1.334502094E1,-3.034650564E0,9.463681221E0,-1.174954534E0
1.334750865E1,-3.130418777E0,9.549872398E0,-1.155800819E0
1.334999635E1,-3.245340347E0,9.616909981E0,-1.198896527E0
1.335248406E1,-3.345896959E0,9.655217171E0,-1.270722508E0
1.335497177E1,-3.417722940E0,9.669582367E0,-1.265934110E0
1.335745948E1,-3.456030130E0,9.674370766E0,-1.189319730E0
1.335994719E1,-3.422511339E0,9.674370766E0,-1.098340034E0
1.336243490E1,-3.374627352E0,9.664793968E0,-9.451110959E-1
1.336492260E1,-3.317166567E0,9.655217171E0,-7.966706157E-1
1.336741031E1,-3.259705544E0,9.636063576E0,-6.625953317E-1
1.336989802E1,-3.187879562E0,9.612121582E0,-5.380968451E-1
1.337238573E1,-3.130418777E0,9.573814392E0,-4.662707746E-1
1.337487344E1,-3.087323189E0,9.540295601E0,-4.902127981E-1
1.337736115E1,-3.120841980E0,9.516353607E0,-5.572504401E-1
1.337984885E1,-3.168725967E0,9.482834816E0,-7.344213724E-1
1.338233656E1,-3.250128746E0,9.478046417E0,-9.546879530E-1
1.338482427E1,-3.379415751E0,9.468469620E0,-1.146224022E0
1.338731198E1,-3.513490915E0,9.454104424E0,-1.366490602E0
1.338979969E1,-3.657143116E0,9.463681221E0,-1.615487576E0
1.339228740E1,-3.796006680E0,9.468469620E0,-1.854907751E0
1.339477510E1,-3.858256102E0,9.425373077E0,-1.974617839E0
1.339726281E1,-3.867832899E0,9.363123894E0,-1.965041041E0
1.339975052E1,-3.786429882E0,9.281721115E0,-1.874061346E0
1.340223823E1,-3.614047527E0,9.176376343E0,-1.696890473E0
1.340472594E1,-3.398569345E0,9.061454773E0,-1.514931083E0
1.340721365E1,-3.183091164E0,8.984840393E0,-1.395220995E0
1.340970135E1,-2.977189779E0,8.951321602E0,-1.352125406E0
1.341218906E1,-2.819172382E0,8.980051994E0,-1.366490602E0
1.341467677E1,-2.723404408E0,9.061454773E0,-1.404797792E0
1.341716448E1,-2.694674015E0,9.181164742E0,-1.447893500E0
1.341965219E1,-2.732981205E0,9.329605103E0,-1.471835494E0
1.342213990E1,-2.833537817E0,9.501988411E0,-1.481412292E0
1.342462760E1,-2.996343374E0,9.683947563E0,-1.481412292E0
1.342711531E1,-3.168725967E0,9.846753120E0,-1.500565886E0
1.342960302E1,-3.317166567E0,9.976039886E0,-1.529296279E0
1.343209073E1,-3.441664934E0,1.008138466E1,-1.572391987E0
1.343457844E1,-3.489548922E0,1.016278744E1,-1.558026791E0
1.343706615E1,-3.503914118E0,1.021545982E1,-1.534084797E0
1.343955385E1,-3.427299738E0,1.027770901E1,-1.438316703E0
1.344204156E1,-3.302801132E0,1.030643940E1,-1.294664621E0
1.344452927E1,-3.154360771E0,1.036390018E1,-1.136647224E0
1.344701698E1,-3.025073767E0,1.043093872E1,-9.929951429E-1
1.344950464E1,-2.919728994E0,1.049797630E1,-8.924387097E-1
1.345199229E1,-2.867056608E0,1.056980228E1,-8.541314602E-1
1.345447995E1,-2.886210203E0,1.063683987E1,-8.397662640E-1
1.345696760E1,-2.948459387E0,1.068951225E1,-8.924387097E-1
1.345945526E1,-3.034650564E0,1.070866585E1,-1.026513934E0
1.346194292E1,-3.130418777E0,1.070387745E1,-1.203684926E0
1.346443057E1,-3.178302765E0,1.067035866E1,-1.385644197E0
1.346691823E1,-3.216609955E0,1.062247467E1,-1.529296279E0
1.346940589E1,-3.235763550E0,1.056022549E1,-1.625064373E0
1.347189354E1,-3.264493942E0,1.046445751E1,-1.668160081E0
1.347438120E1,-3.259705544E0,1.038784218E1,-1.663371682E0
1.347686885E1,-3.240551949E0,1.028249741E1,-1.615487576E0
1.347935651E1,-3.207033157E0,1.016757584E1,-1.639429569E0
1.348184417E1,-3.149572372E0,1.007659626E1,-1.668160081E0
1.348433182E1,-3.044227362E0,9.999981880E0,-1.672948480E0
1.348681948E1,-2.919728994E0,9.937732697E0,-1.644217968E0
1.348930714E1,-2.795230389E0,9.932944298E0,-1.672948480E0
1.349179479E1,-2.709039211E0,9.995193481E0,-1.773504853E0
1.349428245E1,-2.709039211E0,1.009096146E1,-1.821388960E0
1.349677010E1,-2.800018787E0,1.022024822E1,-1.768716455E0
1.349925776E1,-2.996343374E0,1.036390018E1,-1.682525277E0
1.350174542E1,-3.250128746E0,1.049318790E1,-1.596333981E0
1.350423307E1,-3.527856112E0,1.056980228E1,-1.514931083E0
1.350672073E1,-3.767276287E0,1.061289787E1,-1.433528304E0
1.350920839E1,-3.915716887E0,1.063683987E1,-1.376067400E0
1.351169604E1,-3.992331266E0,1.064162827E1,-1.265934110E0
1.351418370E1,-4.006696701E0,1.062726307E1,-1.122282028E0
1.351667135E1,-3.973177671E0,1.064162827E1,-9.115923047E-1
1.351915901E1,-3.906140089E0,1.067514706E1,-7.200561762E-1
1.352164667E1,-3.848679304E0,1.073739624E1,-5.380968451E-1
1.352413432E1,-3.800795317E0,1.079006863E1,-4.375403523E-1
1.352662198E1,-3.752911091E0,1.085710621E1,-3.705027103E-1
1.352910964E1,-3.728969097E0,1.090020180E1,-3.130418658E-1
1.353159729E1,-3.685873508E0,1.092414379E1,-2.795230448E-1
1.353408495E1,-3.705027103E0,1.089541340E1,-2.699462473E-1
1.353657260E1,-3.724180698E0,1.083795261E1,-3.178302646E-1
1.353906026E1,-3.757699490E0,1.073739624E1,-4.279635549E-1
1.354154792E1,-3.786429882E0,1.061289787E1,-5.907692909E-1
1.354403557E1,-3.776853085E0,1.044051552E1,-7.439981699E-1
1.354652328E1,-3.757699490E0,1.026813221E1,-8.589198589E-1
1.354901099E1,-3.709815502E0,1.010053825E1,-9.594763517E-1
1.355149870E1,-3.657143116E0,9.918579102E0,-1.031302333E0
1.355398641E1,-3.570951939E0,9.731831551E0,-1.093551636E0
1.355647412E1,-3.484760523E0,9.559449196E0,-1.151012421E0
1.355896182E1,-3.427299738E0,9.434949875E0,-1.213261724E0
1.356144953E1,-3.441664934E0,9.320028305E0,-1.280299306E0
1.356393724E1,-3.470395327E0,9.219471931E0,-1.332971811E0
1.356642495E1,-3.537432909E0,9.171587944E0,-1.337760210E0
1.356891266E1,-3.618835926E0,9.128492355E0,-1.347337008E0
1.357140036E1,-3.724180698E0,9.109338760E0,-1.323395014E0
1.357388807E1,-3.791218281E0,9.099761963E0,-1.265934110E0
1.357637578E1,-3.863044500E0,9.075819969E0,-1.194108129E0
1.357886349E1,-3.886986494E0,9.118915558E0,-1.131858826E0
1.358135120E1,-3.848679304E0,9.162011147E0,-1.079186440E0
1.358383891E1,-3.786429882E0,9.243413925E0,-1.050456047E0
1.358632662E1,-3.714603901E0,9.353547096E0,-1.016937137E0
1.358881432E1,-3.637989521E0,9.497200012E0,-1.016937137E0
1.359130203E1,-3.570951939E0,9.664793968E0,-9.882067442E-1
1.359378974E1,-3.532644510E0,9.841964722E0,-9.451110959E-1
1.359627745E1,-3.523067713E0,1.001913548E1,-8.732850552E-1
1.359876516E1,-3.532644510E0,1.019630623E1,-8.206126094E-1
1.360125287E1,-3.561375141E0,1.033995819E1,-8.254010081E-1
1.360374057E1,-3.599682331E0,1.045009232E1,-9.068039060E-1
1.360622828E1,-3.628412724E0,1.057459068E1,-1.060032845E0
1.360871599E1,-3.685873508E0,1.065599346E1,-1.203684926E0
1.361120370E1,-3.752911091E0,1.072303104E1,-1.323395014E0
1.361369141E1,-3.776853085E0,1.078049183E1,-1.400009394E0
1.361617912E1,-3.781641483E0,1.079485703E1,-1.433528304E0
1.361866682E1,-3.776853085E0,1.079485703E1,-1.447893500E0
1.362115453E1,-3.728969097E0,1.076133823E1,-1.471835494E0
1.362364224E1,-3.690661907E0,1.071824265E1,-1.495777488E0
1.362612995E1,-3.661931515E0,1.067514706E1,-1.529296279E0
1.362861766E1,-3.647566319E0,1.062726307E1,-1.567603588E0
1.363110537E1,-3.642777920E0,1.056022549E1,-1.610699177E0
1.363359307E1,-3.676296711E0,1.050755310E1,-1.658583283E0
1.363608078E1,-3.714603901E0,1.045488071E1,-1.730409265E0
1.363856849E1,-3.762487888E0,1.040699577E1,-1.783081770E0
1.364105620E1,-3.829525709E0,1.035911179E1,-1.854907751E0
1.364354391E1,-3.872621298E0,1.031601620E1,-1.893214941E0
1.364603162E1,-3.910928488E0,1.026334381E1,-1.907580256E0
1.364851932E1,-3.930082083E0,1.020588303E1,-1.883638144E0
1.365100703E1,-3.939658880E0,1.013884544E1,-1.840542555E0
1.365349474E1,-3.925293684E0,1.008138466E1,-1.797446966E0
1.365598245E1,-3.891774893E0,1.001434708E1,-1.787870169E0
1.365847016E1,-3.867832899E0,9.966463089E0,-1.783081770E0
1.366095786E1,-3.843890905E0,9.966463089E0,-1.783081770E0
1.366344557E1,-3.848679304E0,9.961674690E0,-1.773504853E0
1.366593328E1,-3.886986494E0,9.966463089E0,-1.763928056E0
1.366842099E1,-3.949235678E0,9.985616684E0,-1.720832467E0
1.367090870E1,-4.035427094E0,1.002392387E1,-1.696890473E0
1.367339641E1,-4.145560265E0,1.004307747E1,-1.639429569E0
1.367588412E1,-4.250905037E0,1.008138466E1,-1.615487576E0
1.367837182E1,-4.341884613E0,1.013405704E1,-1.572391987E0
1.368085953E1,-4.394556999E0,1.014842224E1,-1.505354285E0
1.368334724E1,-4.408922195E0,1.020109463E1,-1.414374709E0
1.368583495E1,-4.394556999E0,1.024897861E1,-1.294664621E0
1.368832266E1,-4.337096214E0,1.031122780E1,-1.241992116E0
1.369081036E1,-4.284423828E0,1.037826538E1,-1.213261724E0
1.369329807E1,-4.236539841E0,1.045966911E1,-1.189319730E0
1.369578578E1,-4.203021049E0,1.054107189E1,-1.179742932E0
1.369827349E1,-4.212597847E0,1.060332108E1,-1.146224022E0
1.370076120E1,-4.236539841E0,1.066557026E1,-1.079186440E0
1.370324891E1,-4.265270233E0,1.070387745E1,-1.026513934E0
1.370573662E1,-4.274847031E0,1.069430065E1,-1.012148738E0
1.370822432E1,-4.265270233E0,1.069430065E1,-1.055244446E0
1.371071203E1,-4.270058632E0,1.067993546E1,-1.107916832E0
1.371319974E1,-4.226963043E0,1.066078186E1,-1.184531331E0
1.371568740E1,-4.193444252E0,1.063683987E1,-1.270722508E0
1.371817505E1,-4.150348663E0,1.061289787E1,-1.352125406E0
1.372066271E1,-4.097676277E0,1.061289787E1,-1.371279001E0
1.372315036E1,-4.045003891E0,1.062726307E1,-1.400009394E0
1.372563802E1,-3.992331266E0,1.061289787E1,-1.447893500E0
1.372812568E1,-3.920505285E0,1.061289787E1,-1.467047095E0
1.373061333E1,-3.872621298E0,1.059374428E1,-1.476623893E0
1.373310099E1,-3.810372114E0,1.056980228E1,-1.443105102E0
1.373558865E1,-3.776853085E0,1.056022549E1,-1.414374709E0
1.373807630E1,-3.748122692E0,1.051234150E1,-1.380855799E0
1.374056396E1,-3.724180698E0,1.045966911E1,-1.332971811E0
1.374305162E1,-3.709815502E0,1.044530392E1,-1.309029818E0
1.374553927E1,-3.681085110E0,1.040699577E1,-1.313818216E0
1.374802693E1,-3.642777920E0,1.037826538E1,-1.337760210E0
1.375051458E1,-3.623624325E0,1.036390018E1,-1.352125406E0
1.375300224E1,-3.609259129E0,1.035432339E1,-1.404797792E0
1.375548990E1,-3.633201122E0,1.035911179E1,-1.438316703E0
1.375797755E1,-3.661931515E0,1.034953499E1,-1.471835494E0
1.376046521E1,-3.728969097E0,1.034953499E1,-1.476623893E0
1.376295286E1,-3.781641483E0,1.034474659E1,-1.505354285E0
1.376544052E1,-3.824737310E0,1.034474659E1,-1.529296279E0
1.376792818E1,-3.858256102E0,1.033038139E1,-1.581968784E0
1.377041583E1,-3.901351690E0,1.033038139E1,-1.586757183E0
1.377290349E1,-3.920505285E0,1.032080460E1,-1.562815189E0
1.377539115E1,-3.906140089E0,1.033038139E1,-1.495777488E0
1.377787880E1,-3.886986494E0,1.032080460E1,-1.395220995E0
1.378036646E1,-3.906140089E0,1.033516979E1,-1.294664621E0
1.378285412E1,-3.949235678E0,1.036868858E1,-1.218050122E0
1.378534177E1,-3.973177671E0,1.036868858E1,-1.170166135E0
1.378782943E1,-3.987542868E0,1.038784218E1,-1.131858826E0
1.379031708E1,-4.006696701E0,1.041657257E1,-1.117493629E0
1.379280474E1,-4.054580688E0,1.041657257E1,-1.160589218E0
1.379529240E1,-4.131195068E0,1.040220737E1,-1.146224022E0
1.379778005E1,-4.164713860E0,1.038305378E1,-1.117493629E0
1.380026771E1,-4.207809448E0,1.033995819E1,-1.127070427E0
1.380275537E1,-4.274847031E0,1.029686260E1,-1.127070427E0
1.380524302E1,-4.303577423E0,1.025376701E1,-1.103128433E0
1.380773068E1,-4.327519417E0,1.021545982E1,-1.079186440E0
1.381021833E1,-4.346673012E0,1.015799904E1,-1.064821243E0
1.381270604E1,-4.327519417E0,1.010053825E1,-1.074398041E0
1.381519375E1,-4.308365822E0,1.006223106E1,-1.122282028E0
1.381768146E1,-4.308365822E0,1.001913548E1,-1.179742932E0
1.382016917E1,-4.294000626E0,9.990405083E0,-1.270722508E0
1.382265688E1,-4.279635429E0,9.999981880E0,-1.356913805E0
1.382514458E1,-4.274847031E0,9.999981880E0,-1.447893500E0
1.382763229E1,-4.226963043E0,9.976039886E0,-1.514931083E0
1.383012000E1,-4.193444252E0,9.995193481E0,-1.591545582E0
1.383260771E1,-4.164713860E0,9.985616684E0,-1.644217968E0
1.383509542E1,-4.131195068E0,9.976039886E0,-1.644217968E0
1.383758312E1,-4.088099480E0,9.976039886E0,-1.620275974E0
1.384007083E1,-4.049792290E0,9.980828285E0,-1.572391987E0
1.384255854E1,-4.030638695E0,9.980828285E0,-1.553238392E0
1.384504625E1,-4.006696701E0,9.971251488E0,-1.562815189E0
1.384753396E1,-4.011485100E0,9.990405083E0,-1.605910778E0
1.385002167E1,-4.021061897E0,1.002392387E1,-1.672948480E0
1.385250938E1,-4.030638695E0,1.004307747E1,-1.725620866E0
1.385499708E1,-4.030638695E0,1.008138466E1,-1.744774461E0
1.385748479E1,-4.001908302E0,1.011969185E1,-1.735197663E0
1.385997250E1,-3.977966070E0,1.017236423E1,-1.672948480E0
